timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:57:00.254 +0000",1587981420.254031,2.171288,-0.918294,0.961720
"2020-04-27 09:57:00.264 +0000",1587981420.264041,2.025009,-0.796035,0.911201
"2020-04-27 09:57:00.274 +0000",1587981420.274021,1.855627,-0.685203,0.811222
"2020-04-27 09:57:00.284 +0000",1587981420.284000,1.674261,-0.618575,0.702999
"2020-04-27 09:57:00.294 +0000",1587981420.294009,1.461808,-0.629457,0.605025
"2020-04-27 09:57:00.304 +0000",1587981420.303988,1.265058,-0.775756,0.499579
"2020-04-27 09:57:00.314 +0000",1587981420.313998,1.100619,-0.936639,0.400822
"2020-04-27 09:57:00.324 +0000",1587981420.323977,0.932157,-0.973046,0.340857
"2020-04-27 09:57:00.334 +0000",1587981420.333986,0.757934,-0.883254,0.319303
"2020-04-27 09:57:00.344 +0000",1587981420.343966,0.603958,-0.739762,0.310382
"2020-04-27 09:57:00.354 +0000",1587981420.353976,0.463758,-0.593018,0.276765
"2020-04-27 09:57:00.364 +0000",1587981420.363954,0.316835,-0.471988,0.210763
"2020-04-27 09:57:00.374 +0000",1587981420.373964,0.175002,-0.412954,0.113006
"2020-04-27 09:57:00.384 +0000",1587981420.383943,0.092403,-0.419719,0.004527
"2020-04-27 09:57:00.394 +0000",1587981420.393921,0.083864,-0.469311,-0.093893
"2020-04-27 09:57:00.404 +0000",1587981420.403931,0.085144,-0.511895,-0.186343
"2020-04-27 09:57:00.414 +0000",1587981420.413910,0.076517,-0.477584,-0.264912
"2020-04-27 09:57:00.424 +0000",1587981420.423921,0.059415,-0.322782,-0.314741
"2020-04-27 09:57:00.434 +0000",1587981420.433899,0.027255,-0.110137,-0.327498
"2020-04-27 09:57:00.444 +0000",1587981420.443910,-0.041515,0.095672,-0.300486
"2020-04-27 09:57:00.454 +0000",1587981420.453888,-0.134403,0.238666,-0.248981
"2020-04-27 09:57:00.464 +0000",1587981420.463898,-0.214890,0.291935,-0.193169
"2020-04-27 09:57:00.474 +0000",1587981420.473877,-0.266203,0.272105,-0.161484
"2020-04-27 09:57:00.484 +0000",1587981420.483886,-0.282085,0.246019,-0.161604
"2020-04-27 09:57:00.494 +0000",1587981420.493865,-0.278169,0.279415,-0.173238
"2020-04-27 09:57:00.504 +0000",1587981420.503875,-0.259092,0.361887,-0.173063
"2020-04-27 09:57:00.514 +0000",1587981420.513854,-0.217229,0.475983,-0.152579
"2020-04-27 09:57:00.524 +0000",1587981420.523835,-0.145450,0.597557,-0.092108
"2020-04-27 09:57:00.534 +0000",1587981420.533843,-0.071687,0.690658,-0.006809
"2020-04-27 09:57:00.544 +0000",1587981420.543823,-0.005734,0.722481,0.078630
"2020-04-27 09:57:00.554 +0000",1587981420.553833,0.037306,0.678848,0.125561
"2020-04-27 09:57:00.564 +0000",1587981420.563812,0.071152,0.568648,0.117811
"2020-04-27 09:57:00.574 +0000",1587981420.573823,0.104454,0.426105,0.079178
"2020-04-27 09:57:00.584 +0000",1587981420.583800,0.140296,0.276045,0.040181
"2020-04-27 09:57:00.594 +0000",1587981420.593811,0.181334,0.141749,0.032025
