timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:12:16.408 +0000",1587982336.408239,-0.409576,0.844101,-0.581039
"2020-04-27 10:12:16.418 +0000",1587982336.418249,-0.407852,0.814148,-0.533783
"2020-04-27 10:12:16.428 +0000",1587982336.428228,-0.421539,0.769501,-0.462921
"2020-04-27 10:12:16.438 +0000",1587982336.438236,-0.458481,0.717041,-0.381439
"2020-04-27 10:12:16.448 +0000",1587982336.448217,-0.501251,0.664627,-0.287582
"2020-04-27 10:12:16.458 +0000",1587982336.458196,-0.537872,0.627731,-0.198242
"2020-04-27 10:12:16.468 +0000",1587982336.468206,-0.572754,0.623566,-0.138016
"2020-04-27 10:12:16.478 +0000",1587982336.478184,-0.609833,0.669876,-0.102951
"2020-04-27 10:12:16.488 +0000",1587982336.488194,-0.650589,0.758926,-0.054855
"2020-04-27 10:12:16.498 +0000",1587982336.498173,-0.695328,0.856354,0.024063
"2020-04-27 10:12:16.508 +0000",1587982336.508183,-0.750763,0.924316,0.110565
"2020-04-27 10:12:16.518 +0000",1587982336.518162,-0.820786,0.928604,0.191910
"2020-04-27 10:12:16.528 +0000",1587982336.528172,-0.891998,0.865402,0.279770
"2020-04-27 10:12:16.538 +0000",1587982336.538151,-0.952667,0.789200,0.362793
"2020-04-27 10:12:16.548 +0000",1587982336.548161,-0.995163,0.724518,0.429169
"2020-04-27 10:12:16.558 +0000",1587982336.558140,-0.993256,0.630798,0.479492
"2020-04-27 10:12:16.568 +0000",1587982336.568150,-0.785873,0.330093,0.649460
"2020-04-27 10:12:16.578 +0000",1587982336.578128,-0.505997,0.151718,1.001663
"2020-04-27 10:12:16.588 +0000",1587982336.588108,-0.253235,0.245117,1.530502
"2020-04-27 10:12:16.598 +0000",1587982336.598117,-0.165970,0.143494,1.513336
"2020-04-27 10:12:16.608 +0000",1587982336.608096,-0.445404,0.051361,1.315460
"2020-04-27 10:12:16.618 +0000",1587982336.618106,-0.903839,0.195023,1.036453
"2020-04-27 10:12:16.628 +0000",1587982336.628085,-1.445786,0.210785,0.703583
"2020-04-27 10:12:16.638 +0000",1587982336.638094,-1.569244,0.180923,0.447525
"2020-04-27 10:12:16.648 +0000",1587982336.648074,-1.141190,0.458496,0.319550
"2020-04-27 10:12:16.658 +0000",1587982336.658083,-0.456909,1.167755,0.201355
"2020-04-27 10:12:16.668 +0000",1587982336.668062,-0.019897,1.584503,0.177444
"2020-04-27 10:12:16.678 +0000",1587982336.678072,-0.010727,1.331467,0.186234
"2020-04-27 10:12:16.688 +0000",1587982336.688051,-0.137619,0.914215,0.054062
"2020-04-27 10:12:16.698 +0000",1587982336.698032,-0.267593,0.564819,-0.045135
"2020-04-27 10:12:16.708 +0000",1587982336.708040,-0.386032,0.341721,-0.059509
"2020-04-27 10:12:16.718 +0000",1587982336.718019,-0.513702,0.266907,-0.014465
"2020-04-27 10:12:16.728 +0000",1587982336.728028,-0.651352,0.306870,0.084946
"2020-04-27 10:12:16.738 +0000",1587982336.738009,-0.763687,0.427750,0.185974
"2020-04-27 10:12:16.748 +0000",1587982336.748018,-0.855515,0.577026,0.258240
"2020-04-27 10:12:16.758 +0000",1587982336.757998,-0.935944,0.730682,0.303421
"2020-04-27 10:12:16.768 +0000",1587982336.768006,-1.007187,0.868759,0.346832
"2020-04-27 10:12:16.778 +0000",1587982336.777987,-1.079605,0.978790,0.384644
"2020-04-27 10:12:16.788 +0000",1587982336.787995,-1.148346,1.028320,0.410522
"2020-04-27 10:12:16.798 +0000",1587982336.797975,-1.187851,0.993362,0.408722
"2020-04-27 10:12:16.808 +0000",1587982336.807954,-1.182632,0.932465,0.354858
"2020-04-27 10:12:16.818 +0000",1587982336.817964,-1.110229,0.919235,0.291702
"2020-04-27 10:12:16.828 +0000",1587982336.827943,-0.978073,0.937256,0.266968
"2020-04-27 10:12:16.838 +0000",1587982336.837952,-0.824203,0.977737,0.268173
"2020-04-27 10:12:16.848 +0000",1587982336.847931,-0.690170,1.026031,0.255203
"2020-04-27 10:12:16.858 +0000",1587982336.857941,-0.595520,1.047760,0.221848
"2020-04-27 10:12:16.868 +0000",1587982336.867920,-0.545181,1.026886,0.172867
"2020-04-27 10:12:16.878 +0000",1587982336.877930,-0.533997,0.989563,0.110336
"2020-04-27 10:12:16.888 +0000",1587982336.887910,-0.541977,0.955185,0.044128
"2020-04-27 10:12:16.898 +0000",1587982336.897919,-0.555054,0.927475,-0.022827
"2020-04-27 10:12:16.908 +0000",1587982336.907897,-0.557632,0.916199,-0.101669
"2020-04-27 10:12:16.918 +0000",1587982336.917907,-0.536072,0.932312,-0.212082
"2020-04-27 10:12:16.928 +0000",1587982336.927887,-0.512695,0.951996,-0.328964
"2020-04-27 10:12:16.938 +0000",1587982336.937865,-0.508194,0.959564,-0.431946
"2020-04-27 10:12:16.948 +0000",1587982336.947875,-0.522034,0.945068,-0.526978
"2020-04-27 10:12:16.958 +0000",1587982336.957855,-0.555603,0.883362,-0.586655
"2020-04-27 10:12:16.968 +0000",1587982336.967864,-0.599945,0.796494,-0.625427
"2020-04-27 10:12:16.978 +0000",1587982336.977844,-0.649689,0.727127,-0.652985
"2020-04-27 10:12:16.988 +0000",1587982336.987853,-0.701630,0.694214,-0.648468
"2020-04-27 10:12:17.000 +0000",1587982337.000029,-0.740738,0.674423,-0.601318
"2020-04-27 10:12:17.010 +0000",1587982337.010009,-0.774734,0.651581,-0.507019
"2020-04-27 10:12:17.020 +0000",1587982337.020019,-0.805557,0.643829,-0.385941
"2020-04-27 10:12:17.030 +0000",1587982337.029997,-0.827545,0.655991,-0.259216
