timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:24:22.874 +0000",1588692262.873514,0.341788,-1.065830,0.796174
"2020-05-05 15:24:22.883 +0000",1588692262.883493,0.390142,-1.151991,0.915286
"2020-05-05 15:24:22.893 +0000",1588692262.893473,0.429252,-1.232806,1.013218
"2020-05-05 15:24:22.903 +0000",1588692262.903482,0.465572,-1.303812,1.106537
"2020-05-05 15:24:22.913 +0000",1588692262.913462,0.518304,-1.406790,1.210386
"2020-05-05 15:24:22.923 +0000",1588692262.923470,0.581232,-1.548888,1.339329
"2020-05-05 15:24:22.933 +0000",1588692262.933450,0.644547,-1.731560,1.493030
"2020-05-05 15:24:22.943 +0000",1588692262.943459,0.706754,-1.941506,1.655930
"2020-05-05 15:24:22.953 +0000",1588692262.953439,0.769552,-2.187743,1.809013
"2020-05-05 15:24:22.963 +0000",1588692262.963448,0.830605,-2.478824,1.919073
"2020-05-05 15:24:22.973 +0000",1588692262.973428,0.906570,-2.824155,1.959407
"2020-05-05 15:24:22.983 +0000",1588692262.983436,1.006328,-3.223232,1.936073
"2020-05-05 15:24:22.993 +0000",1588692262.993417,1.130109,-3.643729,1.901919
"2020-05-05 15:24:23.003 +0000",1588692263.003425,1.276346,-4.028249,1.901314
"2020-05-05 15:24:23.013 +0000",1588692263.013405,1.440364,-4.383236,1.948876
"2020-05-05 15:24:23.023 +0000",1588692263.023414,1.596938,-4.699413,2.031819
"2020-05-05 15:24:23.033 +0000",1588692263.033394,1.695703,-4.957556,2.095995
"2020-05-05 15:24:23.043 +0000",1588692263.043373,1.744356,-5.141869,2.081027
"2020-05-05 15:24:23.053 +0000",1588692263.053383,1.748606,-5.281519,1.950527
"2020-05-05 15:24:23.063 +0000",1588692263.063362,1.731621,-5.428159,1.713997
"2020-05-05 15:24:23.073 +0000",1588692263.073372,1.738910,-5.584589,1.408794
"2020-05-05 15:24:23.083 +0000",1588692263.083351,1.820567,-5.680761,1.132653
"2020-05-05 15:24:23.093 +0000",1588692263.093361,1.967680,-5.632957,0.953526
"2020-05-05 15:24:23.103 +0000",1588692263.103339,2.146159,-5.435214,0.884866
"2020-05-05 15:24:23.113 +0000",1588692263.113349,2.296675,-5.121418,0.884270
"2020-05-05 15:24:23.123 +0000",1588692263.123329,2.373783,-4.727085,0.901351
"2020-05-05 15:24:23.133 +0000",1588692263.133338,2.349701,-4.273039,0.900583
"2020-05-05 15:24:23.143 +0000",1588692263.143317,2.233099,-3.818276,0.879483
"2020-05-05 15:24:23.153 +0000",1588692263.153327,2.069287,-3.410778,0.829915
"2020-05-05 15:24:23.163 +0000",1588692263.163306,1.893081,-3.030727,0.771897
"2020-05-05 15:24:23.173 +0000",1588692263.173316,1.750682,-2.619132,0.742079
"2020-05-05 15:24:23.183 +0000",1588692263.183296,1.680678,-2.092661,0.760224
"2020-05-05 15:24:23.193 +0000",1588692263.193272,1.660258,-1.425415,0.836336
"2020-05-05 15:24:23.203 +0000",1588692263.203283,1.640246,-0.685803,0.932459
"2020-05-05 15:24:23.213 +0000",1588692263.213262,1.576555,0.019484,1.001212
"2020-05-05 15:24:23.223 +0000",1588692263.223272,1.445924,0.598366,1.016874
"2020-05-05 15:24:23.233 +0000",1588692263.233251,1.250983,0.993592,0.985623
"2020-05-05 15:24:23.243 +0000",1588692263.243261,1.030191,1.218980,0.937963
"2020-05-05 15:24:23.253 +0000",1588692263.253240,0.836457,1.329520,0.890694
"2020-05-05 15:24:23.263 +0000",1588692263.263250,0.684637,1.333195,0.844467
"2020-05-05 15:24:23.273 +0000",1588692263.273228,0.578762,1.286689,0.813943
"2020-05-05 15:24:23.283 +0000",1588692263.283238,0.511098,1.219746,0.799364
"2020-05-05 15:24:23.293 +0000",1588692263.293217,0.465758,1.109355,0.788230
"2020-05-05 15:24:23.303 +0000",1588692263.303227,0.406072,0.961692,0.762904
"2020-05-05 15:24:23.313 +0000",1588692263.313206,0.328357,0.737744,0.696626
"2020-05-05 15:24:23.323 +0000",1588692263.323215,0.245732,0.458943,0.605954
"2020-05-05 15:24:23.333 +0000",1588692263.333195,0.165389,0.144101,0.522229
"2020-05-05 15:24:23.343 +0000",1588692263.343175,0.093327,-0.137852,0.466588
"2020-05-05 15:24:23.353 +0000",1588692263.353184,0.023993,-0.341179,0.436349
"2020-05-05 15:24:23.363 +0000",1588692263.363164,-0.037773,-0.437357,0.424018
"2020-05-05 15:24:23.373 +0000",1588692263.373172,-0.080904,-0.432545,0.432261
"2020-05-05 15:24:23.383 +0000",1588692263.383153,-0.107440,-0.354768,0.454751
"2020-05-05 15:24:23.393 +0000",1588692263.393161,-0.125488,-0.249530,0.478588
"2020-05-05 15:24:23.403 +0000",1588692263.403141,-0.133612,-0.148516,0.483396
"2020-05-05 15:24:23.413 +0000",1588692263.413150,-0.132035,-0.062133,0.470397
"2020-05-05 15:24:23.423 +0000",1588692263.423130,-0.121012,0.006728,0.434885
"2020-05-05 15:24:23.433 +0000",1588692263.433140,-0.097567,0.049748,0.370531
"2020-05-05 15:24:23.443 +0000",1588692263.443119,-0.069174,0.066238,0.283987
"2020-05-05 15:24:23.453 +0000",1588692263.453127,-0.047222,0.084376,0.195670
"2020-05-05 15:24:23.463 +0000",1588692263.463108,-0.032697,0.099776,0.122849
"2020-05-05 15:24:23.473 +0000",1588692263.473117,-0.033364,0.102712,0.072487
"2020-05-05 15:24:23.483 +0000",1588692263.483096,-0.047647,0.103002,0.036510
"2020-05-05 15:24:23.493 +0000",1588692263.493075,-0.061053,0.103532,0.013359
"2020-05-05 15:24:23.503 +0000",1588692263.503085,-0.066771,0.102558,0.001676
"2020-05-05 15:24:23.513 +0000",1588692263.513065,-0.074336,0.099928,-0.005525
"2020-05-05 15:24:23.523 +0000",1588692263.523074,-0.075520,0.079426,-0.019626
"2020-05-05 15:24:23.533 +0000",1588692263.533053,-0.066050,0.042264,-0.036812
"2020-05-05 15:24:23.543 +0000",1588692263.543062,-0.042921,0.010640,-0.053057
"2020-05-05 15:24:23.553 +0000",1588692263.553042,0.007842,-0.022563,-0.075199
"2020-05-05 15:24:23.563 +0000",1588692263.563052,0.062716,-0.057269,-0.114198
"2020-05-05 15:24:23.573 +0000",1588692263.573030,0.116918,-0.083631,-0.158944
"2020-05-05 15:24:23.583 +0000",1588692263.583040,0.158153,-0.076299,-0.178149
"2020-05-05 15:24:23.593 +0000",1588692263.593019,0.189635,-0.032747,-0.168907
"2020-05-05 15:24:23.603 +0000",1588692263.603029,0.221525,0.023374,-0.151489
"2020-05-05 15:24:23.613 +0000",1588692263.613007,0.258031,0.081045,-0.134036
"2020-05-05 15:24:23.623 +0000",1588692263.622986,0.278259,0.134914,-0.111809
"2020-05-05 15:24:23.633 +0000",1588692263.632991,0.281652,0.178069,-0.102278
"2020-05-05 15:24:23.643 +0000",1588692263.642970,0.275617,0.214927,-0.102053
"2020-05-05 15:24:23.653 +0000",1588692263.652980,0.265510,0.231859,-0.098352
"2020-05-05 15:24:23.663 +0000",1588692263.662959,0.238047,0.218595,-0.093474
"2020-05-05 15:24:23.673 +0000",1588692263.672968,0.177663,0.170668,-0.090468
"2020-05-05 15:24:23.683 +0000",1588692263.682948,0.093651,0.092866,-0.102193
"2020-05-05 15:24:23.693 +0000",1588692263.692957,-0.023000,-0.019939,-0.117423
"2020-05-05 15:24:23.703 +0000",1588692263.702936,-0.129794,-0.129307,-0.116947
"2020-05-05 15:24:23.713 +0000",1588692263.712946,-0.155903,-0.151297,-0.123453
"2020-05-05 15:24:23.723 +0000",1588692263.722925,-0.070265,-0.023773,-0.149752
"2020-05-05 15:24:23.733 +0000",1588692263.732935,0.090245,0.206499,-0.150738
"2020-05-05 15:24:23.743 +0000",1588692263.742913,0.190583,0.462955,-0.085529
"2020-05-05 15:24:23.753 +0000",1588692263.752924,0.171942,0.632094,0.010139
"2020-05-05 15:24:23.763 +0000",1588692263.762903,0.048187,0.566668,0.069263
"2020-05-05 15:24:23.773 +0000",1588692263.772882,-0.088188,0.276507,-0.005608
"2020-05-05 15:24:23.783 +0000",1588692263.782891,-0.187729,-0.065515,-0.141427
"2020-05-05 15:24:23.793 +0000",1588692263.792871,-0.249202,-0.299689,-0.274705
"2020-05-05 15:24:23.803 +0000",1588692263.802881,-0.310490,-0.403691,-0.355331
"2020-05-05 15:24:23.813 +0000",1588692263.812860,-0.350832,-0.395902,-0.369026
"2020-05-05 15:24:23.823 +0000",1588692263.822869,-0.303878,-0.266104,-0.327734
"2020-05-05 15:24:23.833 +0000",1588692263.832849,-0.214759,0.002400,-0.237558
"2020-05-05 15:24:23.843 +0000",1588692263.842858,-0.151628,0.332408,-0.115918
"2020-05-05 15:24:23.853 +0000",1588692263.852837,-0.127751,0.606719,0.034932
"2020-05-05 15:24:23.863 +0000",1588692263.862847,-0.092629,0.730812,0.165497
"2020-05-05 15:24:23.873 +0000",1588692263.872826,-0.092922,0.704726,0.211666
"2020-05-05 15:24:23.883 +0000",1588692263.882835,-0.168827,0.527041,0.205143
"2020-05-05 15:24:23.893 +0000",1588692263.892816,-0.273435,0.247030,0.157213
"2020-05-05 15:24:23.903 +0000",1588692263.902825,-0.375771,-0.072469,0.082511
"2020-05-05 15:24:23.913 +0000",1588692263.912804,-0.455738,-0.319572,0.008603
"2020-05-05 15:24:23.923 +0000",1588692263.922783,-0.497623,-0.433837,-0.036768
"2020-05-05 15:24:23.933 +0000",1588692263.932793,-0.501533,-0.395231,-0.021104
"2020-05-05 15:24:23.943 +0000",1588692263.942772,-0.476886,-0.248492,0.039548
"2020-05-05 15:24:23.953 +0000",1588692263.952782,-0.442294,-0.038719,0.113968
"2020-05-05 15:24:23.963 +0000",1588692263.962760,-0.409533,0.202092,0.191545
"2020-05-05 15:24:23.973 +0000",1588692263.972770,-0.389817,0.439049,0.251934
"2020-05-05 15:24:23.983 +0000",1588692263.982749,-0.375438,0.622450,0.283147
"2020-05-05 15:24:23.993 +0000",1588692263.992759,-0.352688,0.675048,0.272559
"2020-05-05 15:24:24.003 +0000",1588692264.002738,-0.326302,0.595116,0.248403
"2020-05-05 15:24:24.013 +0000",1588692264.012748,-0.318731,0.435666,0.230301
"2020-05-05 15:24:24.023 +0000",1588692264.022727,-0.327891,0.221275,0.224944
"2020-05-05 15:24:24.033 +0000",1588692264.032737,-0.335570,0.002978,0.218171
"2020-05-05 15:24:24.043 +0000",1588692264.042715,-0.337676,-0.190530,0.210536
"2020-05-05 15:24:24.053 +0000",1588692264.052725,-0.322452,-0.314655,0.203817
"2020-05-05 15:24:24.063 +0000",1588692264.062705,-0.302895,-0.366098,0.205601
"2020-05-05 15:24:24.073 +0000",1588692264.072684,-0.288334,-0.358412,0.215484
"2020-05-05 15:24:24.083 +0000",1588692264.082694,-0.274824,-0.329618,0.214884
"2020-05-05 15:24:24.093 +0000",1588692264.092673,-0.245489,-0.284324,0.207573
"2020-05-05 15:24:24.103 +0000",1588692264.102681,-0.201779,-0.222826,0.186442
"2020-05-05 15:24:24.113 +0000",1588692264.112660,-0.141810,-0.137674,0.164167
"2020-05-05 15:24:24.123 +0000",1588692264.122671,-0.071585,-0.044387,0.151892
"2020-05-05 15:24:24.133 +0000",1588692264.132650,-0.009860,0.064977,0.151993
"2020-05-05 15:24:24.143 +0000",1588692264.142659,0.045908,0.161089,0.150205
"2020-05-05 15:24:24.153 +0000",1588692264.152638,0.095238,0.241891,0.155403
"2020-05-05 15:24:24.163 +0000",1588692264.162648,0.114500,0.298179,0.167872
"2020-05-05 15:24:24.173 +0000",1588692264.172627,0.125452,0.319190,0.183074
"2020-05-05 15:24:24.183 +0000",1588692264.182637,0.108165,0.304848,0.200061
"2020-05-05 15:24:24.193 +0000",1588692264.192616,0.075401,0.247738,0.211067
"2020-05-05 15:24:24.203 +0000",1588692264.202596,0.043344,0.167437,0.228611
"2020-05-05 15:24:24.213 +0000",1588692264.212605,0.018402,0.065407,0.244063
"2020-05-05 15:24:24.223 +0000",1588692264.222585,0.039097,-0.082410,0.218570
"2020-05-05 15:24:24.233 +0000",1588692264.232594,0.114250,-0.287462,0.152323
"2020-05-05 15:24:24.243 +0000",1588692264.242574,0.195498,-0.467505,0.061198
"2020-05-05 15:24:24.253 +0000",1588692264.252582,0.219475,-0.525725,-0.022112
"2020-05-05 15:24:24.263 +0000",1588692264.262563,0.228642,-0.455887,-0.063107
"2020-05-05 15:24:24.273 +0000",1588692264.272572,0.153494,-0.221050,-0.005332
"2020-05-05 15:24:24.283 +0000",1588692264.282551,0.068419,0.056589,0.009540
"2020-05-05 15:24:24.293 +0000",1588692264.292560,0.039963,0.299445,-0.028632
"2020-05-05 15:24:24.303 +0000",1588692264.302540,0.074422,0.532031,-0.036779
"2020-05-05 15:24:24.313 +0000",1588692264.312548,0.075848,0.749923,-0.006305
"2020-05-05 15:24:24.323 +0000",1588692264.322529,-0.038596,0.827335,0.023029
"2020-05-05 15:24:24.333 +0000",1588692264.332537,-0.233905,0.685970,-0.011370
"2020-05-05 15:24:24.343 +0000",1588692264.342517,-0.386217,0.353492,-0.114193
"2020-05-05 15:24:24.352 +0000",1588692264.352495,-0.383510,0.058020,-0.233448
"2020-05-05 15:24:24.363 +0000",1588692264.362506,-0.259221,-0.060940,-0.291490
"2020-05-05 15:24:24.372 +0000",1588692264.372485,-0.081748,-0.051255,-0.284830
"2020-05-05 15:24:24.382 +0000",1588692264.382495,0.072207,0.066084,-0.202061
"2020-05-05 15:24:24.392 +0000",1588692264.392473,0.097980,0.205618,-0.033856
"2020-05-05 15:24:24.402 +0000",1588692264.402483,0.019170,0.203243,0.008896
"2020-05-05 15:24:24.412 +0000",1588692264.412462,-0.052943,0.126468,-0.070953
"2020-05-05 15:24:24.422 +0000",1588692264.422472,-0.043150,0.044725,-0.146393
"2020-05-05 15:24:24.432 +0000",1588692264.432451,0.012984,-0.024002,-0.154479
"2020-05-05 15:24:24.442 +0000",1588692264.442461,0.058221,-0.034189,-0.110126
"2020-05-05 15:24:24.452 +0000",1588692264.452440,0.085933,-0.000897,-0.047505
"2020-05-05 15:24:24.462 +0000",1588692264.462450,0.062568,0.084973,-0.008928
"2020-05-05 15:24:24.472 +0000",1588692264.472429,0.067830,0.185144,0.019374
"2020-05-05 15:24:24.482 +0000",1588692264.482439,0.072983,0.280985,0.056058
"2020-05-05 15:24:24.492 +0000",1588692264.492418,0.072674,0.297452,0.101041
"2020-05-05 15:24:24.502 +0000",1588692264.502396,0.094493,0.191112,0.138306
"2020-05-05 15:24:24.512 +0000",1588692264.512407,0.139978,0.022812,0.132722
"2020-05-05 15:24:24.522 +0000",1588692264.522385,0.214366,-0.105489,0.103277
"2020-05-05 15:24:24.532 +0000",1588692264.532395,0.293562,-0.134281,0.128987
"2020-05-05 15:24:24.542 +0000",1588692264.542374,0.283676,-0.064103,0.181298
"2020-05-05 15:24:24.552 +0000",1588692264.552384,0.203661,-0.086441,0.173557
"2020-05-05 15:24:24.562 +0000",1588692264.562364,0.128558,-0.228875,0.042177
"2020-05-05 15:24:24.572 +0000",1588692264.572372,0.091143,-0.314223,-0.088064
"2020-05-05 15:24:24.582 +0000",1588692264.582352,0.057299,-0.330421,-0.162458
"2020-05-05 15:24:24.592 +0000",1588692264.592361,0.064627,-0.283772,-0.166830
"2020-05-05 15:24:24.602 +0000",1588692264.602340,0.147511,-0.137407,-0.073194
"2020-05-05 15:24:24.612 +0000",1588692264.612350,0.162087,0.138641,0.023231
"2020-05-05 15:24:24.622 +0000",1588692264.622329,0.114705,0.355028,0.085716
"2020-05-05 15:24:24.632 +0000",1588692264.632330,0.139226,0.355751,0.109287
"2020-05-05 15:24:24.642 +0000",1588692264.642309,0.177203,0.250389,0.134837
"2020-05-05 15:24:24.652 +0000",1588692264.652288,0.159749,0.182540,0.186138
"2020-05-05 15:24:24.662 +0000",1588692264.662297,0.068074,0.011217,0.119581
"2020-05-05 15:24:24.672 +0000",1588692264.672277,-0.005545,-0.234136,-0.039929
"2020-05-05 15:24:24.682 +0000",1588692264.682286,-0.066337,-0.284898,-0.131589
"2020-05-05 15:24:24.692 +0000",1588692264.692265,-0.122113,-0.150299,-0.126688
"2020-05-05 15:24:24.702 +0000",1588692264.702275,-0.157899,0.047489,-0.089110
"2020-05-05 15:24:24.712 +0000",1588692264.712255,-0.147660,0.187673,-0.069150
"2020-05-05 15:24:24.722 +0000",1588692264.722263,-0.119154,0.254398,-0.079429
"2020-05-05 15:24:24.732 +0000",1588692264.732245,-0.064126,0.331206,-0.015499
"2020-05-05 15:24:24.742 +0000",1588692264.742252,-0.014544,0.475216,0.110421
"2020-05-05 15:24:24.752 +0000",1588692264.752231,0.034455,0.579076,0.233803
"2020-05-05 15:24:24.762 +0000",1588692264.762242,0.088705,0.554329,0.311960
"2020-05-05 15:24:24.772 +0000",1588692264.772221,0.124044,0.432290,0.332621
"2020-05-05 15:24:24.782 +0000",1588692264.782231,0.102676,0.199913,0.273311
"2020-05-05 15:24:24.792 +0000",1588692264.792209,0.030358,-0.082132,0.188539
"2020-05-05 15:24:24.802 +0000",1588692264.802188,-0.016241,-0.337857,0.124015
"2020-05-05 15:24:24.812 +0000",1588692264.812198,-0.023650,-0.469813,0.105710
"2020-05-05 15:24:24.822 +0000",1588692264.822177,-0.010891,-0.457703,0.122627
"2020-05-05 15:24:24.832 +0000",1588692264.832187,0.021028,-0.370486,0.140692
"2020-05-05 15:24:24.842 +0000",1588692264.842166,0.039654,-0.211301,0.174508
"2020-05-05 15:24:24.852 +0000",1588692264.852176,0.023152,-0.007921,0.222374
"2020-05-05 15:24:24.862 +0000",1588692264.862155,-0.010354,0.132472,0.175723
"2020-05-05 15:24:24.872 +0000",1588692264.872164,-0.051463,0.138874,0.030325
"2020-05-05 15:24:24.882 +0000",1588692264.882143,-0.073239,0.092946,-0.115663
"2020-05-05 15:24:24.892 +0000",1588692264.892153,-0.062383,0.061164,-0.181221
"2020-05-05 15:24:24.902 +0000",1588692264.902132,-0.018830,0.031997,-0.187611
"2020-05-05 15:24:24.912 +0000",1588692264.912142,0.041877,0.004899,-0.178709
"2020-05-05 15:24:24.922 +0000",1588692264.922121,0.106630,0.032826,-0.125508
"2020-05-05 15:24:24.932 +0000",1588692264.932100,0.150305,0.152307,-0.024017
"2020-05-05 15:24:24.942 +0000",1588692264.942110,0.178991,0.260721,0.058161
"2020-05-05 15:24:24.952 +0000",1588692264.952088,0.200394,0.257503,0.093046
"2020-05-05 15:24:24.962 +0000",1588692264.962098,0.239013,0.113687,0.087020
"2020-05-05 15:24:24.972 +0000",1588692264.972077,0.316508,-0.162123,0.018585
"2020-05-05 15:24:24.982 +0000",1588692264.982087,0.367519,-0.421585,-0.064837
"2020-05-05 15:24:24.992 +0000",1588692264.992066,0.352824,-0.608030,-0.142398
"2020-05-05 15:24:25.002 +0000",1588692265.002076,0.279649,-0.641659,-0.178922
"2020-05-05 15:24:25.012 +0000",1588692265.012055,0.199849,-0.536830,-0.206717
"2020-05-05 15:24:25.022 +0000",1588692265.022065,0.134303,-0.356623,-0.253642
"2020-05-05 15:24:25.032 +0000",1588692265.032044,0.074789,-0.164884,-0.289163
"2020-05-05 15:24:25.042 +0000",1588692265.042053,0.034589,0.026143,-0.289253
"2020-05-05 15:24:25.052 +0000",1588692265.052033,0.027944,0.187662,-0.254233
"2020-05-05 15:24:25.062 +0000",1588692265.062042,0.044002,0.320588,-0.203825
"2020-05-05 15:24:25.072 +0000",1588692265.072021,0.117910,0.412108,-0.162552
"2020-05-05 15:24:25.082 +0000",1588692265.082001,0.246882,0.421464,-0.155255
"2020-05-05 15:24:25.092 +0000",1588692265.092010,0.340952,0.385722,-0.167751
"2020-05-05 15:24:25.102 +0000",1588692265.101990,0.316078,0.334279,-0.160399
"2020-05-05 15:24:25.112 +0000",1588692265.111999,0.225223,0.290624,-0.117692
"2020-05-05 15:24:25.122 +0000",1588692265.121979,0.125460,0.257674,-0.074735
"2020-05-05 15:24:25.132 +0000",1588692265.131988,0.058538,0.174488,-0.061365
"2020-05-05 15:24:25.142 +0000",1588692265.141967,0.039021,0.062748,-0.068737
"2020-05-05 15:24:25.152 +0000",1588692265.151977,0.066758,-0.012780,-0.056067
"2020-05-05 15:24:25.162 +0000",1588692265.161956,0.144541,-0.017393,-0.033903
"2020-05-05 15:24:25.172 +0000",1588692265.171966,0.203509,0.040658,0.024150
"2020-05-05 15:24:25.182 +0000",1588692265.181945,0.156371,0.053206,0.100432
"2020-05-05 15:24:25.192 +0000",1588692265.191955,0.056722,-0.067995,0.060105
"2020-05-05 15:24:25.202 +0000",1588692265.201934,-0.016248,-0.163000,-0.024026
"2020-05-05 15:24:25.212 +0000",1588692265.211943,-0.071687,-0.127655,-0.085408
"2020-05-05 15:24:25.222 +0000",1588692265.221922,-0.122739,0.025393,-0.085946
"2020-05-05 15:24:25.232 +0000",1588692265.231901,-0.146013,0.169469,-0.043030
"2020-05-05 15:24:25.242 +0000",1588692265.241911,-0.218315,0.300304,0.015330
"2020-05-05 15:24:25.252 +0000",1588692265.251890,-0.270710,0.340953,0.089895
"2020-05-05 15:24:25.262 +0000",1588692265.261900,-0.241964,0.276199,0.129553
"2020-05-05 15:24:25.272 +0000",1588692265.271878,-0.243105,0.233600,0.168365
"2020-05-05 15:24:25.282 +0000",1588692265.281889,-0.246575,0.151190,0.110251
"2020-05-05 15:24:25.292 +0000",1588692265.291867,-0.297472,0.081144,0.037697
"2020-05-05 15:24:25.302 +0000",1588692265.301877,-0.289196,0.078816,-0.042484
"2020-05-05 15:24:25.312 +0000",1588692265.311856,-0.303958,0.215886,0.030090
"2020-05-05 15:24:25.322 +0000",1588692265.321867,-0.292546,0.477980,0.188152
"2020-05-05 15:24:25.332 +0000",1588692265.331846,-0.259772,0.714965,0.304619
"2020-05-05 15:24:25.342 +0000",1588692265.341856,-0.192892,0.775207,0.332355
"2020-05-05 15:24:25.352 +0000",1588692265.351835,-0.126605,0.658595,0.325317
"2020-05-05 15:24:25.362 +0000",1588692265.361845,-0.087566,0.422616,0.335430
"2020-05-05 15:24:25.372 +0000",1588692265.371824,-0.069572,0.145770,0.346519
"2020-05-05 15:24:25.382 +0000",1588692265.381802,-0.064126,-0.109834,0.333931
"2020-05-05 15:24:25.392 +0000",1588692265.391812,-0.055387,-0.291764,0.295938
"2020-05-05 15:24:25.402 +0000",1588692265.401791,-0.047571,-0.372568,0.260126
"2020-05-05 15:24:25.412 +0000",1588692265.411801,-0.029534,-0.362847,0.237484
"2020-05-05 15:24:25.422 +0000",1588692265.421780,-0.174798,-0.324853,0.026639
"2020-05-05 15:24:25.432 +0000",1588692265.431789,-0.239641,-0.192922,-0.028518
"2020-05-05 15:24:25.442 +0000",1588692265.441769,-0.199011,-0.176654,0.022981
"2020-05-05 15:24:25.452 +0000",1588692265.451779,-0.141032,-0.238782,0.063412
"2020-05-05 15:24:25.462 +0000",1588692265.461757,-0.168933,-0.206431,0.076451
"2020-05-05 15:24:25.472 +0000",1588692265.471767,-0.249914,-0.125153,-0.022717
"2020-05-05 15:24:25.482 +0000",1588692265.481746,-0.343427,-0.092701,-0.255168
"2020-05-05 15:24:25.492 +0000",1588692265.491757,-0.364147,-0.041990,-0.421712
"2020-05-05 15:24:25.502 +0000",1588692265.501735,-0.315209,0.112835,-0.442798
"2020-05-05 15:24:25.512 +0000",1588692265.511715,-0.235947,0.316541,-0.374682
"2020-05-05 15:24:25.522 +0000",1588692265.521724,-0.152511,0.549057,-0.238062
"2020-05-05 15:24:25.532 +0000",1588692265.531704,-0.078710,0.726343,-0.090426
"2020-05-05 15:24:25.542 +0000",1588692265.541713,-0.028220,0.739112,0.013004
"2020-05-05 15:24:25.552 +0000",1588692265.551692,0.007845,0.597473,0.033904
"2020-05-05 15:24:25.562 +0000",1588692265.561702,0.000166,0.377278,0.045807
"2020-05-05 15:24:25.572 +0000",1588692265.571682,-0.018823,0.147077,0.063814
"2020-05-05 15:24:25.582 +0000",1588692265.581691,-0.030662,-0.033379,0.054372
"2020-05-05 15:24:25.592 +0000",1588692265.591669,-0.100984,-0.173557,0.009399
"2020-05-05 15:24:25.602 +0000",1588692265.601680,-0.215059,-0.308969,-0.052877
"2020-05-05 15:24:25.612 +0000",1588692265.611659,-0.296422,-0.382307,-0.098731
"2020-05-05 15:24:25.622 +0000",1588692265.621669,-0.320133,-0.356512,-0.122860
"2020-05-05 15:24:25.632 +0000",1588692265.631647,-0.290336,-0.287280,-0.112357
"2020-05-05 15:24:25.642 +0000",1588692265.641686,-0.210735,-0.221500,-0.044239
"2020-05-05 15:24:25.652 +0000",1588692265.651665,-0.109521,-0.125737,0.072934
