timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:19:18.324 +0000",1588691958.324482,1.299560,-3.475041,2.227710
"2020-05-05 15:19:18.334 +0000",1588691958.334492,1.444099,-3.530425,2.356265
"2020-05-05 15:19:18.344 +0000",1588691958.344471,1.528083,-3.760249,2.463629
"2020-05-05 15:19:18.354 +0000",1588691958.354481,1.590535,-4.111544,2.519475
"2020-05-05 15:19:18.364 +0000",1588691958.364460,1.626991,-4.490121,2.484022
"2020-05-05 15:19:18.374 +0000",1588691958.374470,1.633101,-4.874116,2.376777
"2020-05-05 15:19:18.384 +0000",1588691958.384449,1.650261,-5.225235,2.224195
"2020-05-05 15:19:18.394 +0000",1588691958.394459,1.703030,-5.498788,2.078451
"2020-05-05 15:19:18.404 +0000",1588691958.404438,1.813400,-5.660870,1.978800
"2020-05-05 15:19:18.414 +0000",1588691958.414447,1.957032,-5.710015,1.914047
"2020-05-05 15:19:18.424 +0000",1588691958.424427,2.113672,-5.636083,1.870758
"2020-05-05 15:19:18.434 +0000",1588691958.434436,2.245122,-5.445998,1.850186
"2020-05-05 15:19:18.444 +0000",1588691958.444416,2.341390,-5.136557,1.834549
"2020-05-05 15:19:18.454 +0000",1588691958.454395,2.415034,-4.785437,1.800975
"2020-05-05 15:19:18.464 +0000",1588691958.464404,2.464199,-4.387984,1.732206
"2020-05-05 15:19:18.474 +0000",1588691958.474383,2.503333,-3.981717,1.639556
"2020-05-05 15:19:18.484 +0000",1588691958.484410,2.526414,-3.508952,1.571020
"2020-05-05 15:19:18.494 +0000",1588691958.494390,2.514763,-2.983373,1.572815
"2020-05-05 15:19:18.504 +0000",1588691958.504399,2.516208,-2.466573,1.627858
"2020-05-05 15:19:18.514 +0000",1588691958.514378,2.532670,-2.006908,1.675127
"2020-05-05 15:19:18.524 +0000",1588691958.524388,2.556737,-1.698868,1.670640
"2020-05-05 15:19:18.534 +0000",1588691958.534367,2.562829,-1.561784,1.625517
"2020-05-05 15:19:18.544 +0000",1588691958.544377,2.501333,-1.533056,1.571953
"2020-05-05 15:19:18.554 +0000",1588691958.554356,2.357080,-1.627083,1.469148
"2020-05-05 15:19:18.564 +0000",1588691958.564366,2.189680,-1.763640,1.301512
"2020-05-05 15:19:18.574 +0000",1588691958.574344,1.990709,-1.781647,1.134862
"2020-05-05 15:19:18.584 +0000",1588691958.584354,1.759382,-1.635198,0.989832
"2020-05-05 15:19:18.594 +0000",1588691958.594333,1.528423,-1.342995,0.885593
"2020-05-05 15:19:18.604 +0000",1588691958.604343,1.349854,-0.957538,0.837509
"2020-05-05 15:19:18.614 +0000",1588691958.614322,1.249825,-0.547611,0.837044
"2020-05-05 15:19:18.624 +0000",1588691958.624302,1.201920,-0.204007,0.830829
"2020-05-05 15:19:18.634 +0000",1588691958.634311,1.158971,-0.004284,0.760133
"2020-05-05 15:19:18.644 +0000",1588691958.644291,1.091243,0.053239,0.646388
"2020-05-05 15:19:18.654 +0000",1588691958.654301,0.977529,0.008732,0.531959
"2020-05-05 15:19:18.664 +0000",1588691958.664280,0.810186,-0.108709,0.428657
"2020-05-05 15:19:18.674 +0000",1588691958.674289,0.612676,-0.278728,0.324059
"2020-05-05 15:19:18.684 +0000",1588691958.684268,0.393771,-0.417335,0.234260
"2020-05-05 15:19:18.694 +0000",1588691958.694278,0.182578,-0.490127,0.134227
"2020-05-05 15:19:18.704 +0000",1588691958.704257,0.023295,-0.540839,0.013916
"2020-05-05 15:19:18.714 +0000",1588691958.714266,-0.115475,-0.560094,-0.081315
"2020-05-05 15:19:18.724 +0000",1588691958.724247,-0.257433,-0.520202,-0.160834
"2020-05-05 15:19:18.734 +0000",1588691958.734255,-0.350135,-0.502229,-0.269020
"2020-05-05 15:19:18.744 +0000",1588691958.744235,-0.420674,-0.427081,-0.380184
"2020-05-05 15:19:18.754 +0000",1588691958.754246,-0.529758,-0.213226,-0.441548
"2020-05-05 15:19:18.764 +0000",1588691958.764223,-0.687154,0.081177,-0.450172
"2020-05-05 15:19:18.774 +0000",1588691958.774234,-0.847097,0.393227,-0.439113
"2020-05-05 15:19:18.784 +0000",1588691958.784213,-0.970801,0.732461,-0.409893
"2020-05-05 15:19:18.794 +0000",1588691958.794192,-1.006826,1.054680,-0.340160
"2020-05-05 15:19:18.804 +0000",1588691958.804201,-0.953566,1.355783,-0.249673
"2020-05-05 15:19:18.814 +0000",1588691958.814181,-0.858282,1.564909,-0.181125
"2020-05-05 15:19:18.824 +0000",1588691958.824191,-0.790147,1.564593,-0.128044
"2020-05-05 15:19:18.834 +0000",1588691958.834168,-0.704097,1.384982,-0.077786
"2020-05-05 15:19:18.844 +0000",1588691958.844180,-0.642174,1.096463,-0.049642
"2020-05-05 15:19:18.854 +0000",1588691958.854158,-0.703322,0.739916,-0.061523
"2020-05-05 15:19:18.864 +0000",1588691958.864168,-0.832516,0.404846,-0.081971
"2020-05-05 15:19:18.874 +0000",1588691958.874147,-0.927377,0.205850,-0.074510
"2020-05-05 15:19:18.884 +0000",1588691958.884157,-0.974864,0.164558,-0.058042
"2020-05-05 15:19:18.894 +0000",1588691958.894136,-0.959255,0.227515,-0.003097
"2020-05-05 15:19:18.904 +0000",1588691958.904145,-0.903778,0.410258,0.077323
"2020-05-05 15:19:18.914 +0000",1588691958.914125,-0.877061,0.653997,0.101395
"2020-05-05 15:19:18.924 +0000",1588691958.924134,-0.913856,0.883722,0.117902
"2020-05-05 15:19:18.934 +0000",1588691958.934114,-1.018507,1.106378,0.181781
"2020-05-05 15:19:18.944 +0000",1588691958.944123,-1.231146,1.313391,0.221042
"2020-05-05 15:19:18.954 +0000",1588691958.954103,-1.491286,1.438122,0.174293
"2020-05-05 15:19:18.964 +0000",1588691958.964081,-1.717452,1.546874,0.055052
"2020-05-05 15:19:18.974 +0000",1588691958.974092,-1.928554,1.699533,-0.048945
"2020-05-05 15:19:18.984 +0000",1588691958.984071,-2.099252,1.898332,-0.116670
"2020-05-05 15:19:18.994 +0000",1588691958.994081,-2.205972,2.108745,-0.152277
"2020-05-05 15:19:19.004 +0000",1588691959.004059,-2.219631,2.274093,-0.189237
"2020-05-05 15:19:19.014 +0000",1588691959.014069,-2.113311,2.364614,-0.262863
"2020-05-05 15:19:19.024 +0000",1588691959.024048,-1.954110,2.335742,-0.360046
"2020-05-05 15:19:19.034 +0000",1588691959.034058,-1.812971,2.224360,-0.463092
"2020-05-05 15:19:19.044 +0000",1588691959.044037,-1.726486,2.109771,-0.555004
"2020-05-05 15:19:19.054 +0000",1588691959.054047,-1.718011,2.030233,-0.657115
"2020-05-05 15:19:19.064 +0000",1588691959.064026,-1.724163,2.009820,-0.769237
"2020-05-05 15:19:19.074 +0000",1588691959.074035,-1.672874,2.024750,-0.861406
"2020-05-05 15:19:19.084 +0000",1588691959.084015,-1.550963,2.052135,-0.907100
"2020-05-05 15:19:19.094 +0000",1588691959.094024,-1.412148,2.049998,-0.908861
"2020-05-05 15:19:19.104 +0000",1588691959.104004,-1.237215,1.972007,-0.919895
"2020-05-05 15:19:19.114 +0000",1588691959.114013,-1.005664,1.838239,-0.958594
"2020-05-05 15:19:19.124 +0000",1588691959.123993,-0.770388,1.708129,-0.996788
"2020-05-05 15:19:19.134 +0000",1588691959.133971,-0.577965,1.580974,-1.014417
"2020-05-05 15:19:19.144 +0000",1588691959.143982,-0.431342,1.417110,-1.014866
"2020-05-05 15:19:19.154 +0000",1588691959.153961,-0.322254,1.236581,-1.002473
"2020-05-05 15:19:19.164 +0000",1588691959.163970,-0.243508,1.084083,-0.967842
"2020-05-05 15:19:19.174 +0000",1588691959.173950,-0.197648,0.997748,-0.922283
"2020-05-05 15:19:19.184 +0000",1588691959.183960,-0.157800,0.975605,-0.898016
"2020-05-05 15:19:19.194 +0000",1588691959.193938,-0.113918,1.028219,-0.905724
"2020-05-05 15:19:19.204 +0000",1588691959.203948,-0.064414,1.114207,-0.924348
"2020-05-05 15:19:19.214 +0000",1588691959.213927,-0.025692,1.189689,-0.937567
"2020-05-05 15:19:19.224 +0000",1588691959.223937,0.017544,1.215698,-0.933381
"2020-05-05 15:19:19.234 +0000",1588691959.233917,0.039047,1.199183,-0.907871
"2020-05-05 15:19:19.244 +0000",1588691959.243926,0.034404,1.115879,-0.887775
"2020-05-05 15:19:19.254 +0000",1588691959.253905,0.016556,0.993117,-0.897512
"2020-05-05 15:19:19.264 +0000",1588691959.263914,0.018718,0.871320,-0.942203
"2020-05-05 15:19:19.274 +0000",1588691959.273894,0.042991,0.792150,-0.992085
"2020-05-05 15:19:19.284 +0000",1588691959.283904,0.084522,0.734739,-1.036918
"2020-05-05 15:19:19.294 +0000",1588691959.293883,0.144773,0.699189,-1.081815
"2020-05-05 15:19:19.304 +0000",1588691959.303862,0.195803,0.712073,-1.121057
"2020-05-05 15:19:19.314 +0000",1588691959.313872,0.235331,0.745184,-1.144739
"2020-05-05 15:19:19.324 +0000",1588691959.323851,0.269321,0.767908,-1.161970
"2020-05-05 15:19:19.334 +0000",1588691959.333861,0.320852,0.754983,-1.175354
"2020-05-05 15:19:19.344 +0000",1588691959.343839,0.371235,0.720132,-1.181775
"2020-05-05 15:19:19.354 +0000",1588691959.353849,0.397425,0.679575,-1.196595
"2020-05-05 15:19:19.364 +0000",1588691959.363829,0.410955,0.617190,-1.228907
"2020-05-05 15:19:19.374 +0000",1588691959.373838,0.419561,0.558792,-1.262797
"2020-05-05 15:19:19.384 +0000",1588691959.383817,0.419838,0.530649,-1.277511
"2020-05-05 15:19:19.394 +0000",1588691959.393827,0.419995,0.528152,-1.276034
"2020-05-05 15:19:19.404 +0000",1588691959.403806,0.429958,0.519131,-1.262897
"2020-05-05 15:19:19.414 +0000",1588691959.413816,0.452813,0.485475,-1.231097
"2020-05-05 15:19:19.424 +0000",1588691959.423795,0.471853,0.439878,-1.189359
"2020-05-05 15:19:19.434 +0000",1588691959.433805,0.480734,0.389529,-1.140055
"2020-05-05 15:19:19.444 +0000",1588691959.443784,0.479983,0.332244,-1.080649
"2020-05-05 15:19:19.454 +0000",1588691959.453763,0.480909,0.296527,-1.010696
"2020-05-05 15:19:19.464 +0000",1588691959.463772,0.481681,0.297202,-0.941747
"2020-05-05 15:19:19.474 +0000",1588691959.473751,0.475891,0.336705,-0.868008
"2020-05-05 15:19:19.484 +0000",1588691959.483772,0.460046,0.404978,-0.789343
"2020-05-05 15:19:19.494 +0000",1588691959.493750,0.453072,0.468104,-0.708361
"2020-05-05 15:19:19.504 +0000",1588691959.503761,0.453214,0.528016,-0.639107
"2020-05-05 15:19:19.514 +0000",1588691959.513739,0.465357,0.577547,-0.600483
"2020-05-05 15:19:19.524 +0000",1588691959.523748,0.477358,0.591676,-0.598653
"2020-05-05 15:19:19.534 +0000",1588691959.533728,0.492198,0.582367,-0.630824
"2020-05-05 15:19:19.544 +0000",1588691959.543738,0.500336,0.555938,-0.668645
"2020-05-05 15:19:19.554 +0000",1588691959.553717,0.506689,0.532710,-0.689630
"2020-05-05 15:19:19.564 +0000",1588691959.563726,0.512952,0.528259,-0.688602
"2020-05-05 15:19:19.574 +0000",1588691959.573706,0.510260,0.533942,-0.666012
"2020-05-05 15:19:19.584 +0000",1588691959.583715,0.502568,0.533435,-0.633688
"2020-05-05 15:19:19.594 +0000",1588691959.593695,0.482365,0.520577,-0.598431
"2020-05-05 15:19:19.604 +0000",1588691959.603704,0.452748,0.491417,-0.568620
"2020-05-05 15:19:19.614 +0000",1588691959.613684,0.420880,0.448058,-0.553113
"2020-05-05 15:19:19.624 +0000",1588691959.623663,0.397205,0.379064,-0.541081
"2020-05-05 15:19:19.634 +0000",1588691959.633673,0.379072,0.317968,-0.530860
"2020-05-05 15:19:19.644 +0000",1588691959.643652,0.374427,0.286004,-0.502291
"2020-05-05 15:19:19.654 +0000",1588691959.653662,0.373633,0.272782,-0.466887
"2020-05-05 15:19:19.664 +0000",1588691959.663640,0.376415,0.270614,-0.416907
"2020-05-05 15:19:19.674 +0000",1588691959.673651,0.369839,0.282277,-0.347000
"2020-05-05 15:19:19.684 +0000",1588691959.683629,0.354354,0.307738,-0.270957
"2020-05-05 15:19:19.694 +0000",1588691959.693639,0.316317,0.346141,-0.176644
"2020-05-05 15:19:19.704 +0000",1588691959.703618,0.256981,0.376213,-0.076896
"2020-05-05 15:19:19.714 +0000",1588691959.713628,0.180226,0.390275,0.015052
"2020-05-05 15:19:19.724 +0000",1588691959.723607,0.074350,0.403037,0.114574
"2020-05-05 15:19:19.734 +0000",1588691959.733617,-0.047085,0.411438,0.221124
"2020-05-05 15:19:19.744 +0000",1588691959.743596,-0.141583,0.399874,0.309976
"2020-05-05 15:19:19.754 +0000",1588691959.753606,-0.186125,0.351274,0.369548
"2020-05-05 15:19:19.764 +0000",1588691959.763585,-0.193562,0.232794,0.374581
"2020-05-05 15:19:19.774 +0000",1588691959.773594,-0.175514,0.056721,0.292044
"2020-05-05 15:19:19.784 +0000",1588691959.783574,-0.144265,-0.144279,0.154476
"2020-05-05 15:19:19.794 +0000",1588691959.793553,-0.114758,-0.301572,0.019309
"2020-05-05 15:19:19.804 +0000",1588691959.803562,-0.088614,-0.370424,-0.080958
"2020-05-05 15:19:19.814 +0000",1588691959.813541,-0.055544,-0.348404,-0.147410
"2020-05-05 15:19:19.824 +0000",1588691959.823551,-0.011344,-0.247962,-0.189992
"2020-05-05 15:19:19.834 +0000",1588691959.833529,0.038317,-0.094743,-0.212139
"2020-05-05 15:19:19.844 +0000",1588691959.843541,0.092785,0.084268,-0.217785
"2020-05-05 15:19:19.854 +0000",1588691959.853519,0.157673,0.234039,-0.215916
"2020-05-05 15:19:19.864 +0000",1588691959.863529,0.228026,0.352155,-0.207878
"2020-05-05 15:19:19.874 +0000",1588691959.873508,0.258477,0.433143,-0.205322
"2020-05-05 15:19:19.884 +0000",1588691959.883518,0.231531,0.454678,-0.223014
"2020-05-05 15:19:19.893 +0000",1588691959.893497,0.190884,0.394497,-0.252341
"2020-05-05 15:19:19.904 +0000",1588691959.903507,0.143200,0.256638,-0.273904
"2020-05-05 15:19:19.913 +0000",1588691959.913485,0.094161,0.063954,-0.286118
"2020-05-05 15:19:19.923 +0000",1588691959.923495,0.053643,-0.133228,-0.282731
"2020-05-05 15:19:19.933 +0000",1588691959.933475,0.031347,-0.271588,-0.255063
"2020-05-05 15:19:19.943 +0000",1588691959.943484,0.012191,-0.323086,-0.204764
"2020-05-05 15:19:19.953 +0000",1588691959.953464,-0.000268,-0.288313,-0.147303
"2020-05-05 15:19:19.963 +0000",1588691959.963443,-0.000508,-0.187825,-0.102025
"2020-05-05 15:19:19.973 +0000",1588691959.973452,0.002266,-0.065735,-0.078731
"2020-05-05 15:19:19.983 +0000",1588691959.983432,-0.003516,0.029714,-0.083321
"2020-05-05 15:19:19.993 +0000",1588691959.993441,-0.020291,0.078768,-0.100785
"2020-05-05 15:19:20.003 +0000",1588691960.003421,-0.041650,0.064389,-0.131785
"2020-05-05 15:19:20.013 +0000",1588691960.013429,-0.058868,-0.013112,-0.177265
"2020-05-05 15:19:20.023 +0000",1588691960.023410,-0.077519,-0.131318,-0.211609
"2020-05-05 15:19:20.033 +0000",1588691960.033419,-0.089456,-0.239331,-0.215444
"2020-05-05 15:19:20.043 +0000",1588691960.043399,-0.082626,-0.302465,-0.195793
"2020-05-05 15:19:20.053 +0000",1588691960.053408,-0.055235,-0.312104,-0.181105
"2020-05-05 15:19:20.063 +0000",1588691960.063388,-0.017384,-0.265960,-0.170148
"2020-05-05 15:19:20.073 +0000",1588691960.073396,0.036206,-0.182987,-0.167752
"2020-05-05 15:19:20.083 +0000",1588691960.083376,0.073481,-0.087205,-0.164836
"2020-05-05 15:19:20.093 +0000",1588691960.093385,0.097893,-0.013874,-0.165611
"2020-05-05 15:19:20.103 +0000",1588691960.103365,0.088898,0.028369,-0.159770
"2020-05-05 15:19:20.113 +0000",1588691960.113374,0.072211,0.026311,-0.146474
"2020-05-05 15:19:20.123 +0000",1588691960.123354,0.031262,-0.010808,-0.125527
"2020-05-05 15:19:20.133 +0000",1588691960.133333,-0.013301,-0.077115,-0.102079
"2020-05-05 15:19:20.143 +0000",1588691960.143343,-0.056915,-0.154901,-0.071166
"2020-05-05 15:19:20.153 +0000",1588691960.153322,-0.081313,-0.239291,-0.034291
"2020-05-05 15:19:20.163 +0000",1588691960.163332,-0.089074,-0.287845,0.012967
"2020-05-05 15:19:20.173 +0000",1588691960.173311,-0.088607,-0.280684,0.059261
"2020-05-05 15:19:20.183 +0000",1588691960.183321,-0.089758,-0.224371,0.087328
"2020-05-05 15:19:20.193 +0000",1588691960.193300,-0.095084,-0.170752,0.100298
"2020-05-05 15:19:20.203 +0000",1588691960.203309,-0.097016,-0.117161,0.111392
"2020-05-05 15:19:20.213 +0000",1588691960.213289,-0.107507,-0.062433,0.131012
"2020-05-05 15:19:20.223 +0000",1588691960.223298,-0.111618,-0.028855,0.156631
"2020-05-05 15:19:20.233 +0000",1588691960.233278,-0.113780,-0.022028,0.176604
"2020-05-05 15:19:20.243 +0000",1588691960.243287,-0.125053,-0.020575,0.189729
"2020-05-05 15:19:20.253 +0000",1588691960.253266,-0.131853,-0.019249,0.196782
"2020-05-05 15:19:20.263 +0000",1588691960.263276,-0.126176,-0.025065,0.189710
"2020-05-05 15:19:20.273 +0000",1588691960.273254,-0.125244,-0.030935,0.172476
"2020-05-05 15:19:20.283 +0000",1588691960.283264,-0.107947,-0.032954,0.149535
"2020-05-05 15:19:20.293 +0000",1588691960.293243,-0.094827,-0.033447,0.127438
"2020-05-05 15:19:20.303 +0000",1588691960.303222,-0.068360,-0.043613,0.115213
"2020-05-05 15:19:20.313 +0000",1588691960.313232,-0.064371,-0.054038,0.102837
"2020-05-05 15:19:20.323 +0000",1588691960.323211,-0.030750,-0.050610,0.090766
"2020-05-05 15:19:20.333 +0000",1588691960.333221,-0.033161,-0.041721,0.079308
"2020-05-05 15:19:20.343 +0000",1588691960.343200,0.002801,-0.021779,0.067481
"2020-05-05 15:19:20.353 +0000",1588691960.353210,-0.009275,0.000729,0.061578
"2020-05-05 15:19:20.363 +0000",1588691960.363189,0.011950,0.006158,0.055937
"2020-05-05 15:19:20.373 +0000",1588691960.373198,0.016235,0.001529,0.052345
"2020-05-05 15:19:20.383 +0000",1588691960.383178,0.031994,-0.014382,0.054731
"2020-05-05 15:19:20.393 +0000",1588691960.393187,0.025057,-0.020590,0.064105
"2020-05-05 15:19:20.403 +0000",1588691960.403167,0.039315,-0.022892,0.075918
"2020-05-05 15:19:20.413 +0000",1588691960.413177,0.020470,-0.021273,0.087103
"2020-05-05 15:19:20.423 +0000",1588691960.423155,0.006860,-0.021383,0.091451
"2020-05-05 15:19:20.433 +0000",1588691960.433165,-0.023722,-0.008573,0.088885
"2020-05-05 15:19:20.443 +0000",1588691960.443144,-0.038872,0.010674,0.083421
"2020-05-05 15:19:20.453 +0000",1588691960.453154,-0.060847,0.028194,0.073744
"2020-05-05 15:19:20.463 +0000",1588691960.463132,-0.075862,0.033253,0.061193
"2020-05-05 15:19:20.473 +0000",1588691960.473113,-0.086217,0.036315,0.051506
"2020-05-05 15:19:20.483 +0000",1588691960.483116,-0.093922,0.025792,0.035488
"2020-05-05 15:19:20.493 +0000",1588691960.493096,-0.091892,0.008218,0.017327
"2020-05-05 15:19:20.503 +0000",1588691960.503105,-0.106755,-0.024464,-0.001266
"2020-05-05 15:19:20.513 +0000",1588691960.513085,-0.105752,-0.052588,-0.018396
"2020-05-05 15:19:20.523 +0000",1588691960.523094,-0.107148,-0.065962,-0.031934
"2020-05-05 15:19:20.533 +0000",1588691960.533074,-0.107375,-0.062236,-0.041225
"2020-05-05 15:19:20.543 +0000",1588691960.543083,-0.104713,-0.044537,-0.044895
"2020-05-05 15:19:20.553 +0000",1588691960.553062,-0.098738,-0.013463,-0.038571
"2020-05-05 15:19:20.563 +0000",1588691960.563072,-0.100649,0.026853,-0.023501
"2020-05-05 15:19:20.573 +0000",1588691960.573052,-0.085464,0.062866,-0.010652
"2020-05-05 15:19:20.583 +0000",1588691960.583061,-0.071617,0.067517,-0.002640
"2020-05-05 15:19:20.593 +0000",1588691960.593040,-0.057236,0.059059,-0.003134
"2020-05-05 15:19:20.603 +0000",1588691960.603049,-0.049669,0.036779,-0.009584
"2020-05-05 15:19:20.613 +0000",1588691960.613029,-0.046152,0.022248,-0.009488
"2020-05-05 15:19:20.623 +0000",1588691960.623038,-0.044700,0.010059,-0.006050
"2020-05-05 15:19:20.633 +0000",1588691960.633018,-0.042052,0.000957,-0.000849
"2020-05-05 15:19:20.643 +0000",1588691960.642997,-0.048175,-0.005235,0.006398
"2020-05-05 15:19:20.653 +0000",1588691960.653008,-0.035914,-0.004634,0.016939
"2020-05-05 15:19:20.663 +0000",1588691960.662987,-0.035047,-0.004777,0.031138
"2020-05-05 15:19:20.673 +0000",1588691960.672996,-0.033729,-0.008023,0.048933
"2020-05-05 15:19:20.683 +0000",1588691960.682975,-0.037534,-0.002488,0.066144
"2020-05-05 15:19:20.693 +0000",1588691960.692985,-0.045855,0.006628,0.082584
"2020-05-05 15:19:20.703 +0000",1588691960.702964,-0.067117,0.019056,0.099781
"2020-05-05 15:19:20.713 +0000",1588691960.712973,-0.087589,0.024024,0.105378
"2020-05-05 15:19:20.723 +0000",1588691960.722953,-0.105117,0.029888,0.099285
"2020-05-05 15:19:20.733 +0000",1588691960.732962,-0.103384,0.030275,0.083627
"2020-05-05 15:19:20.743 +0000",1588691960.742941,-0.103220,0.031555,0.056737
"2020-05-05 15:19:20.753 +0000",1588691960.752951,-0.101087,0.031437,0.029533
"2020-05-05 15:19:20.763 +0000",1588691960.762931,-0.107701,0.018345,0.010161
"2020-05-05 15:19:20.773 +0000",1588691960.772940,-0.113871,-0.002173,0.002533
