timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 14:57:30.802 +0000",1588690650.801897,-0.825592,-0.477554,0.013397
"2020-05-05 14:57:30.812 +0000",1588690650.811876,-0.909927,-0.435394,0.075806
"2020-05-05 14:57:30.822 +0000",1588690650.821854,-0.962708,-0.327942,0.120117
"2020-05-05 14:57:30.832 +0000",1588690650.831865,-0.980499,-0.193466,0.150650
"2020-05-05 14:57:30.842 +0000",1588690650.841843,-0.966431,-0.080734,0.172180
"2020-05-05 14:57:30.852 +0000",1588690650.851853,-0.923935,0.002090,0.193420
"2020-05-05 14:57:30.862 +0000",1588690650.861832,-0.883804,0.070877,0.195114
"2020-05-05 14:57:30.872 +0000",1588690650.871841,-0.892212,0.143707,0.167908
"2020-05-05 14:57:30.882 +0000",1588690650.881821,-0.970306,0.215271,0.112350
"2020-05-05 14:57:30.892 +0000",1588690650.891831,-1.062637,0.234741,0.103897
"2020-05-05 14:57:30.902 +0000",1588690650.901810,-1.133453,0.186462,0.152313
"2020-05-05 14:57:30.912 +0000",1588690650.911820,-1.162735,0.118256,0.204544
"2020-05-05 14:57:30.922 +0000",1588690650.921800,-1.113403,0.078125,0.255524
"2020-05-05 14:57:30.932 +0000",1588690650.931779,-0.987885,0.085083,0.285431
"2020-05-05 14:57:30.942 +0000",1588690650.941788,-0.840515,0.127243,0.290985
"2020-05-05 14:57:30.952 +0000",1588690650.951767,-0.726624,0.165344,0.282303
"2020-05-05 14:57:30.962 +0000",1588690650.961778,-0.654724,0.205307,0.253555
"2020-05-05 14:57:30.972 +0000",1588690650.971756,-0.614227,0.259567,0.199753
"2020-05-05 14:57:30.982 +0000",1588690650.981766,-0.612122,0.305756,0.177429
"2020-05-05 14:57:30.992 +0000",1588690650.991745,-0.673080,0.332001,0.205246
"2020-05-05 14:57:31.002 +0000",1588690651.001755,-0.799026,0.319031,0.290039
"2020-05-05 14:57:31.012 +0000",1588690651.011733,-0.938232,0.286835,0.385773
"2020-05-05 14:57:31.022 +0000",1588690651.021713,-1.026321,0.263428,0.466095
"2020-05-05 14:57:31.032 +0000",1588690651.031723,-1.061249,0.247711,0.523590
"2020-05-05 14:57:31.042 +0000",1588690651.041701,-1.091705,0.240189,0.522842
"2020-05-05 14:57:31.052 +0000",1588690651.051711,-1.129807,0.244980,0.496887
"2020-05-05 14:57:31.062 +0000",1588690651.061690,-1.258026,0.319687,0.456268
"2020-05-05 14:57:31.072 +0000",1588690651.071700,-1.447266,0.379959,0.432541
"2020-05-05 14:57:31.082 +0000",1588690651.081679,-1.422913,0.322266,0.353073
"2020-05-05 14:57:31.092 +0000",1588690651.091689,-1.246826,0.249649,0.316696
"2020-05-05 14:57:31.102 +0000",1588690651.101667,-1.037308,0.187103,0.418228
"2020-05-05 14:57:31.112 +0000",1588690651.111646,-0.913010,0.190445,0.505035
"2020-05-05 14:57:31.122 +0000",1588690651.121644,-0.836304,0.245499,0.428101
"2020-05-05 14:57:31.132 +0000",1588690651.131622,-0.763351,0.282883,0.287979
"2020-05-05 14:57:31.142 +0000",1588690651.141632,-0.682022,0.279739,0.192963
"2020-05-05 14:57:31.152 +0000",1588690651.151611,-0.634903,0.266479,0.171234
"2020-05-05 14:57:31.162 +0000",1588690651.161622,-0.657822,0.251099,0.195282
"2020-05-05 14:57:31.172 +0000",1588690651.171601,-0.737823,0.211334,0.259735
"2020-05-05 14:57:31.182 +0000",1588690651.181611,-0.847122,0.159149,0.367935
"2020-05-05 14:57:31.192 +0000",1588690651.191588,-0.934433,0.121185,0.463318
"2020-05-05 14:57:31.202 +0000",1588690651.201599,-0.967819,0.105927,0.496384
"2020-05-05 14:57:31.212 +0000",1588690651.211577,-0.945770,0.102692,0.497482
"2020-05-05 14:57:31.222 +0000",1588690651.221557,-0.909515,0.102737,0.534866
"2020-05-05 14:57:31.232 +0000",1588690651.231566,-0.933258,0.131226,0.562927
"2020-05-05 14:57:31.242 +0000",1588690651.241546,-0.989899,0.195221,0.525970
"2020-05-05 14:57:31.252 +0000",1588690651.251555,-1.008423,0.247787,0.511658
"2020-05-05 14:57:31.262 +0000",1588690651.261534,-0.993408,0.230347,0.521957
"2020-05-05 14:57:31.272 +0000",1588690651.271544,-0.955338,0.158798,0.530228
"2020-05-05 14:57:31.282 +0000",1588690651.281523,-0.930481,0.134995,0.513046
"2020-05-05 14:57:31.292 +0000",1588690651.291532,-0.909058,0.176941,0.470032
"2020-05-05 14:57:31.302 +0000",1588690651.301512,-0.865494,0.224228,0.426575
"2020-05-05 14:57:31.311 +0000",1588690651.311491,-0.808762,0.247818,0.389099
"2020-05-05 14:57:31.322 +0000",1588690651.321501,-0.792725,0.273651,0.371460
"2020-05-05 14:57:31.331 +0000",1588690651.331479,-0.830002,0.277679,0.379364
"2020-05-05 14:57:31.341 +0000",1588690651.341490,-0.921432,0.267731,0.384460
"2020-05-05 14:57:31.351 +0000",1588690651.351468,-1.017487,0.257904,0.397125
"2020-05-05 14:57:31.361 +0000",1588690651.361478,-1.053619,0.225327,0.434921
"2020-05-05 14:57:31.371 +0000",1588690651.371458,-1.027817,0.189026,0.472519
"2020-05-05 14:57:31.381 +0000",1588690651.381468,-0.964615,0.182938,0.451462
"2020-05-05 14:57:31.391 +0000",1588690651.391447,-0.874496,0.187607,0.365936
"2020-05-05 14:57:31.401 +0000",1588690651.401426,-0.766159,0.198120,0.298798
"2020-05-05 14:57:31.411 +0000",1588690651.411435,-0.671585,0.208359,0.248917
"2020-05-05 14:57:31.421 +0000",1588690651.421414,-0.601791,0.224701,0.198608
"2020-05-05 14:57:31.431 +0000",1588690651.431423,-0.589157,0.259216,0.154129
"2020-05-05 14:57:31.441 +0000",1588690651.441402,-0.650024,0.310272,0.127167
"2020-05-05 14:57:31.451 +0000",1588690651.451413,-0.792969,0.360016,0.171356
"2020-05-05 14:57:31.461 +0000",1588690651.461392,-1.000641,0.328918,0.290222
"2020-05-05 14:57:31.471 +0000",1588690651.471401,-1.011414,0.213882,0.387634
"2020-05-05 14:57:31.481 +0000",1588690651.481380,-0.995987,0.167831,0.477341
