timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:09:48.108 +0000",1587982188.107650,0.594674,1.540925,0.345782
"2020-04-27 10:09:48.118 +0000",1587982188.117631,0.634215,1.514004,0.444157
"2020-04-27 10:09:48.128 +0000",1587982188.127645,0.610178,1.393183,0.513210
"2020-04-27 10:09:48.138 +0000",1587982188.137626,0.565987,1.202474,0.594387
"2020-04-27 10:09:48.148 +0000",1587982188.147639,0.530320,0.944025,0.712613
"2020-04-27 10:09:48.158 +0000",1587982188.157621,0.498482,0.627953,0.842277
"2020-04-27 10:09:48.168 +0000",1587982188.167635,0.457336,0.258747,0.920458
"2020-04-27 10:09:48.178 +0000",1587982188.177617,0.406172,-0.135162,0.915155
"2020-04-27 10:09:48.188 +0000",1587982188.187629,0.365296,-0.510378,0.816313
"2020-04-27 10:09:48.198 +0000",1587982188.197611,0.338443,-0.831059,0.648616
"2020-04-27 10:09:48.208 +0000",1587982188.207623,0.335609,-1.091015,0.470183
"2020-04-27 10:09:48.218 +0000",1587982188.217605,0.346681,-1.262050,0.322884
"2020-04-27 10:09:48.228 +0000",1587982188.227588,0.370275,-1.321264,0.211378
"2020-04-27 10:09:48.238 +0000",1587982188.237601,0.397782,-1.296762,0.139455
"2020-04-27 10:09:48.248 +0000",1587982188.247582,0.436327,-1.201943,0.112094
"2020-04-27 10:09:48.258 +0000",1587982188.257596,0.480480,-1.080993,0.122516
"2020-04-27 10:09:48.268 +0000",1587982188.267577,0.532218,-0.953086,0.149678
"2020-04-27 10:09:48.278 +0000",1587982188.277591,0.581167,-0.810675,0.196971
"2020-04-27 10:09:48.288 +0000",1587982188.287572,0.606398,-0.674529,0.250289
"2020-04-27 10:09:48.298 +0000",1587982188.297585,0.617788,-0.554650,0.308065
"2020-04-27 10:09:48.308 +0000",1587982188.307567,0.612106,-0.423621,0.364381
"2020-04-27 10:09:48.318 +0000",1587982188.317581,0.582325,-0.287969,0.412602
"2020-04-27 10:09:48.328 +0000",1587982188.327561,0.529304,-0.188486,0.449064
"2020-04-27 10:09:48.338 +0000",1587982188.337545,0.458316,-0.121905,0.473240
"2020-04-27 10:09:48.348 +0000",1587982188.347556,0.372140,-0.074123,0.496398
"2020-04-27 10:09:48.358 +0000",1587982188.357539,0.266350,-0.026590,0.527984
"2020-04-27 10:09:48.368 +0000",1587982188.367551,0.151074,0.013380,0.566329
"2020-04-27 10:09:48.378 +0000",1587982188.377534,0.039371,0.049484,0.599426
"2020-04-27 10:09:48.388 +0000",1587982188.387546,-0.065187,0.088567,0.608135
"2020-04-27 10:09:48.398 +0000",1587982188.397528,-0.162976,0.110387,0.567231
"2020-04-27 10:09:48.408 +0000",1587982188.407546,-0.261398,0.101282,0.485186
"2020-04-27 10:09:48.418 +0000",1587982188.417526,-0.352333,0.063012,0.389457
"2020-04-27 10:09:48.428 +0000",1587982188.427535,-0.423745,0.022655,0.310021
"2020-04-27 10:09:48.438 +0000",1587982188.437518,-0.463785,0.009266,0.265499
"2020-04-27 10:09:48.448 +0000",1587982188.447500,-0.488985,0.057740,0.269690
"2020-04-27 10:09:48.457 +0000",1587982188.457420,-0.523116,0.167947,0.311117
"2020-04-27 10:09:48.467 +0000",1587982188.467401,-0.566412,0.312027,0.368417
"2020-04-27 10:09:48.477 +0000",1587982188.477415,-0.627548,0.457899,0.414220
"2020-04-27 10:09:48.487 +0000",1587982188.487396,-0.702706,0.571234,0.432681
"2020-04-27 10:09:48.497 +0000",1587982188.497410,-0.788473,0.649547,0.417472
"2020-04-27 10:09:48.507 +0000",1587982188.507391,-0.882439,0.728273,0.382310
"2020-04-27 10:09:48.517 +0000",1587982188.517403,-0.953690,0.809279,0.323121
"2020-04-27 10:09:48.527 +0000",1587982188.527385,-0.990940,0.927430,0.269430
"2020-04-27 10:09:48.537 +0000",1587982188.537399,-0.988112,1.090611,0.233187
"2020-04-27 10:09:48.547 +0000",1587982188.547380,-0.952292,1.250798,0.220084
"2020-04-27 10:09:48.557 +0000",1587982188.557363,-0.896975,1.338886,0.236157
"2020-04-27 10:09:48.567 +0000",1587982188.567375,-0.858501,1.302001,0.269818
"2020-04-27 10:09:48.577 +0000",1587982188.577358,-0.850184,1.129532,0.299223
"2020-04-27 10:09:48.587 +0000",1587982188.587370,-0.862708,0.856693,0.314040
"2020-04-27 10:09:48.597 +0000",1587982188.597353,-0.867638,0.540244,0.306779
"2020-04-27 10:09:48.607 +0000",1587982188.607364,-0.842165,0.256250,0.276239
"2020-04-27 10:09:48.617 +0000",1587982188.617347,-0.771132,0.050582,0.222487
"2020-04-27 10:09:48.627 +0000",1587982188.627359,-0.659644,-0.056845,0.161561
"2020-04-27 10:09:48.637 +0000",1587982188.637342,-0.530792,-0.099293,0.103191
"2020-04-27 10:09:48.647 +0000",1587982188.647354,-0.404982,-0.099267,0.063479
