timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:52:20.158 +0000",1587981140.157802,-1.617541,-0.382191,3.951291
"2020-04-27 09:52:20.168 +0000",1587981140.167810,-1.736264,-0.330348,3.990454
"2020-04-27 09:52:20.178 +0000",1587981140.177789,-1.739185,-0.459341,3.935992
"2020-04-27 09:52:20.188 +0000",1587981140.187800,-1.592256,-0.675779,3.834614
"2020-04-27 09:52:20.198 +0000",1587981140.197778,-1.356502,-0.759496,3.783433
"2020-04-27 09:52:20.208 +0000",1587981140.207788,-1.150461,-0.586416,3.859228
"2020-04-27 09:52:20.218 +0000",1587981140.217768,-1.017940,-0.239400,4.059642
"2020-04-27 09:52:20.228 +0000",1587981140.227746,-0.941045,0.096701,4.283453
"2020-04-27 09:52:20.238 +0000",1587981140.237756,-0.916055,0.273198,4.456734
"2020-04-27 09:52:20.248 +0000",1587981140.247735,-0.966222,0.189352,4.554413
"2020-04-27 09:52:20.258 +0000",1587981140.257745,-1.095403,-0.181453,4.535212
"2020-04-27 09:52:20.268 +0000",1587981140.267724,-1.218340,-0.708667,4.341886
"2020-04-27 09:52:20.278 +0000",1587981140.277733,-1.241299,-1.127298,4.004628
"2020-04-27 09:52:20.288 +0000",1587981140.287712,-1.137690,-1.372493,3.599124
"2020-04-27 09:52:20.298 +0000",1587981140.297723,-0.962783,-1.373597,3.277114
"2020-04-27 09:52:20.308 +0000",1587981140.307702,-0.745658,-1.121576,3.168888
"2020-04-27 09:52:20.318 +0000",1587981140.317711,-0.541532,-0.703915,3.271319
"2020-04-27 09:52:20.328 +0000",1587981140.327690,-0.436955,-0.269106,3.447796
"2020-04-27 09:52:20.338 +0000",1587981140.337668,-0.455356,0.105132,3.541346
"2020-04-27 09:52:20.348 +0000",1587981140.347678,-0.523620,0.427849,3.512099
"2020-04-27 09:52:20.358 +0000",1587981140.357657,-0.556441,0.748327,3.404414
"2020-04-27 09:52:20.368 +0000",1587981140.367667,-0.551067,1.137351,3.298686
"2020-04-27 09:52:20.378 +0000",1587981140.377647,-0.554130,1.533086,3.229338
"2020-04-27 09:52:20.388 +0000",1587981140.387656,-0.599290,1.887838,3.161511
"2020-04-27 09:52:20.398 +0000",1587981140.397635,-0.669570,2.135606,3.067976
"2020-04-27 09:52:20.408 +0000",1587981140.407645,-0.746289,2.227330,2.953259
"2020-04-27 09:52:20.418 +0000",1587981140.417623,-0.816683,2.146907,2.837033
"2020-04-27 09:52:20.428 +0000",1587981140.427634,-0.884159,1.960272,2.757056
"2020-04-27 09:52:20.438 +0000",1587981140.437612,-0.958852,1.686442,2.713221
"2020-04-27 09:52:20.448 +0000",1587981140.447592,-1.024932,1.330620,2.683580
"2020-04-27 09:52:20.458 +0000",1587981140.457601,-1.091025,0.903642,2.657948
"2020-04-27 09:52:20.468 +0000",1587981140.467580,-1.148442,0.430378,2.639763
"2020-04-27 09:52:20.478 +0000",1587981140.477590,-1.195468,-0.038097,2.638164
"2020-04-27 09:52:20.488 +0000",1587981140.487570,-1.233338,-0.430911,2.655757
"2020-04-27 09:52:20.498 +0000",1587981140.497579,-1.255962,-0.689407,2.647661
"2020-04-27 09:52:20.508 +0000",1587981140.507559,-1.226802,-0.761200,2.541297
"2020-04-27 09:52:20.518 +0000",1587981140.517568,-1.148311,-0.626046,2.326705
"2020-04-27 09:52:20.528 +0000",1587981140.527547,-1.030117,-0.349215,2.054207
"2020-04-27 09:52:20.538 +0000",1587981140.537555,-0.901299,-0.009807,1.790193
"2020-04-27 09:52:20.548 +0000",1587981140.547536,-0.777320,0.376981,1.573246
"2020-04-27 09:52:20.558 +0000",1587981140.557514,-0.661887,0.821188,1.400655
"2020-04-27 09:52:20.568 +0000",1587981140.567525,-0.567070,1.263266,1.213255
"2020-04-27 09:52:20.578 +0000",1587981140.577503,-0.485409,1.634264,0.966404
"2020-04-27 09:52:20.588 +0000",1587981140.587513,-0.435547,1.909039,0.665860
"2020-04-27 09:52:20.597 +0000",1587981140.597493,-0.394662,2.069335,0.352213
"2020-04-27 09:52:20.608 +0000",1587981140.607502,-0.356433,2.051448,0.086403
