timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:52:20.609 +0000",1587981140.609485,-0.182678,0.915817,0.400681
"2020-04-27 09:52:20.619 +0000",1587981140.619495,-0.157516,0.887878,0.378174
"2020-04-27 09:52:20.629 +0000",1587981140.629474,-0.142975,0.889069,0.326035
"2020-04-27 09:52:20.639 +0000",1587981140.639484,-0.124817,0.928696,0.271072
"2020-04-27 09:52:20.649 +0000",1587981140.649484,-0.102020,0.995697,0.241913
"2020-04-27 09:52:20.659 +0000",1587981140.659494,-0.077362,1.048950,0.250992
"2020-04-27 09:52:20.669 +0000",1587981140.669472,-0.060608,1.062042,0.286728
"2020-04-27 09:52:20.679 +0000",1587981140.679452,-0.066360,1.033401,0.327713
"2020-04-27 09:52:20.689 +0000",1587981140.689461,-0.096024,0.973923,0.357300
"2020-04-27 09:52:20.699 +0000",1587981140.699441,-0.139130,0.903351,0.368179
"2020-04-27 09:52:20.709 +0000",1587981140.709450,-0.188446,0.841095,0.358887
"2020-04-27 09:52:20.719 +0000",1587981140.719429,-0.232788,0.791992,0.346405
"2020-04-27 09:52:20.729 +0000",1587981140.729439,-0.265076,0.765442,0.336517
"2020-04-27 09:52:20.739 +0000",1587981140.739418,-0.293411,0.780472,0.321579
"2020-04-27 09:52:20.749 +0000",1587981140.749429,-0.318314,0.840378,0.309372
"2020-04-27 09:52:20.759 +0000",1587981140.759408,-0.336441,0.918732,0.311844
"2020-04-27 09:52:20.769 +0000",1587981140.769418,-0.348877,0.990631,0.315277
"2020-04-27 09:52:20.779 +0000",1587981140.779396,-0.356445,1.048447,0.316055
"2020-04-27 09:52:20.789 +0000",1587981140.789375,-0.352066,1.072815,0.314178
"2020-04-27 09:52:20.799 +0000",1587981140.799385,-0.340317,1.050537,0.304550
"2020-04-27 09:52:20.809 +0000",1587981140.809364,-0.334503,0.998093,0.283234
"2020-04-27 09:52:20.819 +0000",1587981140.819374,-0.337173,0.945679,0.249222
"2020-04-27 09:52:20.829 +0000",1587981140.829353,-0.333984,0.924759,0.213989
"2020-04-27 09:52:20.839 +0000",1587981140.839362,-0.320648,0.946564,0.193253
"2020-04-27 09:52:20.849 +0000",1587981140.849341,-0.296280,0.994217,0.192612
"2020-04-27 09:52:20.859 +0000",1587981140.859351,-0.265656,1.047333,0.197144
"2020-04-27 09:52:20.869 +0000",1587981140.869330,-0.227417,1.087341,0.206940
"2020-04-27 09:52:20.879 +0000",1587981140.879340,-0.182129,1.105759,0.223785
"2020-04-27 09:52:20.889 +0000",1587981140.889318,-0.143311,1.111832,0.222595
"2020-04-27 09:52:20.899 +0000",1587981140.899297,-0.117264,1.108902,0.204910
"2020-04-27 09:52:20.909 +0000",1587981140.909307,-0.102341,1.081665,0.184174
"2020-04-27 09:52:20.919 +0000",1587981140.919286,-0.097580,1.032608,0.167389
"2020-04-27 09:52:20.929 +0000",1587981140.929296,-0.106979,0.978973,0.152786
"2020-04-27 09:52:20.939 +0000",1587981140.939275,-0.120163,0.934052,0.140991
"2020-04-27 09:52:20.949 +0000",1587981140.949284,-0.130051,0.904770,0.131866
"2020-04-27 09:52:20.959 +0000",1587981140.959263,-0.137817,0.892960,0.124771
"2020-04-27 09:52:20.969 +0000",1587981140.969274,-0.139801,0.881607,0.124237
"2020-04-27 09:52:20.979 +0000",1587981140.979252,-0.119202,0.844772,0.141296
"2020-04-27 09:52:20.989 +0000",1587981140.989262,-0.077591,0.788040,0.179718
"2020-04-27 09:52:20.999 +0000",1587981140.999242,-0.045532,0.739136,0.207245
"2020-04-27 09:52:21.009 +0000",1587981141.009222,-0.035172,0.712097,0.203430
"2020-04-27 09:52:21.019 +0000",1587981141.019231,-0.040070,0.708908,0.174515
"2020-04-27 09:52:21.029 +0000",1587981141.029210,-0.047592,0.706116,0.152954
"2020-04-27 09:52:21.039 +0000",1587981141.039219,-0.052200,0.687576,0.147308
"2020-04-27 09:52:21.049 +0000",1587981141.049199,-0.059906,0.661636,0.149780
"2020-04-27 09:52:21.059 +0000",1587981141.059207,-0.072998,0.640839,0.147903
"2020-04-27 09:52:21.069 +0000",1587981141.069187,-0.086960,0.635986,0.134415
"2020-04-27 09:52:21.079 +0000",1587981141.079196,-0.099289,0.655716,0.130447
"2020-04-27 09:52:21.089 +0000",1587981141.089176,-0.107147,0.693802,0.146011
"2020-04-27 09:52:21.099 +0000",1587981141.099185,-0.117325,0.732895,0.169327
"2020-04-27 09:52:21.109 +0000",1587981141.109164,-0.128204,0.756836,0.189560
"2020-04-27 09:52:21.119 +0000",1587981141.119144,-0.140472,0.752716,0.203369
"2020-04-27 09:52:21.129 +0000",1587981141.129153,-0.155304,0.729324,0.201355
"2020-04-27 09:52:21.139 +0000",1587981141.139133,-0.174423,0.705719,0.191452
"2020-04-27 09:52:21.149 +0000",1587981141.149143,-0.194748,0.684525,0.184402
"2020-04-27 09:52:21.159 +0000",1587981141.159121,-0.213364,0.664261,0.185760
"2020-04-27 09:52:21.169 +0000",1587981141.169131,-0.222198,0.644012,0.191147
"2020-04-27 09:52:21.179 +0000",1587981141.179109,-0.218826,0.619537,0.208298
"2020-04-27 09:52:21.189 +0000",1587981141.189120,-0.198410,0.584793,0.238052
"2020-04-27 09:52:21.199 +0000",1587981141.199098,-0.173599,0.544556,0.252365
"2020-04-27 09:52:21.209 +0000",1587981141.209109,-0.163254,0.521255,0.228790
"2020-04-27 09:52:21.219 +0000",1587981141.219088,-0.165405,0.528412,0.176376
"2020-04-27 09:52:21.229 +0000",1587981141.229066,-0.171768,0.580887,0.125092
"2020-04-27 09:52:21.239 +0000",1587981141.239075,-0.183884,0.683029,0.102753
"2020-04-27 09:52:21.249 +0000",1587981141.249055,-0.195953,0.816818,0.113403
"2020-04-27 09:52:21.259 +0000",1587981141.259065,-0.198807,0.940842,0.148346
"2020-04-27 09:52:21.269 +0000",1587981141.269044,-0.184204,1.002304,0.194016
"2020-04-27 09:52:21.279 +0000",1587981141.279053,-0.152176,0.970825,0.230072
"2020-04-27 09:52:21.289 +0000",1587981141.289032,-0.121902,0.879684,0.227753
"2020-04-27 09:52:21.299 +0000",1587981141.299042,-0.108917,0.797729,0.178543
"2020-04-27 09:52:21.309 +0000",1587981141.309021,-0.116104,0.758514,0.113144
"2020-04-27 09:52:21.319 +0000",1587981141.319030,-0.143585,0.774139,0.060577
"2020-04-27 09:52:21.329 +0000",1587981141.329010,-0.191605,0.842789,0.032532
"2020-04-27 09:52:21.339 +0000",1587981141.338989,-0.249390,0.944977,0.027252
"2020-04-27 09:52:21.349 +0000",1587981141.348998,-0.299683,1.044769,0.033539
"2020-04-27 09:52:21.359 +0000",1587981141.358978,-0.335159,1.119278,0.050018
"2020-04-27 09:52:21.369 +0000",1587981141.368987,-0.349060,1.162384,0.081055
"2020-04-27 09:52:21.379 +0000",1587981141.378967,-0.347885,1.189865,0.116013
"2020-04-27 09:52:21.389 +0000",1587981141.388976,-0.353088,1.241760,0.134720
"2020-04-27 09:52:21.399 +0000",1587981141.398955,-0.379059,1.337097,0.127411
"2020-04-27 09:52:21.409 +0000",1587981141.408965,-0.430374,1.478836,0.094894
"2020-04-27 09:52:21.419 +0000",1587981141.418944,-0.506271,1.672791,0.039932
"2020-04-27 09:52:21.429 +0000",1587981141.428953,-0.592819,1.883957,-0.014359
"2020-04-27 09:52:21.439 +0000",1587981141.438933,-0.655930,2.004639,-0.051804
"2020-04-27 09:52:21.449 +0000",1587981141.448912,-0.659653,1.939682,-0.067017
"2020-04-27 09:52:21.459 +0000",1587981141.458922,-0.589386,1.724472,-0.048111
"2020-04-27 09:52:21.469 +0000",1587981141.468900,-0.485962,1.513458,-0.015366
"2020-04-27 09:52:21.479 +0000",1587981141.478911,-0.396530,1.386047,0.026291
"2020-04-27 09:52:21.489 +0000",1587981141.488890,-0.323166,1.330963,0.067596
"2020-04-27 09:52:21.499 +0000",1587981141.498899,-0.269699,1.327484,0.082642
"2020-04-27 09:52:21.509 +0000",1587981141.508878,-0.243240,1.335388,0.066299
"2020-04-27 09:52:21.519 +0000",1587981141.518889,-0.234131,1.317505,0.032562
"2020-04-27 09:52:21.529 +0000",1587981141.528867,-0.228256,1.275040,-0.001312
"2020-04-27 09:52:21.539 +0000",1587981141.538878,-0.213745,1.233154,-0.012772
"2020-04-27 09:52:21.549 +0000",1587981141.548856,-0.191147,1.204468,0.007034
"2020-04-27 09:52:21.559 +0000",1587981141.558866,-0.168396,1.172562,0.046661
"2020-04-27 09:52:21.569 +0000",1587981141.568845,-0.154984,1.112167,0.080414
"2020-04-27 09:52:21.579 +0000",1587981141.578823,-0.149017,1.019104,0.096207
"2020-04-27 09:52:21.589 +0000",1587981141.588834,-0.145309,0.915329,0.092850
"2020-04-27 09:52:21.599 +0000",1587981141.598812,-0.139862,0.818253,0.083786
"2020-04-27 09:52:21.609 +0000",1587981141.608822,-0.133194,0.735245,0.066406
"2020-04-27 09:52:21.619 +0000",1587981141.618800,-0.130692,0.670670,0.037613
"2020-04-27 09:52:21.629 +0000",1587981141.628811,-0.137482,0.632736,0.003021
