timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:37:03.621 +0000",1588693023.620790,-0.901048,-0.049776,3.076255
"2020-05-05 15:37:03.631 +0000",1588693023.630801,-0.990113,0.086166,3.088371
"2020-05-05 15:37:03.641 +0000",1588693023.640780,-1.043202,0.261866,3.030033
"2020-05-05 15:37:03.651 +0000",1588693023.650789,-1.049534,0.458296,2.919122
"2020-05-05 15:37:03.661 +0000",1588693023.660769,-0.999441,0.640556,2.772418
"2020-05-05 15:37:03.671 +0000",1588693023.670778,-0.895666,0.776838,2.609276
"2020-05-05 15:37:03.681 +0000",1588693023.680758,-0.750212,0.847880,2.444685
"2020-05-05 15:37:03.691 +0000",1588693023.690768,-0.602495,0.845761,2.287205
"2020-05-05 15:37:03.701 +0000",1588693023.700747,-0.477828,0.768402,2.131920
"2020-05-05 15:37:03.711 +0000",1588693023.710756,-0.388326,0.646551,1.979128
"2020-05-05 15:37:03.721 +0000",1588693023.720736,-0.347938,0.505949,1.835006
"2020-05-05 15:37:03.731 +0000",1588693023.730745,-0.356861,0.377629,1.715245
"2020-05-05 15:37:03.741 +0000",1588693023.740719,-0.413195,0.283471,1.637581
"2020-05-05 15:37:03.751 +0000",1588693023.750730,-0.483885,0.236373,1.603201
"2020-05-05 15:37:03.761 +0000",1588693023.760709,-0.530681,0.234617,1.597346
"2020-05-05 15:37:03.771 +0000",1588693023.770719,-0.557408,0.279071,1.599719
"2020-05-05 15:37:03.781 +0000",1588693023.780698,-0.570113,0.376207,1.585773
"2020-05-05 15:37:03.791 +0000",1588693023.790707,-0.573102,0.503941,1.541248
"2020-05-05 15:37:03.801 +0000",1588693023.800687,-0.570396,0.649064,1.473207
"2020-05-05 15:37:03.811 +0000",1588693023.810696,-0.554956,0.811407,1.390407
"2020-05-05 15:37:03.821 +0000",1588693023.820675,-0.531302,0.973725,1.309035
"2020-05-05 15:37:03.831 +0000",1588693023.830685,-0.503887,1.119420,1.245681
"2020-05-05 15:37:03.841 +0000",1588693023.840664,-0.483884,1.240015,1.207261
"2020-05-05 15:37:03.851 +0000",1588693023.850674,-0.472501,1.325720,1.195411
"2020-05-05 15:37:03.861 +0000",1588693023.860652,-0.463422,1.378374,1.199374
"2020-05-05 15:37:03.871 +0000",1588693023.870662,-0.461791,1.391710,1.208635
"2020-05-05 15:37:03.881 +0000",1588693023.880641,-0.463321,1.373541,1.207447
"2020-05-05 15:37:03.891 +0000",1588693023.890651,-0.464001,1.328911,1.202873
"2020-05-05 15:37:03.901 +0000",1588693023.900630,-0.475452,1.246220,1.197791
"2020-05-05 15:37:03.911 +0000",1588693023.910640,-0.496791,1.139611,1.201526
"2020-05-05 15:37:03.921 +0000",1588693023.920619,-0.512603,1.013214,1.196086
"2020-05-05 15:37:03.931 +0000",1588693023.930629,-0.509856,0.884309,1.181096
"2020-05-05 15:37:03.941 +0000",1588693023.940607,-0.497005,0.760851,1.149006
"2020-05-05 15:37:03.951 +0000",1588693023.950617,-0.473180,0.653217,1.107456
"2020-05-05 15:37:03.961 +0000",1588693023.960596,-0.436518,0.574152,1.058722
"2020-05-05 15:37:03.971 +0000",1588693023.970606,-0.386184,0.514456,1.009314
"2020-05-05 15:37:03.981 +0000",1588693023.980585,-0.327937,0.467153,0.959568
"2020-05-05 15:37:03.991 +0000",1588693023.990595,-0.262818,0.428515,0.900211
"2020-05-05 15:37:04.001 +0000",1588693024.000574,-0.199206,0.381107,0.825278
"2020-05-05 15:37:04.011 +0000",1588693024.010584,-0.143917,0.325735,0.736833
"2020-05-05 15:37:04.021 +0000",1588693024.020563,-0.107699,0.255679,0.644110
"2020-05-05 15:37:04.031 +0000",1588693024.030572,-0.087788,0.166618,0.546335
"2020-05-05 15:37:04.041 +0000",1588693024.040551,-0.071495,0.071561,0.432843
"2020-05-05 15:37:04.051 +0000",1588693024.050561,-0.040249,-0.010672,0.300548
"2020-05-05 15:37:04.061 +0000",1588693024.060541,0.009881,-0.053657,0.156566
"2020-05-05 15:37:04.071 +0000",1588693024.070550,0.074992,-0.046377,0.008071
"2020-05-05 15:37:04.081 +0000",1588693024.080561,0.145678,0.004798,-0.122946
"2020-05-05 15:37:04.091 +0000",1588693024.090539,0.202361,0.081808,-0.231633
"2020-05-05 15:37:04.101 +0000",1588693024.100549,0.247644,0.167361,-0.320497
"2020-05-05 15:37:04.111 +0000",1588693024.110528,0.283570,0.243792,-0.397192
"2020-05-05 15:37:04.121 +0000",1588693024.120537,0.310356,0.292742,-0.468662
"2020-05-05 15:37:04.131 +0000",1588693024.130517,0.325043,0.312209,-0.536510
"2020-05-05 15:37:04.141 +0000",1588693024.140526,0.325280,0.318632,-0.597129
"2020-05-05 15:37:04.151 +0000",1588693024.150505,0.304713,0.319278,-0.664708
"2020-05-05 15:37:04.161 +0000",1588693024.160515,0.251486,0.336882,-0.731381
"2020-05-05 15:37:04.170 +0000",1588693024.170494,0.169600,0.349674,-0.772156
"2020-05-05 15:37:04.181 +0000",1588693024.180504,0.069469,0.330583,-0.774747
"2020-05-05 15:37:04.190 +0000",1588693024.190482,-0.040064,0.254242,-0.756605
"2020-05-05 15:37:04.200 +0000",1588693024.200493,-0.133765,0.128148,-0.786757
"2020-05-05 15:37:04.210 +0000",1588693024.210471,-0.160124,-0.004267,-0.934381
"2020-05-05 15:37:04.220 +0000",1588693024.220482,-0.073940,-0.074967,-1.207737
"2020-05-05 15:37:04.230 +0000",1588693024.230460,0.135232,-0.098614,-1.560481
"2020-05-05 15:37:04.240 +0000",1588693024.240470,0.421858,-0.085212,-1.893123
"2020-05-05 15:37:04.250 +0000",1588693024.250450,0.712778,-0.094330,-2.141462
"2020-05-05 15:37:04.260 +0000",1588693024.260459,0.956468,-0.146336,-2.295585
"2020-05-05 15:37:04.270 +0000",1588693024.270437,1.134715,-0.263075,-2.390430
"2020-05-05 15:37:04.280 +0000",1588693024.280448,1.245724,-0.426109,-2.449254
"2020-05-05 15:37:04.290 +0000",1588693024.290426,1.294590,-0.645487,-2.488475
"2020-05-05 15:37:04.300 +0000",1588693024.300437,1.295637,-0.891483,-2.523880
"2020-05-05 15:37:04.310 +0000",1588693024.310415,1.283540,-1.125020,-2.565583
"2020-05-05 15:37:04.320 +0000",1588693024.320425,1.272852,-1.296565,-2.617081
"2020-05-05 15:37:04.330 +0000",1588693024.330404,1.258772,-1.402258,-2.674085
"2020-05-05 15:37:04.340 +0000",1588693024.340414,1.233938,-1.453075,-2.727706
"2020-05-05 15:37:04.350 +0000",1588693024.350393,1.206138,-1.445935,-2.763597
"2020-05-05 15:37:04.360 +0000",1588693024.360402,1.181895,-1.391372,-2.780179
"2020-05-05 15:37:04.370 +0000",1588693024.370381,1.157176,-1.306244,-2.794589
"2020-05-05 15:37:04.380 +0000",1588693024.380392,1.130084,-1.203762,-2.830485
"2020-05-05 15:37:04.390 +0000",1588693024.390370,1.111261,-1.074301,-2.888094
"2020-05-05 15:37:04.400 +0000",1588693024.400380,1.097717,-0.927216,-2.947600
"2020-05-05 15:37:04.410 +0000",1588693024.410360,1.078615,-0.776901,-2.985390
"2020-05-05 15:37:04.420 +0000",1588693024.420370,1.051862,-0.647054,-2.996795
"2020-05-05 15:37:04.430 +0000",1588693024.430349,1.022550,-0.536759,-2.976731
"2020-05-05 15:37:04.440 +0000",1588693024.440358,0.985494,-0.447231,-2.937057
"2020-05-05 15:37:04.450 +0000",1588693024.450338,0.936231,-0.384628,-2.878651
"2020-05-05 15:37:04.460 +0000",1588693024.460347,0.869943,-0.356412,-2.809915
"2020-05-05 15:37:04.470 +0000",1588693024.470326,0.795865,-0.351343,-2.732394
"2020-05-05 15:37:04.480 +0000",1588693024.480336,0.723895,-0.353223,-2.654268
"2020-05-05 15:37:04.490 +0000",1588693024.490315,0.649741,-0.361191,-2.579109
"2020-05-05 15:37:04.500 +0000",1588693024.500324,0.574795,-0.380829,-2.502179
"2020-05-05 15:37:04.510 +0000",1588693024.510304,0.493996,-0.392096,-2.408923
"2020-05-05 15:37:04.520 +0000",1588693024.520313,0.404753,-0.398113,-2.300782
"2020-05-05 15:37:04.530 +0000",1588693024.530293,0.298892,-0.395821,-2.169183
"2020-05-05 15:37:04.540 +0000",1588693024.540301,0.187191,-0.383535,-2.019252
"2020-05-05 15:37:04.550 +0000",1588693024.550282,0.081529,-0.338637,-1.850198
"2020-05-05 15:37:04.560 +0000",1588693024.560291,-0.005886,-0.253718,-1.672071
"2020-05-05 15:37:04.570 +0000",1588693024.570271,-0.073824,-0.139529,-1.499506
"2020-05-05 15:37:04.580 +0000",1588693024.580279,-0.118476,0.005940,-1.339849
"2020-05-05 15:37:04.590 +0000",1588693024.590259,-0.128267,0.164233,-1.198414
"2020-05-05 15:37:04.600 +0000",1588693024.600268,-0.112305,0.327267,-1.067811
"2020-05-05 15:37:04.610 +0000",1588693024.610248,-0.086742,0.469639,-0.938927
"2020-05-05 15:37:04.620 +0000",1588693024.620256,-0.064410,0.584796,-0.804948
"2020-05-05 15:37:04.630 +0000",1588693024.630237,-0.046546,0.656138,-0.663032
"2020-05-05 15:37:04.640 +0000",1588693024.640245,-0.033895,0.683290,-0.529568
"2020-05-05 15:37:04.650 +0000",1588693024.650225,-0.037577,0.671420,-0.410335
"2020-05-05 15:37:04.660 +0000",1588693024.660234,-0.053715,0.642002,-0.302709
"2020-05-05 15:37:04.670 +0000",1588693024.670214,-0.078902,0.597140,-0.199852
"2020-05-05 15:37:04.680 +0000",1588693024.680223,-0.106239,0.539816,-0.082040
"2020-05-05 15:37:04.690 +0000",1588693024.690202,-0.131568,0.449643,0.054893
"2020-05-05 15:37:04.700 +0000",1588693024.700213,-0.145006,0.330523,0.211756
"2020-05-05 15:37:04.710 +0000",1588693024.710192,-0.148070,0.174493,0.370103
"2020-05-05 15:37:04.720 +0000",1588693024.720201,-0.138110,-0.009996,0.523942
"2020-05-05 15:37:04.730 +0000",1588693024.730180,-0.107876,-0.212737,0.658261
"2020-05-05 15:37:04.740 +0000",1588693024.740216,-0.079504,-0.415660,0.769713
"2020-05-05 15:37:04.750 +0000",1588693024.750196,-0.079462,-0.597251,0.860517
"2020-05-05 15:37:04.760 +0000",1588693024.760206,-0.144664,-0.733930,0.946757
"2020-05-05 15:37:04.770 +0000",1588693024.770184,-0.287956,-0.836687,1.077287
"2020-05-05 15:37:04.780 +0000",1588693024.780194,-0.496156,-0.899198,1.300511
"2020-05-05 15:37:04.790 +0000",1588693024.790174,-0.723397,-0.915084,1.651733
"2020-05-05 15:37:04.800 +0000",1588693024.800184,-0.910745,-0.836185,2.123585
"2020-05-05 15:37:04.810 +0000",1588693024.810162,-0.986966,-0.650743,2.609268
"2020-05-05 15:37:04.820 +0000",1588693024.820173,-0.915996,-0.387245,2.989619
