timestamp,timeIntervalSince1970,x,y,z
timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:51:13.601 +0000",1587981073.600803,-0.704544,1.334015,0.254349
"2020-04-27 09:51:13.611 +0000",1587981073.610782,-0.732849,1.319885,0.167297
"2020-04-27 09:51:13.621 +0000",1587981073.620761,-0.751419,1.366119,0.087997
"2020-04-27 09:51:13.631 +0000",1587981073.630771,-0.756760,1.480011,0.068756
"2020-04-27 09:51:13.641 +0000",1587981073.640750,-0.759613,1.607147,0.144394
"2020-04-27 09:51:13.651 +0000",1587981073.650759,-0.752365,1.676453,0.277908
"2020-04-27 09:51:13.661 +0000",1587981073.660738,-0.729218,1.628647,0.412399
"2020-04-27 09:51:13.671 +0000",1587981073.670748,-0.689621,1.631927,0.436691
"2020-04-27 09:51:13.681 +0000",1587981073.680728,-0.650208,1.572311,0.422485
"2020-04-27 09:51:13.691 +0000",1587981073.690737,-0.630981,1.431519,0.367630
"2020-04-27 09:51:13.701 +0000",1587981073.700716,-0.624924,1.258118,0.254944
"2020-04-27 09:51:13.711 +0000",1587981073.710726,-0.619339,1.100098,0.092300
"2020-04-27 09:51:13.721 +0000",1587981073.720705,-0.597229,0.991653,-0.026001
"2020-04-27 09:51:13.731 +0000",1587981073.730685,-0.555450,0.964722,-0.013031
"2020-04-27 09:51:13.741 +0000",1587981073.740694,-0.504456,0.977814,0.076492
"2020-04-27 09:51:13.751 +0000",1587981073.750673,-0.463226,0.955032,0.185318
"2020-04-27 09:51:13.761 +0000",1587981073.760683,-0.444504,0.898666,0.274063
"2020-04-27 09:51:13.771 +0000",1587981073.770662,-0.447617,0.840424,0.272079
"2020-04-27 09:51:13.781 +0000",1587981073.780672,-0.476227,0.800629,0.158340
"2020-04-27 09:51:13.791 +0000",1587981073.790650,-0.530579,0.802750,-0.019989
"2020-04-27 09:51:13.801 +0000",1587981073.800660,-0.584366,0.861298,-0.214935
"2020-04-27 09:51:13.811 +0000",1587981073.810639,-0.595261,0.961044,-0.374542
"2020-04-27 09:51:13.821 +0000",1587981073.820649,-0.529434,1.076157,-0.442474
"2020-04-27 09:51:13.831 +0000",1587981073.830628,-0.419327,1.189331,-0.418243
