timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:51:14.573 +0000",1587981074.573080,-0.654897,1.455744,1.839183
"2020-04-27 09:51:14.583 +0000",1587981074.583080,-0.592066,1.184304,1.712059
"2020-04-27 09:51:14.593 +0000",1587981074.593059,-0.496500,0.873105,1.588699
"2020-04-27 09:51:14.603 +0000",1587981074.603069,-0.362806,0.547249,1.467587
"2020-04-27 09:51:14.613 +0000",1587981074.613047,-0.242897,0.231816,1.362814
"2020-04-27 09:51:14.623 +0000",1587981074.623027,-0.135275,-0.032969,1.290046
"2020-04-27 09:51:14.633 +0000",1587981074.633036,-0.073570,-0.223755,1.264909
"2020-04-27 09:51:14.643 +0000",1587981074.643016,-0.041432,-0.342038,1.274301
"2020-04-27 09:51:14.653 +0000",1587981074.653025,-0.063566,-0.414795,1.285503
"2020-04-27 09:51:14.663 +0000",1587981074.663003,-0.094482,-0.462300,1.278700
"2020-04-27 09:51:14.673 +0000",1587981074.673014,-0.146141,-0.460982,1.251622
"2020-04-27 09:51:14.683 +0000",1587981074.682992,-0.169609,-0.386996,1.225328
"2020-04-27 09:51:14.693 +0000",1587981074.693002,-0.161484,-0.212095,1.210001
"2020-04-27 09:51:14.703 +0000",1587981074.702981,-0.107421,0.046964,1.203868
"2020-04-27 09:51:14.713 +0000",1587981074.712991,-0.032587,0.402639,1.215527
"2020-04-27 09:51:14.723 +0000",1587981074.722970,0.021095,0.853216,1.251383
"2020-04-27 09:51:14.733 +0000",1587981074.732950,0.042641,1.322328,1.268615
"2020-04-27 09:51:14.743 +0000",1587981074.742959,0.032590,1.745705,1.215838
"2020-04-27 09:51:14.753 +0000",1587981074.752939,0.032466,2.109962,1.102516
"2020-04-27 09:51:14.763 +0000",1587981074.762947,0.047237,2.393330,0.964424
"2020-04-27 09:51:14.773 +0000",1587981074.772926,0.097765,2.605348,0.835458
"2020-04-27 09:51:14.783 +0000",1587981074.782937,0.141420,2.720643,0.733570
"2020-04-27 09:51:14.793 +0000",1587981074.792916,0.174314,2.716313,0.647737
"2020-04-27 09:51:14.803 +0000",1587981074.802925,0.173023,2.585675,0.549385
"2020-04-27 09:51:14.813 +0000",1587981074.812905,0.182617,2.350163,0.417326
"2020-04-27 09:51:14.823 +0000",1587981074.822913,0.193168,2.056018,0.256346
"2020-04-27 09:51:14.833 +0000",1587981074.832894,0.208360,1.712144,0.074958
"2020-04-27 09:51:14.843 +0000",1587981074.842873,0.208696,1.333626,-0.094544
"2020-04-27 09:51:14.853 +0000",1587981074.852882,0.206137,0.916811,-0.209009
"2020-04-27 09:51:14.863 +0000",1587981074.862861,0.173660,0.451008,-0.252252
"2020-04-27 09:51:14.873 +0000",1587981074.872871,0.109507,-0.043056,-0.244626
"2020-04-27 09:51:14.883 +0000",1587981074.882850,0.051460,-0.468564,-0.228189
"2020-04-27 09:51:14.893 +0000",1587981074.892860,0.022173,-0.739128,-0.313850
"2020-04-27 09:51:14.903 +0000",1587981074.902839,0.011595,-0.853296,-0.492079
"2020-04-27 09:51:14.913 +0000",1587981074.912849,0.077586,-0.758412,-0.670096
"2020-04-27 09:51:14.923 +0000",1587981074.922827,0.247653,-0.477789,-0.817769
