timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:29:24.053 +0000",1588692564.052703,-0.370224,0.980026,0.181808
"2020-05-05 15:29:24.063 +0000",1588692564.062683,-0.385605,0.966339,0.204803
"2020-05-05 15:29:24.073 +0000",1588692564.072692,-0.395355,0.946152,0.224014
"2020-05-05 15:29:24.083 +0000",1588692564.082672,-0.397552,0.925095,0.238510
"2020-05-05 15:29:24.093 +0000",1588692564.092680,-0.388153,0.912079,0.245331
"2020-05-05 15:29:24.103 +0000",1588692564.102660,-0.370316,0.905731,0.245987
"2020-05-05 15:29:24.113 +0000",1588692564.112669,-0.347427,0.904785,0.243759
"2020-05-05 15:29:24.123 +0000",1588692564.122650,-0.327057,0.910370,0.243530
"2020-05-05 15:29:24.133 +0000",1588692564.132657,-0.305984,0.914520,0.243546
"2020-05-05 15:29:24.143 +0000",1588692564.142638,-0.282959,0.911255,0.242767
"2020-05-05 15:29:24.153 +0000",1588692564.152647,-0.261307,0.901688,0.241211
"2020-05-05 15:29:24.163 +0000",1588692564.162627,-0.239685,0.891602,0.239243
"2020-05-05 15:29:24.173 +0000",1588692564.172635,-0.219040,0.882126,0.235352
"2020-05-05 15:29:24.183 +0000",1588692564.182615,-0.206192,0.875595,0.231323
"2020-05-05 15:29:24.193 +0000",1588692564.192594,-0.197861,0.872986,0.230164
"2020-05-05 15:29:24.203 +0000",1588692564.202605,-0.188141,0.865143,0.228165
"2020-05-05 15:29:24.213 +0000",1588692564.212582,-0.179611,0.861252,0.227982
"2020-05-05 15:29:24.223 +0000",1588692564.222593,-0.173401,0.861069,0.227951
"2020-05-05 15:29:24.233 +0000",1588692564.232572,-0.169952,0.850708,0.227295
"2020-05-05 15:29:24.243 +0000",1588692564.242582,-0.171692,0.842712,0.225342
"2020-05-05 15:29:24.253 +0000",1588692564.252560,-0.176788,0.843048,0.218948
"2020-05-05 15:29:24.263 +0000",1588692564.262571,-0.182877,0.849854,0.215195
"2020-05-05 15:29:24.273 +0000",1588692564.272550,-0.185608,0.860214,0.213623
"2020-05-05 15:29:24.283 +0000",1588692564.282559,-0.183350,0.869110,0.212830
"2020-05-05 15:29:24.293 +0000",1588692564.292538,-0.178726,0.874924,0.214005
"2020-05-05 15:29:24.303 +0000",1588692564.302548,-0.172043,0.885269,0.213272
"2020-05-05 15:29:24.313 +0000",1588692564.312526,-0.164383,0.898254,0.211319
"2020-05-05 15:29:24.323 +0000",1588692564.322536,-0.157700,0.908432,0.211273
"2020-05-05 15:29:24.333 +0000",1588692564.332515,-0.155487,0.910645,0.208755
"2020-05-05 15:29:24.343 +0000",1588692564.342525,-0.155319,0.903564,0.204697
"2020-05-05 15:29:24.353 +0000",1588692564.352504,-0.157944,0.889496,0.202118
"2020-05-05 15:29:24.363 +0000",1588692564.362514,-0.164642,0.876846,0.199463
"2020-05-05 15:29:24.372 +0000",1588692564.372493,-0.168198,0.864273,0.191391
"2020-05-05 15:29:24.383 +0000",1588692564.382503,-0.167526,0.856567,0.181168
"2020-05-05 15:29:24.392 +0000",1588692564.392481,-0.165237,0.861282,0.168533
"2020-05-05 15:29:24.402 +0000",1588692564.402492,-0.161362,0.873917,0.160568
"2020-05-05 15:29:24.412 +0000",1588692564.412470,-0.158493,0.886383,0.160751
"2020-05-05 15:29:24.422 +0000",1588692564.422480,-0.154968,0.902023,0.158966
"2020-05-05 15:29:24.432 +0000",1588692564.432460,-0.151917,0.931000,0.152130
"2020-05-05 15:29:24.442 +0000",1588692564.442469,-0.150726,0.976486,0.142090
"2020-05-05 15:29:24.452 +0000",1588692564.452448,-0.155518,1.031906,0.130112
"2020-05-05 15:29:24.462 +0000",1588692564.462458,-0.167130,1.085953,0.119659
"2020-05-05 15:29:24.472 +0000",1588692564.472437,-0.181717,1.130035,0.113525
"2020-05-05 15:29:24.482 +0000",1588692564.482446,-0.197510,1.154968,0.113266
"2020-05-05 15:29:24.492 +0000",1588692564.492425,-0.212662,1.158401,0.123901
"2020-05-05 15:29:24.502 +0000",1588692564.502436,-0.220215,1.142715,0.146393
"2020-05-05 15:29:24.512 +0000",1588692564.512414,-0.223602,1.119446,0.171204
"2020-05-05 15:29:24.522 +0000",1588692564.522424,-0.230713,1.103104,0.183044
"2020-05-05 15:29:24.532 +0000",1588692564.532403,-0.243530,1.100449,0.176804
"2020-05-05 15:29:24.542 +0000",1588692564.542412,-0.257980,1.109909,0.160629
"2020-05-05 15:29:24.552 +0000",1588692564.552392,-0.269867,1.114471,0.149765
"2020-05-05 15:29:24.562 +0000",1588692564.562401,-0.273560,1.100372,0.154831
"2020-05-05 15:29:24.572 +0000",1588692564.572381,-0.270081,1.073486,0.165771
"2020-05-05 15:29:24.582 +0000",1588692564.582390,-0.262817,1.041626,0.166962
"2020-05-05 15:29:24.592 +0000",1588692564.592369,-0.259369,1.006393,0.157516
"2020-05-05 15:29:24.602 +0000",1588692564.602379,-0.259491,0.971817,0.138168
"2020-05-05 15:29:24.612 +0000",1588692564.612358,-0.265167,0.950180,0.117844
"2020-05-05 15:29:24.622 +0000",1588692564.622368,-0.280624,0.952728,0.114624
"2020-05-05 15:29:24.632 +0000",1588692564.632346,-0.286362,0.966583,0.123550
"2020-05-05 15:29:24.642 +0000",1588692564.642356,-0.275589,0.983078,0.139221
"2020-05-05 15:29:24.652 +0000",1588692564.652335,-0.251190,1.009155,0.151611
"2020-05-05 15:29:24.662 +0000",1588692564.662346,-0.213364,1.032059,0.149979
"2020-05-05 15:29:24.672 +0000",1588692564.672324,-0.167252,1.036987,0.133850
"2020-05-05 15:29:24.682 +0000",1588692564.682334,-0.125702,1.031525,0.108871
"2020-05-05 15:29:24.692 +0000",1588692564.692313,-0.093918,1.033569,0.076385
"2020-05-05 15:29:24.702 +0000",1588692564.702323,-0.072693,1.042892,0.046890
"2020-05-05 15:29:24.712 +0000",1588692564.712301,-0.061707,1.050064,0.022156
"2020-05-05 15:29:24.722 +0000",1588692564.722322,-0.060455,1.042572,0.003601
"2020-05-05 15:29:24.732 +0000",1588692564.732301,-0.068436,1.014191,-0.002670
"2020-05-05 15:29:24.742 +0000",1588692564.742311,-0.087814,0.980789,0.000641
"2020-05-05 15:29:24.752 +0000",1588692564.752290,-0.115463,0.963318,0.009369
"2020-05-05 15:29:24.762 +0000",1588692564.762300,-0.144379,0.958084,0.019485
"2020-05-05 15:29:24.772 +0000",1588692564.772278,-0.173065,0.946457,0.027084
"2020-05-05 15:29:24.782 +0000",1588692564.782289,-0.202698,0.925430,0.032196
"2020-05-05 15:29:24.792 +0000",1588692564.792267,-0.228546,0.904373,0.033707
"2020-05-05 15:29:24.802 +0000",1588692564.802246,-0.246292,0.886902,0.033447
"2020-05-05 15:29:24.812 +0000",1588692564.812257,-0.253143,0.876633,0.033478
"2020-05-05 15:29:24.822 +0000",1588692564.822236,-0.248230,0.872955,0.032349
"2020-05-05 15:29:24.832 +0000",1588692564.832245,-0.232788,0.869827,0.028214
"2020-05-05 15:29:24.842 +0000",1588692564.842225,-0.210571,0.859314,0.022232
"2020-05-05 15:29:24.852 +0000",1588692564.852234,-0.187363,0.849274,0.014816
"2020-05-05 15:29:24.862 +0000",1588692564.862213,-0.168442,0.843414,0.004929
"2020-05-05 15:29:24.872 +0000",1588692564.872222,-0.153702,0.837036,-0.002686
"2020-05-05 15:29:24.882 +0000",1588692564.882203,-0.145218,0.830826,-0.004761
"2020-05-05 15:29:24.892 +0000",1588692564.892212,-0.142258,0.828247,-0.002533
"2020-05-05 15:29:24.902 +0000",1588692564.902190,-0.142410,0.827194,0.002899
"2020-05-05 15:29:24.912 +0000",1588692564.912200,-0.144699,0.823868,0.009720
"2020-05-05 15:29:24.922 +0000",1588692564.922180,-0.149597,0.815872,0.016006
"2020-05-05 15:29:24.932 +0000",1588692564.932189,-0.158081,0.804260,0.021759
"2020-05-05 15:29:24.942 +0000",1588692564.942168,-0.168381,0.794403,0.026840
"2020-05-05 15:29:24.952 +0000",1588692564.952177,-0.177231,0.792542,0.030624
"2020-05-05 15:29:24.962 +0000",1588692564.962157,-0.184464,0.792892,0.033264
"2020-05-05 15:29:24.972 +0000",1588692564.972166,-0.190033,0.785156,0.037033
"2020-05-05 15:29:24.982 +0000",1588692564.982146,-0.193512,0.769943,0.040222
"2020-05-05 15:29:24.992 +0000",1588692564.992155,-0.195526,0.753906,0.042923
"2020-05-05 15:29:25.002 +0000",1588692565.002135,-0.193787,0.735107,0.049515
"2020-05-05 15:29:25.012 +0000",1588692565.012143,-0.190018,0.709702,0.055099
"2020-05-05 15:29:25.022 +0000",1588692565.022123,-0.182785,0.674591,0.056122
"2020-05-05 15:29:25.032 +0000",1588692565.032133,-0.175278,0.637939,0.054443
"2020-05-05 15:29:25.042 +0000",1588692565.042112,-0.166214,0.607162,0.049179
"2020-05-05 15:29:25.052 +0000",1588692565.052121,-0.157532,0.588303,0.039337
"2020-05-05 15:29:25.062 +0000",1588692565.062101,-0.151016,0.587524,0.021179
"2020-05-05 15:29:25.072 +0000",1588692565.072110,-0.150131,0.605698,-0.003036
"2020-05-05 15:29:25.082 +0000",1588692565.082089,-0.154449,0.636307,-0.029190
"2020-05-05 15:29:25.092 +0000",1588692565.092098,-0.163528,0.666473,-0.051590
"2020-05-05 15:29:25.102 +0000",1588692565.102078,-0.174393,0.695038,-0.072571
"2020-05-05 15:29:25.112 +0000",1588692565.112087,-0.188339,0.728561,-0.084503
"2020-05-05 15:29:25.122 +0000",1588692565.122066,-0.206039,0.771805,-0.084717
"2020-05-05 15:29:25.132 +0000",1588692565.132076,-0.226440,0.820740,-0.075912
"2020-05-05 15:29:25.142 +0000",1588692565.142056,-0.247131,0.861526,-0.062836
"2020-05-05 15:29:25.152 +0000",1588692565.152064,-0.266235,0.894150,-0.049057
"2020-05-05 15:29:25.162 +0000",1588692565.162044,-0.284073,0.929108,-0.033096
"2020-05-05 15:29:25.172 +0000",1588692565.172054,-0.297440,0.973709,-0.014130
"2020-05-05 15:29:25.182 +0000",1588692565.182033,-0.301453,1.015427,0.011383
"2020-05-05 15:29:25.192 +0000",1588692565.192044,-0.298019,1.046539,0.041656
"2020-05-05 15:29:25.202 +0000",1588692565.202023,-0.286667,1.076172,0.068710
"2020-05-05 15:29:25.212 +0000",1588692565.212032,-0.270416,1.109482,0.091522
"2020-05-05 15:29:25.222 +0000",1588692565.222071,-0.260681,1.152283,0.103760
"2020-05-05 15:29:25.232 +0000",1588692565.232050,-0.267792,1.210785,0.106674
"2020-05-05 15:29:25.242 +0000",1588692565.242060,-0.292664,1.282822,0.104568
"2020-05-05 15:29:25.252 +0000",1588692565.252039,-0.331619,1.363190,0.108459
"2020-05-05 15:29:25.262 +0000",1588692565.262050,-0.377838,1.433105,0.130905
"2020-05-05 15:29:25.272 +0000",1588692565.272028,-0.425980,1.471085,0.161392
"2020-05-05 15:29:25.282 +0000",1588692565.282038,-0.465790,1.472397,0.194885
"2020-05-05 15:29:25.292 +0000",1588692565.292017,-0.506378,1.505814,0.214569
"2020-05-05 15:29:25.302 +0000",1588692565.302027,-0.568069,1.669067,0.197952
"2020-05-05 15:29:25.312 +0000",1588692565.312005,-0.633911,1.888000,0.157364
"2020-05-05 15:29:25.322 +0000",1588692565.322016,-0.653809,1.954178,0.142044
"2020-05-05 15:29:25.332 +0000",1588692565.331994,-0.595886,1.786652,0.199448
"2020-05-05 15:29:25.342 +0000",1588692565.342004,-0.491013,1.534622,0.323654
"2020-05-05 15:29:25.352 +0000",1588692565.351983,-0.390030,1.308685,0.441742
"2020-05-05 15:29:25.362 +0000",1588692565.361994,-0.315231,1.121140,0.501785
"2020-05-05 15:29:25.372 +0000",1588692565.371972,-0.260635,0.993668,0.473816
"2020-05-05 15:29:25.382 +0000",1588692565.381982,-0.216003,0.932724,0.368607
"2020-05-05 15:29:25.392 +0000",1588692565.391961,-0.168900,0.906403,0.244598
"2020-05-05 15:29:25.402 +0000",1588692565.401940,-0.129089,0.891373,0.154846
"2020-05-05 15:29:25.412 +0000",1588692565.411949,-0.108871,0.879150,0.104980
"2020-05-05 15:29:25.422 +0000",1588692565.421929,-0.108551,0.862976,0.074463
"2020-05-05 15:29:25.432 +0000",1588692565.431938,-0.123047,0.839630,0.050568
"2020-05-05 15:29:25.442 +0000",1588692565.441917,-0.146881,0.818924,0.035583
"2020-05-05 15:29:25.452 +0000",1588692565.451927,-0.178513,0.800308,0.030182
"2020-05-05 15:29:25.462 +0000",1588692565.461906,-0.213806,0.780991,0.042145
"2020-05-05 15:29:25.472 +0000",1588692565.471916,-0.250732,0.764954,0.066299
"2020-05-05 15:29:25.482 +0000",1588692565.481894,-0.287674,0.750595,0.090424
"2020-05-05 15:29:25.492 +0000",1588692565.491904,-0.321854,0.735352,0.109573
"2020-05-05 15:29:25.502 +0000",1588692565.501883,-0.347031,0.720352,0.124802
"2020-05-05 15:29:25.512 +0000",1588692565.511893,-0.358536,0.716644,0.144699
"2020-05-05 15:29:25.522 +0000",1588692565.521872,-0.357819,0.733429,0.165833
"2020-05-05 15:29:25.532 +0000",1588692565.531882,-0.347794,0.770187,0.178131
"2020-05-05 15:29:25.542 +0000",1588692565.541862,-0.328705,0.818115,0.179291
"2020-05-05 15:29:25.552 +0000",1588692565.551870,-0.306747,0.873642,0.173645
"2020-05-05 15:29:25.562 +0000",1588692565.561851,-0.281754,0.931702,0.164719
"2020-05-05 15:29:25.572 +0000",1588692565.571860,-0.257523,0.979919,0.153839
"2020-05-05 15:29:25.582 +0000",1588692565.581840,-0.236008,1.011368,0.144897
"2020-05-05 15:29:25.592 +0000",1588692565.591848,-0.218201,1.024918,0.143982
"2020-05-05 15:29:25.602 +0000",1588692565.601828,-0.208328,1.031143,0.150009
"2020-05-05 15:29:25.612 +0000",1588692565.611836,-0.206192,1.032928,0.161545
"2020-05-05 15:29:25.622 +0000",1588692565.621817,-0.212051,1.027405,0.176941
"2020-05-05 15:29:25.632 +0000",1588692565.631826,-0.220184,1.015991,0.191193
