timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:47:29.140 +0000",1587980849.140397,-1.905872,-2.388521,3.214811
"2020-04-27 09:47:29.150 +0000",1587980849.150406,-1.923136,-2.231871,3.361232
"2020-04-27 09:47:29.160 +0000",1587980849.160385,-2.019153,-2.071793,3.421101
"2020-04-27 09:47:29.170 +0000",1587980849.170395,-2.120239,-1.931502,3.380058
"2020-04-27 09:47:29.180 +0000",1587980849.180375,-2.175287,-1.781511,3.263425
"2020-04-27 09:47:29.190 +0000",1587980849.190383,-2.165411,-1.665437,3.122028
"2020-04-27 09:47:29.200 +0000",1587980849.200363,-2.097876,-1.626145,3.022859
"2020-04-27 09:47:29.210 +0000",1587980849.210373,-1.991805,-1.610564,3.011973
"2020-04-27 09:47:29.220 +0000",1587980849.220352,-1.889350,-1.582740,3.113742
"2020-04-27 09:47:29.230 +0000",1587980849.230362,-1.831113,-1.564170,3.304396
"2020-04-27 09:47:29.240 +0000",1587980849.240341,-1.808311,-1.588458,3.484200
"2020-04-27 09:47:29.250 +0000",1587980849.250320,-1.788442,-1.618961,3.586394
"2020-04-27 09:47:29.260 +0000",1587980849.260329,-1.785512,-1.658213,3.619610
"2020-04-27 09:47:29.270 +0000",1587980849.270310,-1.800907,-1.716906,3.638798
"2020-04-27 09:47:29.280 +0000",1587980849.280319,-1.816298,-1.818997,3.672313
"2020-04-27 09:47:29.290 +0000",1587980849.290298,-1.824253,-1.963690,3.704253
"2020-04-27 09:47:29.300 +0000",1587980849.300308,-1.841088,-2.132861,3.729692
"2020-04-27 09:47:29.310 +0000",1587980849.310286,-1.873428,-2.284640,3.749393
"2020-04-27 09:47:29.320 +0000",1587980849.320297,-1.906944,-2.378298,3.757474
"2020-04-27 09:47:29.330 +0000",1587980849.330276,-1.897707,-2.395242,3.776559
"2020-04-27 09:47:29.340 +0000",1587980849.340284,-1.849748,-2.265463,3.820244
"2020-04-27 09:47:29.350 +0000",1587980849.350265,-1.739580,-1.990048,3.863868
"2020-04-27 09:47:29.360 +0000",1587980849.360243,-1.570711,-1.635971,3.869335
"2020-04-27 09:47:29.370 +0000",1587980849.370253,-1.391590,-1.182482,3.851667
"2020-04-27 09:47:29.380 +0000",1587980849.380234,-1.258253,-0.631622,3.813597
"2020-04-27 09:47:29.390 +0000",1587980849.390243,-1.202798,-0.065494,3.743490
"2020-04-27 09:47:29.400 +0000",1587980849.400222,-1.230510,0.406481,3.620406
"2020-04-27 09:47:29.410 +0000",1587980849.410232,-1.338102,0.737782,3.448950
"2020-04-27 09:47:29.420 +0000",1587980849.420210,-1.485940,0.936060,3.257607
"2020-04-27 09:47:29.430 +0000",1587980849.430221,-1.634447,1.011943,3.079661
"2020-04-27 09:47:29.440 +0000",1587980849.440199,-1.752115,0.985778,2.921387
"2020-04-27 09:47:29.450 +0000",1587980849.450178,-1.800819,0.850151,2.787217
"2020-04-27 09:47:29.460 +0000",1587980849.460189,-1.762433,0.640266,2.685303
"2020-04-27 09:47:29.470 +0000",1587980849.470167,-1.637539,0.402122,2.611953
"2020-04-27 09:47:29.480 +0000",1587980849.480177,-1.465792,0.196942,2.555989
"2020-04-27 09:47:29.490 +0000",1587980849.490156,-1.291844,0.084990,2.517385
"2020-04-27 09:47:29.500 +0000",1587980849.500166,-1.147093,0.099628,2.485910
"2020-04-27 09:47:29.510 +0000",1587980849.510145,-1.053524,0.236823,2.471068
"2020-04-27 09:47:29.520 +0000",1587980849.520154,-1.008776,0.447646,2.451695
"2020-04-27 09:47:29.530 +0000",1587980849.530133,-0.982106,0.660635,2.403573
"2020-04-27 09:47:29.540 +0000",1587980849.540143,-0.945075,0.794800,2.308217
"2020-04-27 09:47:29.550 +0000",1587980849.550122,-0.884537,0.841033,2.178479
"2020-04-27 09:47:29.560 +0000",1587980849.560103,-0.812738,0.821991,2.038246
"2020-04-27 09:47:29.570 +0000",1587980849.570111,-0.745205,0.759821,1.913688
"2020-04-27 09:47:29.580 +0000",1587980849.580091,-0.693614,0.666305,1.813352
"2020-04-27 09:47:29.590 +0000",1587980849.590100,-0.660676,0.551977,1.738892
"2020-04-27 09:47:29.600 +0000",1587980849.600080,-0.649309,0.432891,1.685274
"2020-04-27 09:47:29.610 +0000",1587980849.610088,-0.651056,0.323723,1.642953
"2020-04-27 09:47:29.620 +0000",1587980849.620068,-0.653680,0.235838,1.593742
"2020-04-27 09:47:29.630 +0000",1587980849.630078,-0.642804,0.180010,1.524971
"2020-04-27 09:47:29.640 +0000",1587980849.640058,-0.616504,0.139079,1.434491
"2020-04-27 09:47:29.650 +0000",1587980849.650066,-0.580886,0.140299,1.344638
"2020-04-27 09:47:29.660 +0000",1587980849.660046,-0.549640,0.166501,1.266130
"2020-04-27 09:47:29.670 +0000",1587980849.670025,-0.530040,0.209488,1.202276
