timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:47:29.433 +0000",1587980849.433241,-0.720184,0.938919,-0.022461
"2020-04-27 09:47:29.443 +0000",1587980849.443220,-0.661362,0.953323,-0.025742
"2020-04-27 09:47:29.453 +0000",1587980849.453200,-0.623962,1.002960,-0.047012
"2020-04-27 09:47:29.463 +0000",1587980849.463209,-0.601730,1.064957,-0.073410
"2020-04-27 09:47:29.473 +0000",1587980849.473189,-0.596268,1.124481,-0.083298
"2020-04-27 09:47:29.483 +0000",1587980849.483197,-0.601974,1.161591,-0.076553
"2020-04-27 09:47:29.493 +0000",1587980849.493178,-0.616089,1.165497,-0.047699
"2020-04-27 09:47:29.503 +0000",1587980849.503187,-0.632614,1.143631,-0.001892
"2020-04-27 09:47:29.513 +0000",1587980849.513166,-0.641464,1.110031,0.038132
"2020-04-27 09:47:29.523 +0000",1587980849.523175,-0.638992,1.077835,0.078247
"2020-04-27 09:47:29.533 +0000",1587980849.533155,-0.632690,1.061111,0.112823
"2020-04-27 09:47:29.543 +0000",1587980849.543164,-0.618896,1.056656,0.123383
"2020-04-27 09:47:29.553 +0000",1587980849.553144,-0.595062,1.055374,0.113007
"2020-04-27 09:47:29.563 +0000",1587980849.563123,-0.563309,1.045120,0.100449
"2020-04-27 09:47:29.573 +0000",1587980849.573133,-0.532669,1.025650,0.089584
"2020-04-27 09:47:29.583 +0000",1587980849.583112,-0.508499,1.000427,0.078629
"2020-04-27 09:47:29.593 +0000",1587980849.593122,-0.491165,0.971710,0.071671
"2020-04-27 09:47:29.603 +0000",1587980849.603101,-0.477188,0.949524,0.072433
"2020-04-27 09:47:29.613 +0000",1587980849.613111,-0.467255,0.936432,0.078995
"2020-04-27 09:47:29.623 +0000",1587980849.623089,-0.464462,0.925812,0.087173
"2020-04-27 09:47:29.633 +0000",1587980849.633099,-0.470627,0.923447,0.095871
"2020-04-27 09:47:29.643 +0000",1587980849.643078,-0.476532,0.928726,0.101929
"2020-04-27 09:47:29.653 +0000",1587980849.653088,-0.479385,0.924530,0.110809
"2020-04-27 09:47:29.663 +0000",1587980849.663066,-0.483215,0.907715,0.123413
"2020-04-27 09:47:29.673 +0000",1587980849.673045,-0.484314,0.887741,0.134872
"2020-04-27 09:47:29.683 +0000",1587980849.683055,-0.477371,0.869965,0.142929
"2020-04-27 09:47:29.693 +0000",1587980849.693034,-0.466095,0.859314,0.145065
"2020-04-27 09:47:29.703 +0000",1587980849.703045,-0.452911,0.857483,0.146423
"2020-04-27 09:47:29.713 +0000",1587980849.713023,-0.439819,0.864273,0.150497
"2020-04-27 09:47:29.723 +0000",1587980849.723033,-0.425598,0.874802,0.160110
"2020-04-27 09:47:29.733 +0000",1587980849.733012,-0.410049,0.882980,0.173981
"2020-04-27 09:47:29.743 +0000",1587980849.743022,-0.393005,0.897247,0.187180
"2020-04-27 09:47:29.753 +0000",1587980849.753000,-0.373901,0.916245,0.204651
"2020-04-27 09:47:29.763 +0000",1587980849.762981,-0.349823,0.928436,0.226929
"2020-04-27 09:47:29.773 +0000",1587980849.772989,-0.324371,0.931305,0.246719
"2020-04-27 09:47:29.783 +0000",1587980849.782970,-0.305527,0.937912,0.258667
"2020-04-27 09:47:29.793 +0000",1587980849.792979,-0.294250,0.955627,0.253922
"2020-04-27 09:47:29.803 +0000",1587980849.802958,-0.295624,0.980438,0.235977
"2020-04-27 09:47:29.813 +0000",1587980849.812966,-0.304810,1.009644,0.215759
"2020-04-27 09:47:29.823 +0000",1587980849.822947,-0.314606,1.039810,0.205170
"2020-04-27 09:47:29.833 +0000",1587980849.832955,-0.329071,1.070038,0.201904
"2020-04-27 09:47:29.843 +0000",1587980849.842935,-0.347198,1.101791,0.192383
"2020-04-27 09:47:29.853 +0000",1587980849.852945,-0.365387,1.133270,0.179413
"2020-04-27 09:47:29.863 +0000",1587980849.862924,-0.375244,1.158829,0.161911
"2020-04-27 09:47:29.873 +0000",1587980849.872903,-0.376846,1.174316,0.146942
"2020-04-27 09:47:29.883 +0000",1587980849.882913,-0.374100,1.202164,0.152069
"2020-04-27 09:47:29.893 +0000",1587980849.892891,-0.357178,1.243118,0.180923
"2020-04-27 09:47:29.903 +0000",1587980849.902902,-0.315109,1.260757,0.221222
"2020-04-27 09:47:29.913 +0000",1587980849.912880,-0.254913,1.229233,0.267883
"2020-04-27 09:47:29.923 +0000",1587980849.922890,-0.199738,1.161041,0.292007
"2020-04-27 09:47:29.933 +0000",1587980849.932869,-0.160461,1.079391,0.275253
"2020-04-27 09:47:29.943 +0000",1587980849.942879,-0.135635,1.001068,0.234528
"2020-04-27 09:47:29.953 +0000",1587980849.952857,-0.130707,0.936752,0.186890
"2020-04-27 09:47:29.963 +0000",1587980849.962868,-0.143341,0.892654,0.142548
"2020-04-27 09:47:29.973 +0000",1587980849.972846,-0.158890,0.905319,0.113480
"2020-04-27 09:47:29.983 +0000",1587980849.982825,-0.183945,0.986359,0.094742
"2020-04-27 09:47:29.993 +0000",1587980849.992836,-0.210770,1.077438,0.085297
"2020-04-27 09:47:30.003 +0000",1587980850.002814,-0.223633,1.132538,0.083481
"2020-04-27 09:47:30.013 +0000",1587980850.012824,-0.225220,1.141708,0.065338
"2020-04-27 09:47:30.023 +0000",1587980850.022802,-0.223419,1.118423,0.019547
"2020-04-27 09:47:30.033 +0000",1587980850.032813,-0.209747,1.082169,-0.029053
"2020-04-27 09:47:30.043 +0000",1587980850.042791,-0.176697,1.043381,-0.044983
"2020-04-27 09:47:30.053 +0000",1587980850.052801,-0.142593,1.017685,-0.038040
"2020-04-27 09:47:30.063 +0000",1587980850.062781,-0.131104,1.010498,-0.035461
"2020-04-27 09:47:30.073 +0000",1587980850.072759,-0.148529,1.023727,-0.043152
"2020-04-27 09:47:30.083 +0000",1587980850.082769,-0.184753,1.035172,-0.050079
"2020-04-27 09:47:30.093 +0000",1587980850.092748,-0.225876,1.026138,-0.042770
"2020-04-27 09:47:30.103 +0000",1587980850.102758,-0.268784,1.001236,-0.026505
"2020-04-27 09:47:30.113 +0000",1587980850.112736,-0.309662,0.978058,-0.015015
"2020-04-27 09:47:30.123 +0000",1587980850.122747,-0.344925,0.969437,-0.014343
"2020-04-27 09:47:30.133 +0000",1587980850.132725,-0.372681,0.971649,-0.022583
"2020-04-27 09:47:30.143 +0000",1587980850.142735,-0.389053,0.984650,-0.033234
"2020-04-27 09:47:30.153 +0000",1587980850.152715,-0.390076,1.004272,-0.035217
"2020-04-27 09:47:30.163 +0000",1587980850.162724,-0.382019,1.042587,-0.024902
"2020-04-27 09:47:30.173 +0000",1587980850.172704,-0.371170,1.098785,-0.006958
"2020-04-27 09:47:30.183 +0000",1587980850.182683,-0.354752,1.136185,0.016769
"2020-04-27 09:47:30.193 +0000",1587980850.192693,-0.335724,1.132156,0.034683
"2020-04-27 09:47:30.203 +0000",1587980850.202671,-0.313126,1.092056,0.045288
"2020-04-27 09:47:30.213 +0000",1587980850.212681,-0.286255,1.039474,0.049088
"2020-04-27 09:47:30.223 +0000",1587980850.222660,-0.261276,0.994415,0.046585
"2020-04-27 09:47:30.233 +0000",1587980850.232671,-0.242691,0.960175,0.043900
"2020-04-27 09:47:30.243 +0000",1587980850.242649,-0.232635,0.930313,0.046188
"2020-04-27 09:47:30.253 +0000",1587980850.252658,-0.233856,0.900238,0.054947
"2020-04-27 09:47:30.263 +0000",1587980850.262637,-0.253632,0.868774,0.054916
"2020-04-27 09:47:30.273 +0000",1587980850.272647,-0.280060,0.845047,0.048508
"2020-04-27 09:47:30.283 +0000",1587980850.282626,-0.304001,0.830658,0.038544
"2020-04-27 09:47:30.293 +0000",1587980850.292605,-0.319855,0.827789,0.026901
"2020-04-27 09:47:30.303 +0000",1587980850.302615,-0.329041,0.830933,0.021805
"2020-04-27 09:47:30.313 +0000",1587980850.312594,-0.335770,0.832153,0.016357
"2020-04-27 09:47:30.323 +0000",1587980850.322604,-0.341309,0.828049,0.016159
"2020-04-27 09:47:30.333 +0000",1587980850.332583,-0.343491,0.819427,0.027893
"2020-04-27 09:47:30.343 +0000",1587980850.342593,-0.337418,0.807785,0.045670
"2020-04-27 09:47:30.353 +0000",1587980850.352572,-0.335648,0.796310,0.060638
"2020-04-27 09:47:30.363 +0000",1587980850.362581,-0.340851,0.783859,0.070343
"2020-04-27 09:47:30.373 +0000",1587980850.372556,-0.353638,0.771225,0.076080
"2020-04-27 09:47:30.383 +0000",1587980850.382535,-0.373749,0.759811,0.079529
"2020-04-27 09:47:30.393 +0000",1587980850.392545,-0.394653,0.749664,0.080154
"2020-04-27 09:47:30.403 +0000",1587980850.402524,-0.411087,0.745850,0.082062
"2020-04-27 09:47:30.413 +0000",1587980850.412534,-0.421341,0.755646,0.082397
"2020-04-27 09:47:30.423 +0000",1587980850.422513,-0.425308,0.775650,0.082764
"2020-04-27 09:47:30.433 +0000",1587980850.432522,-0.427338,0.800049,0.084412
"2020-04-27 09:47:30.443 +0000",1587980850.442501,-0.436310,0.841202,0.077866
"2020-04-27 09:47:30.453 +0000",1587980850.452511,-0.456085,0.915451,0.063766
"2020-04-27 09:47:30.462 +0000",1587980850.462490,-0.486481,1.036880,0.050125
"2020-04-27 09:47:30.472 +0000",1587980850.472500,-0.531082,1.208664,0.038696
"2020-04-27 09:47:30.482 +0000",1587980850.482479,-0.579315,1.389938,0.038040
"2020-04-27 09:47:30.492 +0000",1587980850.492459,-0.605881,1.489914,0.065903
"2020-04-27 09:47:30.502 +0000",1587980850.502467,-0.604721,1.456543,0.109894
"2020-04-27 09:47:30.512 +0000",1587980850.512448,-0.593536,1.342728,0.147400
"2020-04-27 09:47:30.522 +0000",1587980850.522456,-0.586594,1.248520,0.177200
"2020-04-27 09:47:30.532 +0000",1587980850.532436,-0.581955,1.212204,0.208359
"2020-04-27 09:47:30.542 +0000",1587980850.542445,-0.562531,1.208023,0.239426
"2020-04-27 09:47:30.552 +0000",1587980850.552424,-0.517395,1.191193,0.259628
"2020-04-27 09:47:30.562 +0000",1587980850.562435,-0.458405,1.138321,0.253113
"2020-04-27 09:47:30.572 +0000",1587980850.572413,-0.397247,1.059052,0.220963
"2020-04-27 09:47:30.582 +0000",1587980850.582423,-0.336823,0.982422,0.183105
"2020-04-27 09:47:30.592 +0000",1587980850.592402,-0.276962,0.925751,0.153519
"2020-04-27 09:47:30.602 +0000",1587980850.602381,-0.218552,0.893387,0.136581
"2020-04-27 09:47:30.612 +0000",1587980850.612391,-0.169388,0.882629,0.128250
"2020-04-27 09:47:30.622 +0000",1587980850.622369,-0.134308,0.880859,0.128113
"2020-04-27 09:47:30.632 +0000",1587980850.632379,-0.115311,0.874664,0.122742
"2020-04-27 09:47:30.642 +0000",1587980850.642358,-0.121155,0.856491,0.109665
"2020-04-27 09:47:30.652 +0000",1587980850.652368,-0.149887,0.829498,0.096237
"2020-04-27 09:47:30.662 +0000",1587980850.662348,-0.197708,0.808228,0.088577
"2020-04-27 09:47:30.672 +0000",1587980850.672387,-0.255066,0.795807,0.085205
"2020-04-27 09:47:30.682 +0000",1587980850.682397,-0.314194,0.795074,0.084824
"2020-04-27 09:47:30.692 +0000",1587980850.692375,-0.369339,0.809525,0.084732
"2020-04-27 09:47:30.702 +0000",1587980850.702356,-0.416428,0.831177,0.084000
"2020-04-27 09:47:30.712 +0000",1587980850.712365,-0.453278,0.850876,0.080444
"2020-04-27 09:47:30.722 +0000",1587980850.722344,-0.477570,0.863861,0.077042
"2020-04-27 09:47:30.732 +0000",1587980850.732353,-0.485565,0.866821,0.076035
"2020-04-27 09:47:30.742 +0000",1587980850.742333,-0.474487,0.852768,0.079163
"2020-04-27 09:47:30.752 +0000",1587980850.752342,-0.447281,0.828506,0.090363
"2020-04-27 09:47:30.762 +0000",1587980850.762321,-0.418640,0.808990,0.100708
"2020-04-27 09:47:30.772 +0000",1587980850.772331,-0.396927,0.805939,0.100159
"2020-04-27 09:47:30.782 +0000",1587980850.782311,-0.382751,0.814865,0.088638
"2020-04-27 09:47:30.792 +0000",1587980850.792289,-0.374756,0.820526,0.078751
"2020-04-27 09:47:30.802 +0000",1587980850.802299,-0.372711,0.819672,0.076416
"2020-04-27 09:47:30.812 +0000",1587980850.812278,-0.374832,0.810593,0.080170
"2020-04-27 09:47:30.822 +0000",1587980850.822288,-0.384628,0.797501,0.084824
"2020-04-27 09:47:30.832 +0000",1587980850.832267,-0.396729,0.781021,0.087158
"2020-04-27 09:47:30.842 +0000",1587980850.842277,-0.403732,0.761932,0.098755
"2020-04-27 09:47:30.852 +0000",1587980850.852255,-0.406784,0.746719,0.113602
"2020-04-27 09:47:30.862 +0000",1587980850.862265,-0.412842,0.746933,0.116669
