timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:47:10.209 +0000",1588693630.208988,2.557944,-3.214155,-9.502538
"2020-05-05 15:47:10.219 +0000",1588693630.218997,2.516794,-2.143723,-10.694106
"2020-05-05 15:47:10.229 +0000",1588693630.228976,2.585882,-0.501357,-11.364148
"2020-05-05 15:47:10.239 +0000",1588693630.238986,2.966545,0.967675,-11.565495
"2020-05-05 15:47:10.249 +0000",1588693630.248965,3.468615,1.563935,-11.736641
"2020-05-05 15:47:10.259 +0000",1588693630.258975,3.747867,1.240853,-11.868905
"2020-05-05 15:47:10.269 +0000",1588693630.268954,3.815043,0.151046,-11.705948
"2020-05-05 15:47:10.279 +0000",1588693630.278964,3.673789,-1.345340,-11.237096
"2020-05-05 15:47:10.289 +0000",1588693630.288943,3.460264,-2.475992,-10.670948
"2020-05-05 15:47:10.299 +0000",1588693630.298952,3.400819,-2.607929,-10.005899
"2020-05-05 15:47:10.309 +0000",1588693630.308938,3.231119,-2.298066,-9.274134
"2020-05-05 15:47:10.319 +0000",1588693630.318946,2.793061,-2.009878,-8.448283
"2020-05-05 15:47:10.329 +0000",1588693630.328926,2.525237,-1.309015,-7.461837
"2020-05-05 15:47:10.339 +0000",1588693630.338935,2.670104,0.002664,-6.497986
"2020-05-05 15:47:10.349 +0000",1588693630.348914,3.039210,1.409198,-5.491242
"2020-05-05 15:47:10.359 +0000",1588693630.358923,3.404751,2.236244,-4.300588
"2020-05-05 15:47:10.369 +0000",1588693630.368904,3.691460,2.638891,-3.016417
"2020-05-05 15:47:10.379 +0000",1588693630.378883,3.915293,2.817585,-1.834103
"2020-05-05 15:47:10.389 +0000",1588693630.388893,4.044436,2.838840,-0.866937
"2020-05-05 15:47:10.399 +0000",1588693630.398871,4.014460,2.733805,-0.077529
"2020-05-05 15:47:10.409 +0000",1588693630.408882,3.833324,2.550126,0.636247
"2020-05-05 15:47:10.419 +0000",1588693630.418860,3.522542,2.445804,1.400829
"2020-05-05 15:47:10.429 +0000",1588693630.428870,3.112983,2.500467,2.212888
"2020-05-05 15:47:10.439 +0000",1588693630.438849,2.626406,2.678380,2.960536
"2020-05-05 15:47:10.449 +0000",1588693630.448950,2.020717,2.910318,3.573893
"2020-05-05 15:47:10.459 +0000",1588693630.458930,1.324482,3.123401,4.059005
"2020-05-05 15:47:10.469 +0000",1588693630.468940,0.566120,3.397871,4.422604
"2020-05-05 15:47:10.479 +0000",1588693630.478920,-0.251078,3.678618,4.649932
"2020-05-05 15:47:10.489 +0000",1588693630.488928,-1.085788,3.595330,4.822371
"2020-05-05 15:47:10.499 +0000",1588693630.498908,-1.840575,2.980969,5.003657
"2020-05-05 15:47:10.509 +0000",1588693630.508917,-2.475959,1.987151,5.131947
"2020-05-05 15:47:10.519 +0000",1588693630.518897,-3.011796,0.815988,5.223008
"2020-05-05 15:47:10.529 +0000",1588693630.528906,-3.474156,-0.333574,5.417351
"2020-05-05 15:47:10.539 +0000",1588693630.538885,-3.814134,-1.321995,5.749821
"2020-05-05 15:47:10.549 +0000",1588693630.548894,-4.047417,-2.172734,6.173697
"2020-05-05 15:47:10.559 +0000",1588693630.558875,-4.203835,-2.833105,6.554484
"2020-05-05 15:47:10.569 +0000",1588693630.568884,-4.253500,-3.293986,6.811489
"2020-05-05 15:47:10.579 +0000",1588693630.578863,-4.093508,-3.528877,7.096603
"2020-05-05 15:47:10.589 +0000",1588693630.588871,-3.605210,-3.581206,7.388797
"2020-05-05 15:47:10.599 +0000",1588693630.598851,-2.964322,-3.370943,7.565597
"2020-05-05 15:47:10.609 +0000",1588693630.608860,-2.435079,-2.179119,7.698939
"2020-05-05 15:47:10.619 +0000",1588693630.618840,-1.996678,-0.094434,7.647446
"2020-05-05 15:47:10.629 +0000",1588693630.628849,-1.639658,2.262253,7.347392
"2020-05-05 15:47:10.639 +0000",1588693630.638829,-1.524671,4.084507,6.817775
"2020-05-05 15:47:10.649 +0000",1588693630.648838,-1.541513,4.997079,6.023866
"2020-05-05 15:47:10.659 +0000",1588693630.658818,-1.557324,5.212110,5.154556
"2020-05-05 15:47:10.669 +0000",1588693630.668826,-1.561661,4.789461,4.317880
"2020-05-05 15:47:10.679 +0000",1588693630.678806,-1.530074,3.799050,3.566356
"2020-05-05 15:47:10.689 +0000",1588693630.688817,-1.467072,2.625635,2.931452
"2020-05-05 15:47:10.699 +0000",1588693630.698796,-1.395784,1.621526,2.365575
"2020-05-05 15:47:10.709 +0000",1588693630.708806,-1.338645,0.969264,1.893431
"2020-05-05 15:47:10.719 +0000",1588693630.718785,-1.305146,0.645521,1.597206
"2020-05-05 15:47:10.729 +0000",1588693630.728794,-1.274445,0.532399,1.477375
"2020-05-05 15:47:10.739 +0000",1588693630.738773,-1.232031,0.591750,1.410159
"2020-05-05 15:47:10.749 +0000",1588693630.748783,-1.145163,0.888116,1.253514
"2020-05-05 15:47:10.759 +0000",1588693630.758762,-0.981950,1.437957,0.998708
"2020-05-05 15:47:10.769 +0000",1588693630.768741,-0.703608,2.196112,0.637716
"2020-05-05 15:47:10.779 +0000",1588693630.778750,-0.317276,3.061372,0.000815
"2020-05-05 15:47:10.789 +0000",1588693630.788729,0.145318,3.574191,-0.911189
"2020-05-05 15:47:10.799 +0000",1588693630.798739,0.470149,3.532680,-1.893643
"2020-05-05 15:47:10.809 +0000",1588693630.808718,0.661509,2.876625,-2.420816
"2020-05-05 15:47:10.819 +0000",1588693630.818728,1.023117,1.912688,-2.766822
"2020-05-05 15:47:10.829 +0000",1588693630.828707,1.566352,0.780061,-3.194071
"2020-05-05 15:47:10.839 +0000",1588693630.838717,2.124394,-0.340576,-3.788157
"2020-05-05 15:47:10.849 +0000",1588693630.848696,2.570901,-1.298013,-4.455813
"2020-05-05 15:47:10.859 +0000",1588693630.858706,2.856036,-2.006760,-5.108392
"2020-05-05 15:47:10.869 +0000",1588693630.868685,3.020928,-2.383163,-5.741298
"2020-05-05 15:47:10.879 +0000",1588693630.878695,3.112323,-2.593963,-6.368197
"2020-05-05 15:47:10.889 +0000",1588693630.888673,3.105060,-2.805587,-7.013356
"2020-05-05 15:47:10.899 +0000",1588693630.898684,2.976853,-3.106342,-7.702025
"2020-05-05 15:47:10.909 +0000",1588693630.908663,2.739050,-3.672934,-8.347795
"2020-05-05 15:47:10.919 +0000",1588693630.918672,2.385430,-4.561576,-8.764029
"2020-05-05 15:47:10.929 +0000",1588693630.928651,1.831436,-5.587186,-8.823084
"2020-05-05 15:47:10.939 +0000",1588693630.938661,1.077963,-6.183379,-8.561002
"2020-05-05 15:47:10.949 +0000",1588693630.948640,0.492609,-5.431007,-8.545550
"2020-05-05 15:47:10.959 +0000",1588693630.958649,0.374665,-3.503861,-8.620278
"2020-05-05 15:47:10.969 +0000",1588693630.968629,0.534342,-1.282403,-8.008308
"2020-05-05 15:47:10.979 +0000",1588693630.978638,0.667797,0.449920,-7.330749
"2020-05-05 15:47:10.989 +0000",1588693630.988617,0.801255,1.466111,-7.056888
"2020-05-05 15:47:10.999 +0000",1588693630.998626,0.920123,1.894975,-6.749102
"2020-05-05 15:47:11.009 +0000",1588693631.008606,0.848528,1.673355,-6.227927
"2020-05-05 15:47:11.019 +0000",1588693631.018615,0.703142,1.230735,-5.695988
"2020-05-05 15:47:11.029 +0000",1588693631.028595,0.698654,1.040619,-5.233561
"2020-05-05 15:47:11.039 +0000",1588693631.038605,0.861445,1.133783,-4.749751
"2020-05-05 15:47:11.049 +0000",1588693631.048584,1.112202,1.475093,-4.128878
"2020-05-05 15:47:11.059 +0000",1588693631.058594,1.411407,1.963308,-3.399066
"2020-05-05 15:47:11.069 +0000",1588693631.068572,1.753398,2.538912,-2.644304
"2020-05-05 15:47:11.079 +0000",1588693631.078583,2.083791,3.198309,-1.947432
"2020-05-05 15:47:11.089 +0000",1588693631.088561,2.209345,3.973407,-1.278420
"2020-05-05 15:47:11.099 +0000",1588693631.098572,1.972278,4.607622,-0.446893
"2020-05-05 15:47:11.109 +0000",1588693631.108550,1.393235,4.739356,0.659554
"2020-05-05 15:47:11.119 +0000",1588693631.118559,0.708944,4.114434,1.748253
"2020-05-05 15:47:11.129 +0000",1588693631.128540,-0.036208,3.175816,2.680231
"2020-05-05 15:47:11.139 +0000",1588693631.138548,-0.850487,2.333653,3.553014
"2020-05-05 15:47:11.149 +0000",1588693631.148528,-1.598274,1.757636,4.319119
"2020-05-05 15:47:11.159 +0000",1588693631.158507,-2.137348,1.432185,4.936230
"2020-05-05 15:47:11.169 +0000",1588693631.168516,-2.505764,1.300340,5.476624
"2020-05-05 15:47:11.178 +0000",1588693631.178496,-2.808981,1.205361,6.000628
"2020-05-05 15:47:11.189 +0000",1588693631.188505,-3.124017,0.931798,6.431652
"2020-05-05 15:47:11.198 +0000",1588693631.198485,-3.486578,0.309883,6.694348
"2020-05-05 15:47:11.208 +0000",1588693631.208495,-3.858460,-0.867975,6.713103
"2020-05-05 15:47:11.218 +0000",1588693631.218473,-4.107231,-2.415953,6.482701
"2020-05-05 15:47:11.228 +0000",1588693631.228482,-4.178552,-3.732220,6.290003
"2020-05-05 15:47:11.238 +0000",1588693631.238462,-4.060616,-4.678699,6.275058
"2020-05-05 15:47:11.248 +0000",1588693631.248471,-3.661437,-4.799027,6.417973
"2020-05-05 15:47:11.258 +0000",1588693631.258451,-3.101027,-3.956176,6.710601
"2020-05-05 15:47:11.268 +0000",1588693631.268460,-2.491041,-2.587700,7.104132
"2020-05-05 15:47:11.278 +0000",1588693631.278440,-1.817259,-0.644986,7.381852
"2020-05-05 15:47:11.288 +0000",1588693631.288448,-1.331060,1.751614,7.188173
"2020-05-05 15:47:11.298 +0000",1588693631.298429,-1.456663,3.591117,6.553443
"2020-05-05 15:47:11.308 +0000",1588693631.308456,-1.844398,4.378358,5.636488
"2020-05-05 15:47:11.318 +0000",1588693631.318436,-2.175928,4.317685,4.761161
"2020-05-05 15:47:11.328 +0000",1588693631.328445,-2.411310,3.663000,4.096402
"2020-05-05 15:47:11.338 +0000",1588693631.338427,-2.484888,2.712249,3.557870
"2020-05-05 15:47:11.348 +0000",1588693631.348435,-2.378662,1.814045,3.083673
"2020-05-05 15:47:11.358 +0000",1588693631.358414,-2.166179,1.136412,2.676039
"2020-05-05 15:47:11.368 +0000",1588693631.368423,-1.959302,0.725416,2.380555
"2020-05-05 15:47:11.378 +0000",1588693631.378403,-1.796277,0.467308,2.194764
"2020-05-05 15:47:11.388 +0000",1588693631.388412,-1.663950,0.328442,2.093096
"2020-05-05 15:47:11.398 +0000",1588693631.398391,-1.558370,0.432351,1.970779
"2020-05-05 15:47:11.408 +0000",1588693631.408401,-1.366153,0.901326,1.699500
"2020-05-05 15:47:11.418 +0000",1588693631.418381,-1.033897,1.731976,1.200877
"2020-05-05 15:47:11.428 +0000",1588693631.428390,-0.582246,2.704174,0.436259
"2020-05-05 15:47:11.438 +0000",1588693631.438369,-0.096908,3.510347,-0.451883
"2020-05-05 15:47:11.448 +0000",1588693631.448379,0.330692,3.839751,-1.189390
"2020-05-05 15:47:11.458 +0000",1588693631.458358,0.731309,3.681400,-1.632403
"2020-05-05 15:47:11.468 +0000",1588693631.468369,1.182047,3.244952,-1.965671
"2020-05-05 15:47:11.478 +0000",1588693631.478348,1.625701,2.678000,-2.357862
"2020-05-05 15:47:11.488 +0000",1588693631.488356,2.041131,1.978065,-2.863893
"2020-05-05 15:47:11.498 +0000",1588693631.498336,2.415972,1.113541,-3.404552
"2020-05-05 15:47:11.508 +0000",1588693631.508347,2.688225,0.194167,-3.887414
"2020-05-05 15:47:11.518 +0000",1588693631.518325,2.873653,-0.647747,-4.310746
"2020-05-05 15:47:11.528 +0000",1588693631.528303,3.079314,-1.422744,-4.735946
"2020-05-05 15:47:11.538 +0000",1588693631.538314,3.379070,-2.181970,-5.196061
"2020-05-05 15:47:11.548 +0000",1588693631.548293,3.718859,-2.961356,-5.624024
