timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:46:24.167 +0000",1587980784.166636,-0.552216,0.105789,-0.604294
"2020-04-27 09:46:24.177 +0000",1587980784.176615,-0.527573,0.098343,-0.606171
"2020-04-27 09:46:24.187 +0000",1587980784.186625,-0.510712,0.087708,-0.601349
"2020-04-27 09:46:24.197 +0000",1587980784.196604,-0.509216,0.086212,-0.597382
"2020-04-27 09:46:24.207 +0000",1587980784.206614,-0.527740,0.102753,-0.604431
"2020-04-27 09:46:24.217 +0000",1587980784.216593,-0.574554,0.131210,-0.630310
"2020-04-27 09:46:24.227 +0000",1587980784.226603,-0.658875,0.171082,-0.676666
"2020-04-27 09:46:24.237 +0000",1587980784.236581,-0.758804,0.213074,-0.705399
"2020-04-27 09:46:24.247 +0000",1587980784.246562,-0.835373,0.248505,-0.686310
"2020-04-27 09:46:24.257 +0000",1587980784.256570,-0.871124,0.275085,-0.632904
"2020-04-27 09:46:24.267 +0000",1587980784.266550,-0.872894,0.302322,-0.575073
"2020-04-27 09:46:24.277 +0000",1587980784.276559,-0.837585,0.333572,-0.532181
"2020-04-27 09:46:24.287 +0000",1587980784.286539,-0.773285,0.363510,-0.498413
"2020-04-27 09:46:24.297 +0000",1587980784.296548,-0.718307,0.395187,-0.487671
"2020-04-27 09:46:24.307 +0000",1587980784.306527,-0.703308,0.444672,-0.514496
"2020-04-27 09:46:24.317 +0000",1587980784.316536,-0.740143,0.518494,-0.564011
"2020-04-27 09:46:24.327 +0000",1587980784.326543,-0.804688,0.604340,-0.585541
"2020-04-27 09:46:24.337 +0000",1587980784.336552,-0.862747,0.677719,-0.567245
"2020-04-27 09:46:24.347 +0000",1587980784.346531,-0.896378,0.725967,-0.521805
"2020-04-27 09:46:24.357 +0000",1587980784.356511,-0.896866,0.745834,-0.474182
"2020-04-27 09:46:24.367 +0000",1587980784.366521,-0.858673,0.735870,-0.430603
"2020-04-27 09:46:24.376 +0000",1587980784.376499,-0.788849,0.711594,-0.401215
"2020-04-27 09:46:24.387 +0000",1587980784.386508,-0.719131,0.718094,-0.390335
"2020-04-27 09:46:24.396 +0000",1587980784.396488,-0.683914,0.775192,-0.394302
"2020-04-27 09:46:24.406 +0000",1587980784.406497,-0.690247,0.880310,-0.410583
"2020-04-27 09:46:24.416 +0000",1587980784.416476,-0.746231,1.009140,-0.421509
"2020-04-27 09:46:24.426 +0000",1587980784.426487,-0.818542,1.100113,-0.393402
"2020-04-27 09:46:24.436 +0000",1587980784.436466,-0.861313,1.112991,-0.334427
"2020-04-27 09:46:24.446 +0000",1587980784.446444,-0.867737,1.059875,-0.278671
"2020-04-27 09:46:24.456 +0000",1587980784.456454,-0.844513,0.973160,-0.246048
"2020-04-27 09:46:24.466 +0000",1587980784.466433,-0.794403,0.890259,-0.228027
"2020-04-27 09:46:24.476 +0000",1587980784.476442,-0.724121,0.838608,-0.201706
"2020-04-27 09:46:24.486 +0000",1587980784.486421,-0.664795,0.828613,-0.176071
"2020-04-27 09:46:24.496 +0000",1587980784.496432,-0.637634,0.854172,-0.176147
"2020-04-27 09:46:24.506 +0000",1587980784.506411,-0.615311,0.900864,-0.182251
"2020-04-27 09:46:24.516 +0000",1587980784.516420,-0.588013,0.946655,-0.171677
"2020-04-27 09:46:24.526 +0000",1587980784.526399,-0.562561,0.981857,-0.147385
"2020-04-27 09:46:24.536 +0000",1587980784.536409,-0.537613,0.996078,-0.117142
"2020-04-27 09:46:24.546 +0000",1587980784.546388,-0.514359,0.985565,-0.086365
"2020-04-27 09:46:24.556 +0000",1587980784.556367,-0.489365,0.961182,-0.054657
"2020-04-27 09:46:24.566 +0000",1587980784.566376,-0.462906,0.941299,-0.030090
"2020-04-27 09:46:24.576 +0000",1587980784.576356,-0.444443,0.927368,-0.008057
"2020-04-27 09:46:24.586 +0000",1587980784.586365,-0.433029,0.922775,0.011017
"2020-04-27 09:46:24.596 +0000",1587980784.596345,-0.423111,0.938889,0.029083
"2020-04-27 09:46:24.606 +0000",1587980784.606354,-0.425400,0.979980,0.032669
"2020-04-27 09:46:24.616 +0000",1587980784.616334,-0.443848,1.033829,0.029648
"2020-04-27 09:46:24.626 +0000",1587980784.626342,-0.465195,1.079941,0.032059
"2020-04-27 09:46:24.636 +0000",1587980784.636322,-0.476746,1.104599,0.041641
"2020-04-27 09:46:24.646 +0000",1587980784.646302,-0.472824,1.092682,0.062546
"2020-04-27 09:46:24.656 +0000",1587980784.656312,-0.458832,1.043976,0.087601
"2020-04-27 09:46:24.666 +0000",1587980784.666290,-0.435379,1.001419,0.108261
"2020-04-27 09:46:24.676 +0000",1587980784.676301,-0.399521,0.997650,0.123840
"2020-04-27 09:46:24.686 +0000",1587980784.686279,-0.366409,1.019958,0.135010
"2020-04-27 09:46:24.696 +0000",1587980784.696289,-0.341354,1.038147,0.153214
"2020-04-27 09:46:24.706 +0000",1587980784.706268,-0.319565,1.034561,0.169861
"2020-04-27 09:46:24.716 +0000",1587980784.716277,-0.303101,1.005341,0.167999
"2020-04-27 09:46:24.726 +0000",1587980784.726257,-0.285217,0.969284,0.149567
"2020-04-27 09:46:24.736 +0000",1587980784.736266,-0.263870,0.952393,0.131119
"2020-04-27 09:46:24.746 +0000",1587980784.746245,-0.238098,0.965942,0.122833
