timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:13:31.253 +0000",1587982411.252715,0.035735,0.476216,0.097310
"2020-04-27 10:13:31.263 +0000",1587982411.262724,0.014722,0.568354,0.155772
"2020-04-27 10:13:31.273 +0000",1587982411.272702,0.005777,0.587488,0.209075
"2020-04-27 10:13:31.283 +0000",1587982411.282713,0.009136,0.526032,0.259061
"2020-04-27 10:13:31.293 +0000",1587982411.292691,0.030236,0.408807,0.299665
"2020-04-27 10:13:31.303 +0000",1587982411.302701,0.060170,0.253380,0.328255
"2020-04-27 10:13:31.313 +0000",1587982411.312681,0.083602,0.092053,0.348820
"2020-04-27 10:13:31.323 +0000",1587982411.322690,0.080493,-0.061122,0.370269
"2020-04-27 10:13:31.333 +0000",1587982411.332669,0.056846,-0.194826,0.395728
"2020-04-27 10:13:31.343 +0000",1587982411.342649,0.001910,-0.317033,0.403304
"2020-04-27 10:13:31.353 +0000",1587982411.352658,-0.071947,-0.435212,0.371079
"2020-04-27 10:13:31.363 +0000",1587982411.362638,-0.142248,-0.504851,0.325280
"2020-04-27 10:13:31.373 +0000",1587982411.372647,-0.171869,-0.523893,0.310978
"2020-04-27 10:13:31.383 +0000",1587982411.382627,-0.177427,-0.517471,0.330920
"2020-04-27 10:13:31.393 +0000",1587982411.392635,-0.157838,-0.467361,0.384130
"2020-04-27 10:13:31.403 +0000",1587982411.402615,-0.124123,-0.329335,0.468205
"2020-04-27 10:13:31.413 +0000",1587982411.412624,-0.097111,-0.124639,0.588225
"2020-04-27 10:13:31.423 +0000",1587982411.422605,-0.108137,0.072933,0.728509
"2020-04-27 10:13:31.433 +0000",1587982411.432613,-0.153410,0.202224,0.835907
"2020-04-27 10:13:31.443 +0000",1587982411.442593,-0.221663,0.242025,0.888290
"2020-04-27 10:13:31.453 +0000",1587982411.452602,-0.275160,0.204165,0.882167
"2020-04-27 10:13:31.463 +0000",1587982411.462581,-0.309256,0.132363,0.839766
"2020-04-27 10:13:31.473 +0000",1587982411.472590,-0.305778,0.083915,0.807845
"2020-04-27 10:13:31.483 +0000",1587982411.482570,-0.277484,0.087718,0.798186
"2020-04-27 10:13:31.493 +0000",1587982411.492549,-0.269322,0.133638,0.796424
"2020-04-27 10:13:31.503 +0000",1587982411.502558,-0.296654,0.199226,0.798807
"2020-04-27 10:13:31.513 +0000",1587982411.512538,-0.344728,0.214145,0.802361
"2020-04-27 10:13:31.523 +0000",1587982411.522548,-0.400906,0.169381,0.809454
"2020-04-27 10:13:31.533 +0000",1587982411.532527,-0.432959,0.155041,0.833121
"2020-04-27 10:13:31.543 +0000",1587982411.542536,-0.421787,0.191638,0.881823
"2020-04-27 10:13:31.553 +0000",1587982411.552516,-0.408010,0.255278,0.918286
"2020-04-27 10:13:31.563 +0000",1587982411.562526,-0.408345,0.332921,0.932712
"2020-04-27 10:13:31.573 +0000",1587982411.572504,-0.429826,0.395248,0.931017
"2020-04-27 10:13:31.583 +0000",1587982411.582514,-0.458898,0.445194,0.899835
"2020-04-27 10:13:31.592 +0000",1587982411.592493,-0.523452,0.488372,0.823249
"2020-04-27 10:13:31.603 +0000",1587982411.602503,-0.591693,0.547093,0.712062
"2020-04-27 10:13:31.612 +0000",1587982411.612482,-0.642041,0.618640,0.601343
"2020-04-27 10:13:31.622 +0000",1587982411.622461,-0.646014,0.712915,0.539042
"2020-04-27 10:13:31.632 +0000",1587982411.632471,-0.632757,0.815410,0.547760
"2020-04-27 10:13:31.642 +0000",1587982411.642449,-0.617046,0.881909,0.578427
"2020-04-27 10:13:31.652 +0000",1587982411.652460,-0.627689,0.907462,0.571787
"2020-04-27 10:13:31.662 +0000",1587982411.662438,-0.670922,0.891551,0.506122
"2020-04-27 10:13:31.672 +0000",1587982411.672448,-0.732791,0.813426,0.389637
"2020-04-27 10:13:31.682 +0000",1587982411.682427,-0.742645,0.669669,0.270677
"2020-04-27 10:13:31.692 +0000",1587982411.692437,-0.692259,0.516299,0.178728
"2020-04-27 10:13:31.702 +0000",1587982411.702416,-0.596663,0.393012,0.116532
"2020-04-27 10:13:31.712 +0000",1587982411.712426,-0.491613,0.317503,0.076635
"2020-04-27 10:13:31.722 +0000",1587982411.722405,-0.412489,0.301037,0.035320
"2020-04-27 10:13:31.732 +0000",1587982411.732414,-0.376870,0.323387,-0.031133
"2020-04-27 10:13:31.742 +0000",1587982411.742393,-0.381030,0.346741,-0.116820
"2020-04-27 10:13:31.752 +0000",1587982411.752404,-0.383895,0.365216,-0.198288
"2020-04-27 10:13:31.762 +0000",1587982411.762383,-0.374663,0.375420,-0.261698
"2020-04-27 10:13:31.772 +0000",1587982411.772362,-0.340488,0.388961,-0.295106
"2020-04-27 10:13:31.782 +0000",1587982411.782371,-0.285185,0.387992,-0.298869
"2020-04-27 10:13:31.792 +0000",1587982411.792351,-0.195815,0.374369,-0.279556
"2020-04-27 10:13:31.802 +0000",1587982411.802360,-0.102416,0.364352,-0.246694
"2020-04-27 10:13:31.812 +0000",1587982411.812340,-0.033123,0.391142,-0.204356
"2020-04-27 10:13:31.822 +0000",1587982411.822348,-0.011051,0.445975,-0.180269
"2020-04-27 10:13:31.832 +0000",1587982411.832329,-0.022424,0.489877,-0.180177
"2020-04-27 10:13:31.842 +0000",1587982411.842338,-0.049668,0.496851,-0.194159
"2020-04-27 10:13:31.852 +0000",1587982411.852317,-0.062995,0.462383,-0.199412
"2020-04-27 10:13:31.862 +0000",1587982411.862325,-0.053215,0.395967,-0.178088
"2020-04-27 10:13:31.872 +0000",1587982411.872306,-0.011287,0.321231,-0.137144
"2020-04-27 10:13:31.882 +0000",1587982411.882314,0.036050,0.245962,-0.090809
"2020-04-27 10:13:31.892 +0000",1587982411.892294,0.080561,0.164856,-0.072401
"2020-04-27 10:13:31.902 +0000",1587982411.902273,0.092636,0.073465,-0.086739
"2020-04-27 10:13:31.912 +0000",1587982411.912284,0.094711,-0.016667,-0.125252
"2020-04-27 10:13:31.922 +0000",1587982411.922262,0.104061,-0.089503,-0.164659
"2020-04-27 10:13:31.932 +0000",1587982411.932272,0.123505,-0.128644,-0.189070
"2020-04-27 10:13:31.942 +0000",1587982411.942251,0.157406,-0.147186,-0.203798
"2020-04-27 10:13:31.952 +0000",1587982411.952261,0.191947,-0.178241,-0.220261
"2020-04-27 10:13:31.962 +0000",1587982411.962240,0.212907,-0.215928,-0.249863
"2020-04-27 10:13:31.972 +0000",1587982411.972250,0.231138,-0.221951,-0.276260
"2020-04-27 10:13:31.982 +0000",1587982411.982228,0.246589,-0.164266,-0.283369
"2020-04-27 10:13:31.992 +0000",1587982411.992239,0.252861,-0.057521,-0.273884
"2020-04-27 10:13:32.002 +0000",1587982412.002218,0.244266,0.081137,-0.252472
"2020-04-27 10:13:32.012 +0000",1587982412.012227,0.228731,0.226712,-0.226955
"2020-04-27 10:13:32.022 +0000",1587982412.022206,0.210839,0.343181,-0.206594
"2020-04-27 10:13:32.032 +0000",1587982412.032217,0.184803,0.403448,-0.194640
"2020-04-27 10:13:32.042 +0000",1587982412.042195,0.164379,0.380314,-0.184053
"2020-04-27 10:13:32.052 +0000",1587982412.052174,0.154224,0.281596,-0.172232
"2020-04-27 10:13:32.062 +0000",1587982412.062184,0.172574,0.165856,-0.157170
"2020-04-27 10:13:32.072 +0000",1587982412.072163,0.192978,0.095155,-0.134453
"2020-04-27 10:13:32.082 +0000",1587982412.082172,0.207523,0.068481,-0.112062
"2020-04-27 10:13:32.092 +0000",1587982412.092152,0.190084,0.064283,-0.111410
"2020-04-27 10:13:32.102 +0000",1587982412.102161,0.152096,0.055176,-0.122742
"2020-04-27 10:13:32.112 +0000",1587982412.112140,0.090211,0.037200,-0.125272
"2020-04-27 10:13:32.122 +0000",1587982412.122150,0.043751,0.020678,-0.094798
"2020-04-27 10:13:32.132 +0000",1587982412.132129,0.027794,0.026769,-0.026097
"2020-04-27 10:13:32.142 +0000",1587982412.142138,0.056408,0.042001,0.047594
"2020-04-27 10:13:32.152 +0000",1587982412.152118,0.092753,0.053460,0.085230
"2020-04-27 10:13:32.162 +0000",1587982412.162127,0.129508,0.049597,0.066856
"2020-04-27 10:13:32.172 +0000",1587982412.172107,0.134183,0.032146,-0.007426
"2020-04-27 10:13:32.182 +0000",1587982412.182087,0.120394,0.005369,-0.098447
"2020-04-27 10:13:32.192 +0000",1587982412.192096,0.106917,-0.005955,-0.166180
"2020-04-27 10:13:32.202 +0000",1587982412.202075,0.095786,-0.011494,-0.185871
"2020-04-27 10:13:32.212 +0000",1587982412.212084,0.099150,0.004952,-0.152544
"2020-04-27 10:13:32.222 +0000",1587982412.222064,0.112703,0.032430,-0.089454
"2020-04-27 10:13:32.232 +0000",1587982412.232073,0.133017,0.051575,-0.031065
"2020-04-27 10:13:32.242 +0000",1587982412.242053,0.132970,0.058476,-0.007675
"2020-04-27 10:13:32.252 +0000",1587982412.252050,0.121764,0.042845,-0.023581
"2020-04-27 10:13:32.262 +0000",1587982412.262029,0.104394,0.012134,-0.063291
"2020-04-27 10:13:32.272 +0000",1587982412.272038,0.087987,-0.034099,-0.115276
"2020-04-27 10:13:32.282 +0000",1587982412.282018,0.069876,-0.077751,-0.159440
"2020-04-27 10:13:32.292 +0000",1587982412.292027,0.058606,-0.104968,-0.184627
"2020-04-27 10:13:32.302 +0000",1587982412.302007,0.040149,-0.133362,-0.178311
"2020-04-27 10:13:32.312 +0000",1587982412.312016,0.033699,-0.176300,-0.139708
"2020-04-27 10:13:32.322 +0000",1587982412.321996,0.030345,-0.229907,-0.094912
"2020-04-27 10:13:32.332 +0000",1587982412.331975,0.039444,-0.260331,-0.063972
"2020-04-27 10:13:32.342 +0000",1587982412.341984,0.026550,-0.255782,-0.063431
"2020-04-27 10:13:32.352 +0000",1587982412.351964,0.015681,-0.226627,-0.090224
"2020-04-27 10:13:32.362 +0000",1587982412.361973,-0.012214,-0.198828,-0.127862
"2020-04-27 10:13:32.372 +0000",1587982412.371953,-0.034663,-0.179956,-0.151358
"2020-04-27 10:13:32.382 +0000",1587982412.381962,-0.057346,-0.171708,-0.149077
"2020-04-27 10:13:32.392 +0000",1587982412.391941,-0.055940,-0.166594,-0.106558
"2020-04-27 10:13:32.402 +0000",1587982412.401951,-0.048653,-0.141518,-0.040907
"2020-04-27 10:13:32.412 +0000",1587982412.411931,-0.033403,-0.107480,0.026129
