timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:01:06.073 +0000",1587981666.073072,-0.667465,0.043289,0.595901
"2020-04-27 10:01:06.083 +0000",1587981666.083082,-0.558594,0.073959,0.498260
"2020-04-27 10:01:06.093 +0000",1587981666.093061,-0.559189,0.062363,0.490952
"2020-04-27 10:01:06.103 +0000",1587981666.103071,-0.716049,0.015823,0.519974
"2020-04-27 10:01:06.113 +0000",1587981666.113049,-0.921448,-0.005844,0.580078
"2020-04-27 10:01:06.123 +0000",1587981666.123047,-1.024872,-0.085358,0.645569
"2020-04-27 10:01:06.133 +0000",1587981666.133056,-1.046509,-0.143906,0.673904
"2020-04-27 10:01:06.143 +0000",1587981666.143034,-1.045471,-0.142334,0.674866
"2020-04-27 10:01:06.153 +0000",1587981666.153046,-1.001282,-0.154831,0.649200
"2020-04-27 10:01:06.163 +0000",1587981666.163024,-0.928528,-0.159348,0.626251
"2020-04-27 10:01:06.173 +0000",1587981666.173033,-0.868271,-0.145416,0.617142
"2020-04-27 10:01:06.183 +0000",1587981666.183013,-0.835587,-0.134537,0.628525
"2020-04-27 10:01:06.193 +0000",1587981666.193022,-0.837555,-0.110031,0.595291
"2020-04-27 10:01:06.203 +0000",1587981666.203003,-0.832260,-0.111130,0.566406
"2020-04-27 10:01:06.213 +0000",1587981666.213012,-0.825424,-0.102371,0.530487
"2020-04-27 10:01:06.223 +0000",1587981666.222991,-0.828140,-0.043594,0.536819
"2020-04-27 10:01:06.233 +0000",1587981666.233001,-0.822357,-0.067200,0.584747
"2020-04-27 10:01:06.243 +0000",1587981666.242980,-0.821457,-0.087753,0.582993
"2020-04-27 10:01:06.253 +0000",1587981666.252959,-0.836517,-0.063293,0.542526
"2020-04-27 10:01:06.263 +0000",1587981666.262969,-0.823807,-0.094849,0.511932
"2020-04-27 10:01:06.273 +0000",1587981666.272949,-0.776840,-0.168823,0.505722
"2020-04-27 10:01:06.283 +0000",1587981666.282957,-0.749969,-0.147751,0.448395
"2020-04-27 10:01:06.293 +0000",1587981666.292937,-0.776413,-0.027939,0.435989
"2020-04-27 10:01:06.303 +0000",1587981666.302946,-0.826263,0.064926,0.485718
"2020-04-27 10:01:06.313 +0000",1587981666.312924,-0.874939,0.091110,0.579926
"2020-04-27 10:01:06.323 +0000",1587981666.322934,-0.922607,0.063202,0.587738
"2020-04-27 10:01:06.333 +0000",1587981666.332914,-0.917450,-0.033188,0.522919
"2020-04-27 10:01:06.343 +0000",1587981666.342923,-0.869080,-0.139816,0.446564
"2020-04-27 10:01:06.353 +0000",1587981666.352902,-0.836411,-0.131912,0.418625
"2020-04-27 10:01:06.363 +0000",1587981666.362881,-0.822037,-0.064743,0.468872
"2020-04-27 10:01:06.373 +0000",1587981666.372891,-0.789001,-0.056961,0.550735
"2020-04-27 10:01:06.383 +0000",1587981666.382870,-0.790436,-0.085785,0.540558
"2020-04-27 10:01:06.393 +0000",1587981666.392880,-0.857834,-0.071442,0.476746
"2020-04-27 10:01:06.403 +0000",1587981666.402859,-0.913589,-0.097336,0.442261
"2020-04-27 10:01:06.413 +0000",1587981666.412869,-0.935883,-0.212143,0.470474
