timestamp,timeIntervalSince1970,x,y,z
timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:42:57.175 +0000",1588693377.174562,-1.182831,0.425751,0.023727
"2020-05-05 15:42:57.185 +0000",1588693377.184571,-1.249283,0.330597,0.041962
"2020-05-05 15:42:57.195 +0000",1588693377.194551,-1.304001,0.267273,0.067337
"2020-05-05 15:42:57.205 +0000",1588693377.204560,-1.345093,0.239410,0.098587
"2020-05-05 15:42:57.215 +0000",1588693377.214539,-1.364304,0.247482,0.140762
"2020-05-05 15:42:57.225 +0000",1588693377.224548,-1.358536,0.276474,0.199890
"2020-05-05 15:42:57.235 +0000",1588693377.234528,-1.335556,0.296494,0.247604
"2020-05-05 15:42:57.245 +0000",1588693377.244538,-1.285385,0.289474,0.297791
"2020-05-05 15:42:57.255 +0000",1588693377.254517,-1.215149,0.250626,0.354965
"2020-05-05 15:42:57.265 +0000",1588693377.264527,-1.145462,0.175766,0.371765
"2020-05-05 15:42:57.275 +0000",1588693377.274506,-1.070312,0.095505,0.325607
"2020-05-05 15:42:57.285 +0000",1588693377.284515,-0.987427,0.057999,0.204559
"2020-05-05 15:42:57.294 +0000",1588693377.294494,-0.912781,0.091812,0.046036
"2020-05-05 15:42:57.305 +0000",1588693377.304503,-0.864151,0.191818,-0.100342
"2020-05-05 15:42:57.314 +0000",1588693377.314484,-0.855621,0.328903,-0.192001
"2020-05-05 15:42:57.324 +0000",1588693377.324462,-0.900803,0.479126,-0.209518
"2020-05-05 15:42:57.334 +0000",1588693377.334472,-0.998306,0.654007,-0.179382
"2020-05-05 15:42:57.344 +0000",1588693377.344451,-1.109818,0.868439,-0.145721
"2020-05-05 15:42:57.354 +0000",1588693377.354460,-1.213058,1.110947,-0.134033
"2020-05-05 15:42:57.364 +0000",1588693377.364440,-1.300720,1.337738,-0.154602
"2020-05-05 15:42:57.374 +0000",1588693377.374449,-1.367111,1.465302,-0.216370
"2020-05-05 15:42:57.384 +0000",1588693377.384428,-1.399994,1.485519,-0.325714
"2020-05-05 15:42:57.394 +0000",1588693377.394439,-1.407181,1.498169,-0.427719
"2020-05-05 15:42:57.404 +0000",1588693377.404417,-1.454117,1.508484,-0.460495
"2020-05-05 15:42:57.414 +0000",1588693377.414427,-1.588043,1.497238,-0.401535
"2020-05-05 15:42:57.424 +0000",1588693377.424406,-1.824326,1.493149,-0.344711
"2020-05-05 15:42:57.434 +0000",1588693377.434416,-2.143051,1.514450,-0.348450
"2020-05-05 15:42:57.444 +0000",1588693377.444394,-2.457642,1.606598,-0.363510
"2020-05-05 15:42:57.454 +0000",1588693377.454404,-2.783371,1.844986,-0.347000
"2020-05-05 15:42:57.464 +0000",1588693377.464383,-2.964935,2.084641,-0.267441
"2020-05-05 15:42:57.474 +0000",1588693377.474393,-2.880066,2.123260,-0.178070
"2020-05-05 15:42:57.484 +0000",1588693377.484371,-2.600555,2.091537,-0.088226
