timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 14:55:33.913 +0000",1588690533.912947,-0.988953,0.314270,0.280273
"2020-05-05 14:55:33.923 +0000",1588690533.922926,-0.862656,0.266006,0.273148
"2020-05-05 14:55:33.933 +0000",1588690533.932904,-0.737625,0.221085,0.312912
"2020-05-05 14:55:33.943 +0000",1588690533.942915,-0.670959,0.192139,0.352737
"2020-05-05 14:55:33.953 +0000",1588690533.952894,-0.674377,0.204697,0.334930
"2020-05-05 14:55:33.963 +0000",1588690533.962903,-0.716644,0.237350,0.268478
"2020-05-05 14:55:33.973 +0000",1588690533.972882,-0.766068,0.257477,0.207428
"2020-05-05 14:55:33.983 +0000",1588690533.982892,-0.810013,0.251968,0.195175
"2020-05-05 14:55:33.993 +0000",1588690533.992871,-0.860458,0.242096,0.217712
"2020-05-05 14:55:34.003 +0000",1588690534.002880,-1.134750,0.361221,0.353287
"2020-05-05 14:55:34.013 +0000",1588690534.012862,-1.178284,0.243103,0.399185
"2020-05-05 14:55:34.023 +0000",1588690534.022842,-1.026917,0.087662,0.503784
"2020-05-05 14:55:34.033 +0000",1588690534.032851,-0.997375,0.086395,0.542236
"2020-05-05 14:55:34.043 +0000",1588690534.042830,-1.069809,0.316116,0.450363
"2020-05-05 14:55:34.053 +0000",1588690534.052840,-1.142487,0.629120,0.343887
"2020-05-05 14:55:34.063 +0000",1588690534.062819,-0.925156,0.478683,0.282440
"2020-05-05 14:55:34.073 +0000",1588690534.072829,-0.783417,0.292389,0.276840
"2020-05-05 14:55:34.083 +0000",1588690534.082808,-0.787521,0.241180,0.341110
"2020-05-05 14:55:34.093 +0000",1588690534.092817,-0.823959,0.270508,0.368851
"2020-05-05 14:55:34.103 +0000",1588690534.102798,-0.854553,0.312607,0.376114
"2020-05-05 14:55:34.113 +0000",1588690534.112776,-0.873520,0.291443,0.390564
"2020-05-05 14:55:34.123 +0000",1588690534.122786,-0.928726,0.239502,0.413300
"2020-05-05 14:55:34.133 +0000",1588690534.132765,-0.980927,0.196777,0.407013
"2020-05-05 14:55:34.143 +0000",1588690534.142775,-0.986679,0.182999,0.358551
"2020-05-05 14:55:34.153 +0000",1588690534.152754,-0.973801,0.198425,0.318848
"2020-05-05 14:55:34.163 +0000",1588690534.162763,-0.953430,0.219772,0.291550
"2020-05-05 14:55:34.173 +0000",1588690534.172742,-0.927322,0.182663,0.310516
"2020-05-05 14:55:34.183 +0000",1588690534.182752,-0.957687,0.133606,0.332764
"2020-05-05 14:55:34.193 +0000",1588690534.192731,-0.986298,0.129822,0.296204
"2020-05-05 14:55:34.203 +0000",1588690534.202741,-0.957962,0.168991,0.281311
"2020-05-05 14:55:34.213 +0000",1588690534.212720,-0.909805,0.206635,0.327316
"2020-05-05 14:55:34.223 +0000",1588690534.222698,-0.899628,0.244217,0.346649
"2020-05-05 14:55:34.233 +0000",1588690534.232708,-0.904999,0.268707,0.281677
"2020-05-05 14:55:34.243 +0000",1588690534.242687,-0.898804,0.294510,0.214005
"2020-05-05 14:55:34.253 +0000",1588690534.252697,-0.889664,0.277191,0.212280
"2020-05-05 14:55:34.263 +0000",1588690534.262676,-0.902740,0.214127,0.239960
"2020-05-05 14:55:34.273 +0000",1588690534.272686,-0.937241,0.186661,0.295746
"2020-05-05 14:55:34.283 +0000",1588690534.282664,-0.939285,0.178085,0.351959
"2020-05-05 14:55:34.293 +0000",1588690534.292675,-0.906937,0.140717,0.359039
"2020-05-05 14:55:34.303 +0000",1588690534.302653,-0.891129,0.126434,0.349655
"2020-05-05 14:55:34.313 +0000",1588690534.312632,-0.894424,0.151581,0.343689
"2020-05-05 14:55:34.323 +0000",1588690534.322642,-0.892731,0.183945,0.340439
"2020-05-05 14:55:34.333 +0000",1588690534.332621,-0.899918,0.213898,0.373749
"2020-05-05 14:55:34.343 +0000",1588690534.342631,-0.910278,0.217667,0.420883
"2020-05-05 14:55:34.353 +0000",1588690534.352609,-0.932281,0.235123,0.429398
"2020-05-05 14:55:34.363 +0000",1588690534.362620,-0.933640,0.254898,0.406143
"2020-05-05 14:55:34.373 +0000",1588690534.372599,-0.930969,0.302841,0.375320
"2020-05-05 14:55:34.383 +0000",1588690534.382609,-0.899887,0.298111,0.363113
"2020-05-05 14:55:34.393 +0000",1588690534.392587,-0.883591,0.250641,0.377075
"2020-05-05 14:55:34.403 +0000",1588690534.402568,-0.895905,0.210144,0.389038
"2020-05-05 14:55:34.413 +0000",1588690534.412576,-0.916412,0.200226,0.369507
"2020-05-05 14:55:34.423 +0000",1588690534.422556,-0.925964,0.193665,0.339233
"2020-05-05 14:55:34.433 +0000",1588690534.432566,-0.937836,0.187881,0.326385
"2020-05-05 14:55:34.443 +0000",1588690534.442545,-0.953659,0.174896,0.327332
"2020-05-05 14:55:34.453 +0000",1588690534.452555,-0.957748,0.168350,0.335434
"2020-05-05 14:55:34.463 +0000",1588690534.462534,-0.949020,0.175003,0.342270
"2020-05-05 14:55:34.473 +0000",1588690534.472544,-0.931137,0.187393,0.338760
"2020-05-05 14:55:34.483 +0000",1588690534.482522,-0.909134,0.200958,0.331863
"2020-05-05 14:55:34.493 +0000",1588690534.492532,-0.896927,0.211441,0.340530
"2020-05-05 14:55:34.503 +0000",1588690534.502511,-0.895767,0.215530,0.351410
"2020-05-05 14:55:34.512 +0000",1588690534.512490,-0.891342,0.218842,0.348358
"2020-05-05 14:55:34.523 +0000",1588690534.522500,-0.890930,0.218201,0.340607
"2020-05-05 14:55:34.532 +0000",1588690534.532479,-0.900497,0.209351,0.344437
"2020-05-05 14:55:34.542 +0000",1588690534.542489,-0.916473,0.198196,0.375626
"2020-05-05 14:55:34.552 +0000",1588690534.552468,-0.936966,0.184494,0.415131
"2020-05-05 14:55:34.562 +0000",1588690534.562477,-0.952332,0.174271,0.425552
"2020-05-05 14:55:34.572 +0000",1588690534.572457,-0.951599,0.169189,0.413116
"2020-05-05 14:55:34.582 +0000",1588690534.582466,-0.943756,0.155273,0.390488
"2020-05-05 14:55:34.592 +0000",1588690534.592445,-0.930267,0.134659,0.352951
"2020-05-05 14:55:34.602 +0000",1588690534.602425,-0.904190,0.125473,0.303894
"2020-05-05 14:55:34.612 +0000",1588690534.612434,-0.890610,0.150497,0.254730
"2020-05-05 14:55:34.622 +0000",1588690534.622412,-0.889694,0.173981,0.216217
"2020-05-05 14:55:34.632 +0000",1588690534.632423,-0.903900,0.218552,0.198486
"2020-05-05 14:55:34.642 +0000",1588690534.642402,-0.908905,0.248642,0.217758
"2020-05-05 14:55:34.652 +0000",1588690534.652410,-0.914444,0.240601,0.274551
"2020-05-05 14:55:34.662 +0000",1588690534.662390,-0.940384,0.213089,0.355057
"2020-05-05 14:55:34.672 +0000",1588690534.672400,-0.965103,0.197647,0.417191
"2020-05-05 14:55:34.682 +0000",1588690534.682379,-0.962814,0.230850,0.407227
"2020-05-05 14:55:34.692 +0000",1588690534.692358,-0.908539,0.224716,0.385651
"2020-05-05 14:55:34.702 +0000",1588690534.702368,-0.890244,0.203949,0.392639
"2020-05-05 14:55:34.712 +0000",1588690534.712348,-0.917099,0.194077,0.411453
"2020-05-05 14:55:34.722 +0000",1588690534.722357,-0.948013,0.168472,0.423798
"2020-05-05 14:55:34.732 +0000",1588690534.732336,-0.975266,0.150879,0.419846
"2020-05-05 14:55:34.742 +0000",1588690534.742345,-0.977112,0.146149,0.394119
"2020-05-05 14:55:34.752 +0000",1588690534.752325,-0.947327,0.142029,0.356400
"2020-05-05 14:55:34.762 +0000",1588690534.762333,-0.896317,0.148102,0.304749
"2020-05-05 14:55:34.772 +0000",1588690534.772313,-0.870789,0.173401,0.258301
"2020-05-05 14:55:34.782 +0000",1588690534.782323,-0.872437,0.189423,0.212662
"2020-05-05 14:55:34.792 +0000",1588690534.792303,-0.895477,0.211441,0.190323
"2020-05-05 14:55:34.802 +0000",1588690534.802282,-0.913651,0.232101,0.217758
"2020-05-05 14:55:34.812 +0000",1588690534.812290,-0.913940,0.215546,0.294220
"2020-05-05 14:55:34.822 +0000",1588690534.822271,-0.934677,0.189026,0.354172
"2020-05-05 14:55:34.832 +0000",1588690534.832280,-0.961258,0.180817,0.365448
"2020-05-05 14:55:34.842 +0000",1588690534.842258,-0.957428,0.204437,0.358124
"2020-05-05 14:55:34.852 +0000",1588690534.852269,-0.936920,0.177460,0.417404
"2020-05-05 14:55:34.862 +0000",1588690534.862248,-0.958786,0.157715,0.435699
"2020-05-05 14:55:34.872 +0000",1588690534.872257,-0.973450,0.143585,0.409714
"2020-05-05 14:55:34.882 +0000",1588690534.882237,-0.963486,0.148331,0.408340
"2020-05-05 14:55:34.892 +0000",1588690534.892215,-0.951096,0.158447,0.408203
"2020-05-05 14:55:34.902 +0000",1588690534.902225,-0.939819,0.164551,0.389175
"2020-05-05 14:55:34.912 +0000",1588690534.912205,-0.946182,0.167953,0.417664
"2020-05-05 14:55:34.922 +0000",1588690534.922215,-0.987183,0.155945,0.455612
"2020-05-05 14:55:34.932 +0000",1588690534.932193,-1.014542,0.138168,0.438812
"2020-05-05 14:55:34.942 +0000",1588690534.942203,-0.983871,0.166336,0.405045
"2020-05-05 14:55:34.952 +0000",1588690534.952183,-0.917679,0.230240,0.395935
"2020-05-05 14:55:34.962 +0000",1588690534.962192,-0.865326,0.281433,0.361526
"2020-05-05 14:55:34.972 +0000",1588690534.972172,-0.848831,0.304565,0.288879
"2020-05-05 14:55:34.982 +0000",1588690534.982150,-0.871033,0.294907,0.195023
"2020-05-05 14:55:34.992 +0000",1588690534.992159,-0.890045,0.244034,0.157547
"2020-05-05 14:55:35.002 +0000",1588690535.002139,-0.928589,0.205887,0.204391
"2020-05-05 14:55:35.012 +0000",1588690535.012148,-0.964935,0.176483,0.247360
"2020-05-05 14:55:35.022 +0000",1588690535.022131,-0.977020,0.159607,0.258804
"2020-05-05 14:55:35.032 +0000",1588690535.032140,-0.996674,0.160797,0.253571
"2020-05-05 14:55:35.042 +0000",1588690535.042120,-1.020355,0.175064,0.269531
"2020-05-05 14:55:35.052 +0000",1588690535.052129,-1.031174,0.191788,0.298355
"2020-05-05 14:55:35.062 +0000",1588690535.062108,-1.002975,0.192444,0.349014
"2020-05-05 14:55:35.072 +0000",1588690535.072118,-0.982712,0.196976,0.390762
"2020-05-05 14:55:35.082 +0000",1588690535.082097,-0.989700,0.217484,0.392380
"2020-05-05 14:55:35.092 +0000",1588690535.092076,-0.987366,0.228561,0.381714
"2020-05-05 14:55:35.102 +0000",1588690535.102087,-0.985001,0.233887,0.399994
"2020-05-05 14:55:35.112 +0000",1588690535.112065,-0.986435,0.228760,0.428955
"2020-05-05 14:55:35.122 +0000",1588690535.122075,-0.991318,0.245193,0.427032
"2020-05-05 14:55:35.132 +0000",1588690535.132054,-0.957581,0.271759,0.417389
"2020-05-05 14:55:35.142 +0000",1588690535.142064,-0.884644,0.289459,0.406219
"2020-05-05 14:55:35.152 +0000",1588690535.152043,-0.797546,0.305298,0.390945
"2020-05-05 14:55:35.162 +0000",1588690535.162053,-0.712189,0.310562,0.389969
"2020-05-05 14:55:35.172 +0000",1588690535.172031,-0.645538,0.311523,0.397919
"2020-05-05 14:55:35.182 +0000",1588690535.182010,-0.585602,0.308823,0.406540
"2020-05-05 14:55:35.192 +0000",1588690535.192020,-0.532379,0.300018,0.402374
"2020-05-05 14:55:35.202 +0000",1588690535.201998,-0.488815,0.307037,0.347702
"2020-05-05 14:55:35.212 +0000",1588690535.212009,-0.451355,0.330811,0.271805
"2020-05-05 14:55:35.222 +0000",1588690535.221989,-0.448425,0.352142,0.206375
"2020-05-05 14:55:35.232 +0000",1588690535.231997,-0.490356,0.351669,0.195969
"2020-05-05 14:55:35.242 +0000",1588690535.241976,-0.586761,0.334396,0.222656
"2020-05-05 14:55:35.252 +0000",1588690535.251986,-0.712265,0.317429,0.287247
"2020-05-05 14:55:35.262 +0000",1588690535.261965,-0.879547,0.331909,0.360992
"2020-05-05 14:55:35.272 +0000",1588690535.271944,-1.175827,0.377731,0.471710
"2020-05-05 14:55:35.282 +0000",1588690535.281955,-1.385574,0.280060,0.605133
"2020-05-05 14:55:35.292 +0000",1588690535.291934,-1.375504,0.174408,0.633011
"2020-05-05 14:55:35.302 +0000",1588690535.301943,-1.195923,0.166824,0.574982
"2020-05-05 14:55:35.312 +0000",1588690535.311922,-0.937256,0.209351,0.538361
"2020-05-05 14:55:35.322 +0000",1588690535.321931,-0.760117,0.273438,0.540268
"2020-05-05 14:55:35.332 +0000",1588690535.331911,-0.755173,0.331879,0.508987
"2020-05-05 14:55:35.342 +0000",1588690535.341919,-0.815842,0.343994,0.450073
"2020-05-05 14:55:35.352 +0000",1588690535.351900,-0.866730,0.304108,0.476395
"2020-05-05 14:55:35.362 +0000",1588690535.361908,-0.903717,0.240143,0.520508
"2020-05-05 14:55:35.372 +0000",1588690535.371888,-0.949448,0.235809,0.571579
"2020-05-05 14:55:35.382 +0000",1588690535.381868,-0.934067,0.247070,0.621078
"2020-05-05 14:55:35.392 +0000",1588690535.391877,-0.899063,0.246765,0.651093
"2020-05-05 14:55:35.402 +0000",1588690535.401857,-0.859329,0.229889,0.618713
"2020-05-05 14:55:35.412 +0000",1588690535.411865,-0.822510,0.223938,0.547867
"2020-05-05 14:55:35.422 +0000",1588690535.421845,-0.794281,0.232666,0.469528
"2020-05-05 14:55:35.432 +0000",1588690535.431854,-0.768890,0.252960,0.405151
"2020-05-05 14:55:35.442 +0000",1588690535.441833,-0.751099,0.261520,0.388153
"2020-05-05 14:55:35.452 +0000",1588690535.451843,-0.762253,0.257401,0.407532
"2020-05-05 14:55:35.462 +0000",1588690535.461823,-0.794998,0.265137,0.446304
"2020-05-05 14:55:35.472 +0000",1588690535.471802,-0.841736,0.274750,0.474976
"2020-05-05 14:55:35.482 +0000",1588690535.481811,-0.868835,0.254135,0.503372
"2020-05-05 14:55:35.492 +0000",1588690535.491790,-0.874786,0.242752,0.519028
"2020-05-05 14:55:35.502 +0000",1588690535.501801,-0.876282,0.245377,0.521118
"2020-05-05 14:55:35.512 +0000",1588690535.511780,-0.869217,0.236984,0.521805
"2020-05-05 14:55:35.522 +0000",1588690535.521790,-0.854111,0.257095,0.523834
"2020-05-05 14:55:35.532 +0000",1588690535.531768,-0.842667,0.296570,0.508560
"2020-05-05 14:55:35.542 +0000",1588690535.541778,-0.826782,0.311157,0.483856
"2020-05-05 14:55:35.552 +0000",1588690535.551756,-0.812027,0.293564,0.475189
"2020-05-05 14:55:35.562 +0000",1588690535.561735,-0.826340,0.284744,0.479538
"2020-05-05 14:55:35.572 +0000",1588690535.571745,-0.850021,0.265900,0.478912
"2020-05-05 14:55:35.582 +0000",1588690535.581724,-0.870941,0.251923,0.462173
"2020-05-05 14:55:35.592 +0000",1588690535.591734,-0.862350,0.246384,0.422348
"2020-05-05 14:55:35.602 +0000",1588690535.601713,-0.842224,0.256577,0.389252
"2020-05-05 14:55:35.612 +0000",1588690535.611723,-0.834106,0.271408,0.374832
"2020-05-05 14:55:35.622 +0000",1588690535.621702,-0.839417,0.263626,0.392166
"2020-05-05 14:55:35.632 +0000",1588690535.631711,-0.855301,0.253983,0.415604
"2020-05-05 14:55:35.642 +0000",1588690535.641690,-0.856049,0.252899,0.442566
"2020-05-05 14:55:35.652 +0000",1588690535.651701,-0.854034,0.253662,0.473312
"2020-05-05 14:55:35.662 +0000",1588690535.661680,-0.854584,0.243225,0.490585
"2020-05-05 14:55:35.672 +0000",1588690535.671659,-0.851089,0.249435,0.489059
"2020-05-05 14:55:35.682 +0000",1588690535.681668,-0.838150,0.268936,0.478119
"2020-05-05 14:55:35.692 +0000",1588690535.691648,-0.829819,0.280563,0.471649
"2020-05-05 14:55:35.702 +0000",1588690535.701657,-0.837524,0.268738,0.471024
"2020-05-05 14:55:35.712 +0000",1588690535.711636,-0.852966,0.249390,0.483887
"2020-05-05 14:55:35.722 +0000",1588690535.721647,-0.866745,0.242630,0.496216
"2020-05-05 14:55:35.732 +0000",1588690535.731626,-0.868637,0.240021,0.506317
"2020-05-05 14:55:35.742 +0000",1588690535.741636,-0.860413,0.242783,0.510178
"2020-05-05 14:55:35.752 +0000",1588690535.751614,-0.846924,0.250092,0.509415
"2020-05-05 14:55:35.762 +0000",1588690535.761594,-0.834305,0.258698,0.498032
"2020-05-05 14:55:35.772 +0000",1588690535.771603,-0.823303,0.265213,0.472000
"2020-05-05 14:55:35.782 +0000",1588690535.781582,-0.817215,0.269165,0.448288
"2020-05-05 14:55:35.792 +0000",1588690535.791592,-0.822433,0.267090,0.441895
"2020-05-05 14:55:35.802 +0000",1588690535.801571,-0.836960,0.255096,0.457260
"2020-05-05 14:55:35.812 +0000",1588690535.811581,-0.850418,0.236771,0.481003
"2020-05-05 14:55:35.822 +0000",1588690535.821560,-0.856506,0.211807,0.490448
"2020-05-05 14:55:35.832 +0000",1588690535.831569,-0.870255,0.217880,0.481842
"2020-05-05 14:55:35.842 +0000",1588690535.841548,-0.869629,0.223099,0.479538
"2020-05-05 14:55:35.852 +0000",1588690535.851527,-0.861923,0.235016,0.507202
"2020-05-05 14:55:35.862 +0000",1588690535.861537,-0.849640,0.250473,0.542267
"2020-05-05 14:55:35.872 +0000",1588690535.871516,-0.837418,0.254196,0.548843
"2020-05-05 14:55:35.882 +0000",1588690535.881526,-0.837372,0.260086,0.529617
"2020-05-05 14:55:35.892 +0000",1588690535.891504,-0.834595,0.274155,0.504776
"2020-05-05 14:55:35.902 +0000",1588690535.901514,-0.821594,0.271729,0.484085
"2020-05-05 14:55:35.911 +0000",1588690535.911494,-0.819473,0.261856,0.477783
"2020-05-05 14:55:35.922 +0000",1588690535.921504,-0.827957,0.258759,0.486160
"2020-05-05 14:55:35.931 +0000",1588690535.931482,-0.832077,0.253998,0.490723
"2020-05-05 14:55:35.941 +0000",1588690535.941492,-0.834915,0.251511,0.482224
"2020-05-05 14:55:35.951 +0000",1588690535.951471,-0.832611,0.253372,0.472641
"2020-05-05 14:55:35.961 +0000",1588690535.961451,-0.832382,0.253235,0.470825
"2020-05-05 14:55:35.971 +0000",1588690535.971461,-0.835007,0.250946,0.474487
"2020-05-05 14:55:35.981 +0000",1588690535.981440,-0.840591,0.247894,0.481537
"2020-05-05 14:55:35.991 +0000",1588690535.991449,-0.843887,0.245697,0.483994
"2020-05-05 14:55:36.001 +0000",1588690536.001428,-0.842087,0.245132,0.488831
"2020-05-05 14:55:36.011 +0000",1588690536.011437,-0.841812,0.244293,0.487061
"2020-05-05 14:55:36.021 +0000",1588690536.021430,-0.841583,0.243347,0.485840
"2020-05-05 14:55:36.031 +0000",1588690536.031439,-0.839172,0.245148,0.501938
"2020-05-05 14:55:36.041 +0000",1588690536.041418,-0.837662,0.245651,0.525330
"2020-05-05 14:55:36.051 +0000",1588690536.051398,-0.843002,0.241852,0.525070
"2020-05-05 14:55:36.061 +0000",1588690536.061407,-0.843094,0.241043,0.521088
