timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:54:02.094 +0000",1587981242.094166,-0.984268,-0.412659,0.400070
"2020-04-27 09:54:02.104 +0000",1587981242.104145,-1.010300,-0.408737,0.554077
"2020-04-27 09:54:02.114 +0000",1587981242.114125,-1.023590,-0.425522,0.700378
"2020-04-27 09:54:02.124 +0000",1587981242.124134,-1.039978,-0.470856,0.778534
"2020-04-27 09:54:02.134 +0000",1587981242.134114,-1.021088,-0.493439,0.734619
"2020-04-27 09:54:02.144 +0000",1587981242.144124,-0.957565,-0.475693,0.539490
"2020-04-27 09:54:02.154 +0000",1587981242.154102,-0.859726,-0.447861,0.300919
"2020-04-27 09:54:02.164 +0000",1587981242.164112,-0.766327,-0.439301,0.113831
"2020-04-27 09:54:02.174 +0000",1587981242.174091,-0.709457,-0.440598,-0.027222
"2020-04-27 09:54:02.184 +0000",1587981242.184101,-0.691391,-0.455246,-0.104568
"2020-04-27 09:54:02.194 +0000",1587981242.194079,-0.706345,-0.500458,-0.132202
"2020-04-27 09:54:02.204 +0000",1587981242.204090,-0.740906,-0.566498,-0.076950
"2020-04-27 09:54:02.214 +0000",1587981242.214068,-0.792816,-0.625763,0.005814
"2020-04-27 09:54:02.224 +0000",1587981242.224048,-0.858490,-0.662079,0.049072
"2020-04-27 09:54:02.234 +0000",1587981242.234057,-0.923309,-0.687134,0.060593
"2020-04-27 09:54:02.244 +0000",1587981242.244036,-0.988556,-0.718918,0.060501
"2020-04-27 09:54:02.254 +0000",1587981242.254046,-1.049637,-0.756683,0.038162
"2020-04-27 09:54:02.264 +0000",1587981242.264026,-1.089859,-0.790451,-0.026276
"2020-04-27 09:54:02.274 +0000",1587981242.274035,-1.110382,-0.826492,-0.120941
"2020-04-27 09:54:02.284 +0000",1587981242.284014,-1.126984,-0.863007,-0.259308
"2020-04-27 09:54:02.294 +0000",1587981242.294023,-1.150177,-0.886597,-0.396347
"2020-04-27 09:54:02.304 +0000",1587981242.304003,-1.182510,-0.880463,-0.482407
"2020-04-27 09:54:02.314 +0000",1587981242.314012,-1.240936,-0.842911,-0.558319
"2020-04-27 09:54:02.324 +0000",1587981242.323992,-1.298569,-0.812637,-0.596939
"2020-04-27 09:54:02.334 +0000",1587981242.333971,-1.281097,-0.790039,-0.601074
"2020-04-27 09:54:02.344 +0000",1587981242.343980,-1.183304,-0.766861,-0.643143
"2020-04-27 09:54:02.354 +0000",1587981242.353960,-1.056763,-0.753235,-0.723404
"2020-04-27 09:54:02.364 +0000",1587981242.363969,-0.944046,-0.749695,-0.820297
"2020-04-27 09:54:02.374 +0000",1587981242.373948,-0.852341,-0.759781,-0.889404
"2020-04-27 09:54:02.384 +0000",1587981242.383958,-0.778503,-0.777649,-0.920807
"2020-04-27 09:54:02.394 +0000",1587981242.393937,-0.734055,-0.784042,-0.947342
"2020-04-27 09:54:02.404 +0000",1587981242.403947,-0.712250,-0.779541,-0.957092
"2020-04-27 09:54:02.414 +0000",1587981242.413925,-0.700760,-0.763977,-0.950562
"2020-04-27 09:54:02.424 +0000",1587981242.423936,-0.690125,-0.742233,-0.942596
"2020-04-27 09:54:02.434 +0000",1587981242.433914,-0.675812,-0.706299,-0.908279
"2020-04-27 09:54:02.444 +0000",1587981242.443894,-0.669968,-0.656052,-0.858292
"2020-04-27 09:54:02.454 +0000",1587981242.453903,-0.678040,-0.604965,-0.825806
"2020-04-27 09:54:02.464 +0000",1587981242.463882,-0.687653,-0.557083,-0.801880
"2020-04-27 09:54:02.474 +0000",1587981242.473891,-0.693481,-0.511581,-0.774460
"2020-04-27 09:54:02.484 +0000",1587981242.483870,-0.703323,-0.466751,-0.741531
"2020-04-27 09:54:02.494 +0000",1587981242.493881,-0.724579,-0.429474,-0.678864
"2020-04-27 09:54:02.504 +0000",1587981242.503859,-0.758408,-0.404922,-0.602829
"2020-04-27 09:54:02.514 +0000",1587981242.513869,-0.794296,-0.386780,-0.543564
"2020-04-27 09:54:02.524 +0000",1587981242.523848,-0.820770,-0.374191,-0.491653
"2020-04-27 09:54:02.534 +0000",1587981242.533858,-0.832138,-0.365479,-0.437576
"2020-04-27 09:54:02.544 +0000",1587981242.543836,-0.835052,-0.345566,-0.401489
"2020-04-27 09:54:02.554 +0000",1587981242.553816,-0.833466,-0.312622,-0.397064
"2020-04-27 09:54:02.564 +0000",1587981242.563825,-0.827667,-0.277267,-0.401627
"2020-04-27 09:54:02.574 +0000",1587981242.573804,-0.818161,-0.249496,-0.379837
"2020-04-27 09:54:02.584 +0000",1587981242.583814,-0.810806,-0.226883,-0.306335
"2020-04-27 09:54:02.594 +0000",1587981242.593793,-0.817596,-0.210266,-0.232224
"2020-04-27 09:54:02.604 +0000",1587981242.603803,-0.847198,-0.201904,-0.200226
"2020-04-27 09:54:02.614 +0000",1587981242.613782,-0.894974,-0.214584,-0.187027
"2020-04-27 09:54:02.624 +0000",1587981242.623791,-0.943893,-0.252304,-0.148056
"2020-04-27 09:54:02.634 +0000",1587981242.633771,-0.988831,-0.291763,-0.071930
"2020-04-27 09:54:02.644 +0000",1587981242.643780,-1.006241,-0.310669,0.042221
"2020-04-27 09:54:02.654 +0000",1587981242.653760,-0.968597,-0.312775,0.159103
"2020-04-27 09:54:02.664 +0000",1587981242.663738,-0.883316,-0.307388,0.258133
"2020-04-27 09:54:02.674 +0000",1587981242.673749,-0.782974,-0.303467,0.340836
"2020-04-27 09:54:02.684 +0000",1587981242.683727,-0.697815,-0.299515,0.385117
"2020-04-27 09:54:02.694 +0000",1587981242.693738,-0.651749,-0.276321,0.373001
"2020-04-27 09:54:02.704 +0000",1587981242.703717,-0.664169,-0.208984,0.341049
"2020-04-27 09:54:02.714 +0000",1587981242.713726,-0.737274,-0.123520,0.692322
"2020-04-27 09:54:02.724 +0000",1587981242.723705,-1.967026,-0.151138,5.561966
"2020-04-27 09:54:02.734 +0000",1587981242.733704,-2.871506,-0.015366,2.410477
"2020-04-27 09:54:02.744 +0000",1587981242.743683,-1.130142,0.447449,-1.061157
"2020-04-27 09:54:02.754 +0000",1587981242.753662,-0.219467,0.709229,0.618332
"2020-04-27 09:54:02.764 +0000",1587981242.763672,-0.334671,0.378448,0.602966
"2020-04-27 09:54:02.774 +0000",1587981242.773651,-0.836899,-0.329910,0.404587
"2020-04-27 09:54:02.784 +0000",1587981242.783660,-1.117081,-0.672668,0.181305
"2020-04-27 09:54:02.794 +0000",1587981242.793640,-0.960602,-0.680695,0.144638
"2020-04-27 09:54:02.804 +0000",1587981242.803649,-0.784119,-0.605011,0.361130
"2020-04-27 09:54:02.814 +0000",1587981242.813627,-0.802521,-0.559952,0.362976
"2020-04-27 09:54:02.824 +0000",1587981242.823638,-0.793610,-0.470505,0.363022
"2020-04-27 09:54:02.834 +0000",1587981242.833617,-0.727402,-0.309464,0.400330
"2020-04-27 09:54:02.844 +0000",1587981242.843626,-0.673645,-0.147583,0.415527
"2020-04-27 09:54:02.854 +0000",1587981242.853606,-0.652145,-0.040390,0.389969
"2020-04-27 09:54:02.864 +0000",1587981242.863584,-0.642075,0.001907,0.337921
"2020-04-27 09:54:02.874 +0000",1587981242.873594,-0.626450,-0.015518,0.264664
"2020-04-27 09:54:02.884 +0000",1587981242.883573,-0.613892,-0.082901,0.183319
"2020-04-27 09:54:02.894 +0000",1587981242.893583,-0.629944,-0.173126,0.135437
"2020-04-27 09:54:02.904 +0000",1587981242.903561,-0.695236,-0.258759,0.151047
"2020-04-27 09:54:02.914 +0000",1587981242.913571,-0.796722,-0.313736,0.202652
"2020-04-27 09:54:02.924 +0000",1587981242.923551,-0.911346,-0.320587,0.270599
"2020-04-27 09:54:02.934 +0000",1587981242.933560,-1.017258,-0.286285,0.327972
"2020-04-27 09:54:02.944 +0000",1587981242.943539,-1.101883,-0.227676,0.356003
"2020-04-27 09:54:02.954 +0000",1587981242.953549,-1.173080,-0.161774,0.368057
"2020-04-27 09:54:02.964 +0000",1587981242.963528,-1.244217,-0.097992,0.349213
"2020-04-27 09:54:02.974 +0000",1587981242.973508,-1.319580,-0.041840,0.298813
"2020-04-27 09:54:02.984 +0000",1587981242.983516,-1.388458,-0.005920,0.235367
"2020-04-27 09:54:02.993 +0000",1587981242.993497,-1.443253,-0.010345,0.207840
"2020-04-27 09:54:03.004 +0000",1587981243.003505,-1.499878,-0.063293,0.217926
"2020-04-27 09:54:03.013 +0000",1587981243.013485,-1.548599,-0.146530,0.222488
"2020-04-27 09:54:03.023 +0000",1587981243.023494,-1.571854,-0.240280,0.208450
"2020-04-27 09:54:03.033 +0000",1587981243.033474,-1.563660,-0.329300,0.170792
"2020-04-27 09:54:03.043 +0000",1587981243.043483,-1.534683,-0.411621,0.142609
"2020-04-27 09:54:03.053 +0000",1587981243.053463,-1.503708,-0.486649,0.111725
