timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 09:54:01.319 +0000",1587981241.318688,-1.685341,-2.115200,1.168678
"2020-04-27 09:54:01.329 +0000",1587981241.328697,-1.769635,-2.603096,1.126638
"2020-04-27 09:54:01.339 +0000",1587981241.338677,-1.856112,-3.051330,1.063370
"2020-04-27 09:54:01.349 +0000",1587981241.348656,-1.970716,-3.367322,1.030007
"2020-04-27 09:54:01.359 +0000",1587981241.358666,-2.099209,-3.566983,1.032915
"2020-04-27 09:54:01.369 +0000",1587981241.368645,-2.232054,-3.723582,1.061654
"2020-04-27 09:54:01.379 +0000",1587981241.378654,-2.335350,-3.845198,1.113084
"2020-04-27 09:54:01.389 +0000",1587981241.388633,-2.421456,-3.954880,1.201879
"2020-04-27 09:54:01.399 +0000",1587981241.398643,-2.495051,-3.986766,1.331610
"2020-04-27 09:54:01.409 +0000",1587981241.408622,-2.558100,-3.948454,1.475898
"2020-04-27 09:54:01.419 +0000",1587981241.418632,-2.594133,-3.922665,1.598622
"2020-04-27 09:54:01.429 +0000",1587981241.428612,-2.591224,-3.921240,1.639988
"2020-04-27 09:54:01.439 +0000",1587981241.438622,-2.583864,-3.919834,1.599940
"2020-04-27 09:54:01.449 +0000",1587981241.448600,-2.611720,-3.886810,1.518202
"2020-04-27 09:54:01.459 +0000",1587981241.458579,-2.678457,-3.787514,1.444427
"2020-04-27 09:54:01.469 +0000",1587981241.468589,-2.768082,-3.625399,1.360915
"2020-04-27 09:54:01.479 +0000",1587981241.478567,-2.848239,-3.459821,1.277265
"2020-04-27 09:54:01.489 +0000",1587981241.488577,-2.938702,-3.249346,1.247246
"2020-04-27 09:54:01.499 +0000",1587981241.498556,-2.971946,-3.064161,1.218719
"2020-04-27 09:54:01.509 +0000",1587981241.508566,-2.817721,-2.972050,1.071524
"2020-04-27 09:54:01.519 +0000",1587981241.518545,-2.509346,-2.968655,0.753240
"2020-04-27 09:54:01.529 +0000",1587981241.528554,-2.171980,-3.004646,0.333953
"2020-04-27 09:54:01.539 +0000",1587981241.538533,-1.838067,-2.986396,-0.088792
"2020-04-27 09:54:01.549 +0000",1587981241.548543,-1.510568,-2.782562,-0.470957
"2020-04-27 09:54:01.559 +0000",1587981241.558522,-1.201616,-2.397573,-0.825285
"2020-04-27 09:54:01.569 +0000",1587981241.568501,-0.936003,-1.884005,-1.157216
"2020-04-27 09:54:01.579 +0000",1587981241.578511,-0.671308,-1.332042,-1.396937
"2020-04-27 09:54:01.588 +0000",1587981241.588490,-0.420382,-0.783270,-1.515879
"2020-04-27 09:54:01.598 +0000",1587981241.598500,-0.106785,-0.314670,-1.609003
"2020-04-27 09:54:01.608 +0000",1587981241.608478,0.242791,0.058667,-1.731580
"2020-04-27 09:54:01.618 +0000",1587981241.618488,0.570910,0.272739,-1.898003
"2020-04-27 09:54:01.628 +0000",1587981241.628467,0.879130,0.277654,-2.148976
"2020-04-27 09:54:01.638 +0000",1587981241.638477,1.157400,0.106130,-2.479280
"2020-04-27 09:54:01.648 +0000",1587981241.648456,1.382752,-0.164581,-2.837166
"2020-04-27 09:54:01.658 +0000",1587981241.658465,1.553018,-0.418308,-3.149721
"2020-04-27 09:54:01.668 +0000",1587981241.668445,1.720021,-0.542864,-3.361406
"2020-04-27 09:54:01.678 +0000",1587981241.678424,1.905246,-0.466680,-3.448200
"2020-04-27 09:54:01.688 +0000",1587981241.688433,2.097487,-0.236860,-3.452925
"2020-04-27 09:54:01.698 +0000",1587981241.698412,2.231133,0.075282,-3.402419
"2020-04-27 09:54:01.708 +0000",1587981241.708423,2.269330,0.405212,-3.336860
"2020-04-27 09:54:01.718 +0000",1587981241.718402,2.246219,0.664437,-3.328953
"2020-04-27 09:54:01.728 +0000",1587981241.728412,2.207479,0.805420,-3.381290
"2020-04-27 09:54:01.738 +0000",1587981241.738398,2.217171,0.828541,-3.439895
"2020-04-27 09:54:01.748 +0000",1587981241.748407,2.310755,0.834887,-3.445624
"2020-04-27 09:54:01.758 +0000",1587981241.758387,2.498804,0.896693,-3.356032
"2020-04-27 09:54:01.768 +0000",1587981241.768396,2.720541,1.016088,-3.171451
"2020-04-27 09:54:01.778 +0000",1587981241.778375,2.869092,1.109668,-2.936918
"2020-04-27 09:54:01.788 +0000",1587981241.788355,2.916143,1.169726,-2.749037
