timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:05:52.395 +0000",1587981952.395183,-0.039909,1.398253,-0.767968
"2020-04-27 10:05:52.405 +0000",1587981952.405193,-0.064323,1.278327,-0.687814
"2020-04-27 10:05:52.415 +0000",1587981952.415171,-0.073653,1.160123,-0.605342
"2020-04-27 10:05:52.425 +0000",1587981952.425150,-0.061803,1.046965,-0.542930
"2020-04-27 10:05:52.435 +0000",1587981952.435161,-0.029047,0.919516,-0.510529
"2020-04-27 10:05:52.445 +0000",1587981952.445138,0.019734,0.753002,-0.525524
"2020-04-27 10:05:52.455 +0000",1587981952.455149,0.064891,0.516566,-0.582516
"2020-04-27 10:05:52.465 +0000",1587981952.465128,0.107313,0.194156,-0.680126
"2020-04-27 10:05:52.475 +0000",1587981952.475137,0.130826,-0.165616,-0.799493
"2020-04-27 10:05:52.485 +0000",1587981952.485117,0.131621,-0.505125,-0.901955
"2020-04-27 10:05:52.495 +0000",1587981952.495126,0.108898,-0.798023,-0.954738
"2020-04-27 10:05:52.505 +0000",1587981952.505105,0.112950,-1.000213,-0.947552
"2020-04-27 10:05:52.515 +0000",1587981952.515115,0.148484,-1.088685,-0.881129
"2020-04-27 10:05:52.525 +0000",1587981952.525094,0.200467,-1.070298,-0.774060
"2020-04-27 10:05:52.535 +0000",1587981952.535072,0.254330,-0.961827,-0.675081
"2020-04-27 10:05:52.545 +0000",1587981952.545082,0.318629,-0.755019,-0.623604
"2020-04-27 10:05:52.555 +0000",1587981952.555061,0.366050,-0.484913,-0.632990
"2020-04-27 10:05:52.565 +0000",1587981952.565071,0.411224,-0.225103,-0.705883
"2020-04-27 10:05:52.575 +0000",1587981952.575050,0.463305,-0.012884,-0.813329
"2020-04-27 10:05:52.585 +0000",1587981952.585059,0.487793,0.173805,-0.862641
"2020-04-27 10:05:52.595 +0000",1587981952.595039,0.498673,0.338462,-0.770160
"2020-04-27 10:05:52.605 +0000",1587981952.605049,0.537651,0.461612,-0.507655
"2020-04-27 10:05:52.615 +0000",1587981952.615028,0.605857,0.630873,-0.137348
"2020-04-27 10:05:52.625 +0000",1587981952.625037,0.694181,0.917064,0.237449
"2020-04-27 10:05:52.635 +0000",1587981952.635016,0.767983,1.300744,0.534690
"2020-04-27 10:05:52.645 +0000",1587981952.644997,0.787036,1.647365,0.746164
"2020-04-27 10:05:52.655 +0000",1587981952.655005,0.741496,1.834024,0.900097
"2020-04-27 10:05:52.665 +0000",1587981952.664985,0.655208,1.856137,1.058920
"2020-04-27 10:05:52.675 +0000",1587981952.674995,0.555205,1.779042,1.224865
"2020-04-27 10:05:52.685 +0000",1587981952.684974,0.463189,1.665826,1.360834
"2020-04-27 10:05:52.695 +0000",1587981952.694984,0.400218,1.565045,1.449757
"2020-04-27 10:05:52.705 +0000",1587981952.704962,0.371553,1.462466,1.465093
"2020-04-27 10:05:52.715 +0000",1587981952.714973,0.335361,1.331003,1.377021
"2020-04-27 10:05:52.725 +0000",1587981952.724952,0.261306,1.152637,1.164390
"2020-04-27 10:05:52.735 +0000",1587981952.734961,0.143861,0.924526,0.847299
"2020-04-27 10:05:52.745 +0000",1587981952.744940,0.000440,0.637080,0.465685
"2020-04-27 10:05:52.755 +0000",1587981952.754919,-0.130455,0.304389,0.078108
"2020-04-27 10:05:52.765 +0000",1587981952.764928,-0.217818,-0.061144,-0.277253
"2020-04-27 10:05:52.775 +0000",1587981952.774907,-0.249166,-0.461970,-0.623051
"2020-04-27 10:05:52.785 +0000",1587981952.784918,-0.284636,-0.741450,-0.840284
"2020-04-27 10:05:52.795 +0000",1587981952.794896,-0.295979,-0.897494,-0.962229
"2020-04-27 10:05:52.805 +0000",1587981952.804906,-0.290121,-0.972975,-1.020861
"2020-04-27 10:05:52.815 +0000",1587981952.814885,-0.277436,-0.942655,-1.011919
"2020-04-27 10:05:52.825 +0000",1587981952.824895,-0.267907,-0.851690,-0.960773
"2020-04-27 10:05:52.835 +0000",1587981952.834874,-0.261452,-0.727915,-0.886053
"2020-04-27 10:05:52.845 +0000",1587981952.844883,-0.270536,-0.605653,-0.810290
"2020-04-27 10:05:52.855 +0000",1587981952.854862,-0.297624,-0.494970,-0.715747
"2020-04-27 10:05:52.865 +0000",1587981952.864841,-0.333131,-0.411877,-0.638527
"2020-04-27 10:05:52.875 +0000",1587981952.874851,-0.361262,-0.340714,-0.592142
"2020-04-27 10:05:52.885 +0000",1587981952.884829,-0.380401,-0.280498,-0.588748
"2020-04-27 10:05:52.895 +0000",1587981952.894840,-0.398723,-0.238365,-0.625968
"2020-04-27 10:05:52.905 +0000",1587981952.904819,-0.415540,-0.240945,-0.674343
"2020-04-27 10:05:52.915 +0000",1587981952.914829,-0.421442,-0.316466,-0.685521
"2020-04-27 10:05:52.925 +0000",1587981952.924961,-0.421198,-0.448924,-0.627862
"2020-04-27 10:05:52.935 +0000",1587981952.934940,-0.414634,-0.581610,-0.509264
"2020-04-27 10:05:52.945 +0000",1587981952.944950,-0.385848,-0.682690,-0.344790
"2020-04-27 10:05:52.955 +0000",1587981952.954928,-0.322673,-0.719285,-0.156967
"2020-04-27 10:05:52.965 +0000",1587981952.964938,-0.243996,-0.679693,0.028620
"2020-04-27 10:05:52.975 +0000",1587981952.974917,-0.162274,-0.576979,0.198081
"2020-04-27 10:05:52.985 +0000",1587981952.984897,-0.090309,-0.427275,0.327896
"2020-04-27 10:05:52.995 +0000",1587981952.994906,-0.030653,-0.260087,0.410444
"2020-04-27 10:05:53.005 +0000",1587981953.004885,0.018292,-0.108884,0.452266
"2020-04-27 10:05:53.015 +0000",1587981953.014895,0.055309,0.018789,0.460839
"2020-04-27 10:05:53.025 +0000",1587981953.024874,0.077119,0.100738,0.441255
"2020-04-27 10:05:53.035 +0000",1587981953.034883,0.091991,0.138563,0.405499
"2020-04-27 10:05:53.045 +0000",1587981953.044863,0.108175,0.143676,0.360562
"2020-04-27 10:05:53.055 +0000",1587981953.054872,0.128725,0.146265,0.311489
"2020-04-27 10:05:53.065 +0000",1587981953.064852,0.143987,0.170452,0.247406
"2020-04-27 10:05:53.075 +0000",1587981953.074861,0.150646,0.212868,0.178143
"2020-04-27 10:05:53.085 +0000",1587981953.084841,0.136815,0.262951,0.102865
"2020-04-27 10:05:53.095 +0000",1587981953.094819,0.105579,0.321948,0.034333
"2020-04-27 10:05:53.105 +0000",1587981953.104830,0.069778,0.395696,-0.019906
"2020-04-27 10:05:53.115 +0000",1587981953.114809,0.037711,0.480564,-0.046974
"2020-04-27 10:05:53.125 +0000",1587981953.124818,0.022887,0.570927,-0.043922
"2020-04-27 10:05:53.135 +0000",1587981953.134797,0.025338,0.656600,-0.008862
"2020-04-27 10:05:53.145 +0000",1587981953.144807,0.045940,0.729657,0.047726
"2020-04-27 10:05:53.155 +0000",1587981953.154786,0.077599,0.792640,0.098679
"2020-04-27 10:05:53.165 +0000",1587981953.164795,0.108364,0.818170,0.113890
"2020-04-27 10:05:53.175 +0000",1587981953.174775,0.114174,0.751324,0.087898
"2020-04-27 10:05:53.185 +0000",1587981953.184784,0.094354,0.569096,0.037647
"2020-04-27 10:05:53.195 +0000",1587981953.194764,0.057754,0.299429,-0.023050
"2020-04-27 10:05:53.205 +0000",1587981953.204742,0.009611,0.011163,-0.091310
"2020-04-27 10:05:53.215 +0000",1587981953.214752,-0.034382,-0.240413,-0.148006
"2020-04-27 10:05:53.225 +0000",1587981953.224731,-0.055706,-0.401325,-0.176390
"2020-04-27 10:05:53.235 +0000",1587981953.234740,-0.056964,-0.469444,-0.174307
"2020-04-27 10:05:53.245 +0000",1587981953.244719,-0.042848,-0.450611,-0.158757
"2020-04-27 10:05:53.255 +0000",1587981953.254730,-0.022030,-0.364920,-0.146350
"2020-04-27 10:05:53.265 +0000",1587981953.264708,-0.002708,-0.237384,-0.139257
"2020-04-27 10:05:53.275 +0000",1587981953.274718,0.021934,-0.094002,-0.134074
"2020-04-27 10:05:53.285 +0000",1587981953.284697,0.045292,0.030250,-0.128787
"2020-04-27 10:05:53.295 +0000",1587981953.294707,0.059203,0.109477,-0.114222
"2020-04-27 10:05:53.305 +0000",1587981953.304685,0.058447,0.143042,-0.089180
"2020-04-27 10:05:53.315 +0000",1587981953.314665,0.045567,0.148979,-0.054975
"2020-04-27 10:05:53.325 +0000",1587981953.324675,0.033399,0.144243,-0.018668
"2020-04-27 10:05:53.335 +0000",1587981953.334653,0.025728,0.158496,0.011236
"2020-04-27 10:05:53.345 +0000",1587981953.344663,0.021352,0.202031,0.029873
