timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:14:13.500 +0000",1588691653.499629,-0.351440,-0.267578,-0.865601
"2020-05-05 15:14:13.510 +0000",1588691653.509638,-0.354828,-0.270462,-0.866257
"2020-05-05 15:14:13.520 +0000",1588691653.519618,-0.363541,-0.268402,-0.862808
"2020-05-05 15:14:13.530 +0000",1588691653.529597,-0.368423,-0.259308,-0.856369
"2020-05-05 15:14:13.540 +0000",1588691653.539607,-0.364594,-0.256516,-0.847641
"2020-05-05 15:14:13.550 +0000",1588691653.549586,-0.354797,-0.262375,-0.843445
"2020-05-05 15:14:13.560 +0000",1588691653.559595,-0.341736,-0.269348,-0.848404
"2020-05-05 15:14:13.570 +0000",1588691653.569574,-0.326981,-0.280533,-0.864731
"2020-05-05 15:14:13.580 +0000",1588691653.579584,-0.314392,-0.293121,-0.883682
"2020-05-05 15:14:13.590 +0000",1588691653.589563,-0.314331,-0.299438,-0.896164
"2020-05-05 15:14:13.600 +0000",1588691653.599573,-0.329834,-0.298340,-0.898026
"2020-05-05 15:14:13.610 +0000",1588691653.609552,-0.347351,-0.288651,-0.889740
"2020-05-05 15:14:13.620 +0000",1588691653.619562,-0.362564,-0.274292,-0.876266
"2020-05-05 15:14:13.630 +0000",1588691653.629540,-0.379639,-0.256653,-0.865051
"2020-05-05 15:14:13.640 +0000",1588691653.639550,-0.396332,-0.238022,-0.855286
"2020-05-05 15:14:13.650 +0000",1588691653.649530,-0.407257,-0.220749,-0.843292
"2020-05-05 15:14:13.660 +0000",1588691653.659508,-0.420456,-0.202484,-0.826233
"2020-05-05 15:14:13.670 +0000",1588691653.669518,-0.436844,-0.179520,-0.808167
"2020-05-05 15:14:13.679 +0000",1588691653.679497,-0.460541,-0.146057,-0.780350
"2020-05-05 15:14:13.690 +0000",1588691653.689507,-0.493011,-0.108414,-0.740616
"2020-05-05 15:14:13.699 +0000",1588691653.699486,-0.531067,-0.065735,-0.691574
"2020-05-05 15:14:13.709 +0000",1588691653.709495,-0.573456,-0.021042,-0.643326
"2020-05-05 15:14:13.719 +0000",1588691653.719475,-0.608093,0.020630,-0.601913
"2020-05-05 15:14:13.729 +0000",1588691653.729484,-0.625351,0.056641,-0.566635
"2020-05-05 15:14:13.739 +0000",1588691653.739464,-0.630707,0.079407,-0.536148
"2020-05-05 15:14:13.749 +0000",1588691653.749474,-0.633133,0.096069,-0.505417
"2020-05-05 15:14:13.759 +0000",1588691653.759452,-0.629379,0.119751,-0.472534
"2020-05-05 15:14:13.769 +0000",1588691653.769462,-0.618973,0.164261,-0.451111
"2020-05-05 15:14:13.779 +0000",1588691653.779441,-0.603760,0.216934,-0.432190
"2020-05-05 15:14:13.789 +0000",1588691653.789419,-0.586945,0.271027,-0.404755
"2020-05-05 15:14:13.799 +0000",1588691653.799430,-0.573090,0.334061,-0.378006
"2020-05-05 15:14:13.809 +0000",1588691653.809408,-0.561264,0.404388,-0.351257
"2020-05-05 15:14:13.819 +0000",1588691653.819418,-0.552902,0.481567,-0.319763
"2020-05-05 15:14:13.829 +0000",1588691653.829397,-0.562363,0.576645,-0.298218
"2020-05-05 15:14:13.839 +0000",1588691653.839407,-0.604294,0.704636,-0.301132
"2020-05-05 15:14:13.849 +0000",1588691653.849385,-0.672607,0.840866,-0.290970
"2020-05-05 15:14:13.859 +0000",1588691653.859396,-0.798798,0.955368,-0.291275
"2020-05-05 15:14:13.869 +0000",1588691653.869375,-0.962250,1.024826,-0.297470
"2020-05-05 15:14:13.879 +0000",1588691653.879385,-1.131714,1.040527,-0.294678
"2020-05-05 15:14:13.889 +0000",1588691653.889364,-1.271133,0.969330,-0.322540
"2020-05-05 15:14:13.899 +0000",1588691653.899373,-1.351135,0.820740,-0.376785
"2020-05-05 15:14:13.909 +0000",1588691653.909353,-1.379669,0.643829,-0.429855
"2020-05-05 15:14:13.919 +0000",1588691653.919332,-1.344040,0.503952,-0.471939
"2020-05-05 15:14:13.929 +0000",1588691653.929341,-1.254700,0.440521,-0.500778
"2020-05-05 15:14:13.939 +0000",1588691653.939321,-1.155533,0.414139,-0.478683
"2020-05-05 15:14:13.949 +0000",1588691653.949330,-1.145721,0.419312,-0.491180
"2020-05-05 15:14:13.959 +0000",1588691653.959309,-1.229080,0.454666,-0.513733
"2020-05-05 15:14:13.969 +0000",1588691653.969319,-1.351791,0.491959,-0.496979
"2020-05-05 15:14:13.979 +0000",1588691653.979298,-1.489914,0.496490,-0.409912
"2020-05-05 15:14:13.989 +0000",1588691653.989308,-1.643112,0.457443,-0.303741
"2020-05-05 15:14:13.999 +0000",1588691653.999287,-1.787201,0.386353,-0.210098
"2020-05-05 15:14:14.009 +0000",1588691654.009296,-1.897873,0.275284,-0.138885
"2020-05-05 15:14:14.019 +0000",1588691654.019276,-1.943054,0.138962,-0.116333
"2020-05-05 15:14:14.029 +0000",1588691654.029301,-1.907242,0.029129,-0.159561
"2020-05-05 15:14:14.039 +0000",1588691654.039279,-1.791946,-0.014938,-0.261688
"2020-05-05 15:14:14.049 +0000",1588691654.049258,-1.590073,0.003082,-0.344589
"2020-05-05 15:14:14.059 +0000",1588691654.059268,-1.377121,0.015610,-0.366241
"2020-05-05 15:14:14.069 +0000",1588691654.069247,-1.186752,-0.013916,-0.366745
"2020-05-05 15:14:14.079 +0000",1588691654.079257,-1.005722,-0.083740,-0.354187
"2020-05-05 15:14:14.089 +0000",1588691654.089236,-0.887497,-0.138947,-0.335999
"2020-05-05 15:14:14.099 +0000",1588691654.099246,-0.878342,-0.123383,-0.388779
"2020-05-05 15:14:14.109 +0000",1588691654.109224,-0.997986,-0.068161,-0.528778
"2020-05-05 15:14:14.119 +0000",1588691654.119235,-1.199066,-0.053909,-0.629929
"2020-05-05 15:14:14.129 +0000",1588691654.129213,-1.397141,-0.087189,-0.656677
"2020-05-05 15:14:14.139 +0000",1588691654.139224,-1.526367,-0.106781,-0.615997
"2020-05-05 15:14:14.149 +0000",1588691654.149202,-1.567642,-0.076416,-0.514923
"2020-05-05 15:14:14.159 +0000",1588691654.159212,-1.537506,-0.017181,-0.417633
"2020-05-05 15:14:14.169 +0000",1588691654.169191,-1.465500,0.031952,-0.364792
"2020-05-05 15:14:14.179 +0000",1588691654.179170,-1.390823,0.062759,-0.378387
"2020-05-05 15:14:14.189 +0000",1588691654.189180,-1.330399,0.089645,-0.455490
"2020-05-05 15:14:14.199 +0000",1588691654.199159,-1.278214,0.123459,-0.556931
"2020-05-05 15:14:14.209 +0000",1588691654.209168,-1.244904,0.144882,-0.619171
"2020-05-05 15:14:14.219 +0000",1588691654.219147,-1.240891,0.169128,-0.664307
"2020-05-05 15:14:14.229 +0000",1588691654.229157,-1.234787,0.210846,-0.693085
"2020-05-05 15:14:14.239 +0000",1588691654.239136,-1.213882,0.272705,-0.686005
"2020-05-05 15:14:14.249 +0000",1588691654.249146,-1.188660,0.348831,-0.658783
"2020-05-05 15:14:14.259 +0000",1588691654.259125,-1.156967,0.390854,-0.613235
"2020-05-05 15:14:14.269 +0000",1588691654.269135,-1.125153,0.389450,-0.544083
"2020-05-05 15:14:14.279 +0000",1588691654.279113,-1.108582,0.379852,-0.487564
"2020-05-05 15:14:14.289 +0000",1588691654.289124,-1.107559,0.367188,-0.451523
"2020-05-05 15:14:14.299 +0000",1588691654.299102,-1.114883,0.337769,-0.418686
"2020-05-05 15:14:14.309 +0000",1588691654.309082,-1.117523,0.307724,-0.385925
"2020-05-05 15:14:14.319 +0000",1588691654.319092,-1.102371,0.287964,-0.379456
"2020-05-05 15:14:14.329 +0000",1588691654.329071,-1.060028,0.271698,-0.393280
"2020-05-05 15:14:14.339 +0000",1588691654.339080,-0.992554,0.266479,-0.400208
"2020-05-05 15:14:14.349 +0000",1588691654.349059,-0.927307,0.264771,-0.387909
"2020-05-05 15:14:14.359 +0000",1588691654.359070,-0.896118,0.256683,-0.372101
"2020-05-05 15:14:14.369 +0000",1588691654.369048,-0.905777,0.250305,-0.360840
"2020-05-05 15:14:14.379 +0000",1588691654.379058,-0.945557,0.262939,-0.355942
"2020-05-05 15:14:14.389 +0000",1588691654.389037,-1.005905,0.271103,-0.306870
"2020-05-05 15:14:14.399 +0000",1588691654.399047,-1.062485,0.263504,-0.223251
"2020-05-05 15:14:14.409 +0000",1588691654.409025,-1.081802,0.264053,-0.141098
"2020-05-05 15:14:14.419 +0000",1588691654.419036,-1.043869,0.271759,-0.085861
"2020-05-05 15:14:14.429 +0000",1588691654.429015,-0.957367,0.275635,-0.064499
"2020-05-05 15:14:14.439 +0000",1588691654.438993,-0.861633,0.279205,-0.046616
"2020-05-05 15:14:14.449 +0000",1588691654.449003,-0.797989,0.298630,0.005096
"2020-05-05 15:14:14.459 +0000",1588691654.458982,-0.783249,0.354996,0.091339
"2020-05-05 15:14:14.469 +0000",1588691654.468992,-0.804947,0.432327,0.203827
"2020-05-05 15:14:14.479 +0000",1588691654.478971,-0.835617,0.516037,0.337875
"2020-05-05 15:14:14.489 +0000",1588691654.488981,-0.833298,0.538330,0.482361
"2020-05-05 15:14:14.499 +0000",1588691654.498960,-0.787079,0.499161,0.648743
"2020-05-05 15:14:14.509 +0000",1588691654.508970,-0.614807,0.627441,0.509613
"2020-05-05 15:14:14.519 +0000",1588691654.518949,-0.939102,0.661179,3.474365
"2020-05-05 15:14:14.529 +0000",1588691654.528958,-1.956635,1.288559,5.378693
"2020-05-05 15:14:14.539 +0000",1588691654.538936,-1.785019,1.141113,2.454147
"2020-05-05 15:14:14.549 +0000",1588691654.548947,-0.354004,0.615036,0.404861
"2020-05-05 15:14:14.559 +0000",1588691654.558927,-0.694199,0.147705,-0.688461
"2020-05-05 15:14:14.569 +0000",1588691654.568904,-1.195572,-0.225861,-0.247772
"2020-05-05 15:14:14.579 +0000",1588691654.578915,-1.298889,-0.233475,0.629440
"2020-05-05 15:14:14.589 +0000",1588691654.588894,-1.152710,-0.084106,0.651352
"2020-05-05 15:14:14.599 +0000",1588691654.598903,-0.927963,-0.126770,0.138931
"2020-05-05 15:14:14.609 +0000",1588691654.608882,-0.890915,-0.077698,-0.028000
"2020-05-05 15:14:14.619 +0000",1588691654.618892,-0.863983,-0.000961,0.022186
"2020-05-05 15:14:14.629 +0000",1588691654.628871,-0.739975,0.041748,-0.057587
"2020-05-05 15:14:14.639 +0000",1588691654.638881,-0.639557,0.037277,-0.207947
"2020-05-05 15:14:14.649 +0000",1588691654.648860,-0.650986,-0.023514,-0.249573
"2020-05-05 15:14:14.659 +0000",1588691654.658870,-0.722595,-0.055618,-0.219620
"2020-05-05 15:14:14.669 +0000",1588691654.668849,-0.794830,-0.010010,-0.198410
"2020-05-05 15:14:14.679 +0000",1588691654.678858,-0.839691,0.082901,-0.213928
"2020-05-05 15:14:14.689 +0000",1588691654.688837,-0.867844,0.179520,-0.251968
"2020-05-05 15:14:14.699 +0000",1588691654.698817,-0.902527,0.252304,-0.262070
"2020-05-05 15:14:14.709 +0000",1588691654.708826,-0.989990,0.269714,-0.243164
"2020-05-05 15:14:14.719 +0000",1588691654.718806,-1.119095,0.245453,-0.207458
"2020-05-05 15:14:14.729 +0000",1588691654.728815,-1.266327,0.184479,-0.186295
"2020-05-05 15:14:14.739 +0000",1588691654.738795,-1.432724,0.084763,-0.164536
"2020-05-05 15:14:14.749 +0000",1588691654.748804,-1.601151,-0.040192,-0.115555
"2020-05-05 15:14:14.759 +0000",1588691654.758784,-1.745316,-0.145523,-0.037338
"2020-05-05 15:14:14.769 +0000",1588691654.768793,-1.828140,-0.182755,0.057587
"2020-05-05 15:14:14.779 +0000",1588691654.778772,-1.822250,-0.155045,0.125259
"2020-05-05 15:14:14.789 +0000",1588691654.788782,-1.738495,-0.102768,0.157196
"2020-05-05 15:14:14.799 +0000",1588691654.798761,-1.621277,-0.073135,0.162155
"2020-05-05 15:14:14.809 +0000",1588691654.808771,-1.526871,-0.099747,0.153290
"2020-05-05 15:14:14.819 +0000",1588691654.818750,-1.483841,-0.193848,0.163330
"2020-05-05 15:14:14.829 +0000",1588691654.828729,-1.490845,-0.333649,0.195206
"2020-05-05 15:14:14.839 +0000",1588691654.838738,-1.529221,-0.475113,0.248611
"2020-05-05 15:14:14.849 +0000",1588691654.848717,-1.579819,-0.574844,0.306122
"2020-05-05 15:14:14.859 +0000",1588691654.858727,-1.636856,-0.624283,0.331528
"2020-05-05 15:14:14.869 +0000",1588691654.868706,-1.699814,-0.645798,0.333603
"2020-05-05 15:14:14.879 +0000",1588691654.878715,-1.752243,-0.651184,0.316940
"2020-05-05 15:14:14.889 +0000",1588691654.888694,-1.771179,-0.650162,0.272232
"2020-05-05 15:14:14.899 +0000",1588691654.898705,-1.734070,-0.640930,0.191528
"2020-05-05 15:14:14.909 +0000",1588691654.908684,-1.648407,-0.616333,0.102036
"2020-05-05 15:14:14.919 +0000",1588691654.918694,-1.555954,-0.594391,0.031509
"2020-05-05 15:14:14.929 +0000",1588691654.928673,-1.484619,-0.595383,-0.002182
"2020-05-05 15:14:14.939 +0000",1588691654.938682,-1.425232,-0.599380,-0.016830
"2020-05-05 15:14:14.949 +0000",1588691654.948661,-1.357178,-0.580048,-0.066147
"2020-05-05 15:14:14.959 +0000",1588691654.958640,-1.285019,-0.520447,-0.174820
"2020-05-05 15:14:14.969 +0000",1588691654.968649,-1.229568,-0.436783,-0.317841
"2020-05-05 15:14:14.979 +0000",1588691654.978629,-1.199631,-0.356827,-0.445679
"2020-05-05 15:14:14.989 +0000",1588691654.988638,-1.186325,-0.290283,-0.545670
"2020-05-05 15:14:14.999 +0000",1588691654.998618,-1.187027,-0.228439,-0.626175
"2020-05-05 15:14:15.009 +0000",1588691655.008627,-1.212769,-0.171982,-0.673996
"2020-05-05 15:14:15.019 +0000",1588691655.018606,-1.264313,-0.141388,-0.684006
"2020-05-05 15:14:15.029 +0000",1588691655.028604,-1.327057,-0.139893,-0.649521
"2020-05-05 15:14:15.039 +0000",1588691655.038582,-1.383240,-0.148880,-0.557526
"2020-05-05 15:14:15.049 +0000",1588691655.048592,-1.422699,-0.141617,-0.454437
"2020-05-05 15:14:15.059 +0000",1588691655.058571,-1.440018,-0.097931,-0.383392
"2020-05-05 15:14:15.069 +0000",1588691655.068581,-1.418930,-0.036896,-0.378586
"2020-05-05 15:14:15.079 +0000",1588691655.078560,-1.359253,0.017593,-0.417465
"2020-05-05 15:14:15.089 +0000",1588691655.088539,-1.278397,0.046280,-0.467850
"2020-05-05 15:14:15.099 +0000",1588691655.098549,-1.179108,0.059418,-0.505295
"2020-05-05 15:14:15.109 +0000",1588691655.108528,-1.075836,0.076767,-0.525284
"2020-05-05 15:14:15.119 +0000",1588691655.118539,-0.994446,0.102798,-0.520630
"2020-05-05 15:14:15.129 +0000",1588691655.128518,-0.945114,0.135345,-0.505066
"2020-05-05 15:14:15.139 +0000",1588691655.138527,-0.917969,0.154297,-0.470978
"2020-05-05 15:14:15.149 +0000",1588691655.148506,-0.906799,0.152115,-0.401047
"2020-05-05 15:14:15.159 +0000",1588691655.158515,-0.898956,0.148102,-0.323334
"2020-05-05 15:14:15.168 +0000",1588691655.168495,-0.879120,0.152924,-0.259933
"2020-05-05 15:14:15.179 +0000",1588691655.178504,-0.845078,0.149918,-0.219788
"2020-05-05 15:14:15.188 +0000",1588691655.188484,-0.807373,0.130478,-0.188766
"2020-05-05 15:14:15.198 +0000",1588691655.198462,-0.766525,0.104996,-0.168106
"2020-05-05 15:14:15.208 +0000",1588691655.208472,-0.726303,0.082626,-0.152145
"2020-05-05 15:14:15.218 +0000",1588691655.218451,-0.702881,0.066666,-0.106537
"2020-05-05 15:14:15.228 +0000",1588691655.228461,-0.698608,0.050720,-0.034103
"2020-05-05 15:14:15.238 +0000",1588691655.238440,-0.699982,0.044525,0.074203
"2020-05-05 15:14:15.248 +0000",1588691655.248449,-0.686783,0.055695,0.182846
"2020-05-05 15:14:15.258 +0000",1588691655.258429,-0.654999,0.054932,0.279327
"2020-05-05 15:14:15.268 +0000",1588691655.268438,-0.596268,0.027008,0.357330
"2020-05-05 15:14:15.278 +0000",1588691655.278418,-0.539474,-0.017975,0.436600
"2020-05-05 15:14:15.288 +0000",1588691655.288426,-0.513931,-0.059143,0.505783
"2020-05-05 15:14:15.298 +0000",1588691655.298406,-0.492264,0.030792,0.289734
"2020-05-05 15:14:15.308 +0000",1588691655.308416,-0.607361,0.020706,0.867035
"2020-05-05 15:14:15.318 +0000",1588691655.318395,-1.555771,1.057709,3.033447
"2020-05-05 15:14:15.328 +0000",1588691655.328374,-2.423691,1.688660,2.544296
"2020-05-05 15:14:15.338 +0000",1588691655.338383,-1.113068,0.975464,1.856720
"2020-05-05 15:14:15.348 +0000",1588691655.348363,-0.724854,0.736740,1.121964
"2020-05-05 15:14:15.358 +0000",1588691655.358372,-1.205338,0.454910,0.305206
"2020-05-05 15:14:15.368 +0000",1588691655.368351,-1.530060,-0.018311,0.200684
"2020-05-05 15:14:15.378 +0000",1588691655.378361,-1.629318,-0.344589,0.464584
"2020-05-05 15:14:15.388 +0000",1588691655.388340,-1.441620,-0.504120,0.501938
"2020-05-05 15:14:15.398 +0000",1588691655.398350,-1.143509,-0.483582,0.381577
"2020-05-05 15:14:15.408 +0000",1588691655.408329,-0.891068,-0.316116,0.346039
"2020-05-05 15:14:15.418 +0000",1588691655.418339,-0.763275,-0.195740,0.399704
"2020-05-05 15:14:15.428 +0000",1588691655.428318,-0.663712,-0.154724,0.370728
"2020-05-05 15:14:15.438 +0000",1588691655.438328,-0.531586,-0.146637,0.200012
"2020-05-05 15:14:15.448 +0000",1588691655.448306,-0.383377,-0.121643,-0.009415
"2020-05-05 15:14:15.458 +0000",1588691655.458285,-0.289719,-0.064911,-0.211502
"2020-05-05 15:14:15.468 +0000",1588691655.468295,-0.284592,0.000748,-0.348541
"2020-05-05 15:14:15.478 +0000",1588691655.478275,-0.357605,0.035309,-0.369370
"2020-05-05 15:14:15.488 +0000",1588691655.488284,-0.474701,0.035568,-0.317917
"2020-05-05 15:14:15.498 +0000",1588691655.498263,-0.608551,0.055695,-0.239090
"2020-05-05 15:14:15.508 +0000",1588691655.508272,-0.772461,0.128113,-0.140823
"2020-05-05 15:14:15.518 +0000",1588691655.518252,-1.007614,0.227997,-0.044418
"2020-05-05 15:14:15.528 +0000",1588691655.528263,-1.294189,0.298828,0.037796
"2020-05-05 15:14:15.538 +0000",1588691655.538241,-1.600677,0.298721,0.114532
"2020-05-05 15:14:15.548 +0000",1588691655.548251,-1.890961,0.224335,0.190460
"2020-05-05 15:14:15.558 +0000",1588691655.558229,-2.101730,0.108856,0.259277
"2020-05-05 15:14:15.568 +0000",1588691655.568239,-2.182434,-0.010803,0.302521
"2020-05-05 15:14:15.578 +0000",1588691655.578218,-2.113708,-0.093674,0.303116
"2020-05-05 15:14:15.588 +0000",1588691655.588197,-1.949478,-0.131104,0.269653
"2020-05-05 15:14:15.598 +0000",1588691655.598208,-1.775177,-0.108398,0.225372
"2020-05-05 15:14:15.608 +0000",1588691655.608186,-1.661942,-0.061417,0.191040
"2020-05-05 15:14:15.618 +0000",1588691655.618196,-1.624542,-0.050507,0.174240
"2020-05-05 15:14:15.628 +0000",1588691655.628175,-1.632523,-0.061478,0.200699
"2020-05-05 15:14:15.638 +0000",1588691655.638184,-1.697174,-0.088226,0.130844
"2020-05-05 15:14:15.648 +0000",1588691655.648164,-1.798218,-0.172577,0.028152
"2020-05-05 15:14:15.658 +0000",1588691655.658173,-1.892471,-0.327637,0.004852
"2020-05-05 15:14:15.668 +0000",1588691655.668153,-1.919113,-0.551468,0.039673
"2020-05-05 15:14:15.678 +0000",1588691655.678162,-1.846786,-0.783142,0.128662
"2020-05-05 15:14:15.688 +0000",1588691655.688141,-1.721649,-0.956970,0.221497
"2020-05-05 15:14:15.698 +0000",1588691655.698150,-1.589676,-1.053345,0.213898
"2020-05-05 15:14:15.708 +0000",1588691655.708129,-1.466736,-1.054443,0.108841
"2020-05-05 15:14:15.718 +0000",1588691655.718108,-1.388443,-0.953171,0.018097
"2020-05-05 15:14:15.728 +0000",1588691655.728119,-1.339767,-0.799408,-0.043869
"2020-05-05 15:14:15.738 +0000",1588691655.738097,-1.280670,-0.665298,-0.127350
"2020-05-05 15:14:15.748 +0000",1588691655.748107,-1.214523,-0.555634,-0.228775
"2020-05-05 15:14:15.758 +0000",1588691655.758087,-1.163437,-0.480179,-0.325974
"2020-05-05 15:14:15.768 +0000",1588691655.768096,-1.130341,-0.445984,-0.392807
"2020-05-05 15:14:15.778 +0000",1588691655.778075,-1.111832,-0.437164,-0.443741
"2020-05-05 15:14:15.788 +0000",1588691655.788084,-1.104584,-0.431717,-0.491013
"2020-05-05 15:14:15.798 +0000",1588691655.798063,-1.114197,-0.422165,-0.532669
"2020-05-05 15:14:15.808 +0000",1588691655.808073,-1.149200,-0.404007,-0.573746
"2020-05-05 15:14:15.818 +0000",1588691655.818052,-1.204376,-0.372391,-0.604446
"2020-05-05 15:14:15.828 +0000",1588691655.828062,-1.275665,-0.328140,-0.604401
"2020-05-05 15:14:15.838 +0000",1588691655.838041,-1.327499,-0.272751,-0.598251
"2020-05-05 15:14:15.848 +0000",1588691655.848022,-1.328552,-0.210983,-0.600601
"2020-05-05 15:14:15.858 +0000",1588691655.858030,-1.297302,-0.143158,-0.607773
"2020-05-05 15:14:15.868 +0000",1588691655.868010,-1.263824,-0.077301,-0.625565
"2020-05-05 15:14:15.878 +0000",1588691655.878018,-1.237167,-0.023895,-0.645981
"2020-05-05 15:14:15.888 +0000",1588691655.887998,-1.207245,0.011688,-0.648911
"2020-05-05 15:14:15.898 +0000",1588691655.898007,-1.175049,0.027542,-0.637497
"2020-05-05 15:14:15.908 +0000",1588691655.907987,-1.142487,0.032974,-0.618896
"2020-05-05 15:14:15.918 +0000",1588691655.917996,-1.112137,0.033813,-0.596390
"2020-05-05 15:14:15.928 +0000",1588691655.927975,-1.084915,0.040054,-0.569687
"2020-05-05 15:14:15.938 +0000",1588691655.937986,-1.052826,0.051971,-0.536072
"2020-05-05 15:14:15.948 +0000",1588691655.947964,-1.007996,0.054062,-0.481842
"2020-05-05 15:14:15.958 +0000",1588691655.957974,-0.960327,0.038345,-0.419662
"2020-05-05 15:14:15.968 +0000",1588691655.967954,-0.918045,0.017990,-0.361557
"2020-05-05 15:14:15.978 +0000",1588691655.977932,-0.883270,0.013443,-0.315598
"2020-05-05 15:14:15.988 +0000",1588691655.987942,-0.840714,0.016708,-0.280258
"2020-05-05 15:14:15.998 +0000",1588691655.997921,-0.792068,0.014908,-0.251129
"2020-05-05 15:14:16.008 +0000",1588691656.007931,-0.744812,0.013702,-0.226776
"2020-05-05 15:14:16.018 +0000",1588691656.017910,-0.704895,0.018723,-0.198395
"2020-05-05 15:14:16.028 +0000",1588691656.027944,-0.677902,0.022141,-0.147079
"2020-05-05 15:14:16.038 +0000",1588691656.037923,-0.656616,0.026169,-0.068008
"2020-05-05 15:14:16.048 +0000",1588691656.047933,-0.640747,0.038101,0.034790
"2020-05-05 15:14:16.058 +0000",1588691656.057912,-0.639725,0.056259,0.153564
"2020-05-05 15:14:16.068 +0000",1588691656.067922,-0.650986,0.060638,0.267685
"2020-05-05 15:14:16.078 +0000",1588691656.077901,-0.664902,0.046341,0.371094
"2020-05-05 15:14:16.088 +0000",1588691656.087911,-0.661316,0.013428,0.453186
"2020-05-05 15:14:16.098 +0000",1588691656.097890,-0.635651,-0.029907,0.503662
"2020-05-05 15:14:16.108 +0000",1588691656.107868,-0.594482,-0.051041,0.543991
"2020-05-05 15:14:16.118 +0000",1588691656.117879,-0.552490,0.099609,0.490692
"2020-05-05 15:14:16.128 +0000",1588691656.127857,-0.552185,0.298813,0.368439
"2020-05-05 15:14:16.138 +0000",1588691656.137867,-1.572998,0.871841,2.860504
"2020-05-05 15:14:16.148 +0000",1588691656.147846,-2.737839,2.221619,3.231506
"2020-05-05 15:14:16.158 +0000",1588691656.157856,-1.802628,1.567612,2.210602
"2020-05-05 15:14:16.168 +0000",1588691656.167835,-0.506912,0.724106,1.321503
"2020-05-05 15:14:16.178 +0000",1588691656.177845,-0.768280,0.214844,0.428391
"2020-05-05 15:14:16.188 +0000",1588691656.187824,-1.194260,-0.153824,0.132645
