timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:16:11.570 +0000",1587982571.569860,-0.555679,0.801819,0.376907
"2020-04-27 10:16:11.580 +0000",1587982571.579870,-0.566360,0.785721,0.373596
"2020-04-27 10:16:11.590 +0000",1587982571.589849,-0.571289,0.763580,0.378891
"2020-04-27 10:16:11.600 +0000",1587982571.599859,-0.568115,0.741577,0.383743
"2020-04-27 10:16:11.610 +0000",1587982571.609839,-0.552429,0.730057,0.380569
"2020-04-27 10:16:11.620 +0000",1587982571.619818,-0.530594,0.728149,0.378571
"2020-04-27 10:16:11.630 +0000",1587982571.629827,-0.507248,0.733383,0.380890
"2020-04-27 10:16:11.640 +0000",1587982571.639807,-0.473511,0.745178,0.379593
"2020-04-27 10:16:11.650 +0000",1587982571.649817,-0.445831,0.760880,0.371063
"2020-04-27 10:16:11.660 +0000",1587982571.659796,-0.441071,0.771713,0.360306
"2020-04-27 10:16:11.670 +0000",1587982571.669805,-0.458954,0.775574,0.352448
"2020-04-27 10:16:11.680 +0000",1587982571.679785,-0.484177,0.777679,0.353622
"2020-04-27 10:16:11.690 +0000",1587982571.689795,-0.509277,0.776611,0.373489
"2020-04-27 10:16:11.700 +0000",1587982571.699774,-0.538025,0.765381,0.406876
"2020-04-27 10:16:11.710 +0000",1587982571.709783,-0.566544,0.747696,0.432693
"2020-04-27 10:16:11.720 +0000",1587982571.719762,-0.587021,0.730042,0.444077
"2020-04-27 10:16:11.730 +0000",1587982571.729741,-0.604431,0.718948,0.442413
"2020-04-27 10:16:11.740 +0000",1587982571.739751,-0.618851,0.716660,0.429520
"2020-04-27 10:16:11.750 +0000",1587982571.749730,-0.620178,0.721237,0.415863
"2020-04-27 10:16:11.760 +0000",1587982571.759740,-0.610657,0.737259,0.414673
"2020-04-27 10:16:11.770 +0000",1587982571.769719,-0.592499,0.755051,0.419708
"2020-04-27 10:16:11.780 +0000",1587982571.779728,-0.570465,0.761490,0.428848
"2020-04-27 10:16:11.790 +0000",1587982571.789707,-0.539261,0.764816,0.425064
"2020-04-27 10:16:11.800 +0000",1587982571.799717,-0.497330,0.756378,0.408951
"2020-04-27 10:16:11.810 +0000",1587982571.809697,-0.453552,0.752319,0.382919
"2020-04-27 10:16:11.820 +0000",1587982571.819706,-0.423523,0.755234,0.364258
"2020-04-27 10:16:11.830 +0000",1587982571.829685,-0.428772,0.753616,0.347778
"2020-04-27 10:16:11.840 +0000",1587982571.839695,-0.446503,0.763733,0.337357
"2020-04-27 10:16:11.850 +0000",1587982571.849674,-0.477249,0.780426,0.346832
"2020-04-27 10:16:11.860 +0000",1587982571.859653,-0.519714,0.794220,0.364838
"2020-04-27 10:16:11.870 +0000",1587982571.869663,-0.566040,0.803436,0.382507
"2020-04-27 10:16:11.880 +0000",1587982571.879642,-0.607864,0.801208,0.399734
"2020-04-27 10:16:11.890 +0000",1587982571.889652,-0.634476,0.785919,0.415710
"2020-04-27 10:16:11.900 +0000",1587982571.899630,-0.637619,0.762177,0.421158
"2020-04-27 10:16:11.910 +0000",1587982571.909640,-0.617981,0.734848,0.418457
"2020-04-27 10:16:11.920 +0000",1587982571.919619,-0.580261,0.716431,0.408691
"2020-04-27 10:16:11.930 +0000",1587982571.929630,-0.538239,0.707047,0.393417
"2020-04-27 10:16:11.940 +0000",1587982571.939609,-0.489120,0.711761,0.365967
"2020-04-27 10:16:11.950 +0000",1587982571.949617,-0.451157,0.716263,0.347702
"2020-04-27 10:16:11.960 +0000",1587982571.959597,-0.428345,0.731918,0.331451
"2020-04-27 10:16:11.970 +0000",1587982571.969575,-0.423950,0.750946,0.322266
"2020-04-27 10:16:11.980 +0000",1587982571.979586,-0.441330,0.761734,0.316910
"2020-04-27 10:16:11.990 +0000",1587982571.989564,-0.470886,0.757233,0.312851
"2020-04-27 10:16:12.000 +0000",1587982571.999574,-0.499237,0.742172,0.317215
"2020-04-27 10:16:12.010 +0000",1587982572.009554,-0.529388,0.721161,0.328705
"2020-04-27 10:16:12.020 +0000",1587982572.019563,-0.558578,0.699158,0.343811
"2020-04-27 10:16:12.030 +0000",1587982572.029543,-0.582916,0.682877,0.360794
"2020-04-27 10:16:12.040 +0000",1587982572.039551,-0.597946,0.674652,0.379639
"2020-04-27 10:16:12.050 +0000",1587982572.049531,-0.603714,0.671616,0.400375
"2020-04-27 10:16:12.060 +0000",1587982572.059541,-0.593597,0.676682,0.416824
"2020-04-27 10:16:12.070 +0000",1587982572.069521,-0.562225,0.696136,0.419479
"2020-04-27 10:16:12.080 +0000",1587982572.079530,-0.524445,0.713562,0.410645
"2020-04-27 10:16:12.090 +0000",1587982572.089510,-0.490021,0.723160,0.394150
"2020-04-27 10:16:12.099 +0000",1587982572.099488,-0.460403,0.726334,0.374100
"2020-04-27 10:16:12.109 +0000",1587982572.109498,-0.438797,0.728470,0.352844
"2020-04-27 10:16:12.119 +0000",1587982572.119477,-0.428925,0.742569,0.333954
"2020-04-27 10:16:12.129 +0000",1587982572.129486,-0.435440,0.768845,0.320801
"2020-04-27 10:16:12.139 +0000",1587982572.139465,-0.457443,0.793854,0.315643
"2020-04-27 10:16:12.149 +0000",1587982572.149476,-0.489899,0.810394,0.317856
"2020-04-27 10:16:12.159 +0000",1587982572.159455,-0.532974,0.806549,0.341309
"2020-04-27 10:16:12.169 +0000",1587982572.169464,-0.578644,0.783203,0.376740
"2020-04-27 10:16:12.179 +0000",1587982572.179444,-0.614426,0.745010,0.412201
"2020-04-27 10:16:12.189 +0000",1587982572.189454,-0.633041,0.707703,0.428879
"2020-04-27 10:16:12.199 +0000",1587982572.199432,-0.633362,0.689667,0.427277
"2020-04-27 10:16:12.209 +0000",1587982572.209442,-0.623337,0.695740,0.416275
"2020-04-27 10:16:12.219 +0000",1587982572.219421,-0.607132,0.731354,0.402176
"2020-04-27 10:16:12.229 +0000",1587982572.229400,-0.592545,0.778381,0.389999
"2020-04-27 10:16:12.239 +0000",1587982572.239410,-0.582626,0.815659,0.381958
"2020-04-27 10:16:12.249 +0000",1587982572.249389,-0.568573,0.837311,0.379807
"2020-04-27 10:16:12.259 +0000",1587982572.259400,-0.558731,0.845795,0.382278
"2020-04-27 10:16:12.269 +0000",1587982572.269378,-0.563217,0.839935,0.370636
"2020-04-27 10:16:12.279 +0000",1587982572.279388,-0.574280,0.816360,0.354248
"2020-04-27 10:16:12.289 +0000",1587982572.289367,-0.585434,0.785233,0.340149
"2020-04-27 10:16:12.299 +0000",1587982572.299377,-0.582581,0.763687,0.321228
"2020-04-27 10:16:12.309 +0000",1587982572.309355,-0.558807,0.761230,0.312485
"2020-04-27 10:16:12.319 +0000",1587982572.319365,-0.530228,0.768829,0.314255
"2020-04-27 10:16:12.329 +0000",1587982572.329344,-0.508072,0.776520,0.315933
"2020-04-27 10:16:12.339 +0000",1587982572.339323,-0.504333,0.775497,0.319427
"2020-04-27 10:16:12.349 +0000",1587982572.349333,-0.521545,0.769501,0.331482
"2020-04-27 10:16:12.359 +0000",1587982572.359311,-0.549515,0.758820,0.345657
"2020-04-27 10:16:12.369 +0000",1587982572.369322,-0.581650,0.740555,0.353317
"2020-04-27 10:16:12.379 +0000",1587982572.379300,-0.604126,0.728806,0.354355
"2020-04-27 10:16:12.389 +0000",1587982572.389310,-0.616638,0.731506,0.350876
"2020-04-27 10:16:12.399 +0000",1587982572.399307,-0.618195,0.747253,0.353256
"2020-04-27 10:16:12.409 +0000",1587982572.409316,-0.609940,0.764114,0.358139
"2020-04-27 10:16:12.419 +0000",1587982572.419297,-0.592697,0.766205,0.359100
"2020-04-27 10:16:12.429 +0000",1587982572.429305,-0.571716,0.752335,0.358719
"2020-04-27 10:16:12.439 +0000",1587982572.439286,-0.549377,0.736420,0.349884
"2020-04-27 10:16:12.449 +0000",1587982572.449294,-0.539627,0.716797,0.345001
"2020-04-27 10:16:12.459 +0000",1587982572.459274,-0.551636,0.693573,0.337448
"2020-04-27 10:16:12.469 +0000",1587982572.469253,-0.558975,0.689575,0.328140
"2020-04-27 10:16:12.479 +0000",1587982572.479263,-0.551331,0.697632,0.331177
"2020-04-27 10:16:12.489 +0000",1587982572.489242,-0.528351,0.719421,0.336899
"2020-04-27 10:16:12.499 +0000",1587982572.499251,-0.497940,0.756027,0.343521
"2020-04-27 10:16:12.509 +0000",1587982572.509230,-0.478409,0.786819,0.351181
"2020-04-27 10:16:12.519 +0000",1587982572.519241,-0.476074,0.805252,0.362823
"2020-04-27 10:16:12.529 +0000",1587982572.529220,-0.490234,0.806808,0.376160
"2020-04-27 10:16:12.539 +0000",1587982572.539230,-0.507919,0.799240,0.381287
"2020-04-27 10:16:12.549 +0000",1587982572.549208,-0.519562,0.788193,0.380280
"2020-04-27 10:16:12.559 +0000",1587982572.559218,-0.525772,0.786316,0.370316
"2020-04-27 10:16:12.569 +0000",1587982572.569196,-0.531723,0.788010,0.354126
"2020-04-27 10:16:12.579 +0000",1587982572.579176,-0.541946,0.782516,0.349319
"2020-04-27 10:16:12.589 +0000",1587982572.589186,-0.543716,0.783020,0.355225
"2020-04-27 10:16:12.599 +0000",1587982572.599165,-0.537201,0.784363,0.369644
"2020-04-27 10:16:12.609 +0000",1587982572.609175,-0.531189,0.775406,0.384506
"2020-04-27 10:16:12.619 +0000",1587982572.619154,-0.532791,0.770370,0.393906
"2020-04-27 10:16:12.629 +0000",1587982572.629164,-0.547623,0.771301,0.404694
"2020-04-27 10:16:12.639 +0000",1587982572.639142,-0.576614,0.763733,0.415375
"2020-04-27 10:16:12.649 +0000",1587982572.649153,-0.600494,0.743942,0.421341
"2020-04-27 10:16:12.659 +0000",1587982572.659132,-0.599869,0.722412,0.420044
"2020-04-27 10:16:12.669 +0000",1587982572.669142,-0.575623,0.710373,0.414169
"2020-04-27 10:16:12.679 +0000",1587982572.679120,-0.539963,0.714890,0.398117
"2020-04-27 10:16:12.689 +0000",1587982572.689099,-0.505508,0.733307,0.372894
"2020-04-27 10:16:12.699 +0000",1587982572.699109,-0.484970,0.757706,0.352783
"2020-04-27 10:16:12.709 +0000",1587982572.709088,-0.479279,0.778809,0.347214
"2020-04-27 10:16:12.719 +0000",1587982572.719098,-0.485275,0.789078,0.354248
"2020-04-27 10:16:12.729 +0000",1587982572.729076,-0.498581,0.783356,0.364349
"2020-04-27 10:16:12.739 +0000",1587982572.739086,-0.514206,0.762268,0.393936
"2020-04-27 10:16:12.749 +0000",1587982572.749065,-0.516388,0.748322,0.414169
"2020-04-27 10:16:12.759 +0000",1587982572.759074,-0.506729,0.742645,0.402008
"2020-04-27 10:16:12.769 +0000",1587982572.769053,-0.496613,0.741791,0.376282
"2020-04-27 10:16:12.779 +0000",1587982572.779064,-0.488846,0.759537,0.357483
"2020-04-27 10:16:12.789 +0000",1587982572.789043,-0.490387,0.791962,0.356506
"2020-04-27 10:16:12.799 +0000",1587982572.799052,-0.508759,0.816238,0.357651
"2020-04-27 10:16:12.809 +0000",1587982572.809033,-0.542145,0.817139,0.351578
"2020-04-27 10:16:12.819 +0000",1587982572.819011,-0.582047,0.798096,0.350891
"2020-04-27 10:16:12.829 +0000",1587982572.829021,-0.619537,0.772125,0.359055
"2020-04-27 10:16:12.839 +0000",1587982572.839000,-0.641632,0.744019,0.372421
"2020-04-27 10:16:12.849 +0000",1587982572.849010,-0.644775,0.715027,0.385315
"2020-04-27 10:16:12.859 +0000",1587982572.858989,-0.630569,0.693710,0.388153
"2020-04-27 10:16:12.869 +0000",1587982572.868999,-0.601700,0.683731,0.382584
"2020-04-27 10:16:12.879 +0000",1587982572.878978,-0.566650,0.681442,0.374496
"2020-04-27 10:16:12.889 +0000",1587982572.888988,-0.527481,0.688080,0.363007
"2020-04-27 10:16:12.899 +0000",1587982572.898967,-0.488586,0.698456,0.351334
"2020-04-27 10:16:12.909 +0000",1587982572.908976,-0.458771,0.705978,0.340286
"2020-04-27 10:16:12.919 +0000",1587982572.918955,-0.447754,0.705917,0.332886
"2020-04-27 10:16:12.929 +0000",1587982572.928934,-0.449310,0.700867,0.329132
"2020-04-27 10:16:12.939 +0000",1587982572.938944,-0.458038,0.697662,0.335220
"2020-04-27 10:16:12.949 +0000",1587982572.948923,-0.467606,0.692459,0.351578
"2020-04-27 10:16:12.959 +0000",1587982572.958933,-0.469513,0.688965,0.364304
"2020-04-27 10:16:12.969 +0000",1587982572.968912,-0.464981,0.691788,0.368195
"2020-04-27 10:16:12.979 +0000",1587982572.978921,-0.463394,0.703094,0.361038
"2020-04-27 10:16:12.989 +0000",1587982572.988901,-0.470612,0.724976,0.352859
"2020-04-27 10:16:12.999 +0000",1587982572.998911,-0.483627,0.751282,0.353699
"2020-04-27 10:16:13.009 +0000",1587982573.008889,-0.496353,0.780228,0.358948
"2020-04-27 10:16:13.019 +0000",1587982573.018899,-0.506775,0.799927,0.365585
"2020-04-27 10:16:13.029 +0000",1587982573.028878,-0.515656,0.801514,0.368301
"2020-04-27 10:16:13.039 +0000",1587982573.038888,-0.529892,0.790817,0.369293
"2020-04-27 10:16:13.049 +0000",1587982573.048867,-0.541824,0.778824,0.364059
"2020-04-27 10:16:13.059 +0000",1587982573.058846,-0.554016,0.773026,0.354889
"2020-04-27 10:16:13.069 +0000",1587982573.068856,-0.565384,0.778915,0.344513
