timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:22:41.660 +0000",1588692161.659583,-0.008807,0.200791,-0.026302
"2020-05-05 15:22:41.670 +0000",1588692161.669561,0.070817,0.353938,-0.069889
"2020-05-05 15:22:41.680 +0000",1588692161.679571,0.129854,0.449632,-0.122724
"2020-05-05 15:22:41.690 +0000",1588692161.689550,0.153247,0.465933,-0.177808
"2020-05-05 15:22:41.700 +0000",1588692161.699560,0.149283,0.429994,-0.217453
"2020-05-05 15:22:41.710 +0000",1588692161.709540,0.134346,0.369647,-0.236997
"2020-05-05 15:22:41.720 +0000",1588692161.719549,0.130861,0.316682,-0.245960
"2020-05-05 15:22:41.730 +0000",1588692161.729528,0.131161,0.269265,-0.256541
"2020-05-05 15:22:41.740 +0000",1588692161.739537,0.126087,0.196348,-0.262971
"2020-05-05 15:22:41.750 +0000",1588692161.749517,0.124395,0.091608,-0.263404
"2020-05-05 15:22:41.760 +0000",1588692161.759526,0.138429,-0.025201,-0.265864
"2020-05-05 15:22:41.770 +0000",1588692161.769505,0.149411,-0.119842,-0.278076
"2020-05-05 15:22:41.779 +0000",1588692161.779485,0.155284,-0.185537,-0.283133
"2020-05-05 15:22:41.789 +0000",1588692161.789495,0.152074,-0.203405,-0.267740
"2020-05-05 15:22:41.799 +0000",1588692161.799473,0.149525,-0.152545,-0.221275
"2020-05-05 15:22:41.809 +0000",1588692161.809483,0.153254,-0.040603,-0.165614
"2020-05-05 15:22:41.819 +0000",1588692161.819462,0.163881,0.111264,-0.106852
"2020-05-05 15:22:41.829 +0000",1588692161.829472,0.174264,0.267430,-0.048510
"2020-05-05 15:22:41.839 +0000",1588692161.839452,0.176045,0.389927,0.006652
"2020-05-05 15:22:41.849 +0000",1588692161.849461,0.154415,0.453546,0.043462
"2020-05-05 15:22:41.859 +0000",1588692161.859440,0.125213,0.412252,0.071312
"2020-05-05 15:22:41.869 +0000",1588692161.869449,0.104153,0.269504,0.090318
"2020-05-05 15:22:41.879 +0000",1588692161.879430,0.109715,0.087910,0.106049
"2020-05-05 15:22:41.889 +0000",1588692161.889438,0.137947,-0.051671,0.120782
"2020-05-05 15:22:41.899 +0000",1588692161.899418,0.151986,-0.080261,0.145133
"2020-05-05 15:22:41.909 +0000",1588692161.909426,0.164390,-0.014334,0.170173
"2020-05-05 15:22:41.919 +0000",1588692161.919407,0.171957,0.113593,0.196923
"2020-05-05 15:22:41.929 +0000",1588692161.929385,0.145081,0.237050,0.229274
"2020-05-05 15:22:41.939 +0000",1588692161.939396,0.084057,0.260657,0.160765
"2020-05-05 15:22:41.949 +0000",1588692161.949375,-0.031793,0.132433,-0.025491
"2020-05-05 15:22:41.959 +0000",1588692161.959397,-0.151866,0.017266,-0.175051
"2020-05-05 15:22:41.969 +0000",1588692161.969363,-0.193024,0.034144,-0.277118
"2020-05-05 15:22:41.979 +0000",1588692161.979373,-0.166677,0.185232,-0.297256
"2020-05-05 15:22:41.989 +0000",1588692161.989352,-0.112799,0.411867,-0.228874
"2020-05-05 15:22:41.999 +0000",1588692161.999362,-0.100519,0.631230,-0.086609
"2020-05-05 15:22:42.009 +0000",1588692162.009341,-0.112546,0.729822,0.064892
"2020-05-05 15:22:42.019 +0000",1588692162.019351,-0.125067,0.733085,0.166831
"2020-05-05 15:22:42.029 +0000",1588692162.029329,-0.148846,0.660948,0.176716
"2020-05-05 15:22:42.039 +0000",1588692162.039340,-0.233559,0.504286,0.134005
"2020-05-05 15:22:42.049 +0000",1588692162.049317,-0.307379,0.280647,0.092642
"2020-05-05 15:22:42.059 +0000",1588692162.059329,-0.355675,0.045479,0.050802
"2020-05-05 15:22:42.069 +0000",1588692162.069307,-0.400384,-0.157850,0.020485
"2020-05-05 15:22:42.079 +0000",1588692162.079317,-0.450512,-0.284303,0.014346
"2020-05-05 15:22:42.089 +0000",1588692162.089296,-0.477028,-0.324383,0.026026
"2020-05-05 15:22:42.099 +0000",1588692162.099274,-0.488745,-0.290323,0.048666
"2020-05-05 15:22:42.109 +0000",1588692162.109284,-0.491366,-0.187722,0.077471
"2020-05-05 15:22:42.119 +0000",1588692162.119263,-0.466582,-0.066927,0.085824
"2020-05-05 15:22:42.129 +0000",1588692162.129273,-0.425441,0.069154,0.081392
"2020-05-05 15:22:42.139 +0000",1588692162.139252,-0.392637,0.241849,0.083013
"2020-05-05 15:22:42.149 +0000",1588692162.149262,-0.349231,0.424560,0.104959
"2020-05-05 15:22:42.159 +0000",1588692162.159241,-0.288606,0.563266,0.141720
"2020-05-05 15:22:42.169 +0000",1588692162.169251,-0.220980,0.656088,0.185211
"2020-05-05 15:22:42.179 +0000",1588692162.179229,-0.162352,0.679088,0.230024
"2020-05-05 15:22:42.189 +0000",1588692162.189240,-0.117079,0.624127,0.262200
"2020-05-05 15:22:42.199 +0000",1588692162.199219,-0.091555,0.512318,0.274671
"2020-05-05 15:22:42.209 +0000",1588692162.209229,-0.084752,0.347336,0.266838
"2020-05-05 15:22:42.219 +0000",1588692162.219208,-0.084576,0.144197,0.243971
"2020-05-05 15:22:42.229 +0000",1588692162.229216,-0.081273,-0.062613,0.223039
"2020-05-05 15:22:42.239 +0000",1588692162.239196,-0.057644,-0.233644,0.206309
"2020-05-05 15:22:42.249 +0000",1588692162.249176,-0.016632,-0.342958,0.193542
"2020-05-05 15:22:42.259 +0000",1588692162.259185,0.013694,-0.387150,0.190197
"2020-05-05 15:22:42.269 +0000",1588692162.269164,0.021552,-0.406172,0.187603
"2020-05-05 15:22:42.279 +0000",1588692162.279173,0.001805,-0.407926,0.184243
"2020-05-05 15:22:42.289 +0000",1588692162.289154,-0.049349,-0.382178,0.162205
"2020-05-05 15:22:42.299 +0000",1588692162.299162,-0.104979,-0.339181,0.127159
"2020-05-05 15:22:42.309 +0000",1588692162.309141,-0.058550,-0.331741,0.024100
"2020-05-05 15:22:42.319 +0000",1588692162.319151,-0.002699,-0.229338,-0.045083
"2020-05-05 15:22:42.329 +0000",1588692162.329131,0.038465,-0.085840,-0.068542
"2020-05-05 15:22:42.339 +0000",1588692162.339140,-0.000513,0.047941,-0.083377
"2020-05-05 15:22:42.349 +0000",1588692162.349120,-0.067484,0.170735,-0.068535
"2020-05-05 15:22:42.359 +0000",1588692162.359129,-0.102790,0.314395,-0.030921
"2020-05-05 15:22:42.369 +0000",1588692162.369109,-0.100800,0.431877,-0.001112
"2020-05-05 15:22:42.379 +0000",1588692162.379118,-0.139512,0.456242,0.004077
"2020-05-05 15:22:42.389 +0000",1588692162.389098,-0.235822,0.344941,-0.033400
"2020-05-05 15:22:42.399 +0000",1588692162.399076,-0.338728,0.129753,-0.101113
"2020-05-05 15:22:42.409 +0000",1588692162.409086,-0.393403,-0.085967,-0.157296
"2020-05-05 15:22:42.419 +0000",1588692162.419065,-0.367574,-0.214092,-0.200148
"2020-05-05 15:22:42.429 +0000",1588692162.429075,-0.228917,-0.234544,-0.202420
"2020-05-05 15:22:42.439 +0000",1588692162.439054,-0.051628,-0.121296,-0.125814
"2020-05-05 15:22:42.449 +0000",1588692162.449064,0.067004,0.121869,0.040268
"2020-05-05 15:22:42.459 +0000",1588692162.459043,0.087184,0.327549,0.252223
"2020-05-05 15:22:42.469 +0000",1588692162.469053,0.080239,0.220802,0.229866
"2020-05-05 15:22:42.479 +0000",1588692162.479032,0.037468,-0.024195,0.055579
"2020-05-05 15:22:42.489 +0000",1588692162.489042,0.015070,-0.148482,-0.038817
"2020-05-05 15:22:42.499 +0000",1588692162.499020,0.050294,-0.163088,-0.042129
"2020-05-05 15:22:42.509 +0000",1588692162.509030,0.100408,-0.138307,-0.011526
"2020-05-05 15:22:42.519 +0000",1588692162.519009,0.098981,-0.043713,0.065380
"2020-05-05 15:22:42.529 +0000",1588692162.529019,0.073064,0.121727,0.148917
"2020-05-05 15:22:42.539 +0000",1588692162.538998,0.060915,0.251670,0.146571
"2020-05-05 15:22:42.549 +0000",1588692162.548984,0.034649,0.300359,0.117463
"2020-05-05 15:22:42.559 +0000",1588692162.558994,0.005973,0.279831,0.098036
"2020-05-05 15:22:42.569 +0000",1588692162.568973,0.005184,0.172913,0.078842
"2020-05-05 15:22:42.579 +0000",1588692162.578983,0.029067,0.026718,0.073326
"2020-05-05 15:22:42.589 +0000",1588692162.588962,0.025467,-0.059410,0.080374
"2020-05-05 15:22:42.599 +0000",1588692162.598971,0.015975,-0.086768,0.073367
"2020-05-05 15:22:42.609 +0000",1588692162.608951,0.034768,-0.015932,0.075212
"2020-05-05 15:22:42.619 +0000",1588692162.618962,0.098234,0.144276,0.120996
"2020-05-05 15:22:42.629 +0000",1588692162.628940,0.178427,0.284189,0.191666
"2020-05-05 15:22:42.639 +0000",1588692162.638950,0.189827,0.318412,0.178731
"2020-05-05 15:22:42.649 +0000",1588692162.648928,0.191006,0.218534,0.108905
"2020-05-05 15:22:42.659 +0000",1588692162.658938,0.166247,0.050510,0.019318
"2020-05-05 15:22:42.669 +0000",1588692162.668917,0.120526,-0.096638,-0.036094
"2020-05-05 15:22:42.679 +0000",1588692162.678927,0.114626,-0.139322,-0.042071
"2020-05-05 15:22:42.689 +0000",1588692162.688906,0.077422,-0.067178,-0.016163
"2020-05-05 15:22:42.699 +0000",1588692162.698886,0.017392,-0.003645,-0.010004
"2020-05-05 15:22:42.709 +0000",1588692162.708895,-0.003136,0.016437,0.015853
"2020-05-05 15:22:42.719 +0000",1588692162.718875,0.032011,0.077465,0.057261
"2020-05-05 15:22:42.729 +0000",1588692162.728883,0.052725,0.157820,0.037871
"2020-05-05 15:22:42.739 +0000",1588692162.738864,0.029334,0.171954,-0.027913
"2020-05-05 15:22:42.749 +0000",1588692162.748872,-0.009523,0.154568,-0.078227
"2020-05-05 15:22:42.759 +0000",1588692162.758852,-0.026529,0.168730,-0.127073
"2020-05-05 15:22:42.769 +0000",1588692162.768861,-0.041290,0.270785,-0.129082
"2020-05-05 15:22:42.779 +0000",1588692162.778841,-0.030802,0.429017,-0.113800
"2020-05-05 15:22:42.789 +0000",1588692162.788851,0.005715,0.534627,-0.085012
"2020-05-05 15:22:42.799 +0000",1588692162.798830,0.039800,0.559389,-0.067233
"2020-05-05 15:22:42.809 +0000",1588692162.808838,0.048761,0.523037,-0.049187
"2020-05-05 15:22:42.819 +0000",1588692162.818818,0.065067,0.443296,-0.023009
"2020-05-05 15:22:42.829 +0000",1588692162.828827,0.073264,0.348722,0.014252
"2020-05-05 15:22:42.839 +0000",1588692162.838807,0.079364,0.243291,0.043325
"2020-05-05 15:22:42.849 +0000",1588692162.848786,0.065369,0.102409,0.040666
"2020-05-05 15:22:42.859 +0000",1588692162.858796,0.054735,-0.006507,0.044170
"2020-05-05 15:22:42.869 +0000",1588692162.868775,0.011243,-0.032536,0.093414
"2020-05-05 15:22:42.879 +0000",1588692162.878785,-0.072619,-0.051523,0.117079
"2020-05-05 15:22:42.889 +0000",1588692162.888764,-0.117728,-0.139429,0.077583
"2020-05-05 15:22:42.899 +0000",1588692162.898774,-0.125628,-0.215845,0.064049
"2020-05-05 15:22:42.909 +0000",1588692162.908752,-0.116874,-0.248442,0.106502
"2020-05-05 15:22:42.919 +0000",1588692162.918763,-0.089538,-0.295431,0.154284
"2020-05-05 15:22:42.929 +0000",1588692162.928741,-0.029935,-0.347754,0.194712
"2020-05-05 15:22:42.939 +0000",1588692162.938751,0.057584,-0.368311,0.214348
"2020-05-05 15:22:42.949 +0000",1588692162.948730,0.119808,-0.318070,0.225712
"2020-05-05 15:22:42.959 +0000",1588692162.958740,0.134274,-0.189572,0.250320
"2020-05-05 15:22:42.969 +0000",1588692162.968719,0.097415,-0.008575,0.292586
"2020-05-05 15:22:42.979 +0000",1588692162.978729,-0.000851,0.142427,0.313992
"2020-05-05 15:22:42.989 +0000",1588692162.988708,-0.095707,0.173786,0.273392
"2020-05-05 15:22:42.999 +0000",1588692162.998686,-0.143771,0.119734,0.182118
"2020-05-05 15:22:43.009 +0000",1588692163.008696,-0.187525,0.017194,0.070636
"2020-05-05 15:22:43.019 +0000",1588692163.018675,-0.239086,-0.155168,-0.094992
"2020-05-05 15:22:43.029 +0000",1588692163.028685,-0.304827,-0.378093,-0.277929
"2020-05-05 15:22:43.039 +0000",1588692163.038664,-0.331159,-0.524250,-0.395933
"2020-05-05 15:22:43.049 +0000",1588692163.048674,-0.273720,-0.546742,-0.438648
"2020-05-05 15:22:43.059 +0000",1588692163.058653,-0.171247,-0.437712,-0.441616
"2020-05-05 15:22:43.069 +0000",1588692163.068663,-0.095489,-0.235379,-0.411516
"2020-05-05 15:22:43.079 +0000",1588692163.078642,-0.004060,0.005720,-0.341069
"2020-05-05 15:22:43.089 +0000",1588692163.088652,0.114220,0.239443,-0.242471
"2020-05-05 15:22:43.099 +0000",1588692163.098629,0.221633,0.423907,-0.145320
"2020-05-05 15:22:43.109 +0000",1588692163.108640,0.289120,0.522999,-0.057754
"2020-05-05 15:22:43.119 +0000",1588692163.118620,0.314564,0.547571,0.025546
"2020-05-05 15:22:43.129 +0000",1588692163.128629,0.328316,0.487329,0.087440
"2020-05-05 15:22:43.139 +0000",1588692163.138608,0.317422,0.353583,0.119394
"2020-05-05 15:22:43.149 +0000",1588692163.148617,0.306684,0.142928,0.098910
"2020-05-05 15:22:43.159 +0000",1588692163.158597,0.277396,-0.095896,0.048908
"2020-05-05 15:22:43.169 +0000",1588692163.168576,0.227374,-0.325056,0.004010
"2020-05-05 15:22:43.179 +0000",1588692163.178585,0.187560,-0.510931,-0.041585
"2020-05-05 15:22:43.189 +0000",1588692163.188565,0.162823,-0.599451,-0.094275
"2020-05-05 15:22:43.199 +0000",1588692163.198575,0.183571,-0.603287,-0.150338
"2020-05-05 15:22:43.209 +0000",1588692163.208555,0.257841,-0.513933,-0.202440
"2020-05-05 15:22:43.219 +0000",1588692163.218564,0.316331,-0.293069,-0.204315
"2020-05-05 15:22:43.229 +0000",1588692163.228543,0.309690,0.019140,-0.168929
"2020-05-05 15:22:43.239 +0000",1588692163.238552,0.258937,0.334210,-0.134826
"2020-05-05 15:22:43.249 +0000",1588692163.248532,0.216504,0.592908,-0.100528
"2020-05-05 15:22:43.259 +0000",1588692163.258540,0.194195,0.790585,-0.065100
"2020-05-05 15:22:43.269 +0000",1588692163.268521,0.177644,0.906328,-0.051467
"2020-05-05 15:22:43.279 +0000",1588692163.278529,0.171224,0.899778,-0.067676
"2020-05-05 15:22:43.289 +0000",1588692163.288509,0.194456,0.730963,-0.084301
"2020-05-05 15:22:43.299 +0000",1588692163.298518,0.201777,0.470041,-0.070988
"2020-05-05 15:22:43.308 +0000",1588692163.308499,0.171737,0.256727,-0.019934
"2020-05-05 15:22:43.318 +0000",1588692163.318477,0.126598,0.095046,0.027994
"2020-05-05 15:22:43.328 +0000",1588692163.328487,0.071598,-0.082504,-0.017679
"2020-05-05 15:22:43.338 +0000",1588692163.338466,0.024121,-0.295588,-0.110935
"2020-05-05 15:22:43.348 +0000",1588692163.348475,-0.013738,-0.417797,-0.164905
"2020-05-05 15:22:43.358 +0000",1588692163.358454,-0.037726,-0.400795,-0.134307
"2020-05-05 15:22:43.368 +0000",1588692163.368464,-0.035435,-0.328845,-0.076796
"2020-05-05 15:22:43.378 +0000",1588692163.378444,-0.035311,-0.188949,0.033260
"2020-05-05 15:22:43.388 +0000",1588692163.388453,-0.068258,0.003521,0.140437
"2020-05-05 15:22:43.398 +0000",1588692163.398432,-0.054670,0.124367,0.142508
"2020-05-05 15:22:43.408 +0000",1588692163.408442,-0.063586,0.260513,0.174443
"2020-05-05 15:22:43.418 +0000",1588692163.418421,-0.134396,0.343976,0.172535
