timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:22:41.210 +0000",1588692161.209877,-0.728592,-0.457336,0.644836
"2020-05-05 15:22:41.220 +0000",1588692161.219854,-0.718613,-0.474838,0.630417
"2020-05-05 15:22:41.230 +0000",1588692161.229865,-0.702179,-0.452850,0.655167
"2020-05-05 15:22:41.240 +0000",1588692161.239844,-0.689667,-0.388290,0.721756
"2020-05-05 15:22:41.250 +0000",1588692161.249854,-0.682495,-0.301193,0.809952
"2020-05-05 15:22:41.260 +0000",1588692161.259833,-0.693436,-0.224747,0.880020
"2020-05-05 15:22:41.270 +0000",1588692161.269842,-0.724915,-0.181885,0.887604
"2020-05-05 15:22:41.280 +0000",1588692161.279822,-0.769897,-0.176666,0.830688
"2020-05-05 15:22:41.290 +0000",1588692161.289831,-0.808685,-0.198578,0.762878
"2020-05-05 15:22:41.300 +0000",1588692161.299810,-0.842743,-0.207565,0.704941
"2020-05-05 15:22:41.310 +0000",1588692161.309819,-0.878418,-0.180588,0.664825
"2020-05-05 15:22:41.320 +0000",1588692161.319798,-0.918747,-0.115585,0.658798
"2020-05-05 15:22:41.330 +0000",1588692161.329778,-0.962906,-0.032852,0.691681
"2020-05-05 15:22:41.340 +0000",1588692161.339787,-0.990295,0.037521,0.766586
"2020-05-05 15:22:41.350 +0000",1588692161.349767,-0.983337,0.080826,0.829330
"2020-05-05 15:22:41.360 +0000",1588692161.359777,-0.964493,0.084885,0.832703
"2020-05-05 15:22:41.370 +0000",1588692161.369756,-0.936813,0.052628,0.786240
"2020-05-05 15:22:41.380 +0000",1588692161.379765,-0.900497,0.005951,0.728622
"2020-05-05 15:22:41.390 +0000",1588692161.389745,-0.859177,-0.029816,0.692261
"2020-05-05 15:22:41.400 +0000",1588692161.399754,-0.819763,-0.034790,0.733215
"2020-05-05 15:22:41.410 +0000",1588692161.409734,-0.783005,-0.015106,0.808060
"2020-05-05 15:22:41.420 +0000",1588692161.419743,-0.737778,0.004654,0.859299
"2020-05-05 15:22:41.430 +0000",1588692161.429722,-0.697266,0.006531,0.869064
"2020-05-05 15:22:41.440 +0000",1588692161.439731,-0.683594,-0.020844,0.834518
"2020-05-05 15:22:41.450 +0000",1588692161.449712,-0.692078,-0.070602,0.772888
"2020-05-05 15:22:41.460 +0000",1588692161.459720,-0.699799,-0.120316,0.710693
"2020-05-05 15:22:41.470 +0000",1588692161.469700,-0.703613,-0.141449,0.658981
"2020-05-05 15:22:41.480 +0000",1588692161.479678,-0.713226,-0.121521,0.621384
"2020-05-05 15:22:41.490 +0000",1588692161.489689,-0.737625,-0.077179,0.601669
"2020-05-05 15:22:41.500 +0000",1588692161.499668,-0.763947,-0.019867,0.579636
"2020-05-05 15:22:41.510 +0000",1588692161.509677,-0.775986,0.034897,0.561127
"2020-05-05 15:22:41.520 +0000",1588692161.519657,-0.766068,0.075211,0.552628
"2020-05-05 15:22:41.530 +0000",1588692161.529666,-0.745651,0.095139,0.540115
"2020-05-05 15:22:41.540 +0000",1588692161.539645,-0.729813,0.087509,0.516403
"2020-05-05 15:22:41.550 +0000",1588692161.549659,-0.717422,0.060547,0.478119
"2020-05-05 15:22:41.560 +0000",1588692161.559639,-0.708267,0.036255,0.439590
"2020-05-05 15:22:41.570 +0000",1588692161.569648,-0.697449,0.033127,0.419113
"2020-05-05 15:22:41.580 +0000",1588692161.579627,-0.689468,0.043167,0.437134
"2020-05-05 15:22:41.590 +0000",1588692161.589637,-0.688324,0.046356,0.489273
"2020-05-05 15:22:41.600 +0000",1588692161.599616,-0.704315,0.038849,0.540878
"2020-05-05 15:22:41.610 +0000",1588692161.609626,-0.740143,0.014435,0.561310
"2020-05-05 15:22:41.620 +0000",1588692161.619604,-0.791534,-0.031952,0.552750
"2020-05-05 15:22:41.630 +0000",1588692161.629583,-0.843399,-0.081116,0.543640
"2020-05-05 15:22:41.640 +0000",1588692161.639593,-0.886581,-0.109924,0.547440
"2020-05-05 15:22:41.650 +0000",1588692161.649572,-0.915070,-0.108887,0.572418
"2020-05-05 15:22:41.660 +0000",1588692161.659583,-0.926239,-0.092026,0.619873
"2020-05-05 15:22:41.670 +0000",1588692161.669561,-0.931152,-0.074814,0.670746
"2020-05-05 15:22:41.680 +0000",1588692161.679571,-0.926712,-0.069153,0.705338
"2020-05-05 15:22:41.690 +0000",1588692161.689550,-0.907578,-0.077362,0.713074
"2020-05-05 15:22:41.700 +0000",1588692161.699559,-0.889008,-0.097748,0.703918
"2020-05-05 15:22:41.710 +0000",1588692161.709538,-0.873657,-0.112595,0.677902
"2020-05-05 15:22:41.720 +0000",1588692161.719549,-0.854996,-0.110168,0.642136
"2020-05-05 15:22:41.730 +0000",1588692161.729527,-0.836075,-0.096863,0.614777
"2020-05-05 15:22:41.740 +0000",1588692161.739537,-0.824661,-0.088333,0.608780
"2020-05-05 15:22:41.750 +0000",1588692161.749516,-0.818710,-0.087921,0.619965
"2020-05-05 15:22:41.760 +0000",1588692161.759526,-0.814743,-0.085419,0.624954
"2020-05-05 15:22:41.770 +0000",1588692161.769505,-0.809540,-0.076630,0.624802
"2020-05-05 15:22:41.779 +0000",1588692161.779484,-0.814194,-0.064743,0.628265
"2020-05-05 15:22:41.790 +0000",1588692161.789517,-0.833603,-0.060959,0.634338
"2020-05-05 15:22:41.799 +0000",1588692161.799474,-0.856720,-0.061981,0.634842
"2020-05-05 15:22:41.809 +0000",1588692161.809482,-0.869095,-0.052353,0.627899
"2020-05-05 15:22:41.819 +0000",1588692161.819463,-0.868088,-0.029724,0.619614
"2020-05-05 15:22:41.829 +0000",1588692161.829471,-0.862564,-0.006317,0.610138
"2020-05-05 15:22:41.839 +0000",1588692161.839451,-0.848190,0.012085,0.592636
"2020-05-05 15:22:41.849 +0000",1588692161.849461,-0.818024,0.024384,0.568680
"2020-05-05 15:22:41.859 +0000",1588692161.859440,-0.781784,0.030472,0.543213
"2020-05-05 15:22:41.869 +0000",1588692161.869449,-0.754257,0.030930,0.523056
"2020-05-05 15:22:41.879 +0000",1588692161.879430,-0.741058,0.028732,0.497482
"2020-05-05 15:22:41.889 +0000",1588692161.889438,-0.748276,0.034180,0.470245
"2020-05-05 15:22:41.899 +0000",1588692161.899418,-0.774979,0.051636,0.464050
"2020-05-05 15:22:41.909 +0000",1588692161.909427,-0.807480,0.063980,0.479630
"2020-05-05 15:22:41.919 +0000",1588692161.919407,-0.841064,0.079391,0.502533
"2020-05-05 15:22:41.929 +0000",1588692161.929385,-0.848053,0.115265,0.493515
"2020-05-05 15:22:41.939 +0000",1588692161.939395,-0.831665,0.168045,0.465973
"2020-05-05 15:22:41.949 +0000",1588692161.949374,-0.839996,0.209167,0.487152
"2020-05-05 15:22:41.959 +0000",1588692161.959384,-0.884262,0.161285,0.538330
"2020-05-05 15:22:41.969 +0000",1588692161.969362,-0.917923,0.060806,0.580917
"2020-05-05 15:22:41.979 +0000",1588692161.979373,-0.911591,0.020187,0.567993
"2020-05-05 15:22:41.989 +0000",1588692161.989352,-0.883667,0.041351,0.526199
"2020-05-05 15:22:41.999 +0000",1588692161.999362,-0.848343,0.088165,0.509933
"2020-05-05 15:22:42.009 +0000",1588692162.009341,-0.816223,0.113785,0.513626
"2020-05-05 15:22:42.019 +0000",1588692162.019351,-0.782944,0.107040,0.498505
"2020-05-05 15:22:42.029 +0000",1588692162.029330,-0.753220,0.081100,0.475266
"2020-05-05 15:22:42.039 +0000",1588692162.039339,-0.739288,0.063400,0.461853
"2020-05-05 15:22:42.049 +0000",1588692162.049317,-0.737961,0.046860,0.455017
"2020-05-05 15:22:42.059 +0000",1588692162.059328,-0.737244,0.031708,0.449890
"2020-05-05 15:22:42.069 +0000",1588692162.069307,-0.745895,0.027847,0.459183
"2020-05-05 15:22:42.079 +0000",1588692162.079316,-0.783508,0.015488,0.482986
"2020-05-05 15:22:42.089 +0000",1588692162.089296,-0.834106,-0.005753,0.517731
"2020-05-05 15:22:42.099 +0000",1588692162.099274,-0.887802,-0.025131,0.547104
"2020-05-05 15:22:42.109 +0000",1588692162.109284,-0.937088,-0.039581,0.570862
"2020-05-05 15:22:42.119 +0000",1588692162.119263,-0.971939,-0.049072,0.588776
"2020-05-05 15:22:42.129 +0000",1588692162.129273,-0.994766,-0.052704,0.593719
"2020-05-05 15:22:42.139 +0000",1588692162.139251,-1.001968,-0.046799,0.599182
"2020-05-05 15:22:42.149 +0000",1588692162.149262,-0.991150,-0.039749,0.611664
"2020-05-05 15:22:42.159 +0000",1588692162.159241,-0.967667,-0.032471,0.609940
"2020-05-05 15:22:42.169 +0000",1588692162.169251,-0.931808,-0.019821,0.592728
"2020-05-05 15:22:42.179 +0000",1588692162.179229,-0.895126,-0.012238,0.569427
"2020-05-05 15:22:42.189 +0000",1588692162.189240,-0.865631,-0.017303,0.540207
"2020-05-05 15:22:42.199 +0000",1588692162.199218,-0.841690,-0.030701,0.510956
"2020-05-05 15:22:42.209 +0000",1588692162.209229,-0.818329,-0.045471,0.489105
"2020-05-05 15:22:42.219 +0000",1588692162.219207,-0.806122,-0.049774,0.472595
"2020-05-05 15:22:42.229 +0000",1588692162.229217,-0.808441,-0.043640,0.467712
"2020-05-05 15:22:42.239 +0000",1588692162.239196,-0.817093,-0.031326,0.478836
"2020-05-05 15:22:42.249 +0000",1588692162.249176,-0.830338,-0.017288,0.494492
"2020-05-05 15:22:42.259 +0000",1588692162.259184,-0.849365,-0.014755,0.509521
"2020-05-05 15:22:42.269 +0000",1588692162.269164,-0.872971,-0.025864,0.515900
"2020-05-05 15:22:42.279 +0000",1588692162.279173,-0.902756,-0.043884,0.508057
"2020-05-05 15:22:42.289 +0000",1588692162.289152,-0.927994,-0.061111,0.507355
"2020-05-05 15:22:42.299 +0000",1588692162.299161,-0.943359,-0.071243,0.537720
"2020-05-05 15:22:42.309 +0000",1588692162.309141,-0.946808,-0.069794,0.570740
"2020-05-05 15:22:42.319 +0000",1588692162.319151,-0.920364,-0.038452,0.570480
"2020-05-05 15:22:42.329 +0000",1588692162.329131,-0.906143,-0.032471,0.559998
"2020-05-05 15:22:42.339 +0000",1588692162.339140,-0.928177,-0.043289,0.551895
"2020-05-05 15:22:42.349 +0000",1588692162.349120,-0.957169,-0.058975,0.541245
"2020-05-05 15:22:42.359 +0000",1588692162.359128,-0.949158,-0.071930,0.539413
"2020-05-05 15:22:42.369 +0000",1588692162.369109,-0.891678,-0.057526,0.517380
"2020-05-05 15:22:42.379 +0000",1588692162.379117,-0.831680,-0.027634,0.476898
"2020-05-05 15:22:42.389 +0000",1588692162.389098,-0.806885,-0.019928,0.464203
"2020-05-05 15:22:42.399 +0000",1588692162.399076,-0.813553,-0.029877,0.490448
"2020-05-05 15:22:42.409 +0000",1588692162.409086,-0.819824,-0.044495,0.526611
"2020-05-05 15:22:42.419 +0000",1588692162.419065,-0.816742,-0.050018,0.539932
"2020-05-05 15:22:42.429 +0000",1588692162.429074,-0.808319,-0.033432,0.544128
"2020-05-05 15:22:42.439 +0000",1588692162.439054,-0.823334,-0.006073,0.537079
"2020-05-05 15:22:42.449 +0000",1588692162.449064,-0.836227,0.017914,0.526001
"2020-05-05 15:22:42.459 +0000",1588692162.459044,-0.815918,-0.000031,0.500275
"2020-05-05 15:22:42.469 +0000",1588692162.469052,-0.815262,-0.050888,0.466370
"2020-05-05 15:22:42.479 +0000",1588692162.479031,-0.831177,-0.064148,0.440796
"2020-05-05 15:22:42.489 +0000",1588692162.489041,-0.833694,-0.112442,0.465454
"2020-05-05 15:22:42.499 +0000",1588692162.499020,-0.816376,-0.139603,0.496735
"2020-05-05 15:22:42.509 +0000",1588692162.509029,-0.818359,-0.096741,0.497406
"2020-05-05 15:22:42.519 +0000",1588692162.519009,-0.848984,-0.043304,0.494919
"2020-05-05 15:22:42.529 +0000",1588692162.529019,-0.866898,-0.038696,0.521683
"2020-05-05 15:22:42.539 +0000",1588692162.538997,-0.868317,-0.048416,0.543411
"2020-05-05 15:22:42.549 +0000",1588692162.548984,-0.856110,-0.062469,0.536331
"2020-05-05 15:22:42.559 +0000",1588692162.558994,-0.837830,-0.091904,0.513901
"2020-05-05 15:22:42.569 +0000",1588692162.568973,-0.821869,-0.089981,0.489212
"2020-05-05 15:22:42.579 +0000",1588692162.578983,-0.814606,-0.068695,0.461334
"2020-05-05 15:22:42.589 +0000",1588692162.588962,-0.823090,-0.052689,0.447617
"2020-05-05 15:22:42.599 +0000",1588692162.598971,-0.848907,-0.028564,0.469879
"2020-05-05 15:22:42.609 +0000",1588692162.608950,-0.887482,0.008820,0.509338
"2020-05-05 15:22:42.619 +0000",1588692162.618961,-0.912079,0.040924,0.551910
"2020-05-05 15:22:42.629 +0000",1588692162.628940,-0.913513,0.064377,0.547638
"2020-05-05 15:22:42.639 +0000",1588692162.638949,-0.912491,0.090729,0.478165
"2020-05-05 15:22:42.649 +0000",1588692162.648928,-0.895142,0.091919,0.426483
"2020-05-05 15:22:42.659 +0000",1588692162.658938,-0.882370,0.065521,0.407303
"2020-05-05 15:22:42.669 +0000",1588692162.668917,-0.863342,0.044800,0.429459
"2020-05-05 15:22:42.679 +0000",1588692162.678927,-0.857803,0.047592,0.453308
"2020-05-05 15:22:42.689 +0000",1588692162.688905,-0.865387,0.082397,0.469772
"2020-05-05 15:22:42.699 +0000",1588692162.698885,-0.882416,0.108978,0.479965
"2020-05-05 15:22:42.709 +0000",1588692162.708894,-0.918655,0.095566,0.501099
"2020-05-05 15:22:42.719 +0000",1588692162.718874,-0.922836,0.045685,0.512527
"2020-05-05 15:22:42.729 +0000",1588692162.728884,-0.887024,0.011368,0.527756
"2020-05-05 15:22:42.739 +0000",1588692162.738863,-0.875961,0.010712,0.498215
"2020-05-05 15:22:42.749 +0000",1588692162.748873,-0.893066,-0.004852,0.487228
"2020-05-05 15:22:42.759 +0000",1588692162.758852,-0.930878,-0.041458,0.515549
"2020-05-05 15:22:42.769 +0000",1588692162.768861,-0.967453,-0.055756,0.544083
"2020-05-05 15:22:42.779 +0000",1588692162.778841,-0.957153,-0.041779,0.560974
"2020-05-05 15:22:42.789 +0000",1588692162.788850,-0.915421,-0.010391,0.555725
"2020-05-05 15:22:42.799 +0000",1588692162.798830,-0.873154,0.012909,0.538559
"2020-05-05 15:22:42.809 +0000",1588692162.808838,-0.839066,0.022552,0.528519
"2020-05-05 15:22:42.819 +0000",1588692162.818818,-0.823761,0.022217,0.523117
"2020-05-05 15:22:42.829 +0000",1588692162.828826,-0.821503,0.022110,0.510513
"2020-05-05 15:22:42.839 +0000",1588692162.838806,-0.824051,0.015503,0.483002
"2020-05-05 15:22:42.849 +0000",1588692162.848786,-0.833923,0.008530,0.459488
"2020-05-05 15:22:42.859 +0000",1588692162.858795,-0.844208,0.005737,0.446976
"2020-05-05 15:22:42.869 +0000",1588692162.868775,-0.842026,-0.013763,0.457962
"2020-05-05 15:22:42.879 +0000",1588692162.878784,-0.829620,-0.039154,0.503189
"2020-05-05 15:22:42.889 +0000",1588692162.888763,-0.836487,-0.039688,0.546875
"2020-05-05 15:22:42.899 +0000",1588692162.898773,-0.848068,-0.027206,0.545197
"2020-05-05 15:22:42.909 +0000",1588692162.908753,-0.836731,-0.024048,0.538010
"2020-05-05 15:22:42.919 +0000",1588692162.918762,-0.816284,-0.017838,0.539459
"2020-05-05 15:22:42.929 +0000",1588692162.928741,-0.818573,-0.010742,0.528656
"2020-05-05 15:22:42.939 +0000",1588692162.938750,-0.842392,-0.010315,0.507065
"2020-05-05 15:22:42.949 +0000",1588692162.948729,-0.867874,-0.016479,0.487518
"2020-05-05 15:22:42.959 +0000",1588692162.958739,-0.892242,-0.033173,0.489670
"2020-05-05 15:22:42.969 +0000",1588692162.968718,-0.911514,-0.049820,0.510971
"2020-05-05 15:22:42.979 +0000",1588692162.978728,-0.929581,-0.068420,0.526276
"2020-05-05 15:22:42.989 +0000",1588692162.988707,-0.940811,-0.086685,0.531799
"2020-05-05 15:22:42.999 +0000",1588692162.998686,-0.931091,-0.087479,0.540558
"2020-05-05 15:22:43.009 +0000",1588692163.008696,-0.904633,-0.070831,0.538116
"2020-05-05 15:22:43.019 +0000",1588692163.018675,-0.883560,-0.062027,0.520920
"2020-05-05 15:22:43.029 +0000",1588692163.028684,-0.894089,-0.058105,0.532196
"2020-05-05 15:22:43.039 +0000",1588692163.038664,-0.932999,-0.076996,0.569153
"2020-05-05 15:22:43.049 +0000",1588692163.048673,-0.963333,-0.112915,0.598846
"2020-05-05 15:22:43.059 +0000",1588692163.058652,-0.972275,-0.127899,0.582138
"2020-05-05 15:22:43.069 +0000",1588692163.068662,-0.967453,-0.123444,0.553223
"2020-05-05 15:22:43.079 +0000",1588692163.078642,-0.952118,-0.123810,0.555084
"2020-05-05 15:22:43.089 +0000",1588692163.088651,-0.921463,-0.130066,0.563095
"2020-05-05 15:22:43.099 +0000",1588692163.098630,-0.873688,-0.130264,0.553009
"2020-05-05 15:22:43.109 +0000",1588692163.108640,-0.829453,-0.120438,0.529373
"2020-05-05 15:22:43.119 +0000",1588692163.118619,-0.791595,-0.107040,0.506622
"2020-05-05 15:22:43.129 +0000",1588692163.128629,-0.752686,-0.093643,0.488205
"2020-05-05 15:22:43.139 +0000",1588692163.138608,-0.718033,-0.072769,0.461884
"2020-05-05 15:22:43.149 +0000",1588692163.148617,-0.698715,-0.055450,0.440872
"2020-05-05 15:22:43.159 +0000",1588692163.158597,-0.701813,-0.034653,0.419876
"2020-05-05 15:22:43.169 +0000",1588692163.168576,-0.728119,-0.010147,0.409851
"2020-05-05 15:22:43.179 +0000",1588692163.178585,-0.777664,0.013885,0.409531
"2020-05-05 15:22:43.189 +0000",1588692163.188565,-0.829346,0.021515,0.420059
"2020-05-05 15:22:43.199 +0000",1588692163.198574,-0.881287,0.016052,0.439270
"2020-05-05 15:22:43.209 +0000",1588692163.208554,-0.936844,0.025848,0.438065
"2020-05-05 15:22:43.219 +0000",1588692163.218563,-0.971985,0.030884,0.440903
"2020-05-05 15:22:43.229 +0000",1588692163.228542,-0.985245,0.015182,0.474930
"2020-05-05 15:22:43.239 +0000",1588692163.238551,-0.985367,-0.008728,0.528870
"2020-05-05 15:22:43.249 +0000",1588692163.248532,-0.973618,-0.024445,0.577194
"2020-05-05 15:22:43.259 +0000",1588692163.258540,-0.953888,-0.016479,0.593369
"2020-05-05 15:22:43.269 +0000",1588692163.268520,-0.926010,0.016357,0.569580
"2020-05-05 15:22:43.279 +0000",1588692163.278529,-0.892303,0.050552,0.519516
"2020-05-05 15:22:43.289 +0000",1588692163.288509,-0.861588,0.080566,0.461060
"2020-05-05 15:22:43.299 +0000",1588692163.298517,-0.826767,0.114456,0.425613
"2020-05-05 15:22:43.308 +0000",1588692163.308497,-0.777542,0.136978,0.425461
"2020-05-05 15:22:43.318 +0000",1588692163.318477,-0.733200,0.151016,0.448776
"2020-05-05 15:22:43.328 +0000",1588692163.328487,-0.748413,0.169296,0.440735
"2020-05-05 15:22:43.338 +0000",1588692163.338465,-0.786758,0.164124,0.438660
"2020-05-05 15:22:43.348 +0000",1588692163.348475,-0.834579,0.123734,0.465286
"2020-05-05 15:22:43.358 +0000",1588692163.358454,-0.877365,0.084656,0.497177
