timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:11:56.048 +0000",1588691516.047794,-0.436890,-0.246155,-0.644073
"2020-05-05 15:11:56.058 +0000",1588691516.057772,-0.458252,-0.228256,-0.635223
"2020-05-05 15:11:56.068 +0000",1588691516.067782,-0.475815,-0.212738,-0.626968
"2020-05-05 15:11:56.078 +0000",1588691516.077761,-0.489944,-0.198883,-0.626602
"2020-05-05 15:11:56.088 +0000",1588691516.087772,-0.497879,-0.181290,-0.637665
"2020-05-05 15:11:56.098 +0000",1588691516.097749,-0.500809,-0.151520,-0.653107
"2020-05-05 15:11:56.108 +0000",1588691516.107729,-0.506241,-0.114456,-0.668930
"2020-05-05 15:11:56.118 +0000",1588691516.117739,-0.520538,-0.082306,-0.675323
"2020-05-05 15:11:56.128 +0000",1588691516.127718,-0.544815,-0.061737,-0.662003
"2020-05-05 15:11:56.138 +0000",1588691516.137728,-0.571060,-0.048080,-0.647247
"2020-05-05 15:11:56.148 +0000",1588691516.147707,-0.591675,-0.033096,-0.642639
"2020-05-05 15:11:56.158 +0000",1588691516.157716,-0.606567,-0.012421,-0.648285
"2020-05-05 15:11:56.168 +0000",1588691516.167695,-0.620667,0.014236,-0.658356
"2020-05-05 15:11:56.178 +0000",1588691516.177705,-0.642807,0.037338,-0.659393
"2020-05-05 15:11:56.188 +0000",1588691516.187684,-0.666626,0.054932,-0.668106
"2020-05-05 15:11:56.198 +0000",1588691516.197694,-0.668549,0.063568,-0.659164
"2020-05-05 15:11:56.208 +0000",1588691516.207673,-0.670685,0.074982,-0.618546
"2020-05-05 15:11:56.218 +0000",1588691516.217683,-0.688919,0.098541,-0.598175
"2020-05-05 15:11:56.228 +0000",1588691516.227661,-0.695190,0.124496,-0.585220
"2020-05-05 15:11:56.238 +0000",1588691516.237672,-0.692688,0.154922,-0.585403
"2020-05-05 15:11:56.248 +0000",1588691516.247649,-0.696991,0.190262,-0.605591
"2020-05-05 15:11:56.258 +0000",1588691516.257629,-0.688629,0.243240,-0.603912
"2020-05-05 15:11:56.268 +0000",1588691516.267638,-0.684372,0.328659,-0.587296
"2020-05-05 15:11:56.278 +0000",1588691516.277617,-0.714539,0.440308,-0.546844
"2020-05-05 15:11:56.288 +0000",1588691516.287627,-0.783432,0.551025,-0.482788
"2020-05-05 15:11:56.298 +0000",1588691516.297606,-0.894852,0.638046,-0.368713
"2020-05-05 15:11:56.308 +0000",1588691516.307616,-1.035156,0.691650,-0.231491
"2020-05-05 15:11:56.318 +0000",1588691516.317595,-1.213959,0.699463,-0.089981
"2020-05-05 15:11:56.328 +0000",1588691516.327605,-1.437515,0.673279,0.030838
"2020-05-05 15:11:56.338 +0000",1588691516.337583,-1.657974,0.616287,0.103546
"2020-05-05 15:11:56.348 +0000",1588691516.347593,-1.885315,0.529068,0.129074
"2020-05-05 15:11:56.358 +0000",1588691516.357572,-2.060715,0.444061,0.132385
"2020-05-05 15:11:56.368 +0000",1588691516.367582,-2.166672,0.359528,0.124680
"2020-05-05 15:11:56.378 +0000",1588691516.377560,-2.204895,0.290604,0.109482
"2020-05-05 15:11:56.388 +0000",1588691516.387541,-2.188553,0.231552,0.064331
"2020-05-05 15:11:56.398 +0000",1588691516.397549,-2.124680,0.135635,-0.004517
"2020-05-05 15:11:56.408 +0000",1588691516.407529,-1.987411,-0.003601,-0.036835
"2020-05-05 15:11:56.418 +0000",1588691516.417538,-1.827438,-0.180725,-0.041122
"2020-05-05 15:11:56.428 +0000",1588691516.427518,-1.694382,-0.379532,-0.076233
"2020-05-05 15:11:56.438 +0000",1588691516.437526,-1.585114,-0.582779,-0.113007
"2020-05-05 15:11:56.448 +0000",1588691516.447507,-1.501984,-0.750122,-0.165527
"2020-05-05 15:11:56.458 +0000",1588691516.457517,-1.414230,-0.836349,-0.226624
"2020-05-05 15:11:56.467 +0000",1588691516.467496,-1.319656,-0.830521,-0.288818
"2020-05-05 15:11:56.478 +0000",1588691516.477505,-1.245499,-0.757324,-0.380493
"2020-05-05 15:11:56.487 +0000",1588691516.487484,-1.211990,-0.654465,-0.516693
"2020-05-05 15:11:56.497 +0000",1588691516.497494,-1.220551,-0.547043,-0.637177
"2020-05-05 15:11:56.507 +0000",1588691516.507473,-1.251724,-0.466110,-0.682251
"2020-05-05 15:11:56.517 +0000",1588691516.517482,-1.297714,-0.417923,-0.660324
"2020-05-05 15:11:56.527 +0000",1588691516.527462,-1.341812,-0.391632,-0.595657
"2020-05-05 15:11:56.537 +0000",1588691516.537441,-1.377197,-0.375015,-0.536072
"2020-05-05 15:11:56.547 +0000",1588691516.547450,-1.403671,-0.364502,-0.499710
"2020-05-05 15:11:56.557 +0000",1588691516.557429,-1.408340,-0.346741,-0.497986
"2020-05-05 15:11:56.567 +0000",1588691516.567439,-1.380890,-0.293396,-0.526978
"2020-05-05 15:11:56.577 +0000",1588691516.577417,-1.328323,-0.205093,-0.576279
"2020-05-05 15:11:56.587 +0000",1588691516.587427,-1.271851,-0.117310,-0.648239
"2020-05-05 15:11:56.597 +0000",1588691516.597406,-1.235336,-0.054443,-0.743225
"2020-05-05 15:11:56.607 +0000",1588691516.607417,-1.227554,-0.010391,-0.823730
"2020-05-05 15:11:56.617 +0000",1588691516.617396,-1.240585,0.040070,-0.869919
"2020-05-05 15:11:56.627 +0000",1588691516.627404,-1.265930,0.116394,-0.893280
"2020-05-05 15:11:56.637 +0000",1588691516.637384,-1.294846,0.210968,-0.885834
"2020-05-05 15:11:56.647 +0000",1588691516.647394,-1.328979,0.308456,-0.826569
"2020-05-05 15:11:56.657 +0000",1588691516.657373,-1.358124,0.402542,-0.720963
"2020-05-05 15:11:56.667 +0000",1588691516.667382,-1.367096,0.461304,-0.608490
"2020-05-05 15:11:56.677 +0000",1588691516.677361,-1.346024,0.466843,-0.503525
"2020-05-05 15:11:56.687 +0000",1588691516.687340,-1.319107,0.440140,-0.430695
"2020-05-05 15:11:56.697 +0000",1588691516.697350,-1.281052,0.421661,-0.401855
"2020-05-05 15:11:56.707 +0000",1588691516.707329,-1.203598,0.403488,-0.418686
"2020-05-05 15:11:56.717 +0000",1588691516.717339,-1.103195,0.368546,-0.446518
"2020-05-05 15:11:56.727 +0000",1588691516.727318,-1.014389,0.319427,-0.423233
"2020-05-05 15:11:56.737 +0000",1588691516.737327,-0.948975,0.263565,-0.356216
"2020-05-05 15:11:56.747 +0000",1588691516.747306,-0.914703,0.218094,-0.280991
"2020-05-05 15:11:56.757 +0000",1588691516.757317,-0.914474,0.224182,-0.237534
"2020-05-05 15:11:56.767 +0000",1588691516.767295,-0.931381,0.282257,-0.170151
"2020-05-05 15:11:56.777 +0000",1588691516.777304,-0.941818,0.358261,-0.086838
"2020-05-05 15:11:56.787 +0000",1588691516.787283,-0.931778,0.397827,0.019653
"2020-05-05 15:11:56.797 +0000",1588691516.797294,-0.891251,0.385727,0.147125
"2020-05-05 15:11:56.807 +0000",1588691516.807272,-0.825058,0.350510,0.272491
"2020-05-05 15:11:56.817 +0000",1588691516.817252,-0.751495,0.307861,0.358948
"2020-05-05 15:11:56.827 +0000",1588691516.827261,-0.697342,0.272125,0.391052
"2020-05-05 15:11:56.837 +0000",1588691516.837241,-0.698120,0.278610,0.426605
"2020-05-05 15:11:56.847 +0000",1588691516.847250,-0.753448,0.402573,0.779846
"2020-05-05 15:11:56.857 +0000",1588691516.857229,-1.364822,0.944016,3.501114
"2020-05-05 15:11:56.867 +0000",1588691516.867239,-2.645462,2.015244,3.968414
"2020-05-05 15:11:56.877 +0000",1588691516.877218,-1.806580,1.616684,2.121323
"2020-05-05 15:11:56.887 +0000",1588691516.887228,-0.161453,0.950058,0.475616
"2020-05-05 15:11:56.897 +0000",1588691516.897206,-0.709656,0.379211,-0.311203
"2020-05-05 15:11:56.907 +0000",1588691516.907217,-1.128647,-0.017227,0.186264
"2020-05-05 15:11:56.917 +0000",1588691516.917178,-1.116409,0.032562,0.719864
"2020-05-05 15:11:56.927 +0000",1588691516.927187,-0.954987,0.201660,0.812271
"2020-05-05 15:11:56.937 +0000",1588691516.937167,-0.848709,0.284164,0.472214
"2020-05-05 15:11:56.947 +0000",1588691516.947176,-0.786270,0.301590,0.268265
"2020-05-05 15:11:56.957 +0000",1588691516.957155,-0.744049,0.169022,0.231277
"2020-05-05 15:11:56.967 +0000",1588691516.967134,-0.697388,-0.035446,0.193909
"2020-05-05 15:11:56.977 +0000",1588691516.977144,-0.659790,-0.186935,0.127548
"2020-05-05 15:11:56.987 +0000",1588691516.987123,-0.645493,-0.237701,-0.005829
"2020-05-05 15:11:56.997 +0000",1588691516.997133,-0.632965,-0.209167,-0.152283
"2020-05-05 15:11:57.007 +0000",1588691517.007112,-0.643188,-0.118622,-0.236038
"2020-05-05 15:11:57.017 +0000",1588691517.017121,-0.718796,-0.031189,-0.242981
"2020-05-05 15:11:57.027 +0000",1588691517.027101,-0.834885,-0.005508,-0.183945
"2020-05-05 15:11:57.037 +0000",1588691517.037110,-0.985275,-0.042679,-0.099213
"2020-05-05 15:11:57.047 +0000",1588691517.047089,-1.189255,-0.059265,-0.094925
"2020-05-05 15:11:57.057 +0000",1588691517.057098,-1.451889,0.008148,-0.193207
"2020-05-05 15:11:57.067 +0000",1588691517.067077,-1.732864,0.087753,-0.285965
"2020-05-05 15:11:57.077 +0000",1588691517.077087,-1.984711,0.102890,-0.255356
"2020-05-05 15:11:57.087 +0000",1588691517.087067,-2.167145,0.050720,-0.156982
"2020-05-05 15:11:57.097 +0000",1588691517.097045,-2.232834,-0.020950,-0.086899
"2020-05-05 15:11:57.107 +0000",1588691517.107055,-2.161209,-0.088242,-0.054306
"2020-05-05 15:11:57.117 +0000",1588691517.117033,-1.978577,-0.165421,-0.041428
"2020-05-05 15:11:57.127 +0000",1588691517.127044,-1.772491,-0.256378,-0.016907
"2020-05-05 15:11:57.137 +0000",1588691517.137022,-1.622864,-0.366592,-0.018890
"2020-05-05 15:11:57.147 +0000",1588691517.147033,-1.526855,-0.500809,-0.077240
"2020-05-05 15:11:57.157 +0000",1588691517.157012,-1.458984,-0.635239,-0.139557
"2020-05-05 15:11:57.167 +0000",1588691517.167021,-1.408035,-0.748688,-0.172150
"2020-05-05 15:11:57.177 +0000",1588691517.177000,-1.389206,-0.854462,-0.176620
"2020-05-05 15:11:57.187 +0000",1588691517.187010,-1.412201,-0.960297,-0.174286
"2020-05-05 15:11:57.197 +0000",1588691517.196989,-1.467484,-1.054260,-0.161697
"2020-05-05 15:11:57.207 +0000",1588691517.206999,-1.533981,-1.098663,-0.131592
"2020-05-05 15:11:57.217 +0000",1588691517.216977,-1.573486,-1.066162,-0.084335
"2020-05-05 15:11:57.227 +0000",1588691517.226988,-1.579773,-0.990036,-0.015457
"2020-05-05 15:11:57.237 +0000",1588691517.236966,-1.575287,-0.935028,0.057617
"2020-05-05 15:11:57.247 +0000",1588691517.246946,-1.548477,-0.927094,0.055374
"2020-05-05 15:11:57.257 +0000",1588691517.256956,-1.496841,-0.938477,-0.049606
"2020-05-05 15:11:57.267 +0000",1588691517.266935,-1.427917,-0.908066,-0.185059
"2020-05-05 15:11:57.277 +0000",1588691517.276945,-1.329453,-0.803070,-0.311584
"2020-05-05 15:11:57.287 +0000",1588691517.286923,-1.231842,-0.650284,-0.448669
"2020-05-05 15:11:57.297 +0000",1588691517.296934,-1.170853,-0.497543,-0.570389
"2020-05-05 15:11:57.307 +0000",1588691517.306911,-1.160126,-0.377441,-0.652481
"2020-05-05 15:11:57.317 +0000",1588691517.316922,-1.193115,-0.304077,-0.670944
"2020-05-05 15:11:57.327 +0000",1588691517.326900,-1.260406,-0.270737,-0.629776
"2020-05-05 15:11:57.337 +0000",1588691517.336910,-1.349182,-0.262100,-0.553055
"2020-05-05 15:11:57.347 +0000",1588691517.346890,-1.468735,-0.257858,-0.460602
"2020-05-05 15:11:57.357 +0000",1588691517.356900,-1.613968,-0.234467,-0.371353
"2020-05-05 15:11:57.367 +0000",1588691517.366879,-1.739990,-0.172089,-0.321808
"2020-05-05 15:11:57.377 +0000",1588691517.376888,-1.792221,-0.093735,-0.325577
"2020-05-05 15:11:57.387 +0000",1588691517.386866,-1.763794,-0.018631,-0.356308
"2020-05-05 15:11:57.397 +0000",1588691517.396845,-1.683182,0.047714,-0.402420
"2020-05-05 15:11:57.407 +0000",1588691517.406855,-1.574066,0.090591,-0.445496
"2020-05-05 15:11:57.417 +0000",1588691517.416834,-1.459869,0.123642,-0.471191
"2020-05-05 15:11:57.427 +0000",1588691517.426844,-1.353958,0.171219,-0.471939
"2020-05-05 15:11:57.437 +0000",1588691517.436822,-1.265228,0.225327,-0.434250
"2020-05-05 15:11:57.447 +0000",1588691517.446833,-1.198761,0.274368,-0.383759
"2020-05-05 15:11:57.457 +0000",1588691517.456812,-1.138062,0.304825,-0.328659
"2020-05-05 15:11:57.467 +0000",1588691517.466822,-1.075317,0.316223,-0.274811
"2020-05-05 15:11:57.477 +0000",1588691517.476800,-1.011566,0.310120,-0.227066
"2020-05-05 15:11:57.487 +0000",1588691517.486810,-0.941162,0.286621,-0.188171
"2020-05-05 15:11:57.497 +0000",1588691517.496789,-0.863586,0.260300,-0.152008
"2020-05-05 15:11:57.507 +0000",1588691517.506798,-0.776611,0.239471,-0.113083
"2020-05-05 15:11:57.517 +0000",1588691517.516777,-0.688568,0.218185,-0.091675
"2020-05-05 15:11:57.527 +0000",1588691517.526756,-0.614319,0.203827,-0.106812
"2020-05-05 15:11:57.537 +0000",1588691517.536765,-0.567413,0.200302,-0.133820
"2020-05-05 15:11:57.547 +0000",1588691517.546745,-0.551773,0.212402,-0.133469
"2020-05-05 15:11:57.557 +0000",1588691517.556754,-0.562836,0.241623,-0.072342
"2020-05-05 15:11:57.567 +0000",1588691517.566734,-0.591980,0.272141,0.045334
"2020-05-05 15:11:57.577 +0000",1588691517.576743,-0.621689,0.286819,0.195618
"2020-05-05 15:11:57.587 +0000",1588691517.586722,-0.641068,0.278366,0.355133
"2020-05-05 15:11:57.597 +0000",1588691517.596732,-0.628235,0.215088,0.489227
"2020-05-05 15:11:57.607 +0000",1588691517.606711,-0.582840,0.101700,0.590851
"2020-05-05 15:11:57.617 +0000",1588691517.616721,-0.506241,0.131485,0.372375
"2020-05-05 15:11:57.627 +0000",1588691517.626700,-0.908875,0.012146,1.132996
"2020-05-05 15:11:57.637 +0000",1588691517.636710,-2.162918,0.633774,2.938019
"2020-05-05 15:11:57.647 +0000",1588691517.646688,-2.054230,0.928558,3.510483
"2020-05-05 15:11:57.657 +0000",1588691517.656698,-0.712601,0.620621,2.069931
"2020-05-05 15:11:57.667 +0000",1588691517.666678,-0.567627,0.481415,0.593842
"2020-05-05 15:11:57.677 +0000",1588691517.676657,-1.007477,0.228073,0.090912
"2020-05-05 15:11:57.687 +0000",1588691517.686667,-0.898880,-0.063324,0.288345
"2020-05-05 15:11:57.697 +0000",1588691517.696646,-0.698929,-0.253372,0.383102
"2020-05-05 15:11:57.707 +0000",1588691517.706656,-0.820740,-0.417084,0.171295
"2020-05-05 15:11:57.717 +0000",1588691517.716635,-1.040634,-0.525696,0.009186
"2020-05-05 15:11:57.727 +0000",1588691517.726645,-1.067139,-0.480209,0.040207
"2020-05-05 15:11:57.737 +0000",1588691517.736624,-0.969559,-0.342697,0.162155
"2020-05-05 15:11:57.747 +0000",1588691517.746633,-0.891800,-0.250809,0.290070
"2020-05-05 15:11:57.757 +0000",1588691517.756611,-0.845184,-0.253906,0.322540
"2020-05-05 15:11:57.767 +0000",1588691517.766622,-0.798340,-0.309418,0.245148
"2020-05-05 15:11:57.777 +0000",1588691517.776601,-0.756241,-0.339157,0.115082
"2020-05-05 15:11:57.787 +0000",1588691517.786611,-0.738693,-0.316010,0.002625
"2020-05-05 15:11:57.797 +0000",1588691517.796589,-0.758011,-0.270798,-0.068054
"2020-05-05 15:11:57.807 +0000",1588691517.806569,-0.808167,-0.233719,-0.066315
"2020-05-05 15:11:57.817 +0000",1588691517.816578,-0.887955,-0.207413,0.000244
"2020-05-05 15:11:57.827 +0000",1588691517.826556,-1.005096,-0.211624,0.070129
"2020-05-05 15:11:57.837 +0000",1588691517.836566,-1.130020,-0.264038,0.117981
"2020-05-05 15:11:57.847 +0000",1588691517.846546,-1.235382,-0.317734,0.135880
"2020-05-05 15:11:57.857 +0000",1588691517.856556,-1.321350,-0.318863,0.101608
"2020-05-05 15:11:57.867 +0000",1588691517.866534,-1.393387,-0.263763,0.040741
"2020-05-05 15:11:57.877 +0000",1588691517.876544,-1.448227,-0.175461,-0.007278
"2020-05-05 15:11:57.887 +0000",1588691517.886523,-1.470627,-0.090118,-0.017197
"2020-05-05 15:11:57.897 +0000",1588691517.896533,-1.447861,-0.001923,-0.018646
"2020-05-05 15:11:57.907 +0000",1588691517.906511,-1.425873,0.084305,-0.013779
"2020-05-05 15:11:57.917 +0000",1588691517.916544,-1.485580,0.094666,0.019012
"2020-05-05 15:11:57.927 +0000",1588691517.926522,-1.616776,0.003937,0.065109
"2020-05-05 15:11:57.937 +0000",1588691517.936533,-1.746368,-0.132706,0.113922
"2020-05-05 15:11:57.947 +0000",1588691517.946512,-1.846207,-0.288101,0.156052
"2020-05-05 15:11:57.956 +0000",1588691517.956491,-1.915665,-0.462631,0.176422
"2020-05-05 15:11:57.967 +0000",1588691517.966501,-1.928360,-0.630173,0.175262
"2020-05-05 15:11:57.976 +0000",1588691517.976479,-1.859589,-0.766006,0.164810
"2020-05-05 15:11:57.986 +0000",1588691517.986489,-1.712189,-0.851089,0.130814
"2020-05-05 15:11:57.996 +0000",1588691517.996467,-1.521240,-0.888626,0.078049
"2020-05-05 15:11:58.006 +0000",1588691518.006478,-1.340668,-0.888626,0.008148
"2020-05-05 15:11:58.016 +0000",1588691518.016456,-1.199951,-0.862595,-0.096313
"2020-05-05 15:11:58.026 +0000",1588691518.026466,-1.103241,-0.820511,-0.210968
"2020-05-05 15:11:58.036 +0000",1588691518.036445,-1.059570,-0.766602,-0.288803
"2020-05-05 15:11:58.046 +0000",1588691518.046455,-1.070328,-0.696655,-0.318527
"2020-05-05 15:11:58.056 +0000",1588691518.056434,-1.114944,-0.627945,-0.314636
"2020-05-05 15:11:58.066 +0000",1588691518.066443,-1.151001,-0.578995,-0.287125
"2020-05-05 15:11:58.076 +0000",1588691518.076423,-1.162964,-0.553970,-0.255157
"2020-05-05 15:11:58.086 +0000",1588691518.086432,-1.155716,-0.542709,-0.247665
"2020-05-05 15:11:58.096 +0000",1588691518.096412,-1.128525,-0.534210,-0.265839
"2020-05-05 15:11:58.106 +0000",1588691518.106391,-1.093109,-0.522476,-0.300629
"2020-05-05 15:11:58.116 +0000",1588691518.116402,-1.072403,-0.504669,-0.358719
"2020-05-05 15:11:58.126 +0000",1588691518.126379,-1.065247,-0.478226,-0.407516
"2020-05-05 15:11:58.136 +0000",1588691518.136389,-1.055496,-0.450195,-0.439728
"2020-05-05 15:11:58.146 +0000",1588691518.146369,-1.045349,-0.398376,-0.471970
"2020-05-05 15:11:58.156 +0000",1588691518.156379,-1.039856,-0.324677,-0.510513
"2020-05-05 15:11:58.166 +0000",1588691518.166357,-1.053436,-0.253754,-0.566071
"2020-05-05 15:11:58.176 +0000",1588691518.176367,-1.082520,-0.209549,-0.612183
"2020-05-05 15:11:58.186 +0000",1588691518.186346,-1.104645,-0.188019,-0.628296
"2020-05-05 15:11:58.196 +0000",1588691518.196356,-1.113052,-0.171051,-0.628647
"2020-05-05 15:11:58.206 +0000",1588691518.206335,-1.117508,-0.146744,-0.621964
"2020-05-05 15:11:58.216 +0000",1588691518.216344,-1.122131,-0.111511,-0.602020
"2020-05-05 15:11:58.226 +0000",1588691518.226323,-1.133560,-0.074280,-0.566360
"2020-05-05 15:11:58.236 +0000",1588691518.236302,-1.145691,-0.036163,-0.530273
"2020-05-05 15:11:58.246 +0000",1588691518.246312,-1.143784,0.003906,-0.492310
"2020-05-05 15:11:58.256 +0000",1588691518.256290,-1.123123,0.040741,-0.455048
"2020-05-05 15:11:58.266 +0000",1588691518.266301,-1.080566,0.054108,-0.425446
"2020-05-05 15:11:58.276 +0000",1588691518.276279,-1.016632,0.045059,-0.397537
"2020-05-05 15:11:58.286 +0000",1588691518.286288,-0.943405,0.030624,-0.368149
"2020-05-05 15:11:58.296 +0000",1588691518.296268,-0.873062,0.018845,-0.342972
"2020-05-05 15:11:58.306 +0000",1588691518.306278,-0.820908,0.014038,-0.336838
"2020-05-05 15:11:58.316 +0000",1588691518.316257,-0.783737,0.016129,-0.339966
"2020-05-05 15:11:58.326 +0000",1588691518.326267,-0.755768,0.029312,-0.315918
"2020-05-05 15:11:58.336 +0000",1588691518.336245,-0.735214,0.057526,-0.256180
"2020-05-05 15:11:58.346 +0000",1588691518.346255,-0.725311,0.092133,-0.157547
"2020-05-05 15:11:58.356 +0000",1588691518.356235,-0.719162,0.120468,-0.038376
"2020-05-05 15:11:58.366 +0000",1588691518.366245,-0.706512,0.135071,0.077240
"2020-05-05 15:11:58.376 +0000",1588691518.376223,-0.684784,0.129013,0.173889
"2020-05-05 15:11:58.386 +0000",1588691518.386202,-0.659561,0.096573,0.245407
"2020-05-05 15:11:58.396 +0000",1588691518.396211,-0.643051,0.039886,0.304596
"2020-05-05 15:11:58.406 +0000",1588691518.406190,-0.643417,-0.027100,0.369110
"2020-05-05 15:11:58.416 +0000",1588691518.416200,-0.656937,-0.045898,0.471756
"2020-05-05 15:11:58.426 +0000",1588691518.426179,-0.515396,0.274704,-0.445663
"2020-05-05 15:11:58.436 +0000",1588691518.436189,-1.127151,-0.023376,1.168518
"2020-05-05 15:11:58.446 +0000",1588691518.446167,-2.510117,0.774094,3.584000
"2020-05-05 15:11:58.456 +0000",1588691518.456177,-2.403824,1.011093,3.576370
"2020-05-05 15:11:58.466 +0000",1588691518.466156,-1.071884,0.655655,1.812454
"2020-05-05 15:11:58.476 +0000",1588691518.476166,-0.705093,0.537933,0.862625
"2020-05-05 15:11:58.486 +0000",1588691518.486146,-1.073624,0.291641,0.230270
"2020-05-05 15:11:58.496 +0000",1588691518.496156,-1.050049,-0.000153,0.187012
"2020-05-05 15:11:58.506 +0000",1588691518.506134,-0.957870,-0.303757,0.171082
"2020-05-05 15:11:58.516 +0000",1588691518.516143,-0.976532,-0.475128,-0.050858
"2020-05-05 15:11:58.526 +0000",1588691518.526124,-0.951019,-0.448608,-0.223328
"2020-05-05 15:11:58.536 +0000",1588691518.536103,-0.875580,-0.229691,-0.167694
"2020-05-05 15:11:58.546 +0000",1588691518.546112,-0.847702,-0.045807,0.003662
"2020-05-05 15:11:58.556 +0000",1588691518.556091,-0.828934,-0.008240,0.080933
"2020-05-05 15:11:58.566 +0000",1588691518.566101,-0.776443,-0.056290,0.060974
"2020-05-05 15:11:58.576 +0000",1588691518.576080,-0.744064,-0.127060,-0.011078
"2020-05-05 15:11:58.586 +0000",1588691518.586089,-0.760452,-0.190231,-0.062546
"2020-05-05 15:11:58.596 +0000",1588691518.596068,-0.805420,-0.233032,-0.081924
"2020-05-05 15:11:58.606 +0000",1588691518.606078,-0.855118,-0.235413,-0.072571
"2020-05-05 15:11:58.616 +0000",1588691518.616057,-0.911697,-0.181503,-0.055145
"2020-05-05 15:11:58.626 +0000",1588691518.626067,-1.001282,-0.112869,-0.017151
"2020-05-05 15:11:58.636 +0000",1588691518.636046,-1.133636,-0.089920,0.038895
"2020-05-05 15:11:58.646 +0000",1588691518.646055,-1.284058,-0.121964,0.073425
"2020-05-05 15:11:58.656 +0000",1588691518.656035,-1.429810,-0.178574,0.083542
"2020-05-05 15:11:58.666 +0000",1588691518.666014,-1.547562,-0.217728,0.068420
"2020-05-05 15:11:58.676 +0000",1588691518.676023,-1.619247,-0.216309,0.053757
"2020-05-05 15:11:58.686 +0000",1588691518.686002,-1.642975,-0.186310,0.059769
"2020-05-05 15:11:58.696 +0000",1588691518.696012,-1.627625,-0.149506,0.058685
"2020-05-05 15:11:58.706 +0000",1588691518.705990,-1.578018,-0.121490,0.029861
"2020-05-05 15:11:58.716 +0000",1588691518.716001,-1.506058,-0.107147,0.003693
"2020-05-05 15:11:58.726 +0000",1588691518.725979,-1.437088,-0.115616,-0.012146
"2020-05-05 15:11:58.736 +0000",1588691518.735990,-1.383469,-0.150299,-0.031631
"2020-05-05 15:11:58.746 +0000",1588691518.745968,-1.351028,-0.203827,-0.022537
"2020-05-05 15:11:58.756 +0000",1588691518.755977,-1.350876,-0.274872,0.014175
"2020-05-05 15:11:58.766 +0000",1588691518.765957,-1.360458,-0.358994,0.064560
"2020-05-05 15:11:58.776 +0000",1588691518.775967,-1.353134,-0.442810,0.117783
"2020-05-05 15:11:58.786 +0000",1588691518.785946,-1.333496,-0.517197,0.146484
"2020-05-05 15:11:58.796 +0000",1588691518.795956,-1.306244,-0.577087,0.139618
"2020-05-05 15:11:58.806 +0000",1588691518.805935,-1.283890,-0.617477,0.101807
"2020-05-05 15:11:58.816 +0000",1588691518.815913,-1.270477,-0.646622,0.030670
