timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:02:49.861 +0000",1588690969.860530,-0.441010,-0.049210,-0.834595
"2020-05-05 15:02:49.871 +0000",1588690969.870507,-0.508606,-0.076523,-0.835968
"2020-05-05 15:02:49.881 +0000",1588690969.880518,-0.601624,-0.046494,-0.834259
"2020-05-05 15:02:49.890 +0000",1588690969.890497,-0.667984,0.013062,-0.833954
"2020-05-05 15:02:49.901 +0000",1588690969.900507,-0.678726,0.041580,-0.823807
"2020-05-05 15:02:49.910 +0000",1588690969.910487,-0.645889,0.037415,-0.819382
"2020-05-05 15:02:49.920 +0000",1588690969.920496,-0.592041,0.031815,-0.829315
"2020-05-05 15:02:49.930 +0000",1588690969.930475,-0.521317,0.026230,-0.841385
"2020-05-05 15:02:49.940 +0000",1588690969.940485,-0.452682,0.014435,-0.856354
"2020-05-05 15:02:49.950 +0000",1588690969.950464,-0.414642,-0.012924,-0.870255
"2020-05-05 15:02:49.960 +0000",1588690969.960443,-0.415970,-0.054337,-0.873550
"2020-05-05 15:02:49.970 +0000",1588690969.970454,-0.447815,-0.080460,-0.871292
"2020-05-05 15:02:49.980 +0000",1588690969.980432,-0.494553,-0.070251,-0.859802
"2020-05-05 15:02:49.990 +0000",1588690969.990442,-0.532013,-0.037827,-0.837967
"2020-05-05 15:02:50.000 +0000",1588690970.000421,-0.564865,-0.021042,-0.811295
"2020-05-05 15:02:50.010 +0000",1588690970.010431,-0.584549,-0.017715,-0.778885
"2020-05-05 15:02:50.020 +0000",1588690970.020409,-0.589508,-0.014511,-0.756821
"2020-05-05 15:02:50.030 +0000",1588690970.030420,-0.586411,0.008347,-0.764084
"2020-05-05 15:02:50.040 +0000",1588690970.040398,-0.575912,0.042206,-0.782028
"2020-05-05 15:02:50.050 +0000",1588690970.050409,-0.563370,0.059402,-0.788544
"2020-05-05 15:02:50.060 +0000",1588690970.060387,-0.554123,0.049179,-0.780350
"2020-05-05 15:02:50.070 +0000",1588690970.070366,-0.560883,0.016525,-0.759216
"2020-05-05 15:02:50.080 +0000",1588690970.080376,-0.588730,-0.012115,-0.732651
"2020-05-05 15:02:50.090 +0000",1588690970.090354,-0.644440,-0.021805,-0.706345
