timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:02:49.669 +0000",1588690969.668668,0.388166,-0.254102,0.606470
"2020-05-05 15:02:49.679 +0000",1588690969.678647,0.463891,-0.474103,0.721513
"2020-05-05 15:02:49.689 +0000",1588690969.688656,0.523970,-0.590497,0.871450
"2020-05-05 15:02:49.699 +0000",1588690969.698635,0.563829,-0.582520,1.021073
"2020-05-05 15:02:49.709 +0000",1588690969.708645,0.599647,-0.523750,1.149472
"2020-05-05 15:02:49.719 +0000",1588690969.718625,0.621879,-0.491715,1.225960
"2020-05-05 15:02:49.729 +0000",1588690969.728604,0.635780,-0.496419,1.238070
"2020-05-05 15:02:49.739 +0000",1588690969.738614,0.631835,-0.485168,1.207477
"2020-05-05 15:02:49.749 +0000",1588690969.748593,0.602483,-0.453621,1.143529
"2020-05-05 15:02:49.759 +0000",1588690969.758601,0.575350,-0.407662,1.058233
"2020-05-05 15:02:49.769 +0000",1588690969.768582,0.534246,-0.363095,0.962251
"2020-05-05 15:02:49.779 +0000",1588690969.778590,0.493475,-0.325667,0.866463
"2020-05-05 15:02:49.789 +0000",1588690969.788570,0.460436,-0.307390,0.781931
"2020-05-05 15:02:49.799 +0000",1588690969.798579,0.440609,-0.283374,0.695865
"2020-05-05 15:02:49.809 +0000",1588690969.808558,0.424256,-0.281991,0.605498
"2020-05-05 15:02:49.819 +0000",1588690969.818569,0.419419,-0.311342,0.518824
"2020-05-05 15:02:49.829 +0000",1588690969.828548,0.424842,-0.334511,0.445771
"2020-05-05 15:02:49.839 +0000",1588690969.838527,0.447117,-0.334874,0.421711
"2020-05-05 15:02:49.849 +0000",1588690969.848537,0.425695,-0.348586,0.463632
"2020-05-05 15:02:49.859 +0000",1588690969.858516,0.366506,-0.420432,0.509224
"2020-05-05 15:02:49.869 +0000",1588690969.868525,0.327746,-0.528509,0.464915
"2020-05-05 15:02:49.879 +0000",1588690969.878504,0.313730,-0.494509,0.311791
"2020-05-05 15:02:49.889 +0000",1588690969.888515,0.274826,-0.301139,0.184334
"2020-05-05 15:02:49.898 +0000",1588690969.898493,0.210442,-0.057409,0.116855
"2020-05-05 15:02:49.909 +0000",1588690969.908503,0.140644,0.094593,0.060378
"2020-05-05 15:02:49.918 +0000",1588690969.918482,0.085989,0.150859,-0.002747
"2020-05-05 15:02:49.928 +0000",1588690969.928492,0.051745,0.120368,-0.054801
"2020-05-05 15:02:49.938 +0000",1588690969.938471,0.024353,0.004693,-0.080464
"2020-05-05 15:02:49.948 +0000",1588690969.948449,-0.027347,-0.160777,-0.091051
"2020-05-05 15:02:49.958 +0000",1588690969.958460,-0.101559,-0.319210,-0.097535
"2020-05-05 15:02:49.968 +0000",1588690969.968438,-0.160440,-0.442399,-0.109797
"2020-05-05 15:02:49.978 +0000",1588690969.978448,-0.194682,-0.512610,-0.125066
"2020-05-05 15:02:49.988 +0000",1588690969.988427,-0.233981,-0.539375,-0.153849
"2020-05-05 15:02:49.998 +0000",1588690969.998437,-0.272440,-0.528504,-0.181335
"2020-05-05 15:02:50.008 +0000",1588690970.008415,-0.306022,-0.473073,-0.179989
"2020-05-05 15:02:50.018 +0000",1588690970.018425,-0.313394,-0.435165,-0.167472
"2020-05-05 15:02:50.028 +0000",1588690970.028405,-0.285582,-0.441185,-0.160131
"2020-05-05 15:02:50.038 +0000",1588690970.038414,-0.232592,-0.490512,-0.167799
"2020-05-05 15:02:50.048 +0000",1588690970.048393,-0.173147,-0.577092,-0.178555
"2020-05-05 15:02:50.058 +0000",1588690970.058373,-0.126684,-0.674133,-0.165742
"2020-05-05 15:02:50.068 +0000",1588690970.068382,-0.103248,-0.794466,-0.146560
"2020-05-05 15:02:50.078 +0000",1588690970.078362,-0.106249,-0.890790,-0.125248
"2020-05-05 15:02:50.088 +0000",1588690970.088371,-0.102963,-0.958300,-0.122990
"2020-05-05 15:02:50.098 +0000",1588690970.098350,-0.076086,-0.965873,-0.134862
"2020-05-05 15:02:50.108 +0000",1588690970.108358,-0.028988,-0.895684,-0.142546
"2020-05-05 15:02:50.118 +0000",1588690970.118340,0.031412,-0.782401,-0.145401
"2020-05-05 15:02:50.128 +0000",1588690970.128347,0.077483,-0.650172,-0.137972
"2020-05-05 15:02:50.138 +0000",1588690970.138327,0.107730,-0.524328,-0.119317
"2020-05-05 15:02:50.148 +0000",1588690970.148336,0.140959,-0.446607,-0.096222
"2020-05-05 15:02:50.158 +0000",1588690970.158316,0.161266,-0.391659,-0.075740
"2020-05-05 15:02:50.168 +0000",1588690970.168295,0.166930,-0.332861,-0.054220
"2020-05-05 15:02:50.178 +0000",1588690970.178305,0.171740,-0.238227,-0.038035
"2020-05-05 15:02:50.188 +0000",1588690970.188284,0.174758,-0.100068,-0.011655
"2020-05-05 15:02:50.198 +0000",1588690970.198294,0.184753,0.036582,0.022381
"2020-05-05 15:02:50.208 +0000",1588690970.208273,0.190743,0.164217,0.051580
"2020-05-05 15:02:50.218 +0000",1588690970.218283,0.193845,0.254216,0.067440
"2020-05-05 15:02:50.228 +0000",1588690970.228262,0.196481,0.291252,0.065570
"2020-05-05 15:02:50.238 +0000",1588690970.238272,0.203301,0.283243,0.058131
"2020-05-05 15:02:50.248 +0000",1588690970.248250,0.224599,0.258940,0.061673
"2020-05-05 15:02:50.258 +0000",1588690970.258261,0.265941,0.218666,0.102510
"2020-05-05 15:02:50.268 +0000",1588690970.268240,0.318409,0.171365,0.169195
"2020-05-05 15:02:50.278 +0000",1588690970.278218,0.366543,0.136557,0.232965
"2020-05-05 15:02:50.288 +0000",1588690970.288228,0.385642,0.130225,0.280250
"2020-05-05 15:02:50.298 +0000",1588690970.298207,0.368330,0.142256,0.309707
"2020-05-05 15:02:50.308 +0000",1588690970.308216,0.331442,0.177455,0.323092
"2020-05-05 15:02:50.318 +0000",1588690970.318196,0.283608,0.223909,0.319706
"2020-05-05 15:02:50.328 +0000",1588690970.328206,0.232281,0.280458,0.293964
"2020-05-05 15:02:50.338 +0000",1588690970.338184,0.180467,0.335470,0.255441
"2020-05-05 15:02:50.348 +0000",1588690970.348194,0.141284,0.369771,0.215204
"2020-05-05 15:02:50.358 +0000",1588690970.358173,0.104612,0.397874,0.177589
"2020-05-05 15:02:50.368 +0000",1588690970.368183,0.074697,0.407330,0.141974
"2020-05-05 15:02:50.378 +0000",1588690970.378161,0.052643,0.388887,0.107507
"2020-05-05 15:02:50.388 +0000",1588690970.388142,0.032372,0.356692,0.078927
"2020-05-05 15:02:50.398 +0000",1588690970.398150,0.015354,0.307653,0.053643
"2020-05-05 15:02:50.408 +0000",1588690970.408130,0.000902,0.244116,0.025088
"2020-05-05 15:02:50.418 +0000",1588690970.418140,-0.007714,0.175533,-0.011192
"2020-05-05 15:02:50.428 +0000",1588690970.428123,-0.016094,0.119049,-0.045796
"2020-05-05 15:02:50.438 +0000",1588690970.438133,-0.019504,0.078013,-0.083628
"2020-05-05 15:02:50.448 +0000",1588690970.448112,-0.019978,0.058673,-0.116461
"2020-05-05 15:02:50.458 +0000",1588690970.458121,-0.016739,0.055284,-0.145019
"2020-05-05 15:02:50.468 +0000",1588690970.468101,-0.011127,0.060447,-0.166514
"2020-05-05 15:02:50.478 +0000",1588690970.478109,-0.008289,0.052532,-0.168302
"2020-05-05 15:02:50.488 +0000",1588690970.488090,-0.012516,0.022578,-0.149308
"2020-05-05 15:02:50.498 +0000",1588690970.498068,-0.018902,-0.034238,-0.124357
"2020-05-05 15:02:50.508 +0000",1588690970.508078,-0.021606,-0.100254,-0.098400
"2020-05-05 15:02:50.518 +0000",1588690970.518057,-0.030942,-0.153701,-0.082979
"2020-05-05 15:02:50.528 +0000",1588690970.528067,-0.043020,-0.183117,-0.077017
"2020-05-05 15:02:50.538 +0000",1588690970.538046,-0.053963,-0.178500,-0.072618
"2020-05-05 15:02:50.548 +0000",1588690970.548056,-0.056471,-0.154981,-0.065990
"2020-05-05 15:02:50.558 +0000",1588690970.558035,-0.058104,-0.104344,-0.054291
"2020-05-05 15:02:50.568 +0000",1588690970.568044,-0.057719,-0.052292,-0.043909
"2020-05-05 15:02:50.578 +0000",1588690970.578023,-0.058321,-0.010180,-0.030881
"2020-05-05 15:02:50.588 +0000",1588690970.588034,-0.057705,0.014443,-0.014855
"2020-05-05 15:02:50.598 +0000",1588690970.598011,-0.050107,0.018719,0.001784
"2020-05-05 15:02:50.608 +0000",1588690970.607991,-0.042059,0.006682,0.009916
"2020-05-05 15:02:50.618 +0000",1588690970.618000,-0.035410,-0.005937,0.011769
"2020-05-05 15:02:50.628 +0000",1588690970.627980,-0.026237,-0.014954,0.012689
"2020-05-05 15:02:50.638 +0000",1588690970.637989,-0.020034,0.000982,0.011285
"2020-05-05 15:02:50.648 +0000",1588690970.647968,-0.016423,0.032475,0.013575
"2020-05-05 15:02:50.658 +0000",1588690970.657978,-0.013911,0.065369,0.017409
"2020-05-05 15:02:50.668 +0000",1588690970.667957,-0.014240,0.098288,0.020130
"2020-05-05 15:02:50.678 +0000",1588690970.677966,-0.021546,0.119152,0.015633
"2020-05-05 15:02:50.688 +0000",1588690970.687946,-0.027741,0.126143,0.013801
"2020-05-05 15:02:50.698 +0000",1588690970.697955,-0.030553,0.123510,0.011282
"2020-05-05 15:02:50.708 +0000",1588690970.707934,-0.037302,0.119654,0.010639
"2020-05-05 15:02:50.718 +0000",1588690970.717945,-0.037271,0.111871,0.006813
"2020-05-05 15:02:50.728 +0000",1588690970.727924,-0.034767,0.098662,-0.000115
"2020-05-05 15:02:50.738 +0000",1588690970.737903,-0.033713,0.084588,-0.007573
"2020-05-05 15:02:50.748 +0000",1588690970.747911,-0.034280,0.072476,-0.010982
"2020-05-05 15:02:50.758 +0000",1588690970.757891,-0.032913,0.066068,-0.012073
"2020-05-05 15:02:50.768 +0000",1588690970.767901,-0.030066,0.058926,-0.007000
"2020-05-05 15:02:50.778 +0000",1588690970.777881,-0.020915,0.041310,-0.001294
"2020-05-05 15:02:50.788 +0000",1588690970.787889,-0.015085,0.028015,0.002817
"2020-05-05 15:02:50.798 +0000",1588690970.797869,-0.009818,0.012998,0.002598
"2020-05-05 15:02:50.808 +0000",1588690970.807878,-0.010580,0.010510,0.002524
"2020-05-05 15:02:50.818 +0000",1588690970.817858,-0.011728,0.024646,0.007359
"2020-05-05 15:02:50.828 +0000",1588690970.827868,-0.012080,0.034117,0.014518
"2020-05-05 15:02:50.838 +0000",1588690970.837847,-0.013232,0.046396,0.015617
"2020-05-05 15:02:50.848 +0000",1588690970.847825,-0.009795,0.052213,0.010315
"2020-05-05 15:02:50.858 +0000",1588690970.857836,-0.010249,0.045325,0.005208
"2020-05-05 15:02:50.868 +0000",1588690970.867814,-0.008659,0.043927,0.005850
"2020-05-05 15:02:50.878 +0000",1588690970.877824,-0.003329,0.039372,0.004698
"2020-05-05 15:02:50.888 +0000",1588690970.887803,0.001194,0.035599,-0.000137
"2020-05-05 15:02:50.898 +0000",1588690970.897813,0.005329,0.040741,-0.008253
"2020-05-05 15:02:50.908 +0000",1588690970.907792,0.009013,0.050986,-0.008267
"2020-05-05 15:02:50.918 +0000",1588690970.917802,0.013090,0.059678,-0.006887
"2020-05-05 15:02:50.928 +0000",1588690970.927780,0.011703,0.063949,-0.002739
"2020-05-05 15:02:50.938 +0000",1588690970.937790,0.007623,0.063737,0.001966
"2020-05-05 15:02:50.948 +0000",1588690970.947769,0.003743,0.062612,0.007369
"2020-05-05 15:02:50.958 +0000",1588690970.957748,-0.005992,0.060439,0.013789
"2020-05-05 15:02:50.968 +0000",1588690970.967758,-0.012835,0.052222,0.020713
"2020-05-05 15:02:50.978 +0000",1588690970.977736,-0.019375,0.043481,0.025760
"2020-05-05 15:02:50.988 +0000",1588690970.987747,-0.023432,0.022371,0.026899
"2020-05-05 15:02:50.998 +0000",1588690970.997726,-0.024544,-0.000479,0.024895
"2020-05-05 15:02:51.008 +0000",1588690971.007735,-0.028949,-0.016034,0.023345
"2020-05-05 15:02:51.018 +0000",1588690971.017714,-0.035512,-0.023194,0.024414
"2020-05-05 15:02:51.028 +0000",1588690971.027724,-0.039278,-0.021797,0.027196
"2020-05-05 15:02:51.038 +0000",1588690971.037703,-0.035383,-0.015550,0.024462
"2020-05-05 15:02:51.048 +0000",1588690971.047713,-0.029122,-0.006376,0.019387
"2020-05-05 15:02:51.058 +0000",1588690971.057692,-0.023266,0.004966,0.016894
"2020-05-05 15:02:51.068 +0000",1588690971.067672,-0.017481,0.013096,0.005907
"2020-05-05 15:02:51.078 +0000",1588690971.077680,-0.014055,0.023733,-0.002949
"2020-05-05 15:02:51.088 +0000",1588690971.087661,-0.007236,0.027310,-0.012753
"2020-05-05 15:02:51.098 +0000",1588690971.097669,-0.001497,0.033554,-0.017912
"2020-05-05 15:02:51.108 +0000",1588690971.107650,0.000496,0.042562,-0.024886
"2020-05-05 15:02:51.118 +0000",1588690971.117658,0.000374,0.054251,-0.031477
"2020-05-05 15:02:51.128 +0000",1588690971.127638,-0.002232,0.068010,-0.033037
"2020-05-05 15:02:51.138 +0000",1588690971.137647,-0.007253,0.075760,-0.032842
"2020-05-05 15:02:51.148 +0000",1588690971.147627,-0.007842,0.080172,-0.028155
"2020-05-05 15:02:51.158 +0000",1588690971.157635,-0.006894,0.079176,-0.021041
"2020-05-05 15:02:51.168 +0000",1588690971.167615,0.002759,0.075516,-0.012767
"2020-05-05 15:02:51.178 +0000",1588690971.177594,0.010892,0.068221,-0.005568
"2020-05-05 15:02:51.188 +0000",1588690971.187604,0.023776,0.067500,0.001024
"2020-05-05 15:02:51.198 +0000",1588690971.197583,0.033067,0.073107,0.002906
"2020-05-05 15:02:51.208 +0000",1588690971.207592,0.042397,0.082715,0.006355
"2020-05-05 15:02:51.218 +0000",1588690971.217571,0.048169,0.091212,0.008964
"2020-05-05 15:02:51.228 +0000",1588690971.227581,0.049594,0.098943,0.013514
"2020-05-05 15:02:51.238 +0000",1588690971.237561,0.047394,0.101240,0.013967
"2020-05-05 15:02:51.248 +0000",1588690971.247571,0.038659,0.092458,0.014428
"2020-05-05 15:02:51.258 +0000",1588690971.257549,0.030505,0.077435,0.016490
"2020-05-05 15:02:51.268 +0000",1588690971.267559,0.023709,0.061655,0.017414
"2020-05-05 15:02:51.278 +0000",1588690971.277538,0.013861,0.043411,0.020785
"2020-05-05 15:02:51.288 +0000",1588690971.287517,0.003767,0.026604,0.025797
"2020-05-05 15:02:51.298 +0000",1588690971.297526,0.001947,0.016209,0.028622
"2020-05-05 15:02:51.308 +0000",1588690971.307505,0.003780,0.000892,0.034354
"2020-05-05 15:02:51.318 +0000",1588690971.317516,0.002479,-0.014186,0.034815
"2020-05-05 15:02:51.327 +0000",1588690971.327494,-0.004297,-0.028465,0.034041
"2020-05-05 15:02:51.338 +0000",1588690971.337503,-0.013020,-0.033368,0.036775
"2020-05-05 15:02:51.347 +0000",1588690971.347483,-0.023811,-0.039895,0.043102
"2020-05-05 15:02:51.357 +0000",1588690971.357494,-0.038130,-0.042846,0.048243
"2020-05-05 15:02:51.367 +0000",1588690971.367472,-0.048283,-0.053620,0.050321
"2020-05-05 15:02:51.377 +0000",1588690971.377482,-0.053923,-0.066534,0.047601
"2020-05-05 15:02:51.387 +0000",1588690971.387460,-0.058400,-0.078397,0.039697
"2020-05-05 15:02:51.397 +0000",1588690971.397439,-0.060358,-0.082212,0.032626
"2020-05-05 15:02:51.407 +0000",1588690971.407449,-0.060628,-0.076535,0.027862
"2020-05-05 15:02:51.417 +0000",1588690971.417429,-0.062895,-0.065340,0.022809
"2020-05-05 15:02:51.427 +0000",1588690971.427449,-0.062992,-0.047898,0.020191
"2020-05-05 15:02:51.437 +0000",1588690971.437428,-0.066460,-0.026561,0.015060
"2020-05-05 15:02:51.447 +0000",1588690971.447438,-0.067938,-0.010448,0.007608
"2020-05-05 15:02:51.457 +0000",1588690971.457417,-0.068355,-0.002928,0.002971
"2020-05-05 15:02:51.467 +0000",1588690971.467427,-0.065017,0.004555,-0.003509
"2020-05-05 15:02:51.477 +0000",1588690971.477407,-0.061334,0.014323,-0.006338
"2020-05-05 15:02:51.487 +0000",1588690971.487415,-0.057696,0.019838,-0.012264
"2020-05-05 15:02:51.497 +0000",1588690971.497396,-0.050687,0.030584,-0.013611
"2020-05-05 15:02:51.507 +0000",1588690971.507374,-0.046993,0.038798,-0.015023
"2020-05-05 15:02:51.517 +0000",1588690971.517384,-0.043274,0.038151,-0.012016
"2020-05-05 15:02:51.527 +0000",1588690971.527364,-0.038384,0.033893,-0.007764
"2020-05-05 15:02:51.537 +0000",1588690971.537373,-0.036565,0.027952,-0.007675
"2020-05-05 15:02:51.547 +0000",1588690971.547352,-0.028521,0.023922,-0.004668
"2020-05-05 15:02:51.557 +0000",1588690971.557362,-0.026714,0.021707,0.001535
"2020-05-05 15:02:51.567 +0000",1588690971.567341,-0.022381,0.014072,0.005565
"2020-05-05 15:02:51.577 +0000",1588690971.577350,-0.018049,0.014972,0.008423
"2020-05-05 15:02:51.587 +0000",1588690971.587329,-0.016637,0.015210,0.010441
"2020-05-05 15:02:51.597 +0000",1588690971.597339,-0.016117,0.015166,0.008674
"2020-05-05 15:02:51.607 +0000",1588690971.607318,-0.012189,0.018866,0.009098
"2020-05-05 15:02:51.617 +0000",1588690971.617297,-0.011155,0.022690,0.009009
"2020-05-05 15:02:51.627 +0000",1588690971.627306,-0.012202,0.026623,0.009343
"2020-05-05 15:02:51.637 +0000",1588690971.637286,-0.013601,0.029806,0.007456
"2020-05-05 15:02:51.647 +0000",1588690971.647295,-0.014141,0.032577,0.004648
"2020-05-05 15:02:51.657 +0000",1588690971.657274,-0.015025,0.032306,0.004398
"2020-05-05 15:02:51.667 +0000",1588690971.667284,-0.017952,0.033685,0.006871
"2020-05-05 15:02:51.677 +0000",1588690971.677262,-0.018497,0.030595,0.010645
"2020-05-05 15:02:51.687 +0000",1588690971.687273,-0.016130,0.033007,0.016026
"2020-05-05 15:02:51.697 +0000",1588690971.697251,-0.015358,0.026980,0.015516
"2020-05-05 15:02:51.707 +0000",1588690971.707262,-0.014837,0.024499,0.012860
"2020-05-05 15:02:51.717 +0000",1588690971.717240,-0.014364,0.023251,0.015183
"2020-05-05 15:02:51.727 +0000",1588690971.727219,-0.016634,0.028436,0.020281
"2020-05-05 15:02:51.737 +0000",1588690971.737230,-0.016440,0.028204,0.022714
