timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:07:49.885 +0000",1587982069.885133,-2.114202,-3.256948,1.939393
"2020-04-27 10:07:49.895 +0000",1587982069.895143,-2.182630,-3.248913,2.037999
"2020-04-27 10:07:49.905 +0000",1587982069.905122,-2.272750,-3.210803,2.114900
"2020-04-27 10:07:49.915 +0000",1587982069.915101,-2.326321,-3.164146,2.221972
"2020-04-27 10:07:49.925 +0000",1587982069.925110,-2.287936,-3.104714,2.408955
"2020-04-27 10:07:49.935 +0000",1587982069.935091,-2.170324,-2.987279,2.703549
"2020-04-27 10:07:49.945 +0000",1587982069.945100,-2.041470,-2.753905,3.060035
"2020-04-27 10:07:49.955 +0000",1587982069.955079,-1.928112,-2.419250,3.402933
"2020-04-27 10:07:49.965 +0000",1587982069.965088,-1.849686,-2.030262,3.668821
"2020-04-27 10:07:49.975 +0000",1587982069.975068,-1.803258,-1.581753,3.825570
"2020-04-27 10:07:49.985 +0000",1587982069.985077,-1.830719,-1.073424,3.875664
"2020-04-27 10:07:49.995 +0000",1587982069.995057,-1.927948,-0.572949,3.823230
"2020-04-27 10:07:50.005 +0000",1587982070.005066,-2.048273,-0.125873,3.724455
"2020-04-27 10:07:50.015 +0000",1587982070.015046,-2.146081,0.218195,3.632051
"2020-04-27 10:07:50.025 +0000",1587982070.025024,-2.200973,0.430187,3.584248
"2020-04-27 10:07:50.035 +0000",1587982070.035035,-2.202303,0.532395,3.602038
"2020-04-27 10:07:50.045 +0000",1587982070.045013,-2.157346,0.570167,3.667538
"2020-04-27 10:07:50.055 +0000",1587982070.055023,-2.140504,0.601489,3.744160
"2020-04-27 10:07:50.065 +0000",1587982070.065002,-2.162971,0.613415,3.803777
"2020-04-27 10:07:50.075 +0000",1587982070.075011,-2.217162,0.586055,3.862073
"2020-04-27 10:07:50.085 +0000",1587982070.084990,-2.298403,0.540387,3.920784
"2020-04-27 10:07:50.095 +0000",1587982070.095001,-2.389438,0.491365,3.978735
"2020-04-27 10:07:50.105 +0000",1587982070.104979,-2.464156,0.472570,4.009205
"2020-04-27 10:07:50.115 +0000",1587982070.114990,-2.508535,0.460016,3.995886
"2020-04-27 10:07:50.125 +0000",1587982070.124968,-2.518243,0.416878,3.915124
"2020-04-27 10:07:50.135 +0000",1587982070.134978,-2.528744,0.331841,3.762108
"2020-04-27 10:07:50.145 +0000",1587982070.144957,-2.540301,0.185550,3.603765
"2020-04-27 10:07:50.155 +0000",1587982070.154936,-2.566596,0.000595,3.475362
"2020-04-27 10:07:50.165 +0000",1587982070.164946,-2.583024,-0.173601,3.385932
"2020-04-27 10:07:50.175 +0000",1587982070.174924,-2.564240,-0.295179,3.338478
"2020-04-27 10:07:50.185 +0000",1587982070.184934,-2.512637,-0.353603,3.294273
"2020-04-27 10:07:50.195 +0000",1587982070.194913,-2.442523,-0.342748,3.246843
"2020-04-27 10:07:50.205 +0000",1587982070.204923,-2.366305,-0.277240,3.187946
"2020-04-27 10:07:50.215 +0000",1587982070.214901,-2.298273,-0.174304,3.112420
"2020-04-27 10:07:50.225 +0000",1587982070.224912,-2.244865,-0.091818,3.025372
"2020-04-27 10:07:50.235 +0000",1587982070.234891,-2.204667,-0.087890,2.934330
"2020-04-27 10:07:50.245 +0000",1587982070.244901,-2.164886,-0.143832,2.828507
