timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:07:49.567 +0000",1587982069.567358,-0.681396,0.547958,-0.455444
"2020-04-27 10:07:49.577 +0000",1587982069.577337,-0.679459,0.551331,-0.459854
"2020-04-27 10:07:49.587 +0000",1587982069.587346,-0.679016,0.548416,-0.459381
"2020-04-27 10:07:49.597 +0000",1587982069.597326,-0.680038,0.538055,-0.455063
"2020-04-27 10:07:49.607 +0000",1587982069.607335,-0.681656,0.523834,-0.449966
"2020-04-27 10:07:49.617 +0000",1587982069.617315,-0.684509,0.509415,-0.440720
"2020-04-27 10:07:49.627 +0000",1587982069.627324,-0.688751,0.497482,-0.430069
"2020-04-27 10:07:49.637 +0000",1587982069.637303,-0.691696,0.487183,-0.417007
"2020-04-27 10:07:49.647 +0000",1587982069.647313,-0.692780,0.477921,-0.400482
"2020-04-27 10:07:49.657 +0000",1587982069.657292,-0.690125,0.468750,-0.377991
"2020-04-27 10:07:49.667 +0000",1587982069.667302,-0.685699,0.460571,-0.347824
"2020-04-27 10:07:49.677 +0000",1587982069.677280,-0.681030,0.456650,-0.309280
"2020-04-27 10:07:49.687 +0000",1587982069.687260,-0.671616,0.457092,-0.266495
"2020-04-27 10:07:49.697 +0000",1587982069.697270,-0.659088,0.457291,-0.227356
"2020-04-27 10:07:49.707 +0000",1587982069.707249,-0.643280,0.464020,-0.198334
"2020-04-27 10:07:49.717 +0000",1587982069.717258,-0.621002,0.474365,-0.186066
"2020-04-27 10:07:49.727 +0000",1587982069.727238,-0.591599,0.482971,-0.185532
"2020-04-27 10:07:49.737 +0000",1587982069.737247,-0.557159,0.480240,-0.190079
"2020-04-27 10:07:49.747 +0000",1587982069.747226,-0.523407,0.464111,-0.192963
"2020-04-27 10:07:49.757 +0000",1587982069.757236,-0.496628,0.454651,-0.194382
"2020-04-27 10:07:49.767 +0000",1587982069.767215,-0.481873,0.453033,-0.187012
"2020-04-27 10:07:49.777 +0000",1587982069.777225,-0.477798,0.460114,-0.164932
"2020-04-27 10:07:49.787 +0000",1587982069.787204,-0.485443,0.485535,-0.132507
"2020-04-27 10:07:49.797 +0000",1587982069.797184,-0.498337,0.522934,-0.094345
"2020-04-27 10:07:49.807 +0000",1587982069.807192,-0.510498,0.565903,-0.057114
"2020-04-27 10:07:49.817 +0000",1587982069.817173,-0.517059,0.614929,-0.028091
"2020-04-27 10:07:49.827 +0000",1587982069.827181,-0.520325,0.670486,-0.011993
"2020-04-27 10:07:49.837 +0000",1587982069.837161,-0.517410,0.718964,-0.002899
"2020-04-27 10:07:49.847 +0000",1587982069.847170,-0.507355,0.756653,0.005722
"2020-04-27 10:07:49.857 +0000",1587982069.857150,-0.488342,0.797409,0.018402
"2020-04-27 10:07:49.867 +0000",1587982069.867159,-0.475937,0.838562,0.039673
"2020-04-27 10:07:49.877 +0000",1587982069.877139,-0.469910,0.870468,0.066010
"2020-04-27 10:07:49.887 +0000",1587982069.887146,-0.474854,0.895828,0.101669
"2020-04-27 10:07:49.897 +0000",1587982069.897127,-0.483139,0.902344,0.164047
"2020-04-27 10:07:49.907 +0000",1587982069.907136,-0.489990,0.896225,0.240555
"2020-04-27 10:07:49.917 +0000",1587982069.917116,-0.499084,0.894775,0.292191
"2020-04-27 10:07:49.927 +0000",1587982069.927094,-0.496094,0.906418,0.297897
"2020-04-27 10:07:49.937 +0000",1587982069.937105,-0.490616,0.909012,0.280914
"2020-04-27 10:07:49.947 +0000",1587982069.947083,-0.476059,0.887161,0.279037
"2020-04-27 10:07:49.957 +0000",1587982069.957094,-0.451874,0.872833,0.296082
"2020-04-27 10:07:49.967 +0000",1587982069.967072,-0.435196,0.899765,0.330093
"2020-04-27 10:07:49.977 +0000",1587982069.977082,-0.415863,0.977325,0.382996
"2020-04-27 10:07:49.987 +0000",1587982069.987061,-0.401596,1.059204,0.470016
"2020-04-27 10:07:49.997 +0000",1587982069.997071,-0.391113,1.115433,0.572388
"2020-04-27 10:07:50.007 +0000",1587982070.007049,-0.367279,1.132828,0.657547
"2020-04-27 10:07:50.017 +0000",1587982070.017059,-0.324112,1.129852,0.712692
"2020-04-27 10:07:50.027 +0000",1587982070.027038,-0.273911,1.135391,0.719482
