timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:27:42.293 +0000",1588692462.293005,-1.040102,1.643498,1.937342
"2020-05-05 15:27:42.303 +0000",1588692462.302984,-0.948942,1.617214,1.740750
"2020-05-05 15:27:42.313 +0000",1588692462.312994,-0.844109,1.607778,1.568404
"2020-05-05 15:27:42.323 +0000",1588692462.322973,-0.735779,1.596405,1.424798
"2020-05-05 15:27:42.333 +0000",1588692462.332983,-0.637480,1.569808,1.303961
"2020-05-05 15:27:42.343 +0000",1588692462.342961,-0.563105,1.531183,1.196540
"2020-05-05 15:27:42.353 +0000",1588692462.352941,-0.516239,1.471096,1.084389
"2020-05-05 15:27:42.363 +0000",1588692462.362951,-0.480704,1.395650,0.956919
"2020-05-05 15:27:42.373 +0000",1588692462.372931,-0.455128,1.294368,0.818927
"2020-05-05 15:27:42.383 +0000",1588692462.382941,-0.435316,1.181778,0.672648
"2020-05-05 15:27:42.393 +0000",1588692462.392919,-0.423276,1.100253,0.535930
"2020-05-05 15:27:42.403 +0000",1588692462.402930,-0.414527,1.066787,0.427119
"2020-05-05 15:27:42.413 +0000",1588692462.412910,-0.392051,1.050197,0.350776
"2020-05-05 15:27:42.423 +0000",1588692462.422920,-0.356667,1.036985,0.301206
"2020-05-05 15:27:42.433 +0000",1588692462.432899,-0.307133,1.022960,0.273719
"2020-05-05 15:27:42.443 +0000",1588692462.442908,-0.262483,0.995884,0.248633
"2020-05-05 15:27:42.453 +0000",1588692462.452887,-0.231537,0.941951,0.207794
"2020-05-05 15:27:42.463 +0000",1588692462.462899,-0.221343,0.849878,0.145265
"2020-05-05 15:27:42.473 +0000",1588692462.472877,-0.225968,0.727712,0.066301
"2020-05-05 15:27:42.483 +0000",1588692462.482886,-0.239780,0.627181,-0.012714
"2020-05-05 15:27:42.493 +0000",1588692462.492867,-0.251030,0.571469,-0.079788
"2020-05-05 15:27:42.503 +0000",1588692462.502876,-0.247317,0.556066,-0.131655
"2020-05-05 15:27:42.513 +0000",1588692462.512856,-0.226445,0.553010,-0.169199
"2020-05-05 15:27:42.523 +0000",1588692462.522865,-0.182606,0.531934,-0.189755
"2020-05-05 15:27:42.533 +0000",1588692462.532846,-0.134421,0.485978,-0.217728
"2020-05-05 15:27:42.543 +0000",1588692462.542855,-0.094135,0.413106,-0.265494
"2020-05-05 15:27:42.553 +0000",1588692462.552835,-0.070295,0.333337,-0.331802
"2020-05-05 15:27:42.563 +0000",1588692462.562844,-0.058923,0.257741,-0.404751
"2020-05-05 15:27:42.573 +0000",1588692462.572824,-0.046030,0.202439,-0.465811
"2020-05-05 15:27:42.583 +0000",1588692462.582833,-0.026126,0.172697,-0.512480
"2020-05-05 15:27:42.593 +0000",1588692462.592813,0.007793,0.164327,-0.544780
"2020-05-05 15:27:42.603 +0000",1588692462.602793,0.043732,0.163614,-0.574830
"2020-05-05 15:27:42.613 +0000",1588692462.612803,0.081466,0.165843,-0.605290
"2020-05-05 15:27:42.623 +0000",1588692462.622782,0.109378,0.160912,-0.625579
"2020-05-05 15:27:42.633 +0000",1588692462.632793,0.109791,0.148750,-0.629400
"2020-05-05 15:27:42.643 +0000",1588692462.642770,0.092970,0.138640,-0.611836
"2020-05-05 15:27:42.653 +0000",1588692462.652780,0.071520,0.122863,-0.585493
"2020-05-05 15:27:42.663 +0000",1588692462.662759,0.051346,0.112007,-0.556954
"2020-05-05 15:27:42.673 +0000",1588692462.672770,0.043992,0.092646,-0.528882
"2020-05-05 15:27:42.683 +0000",1588692462.682748,0.040699,0.065218,-0.499197
"2020-05-05 15:27:42.693 +0000",1588692462.692758,0.042185,0.021400,-0.468514
"2020-05-05 15:27:42.703 +0000",1588692462.702739,0.045301,-0.036813,-0.442739
"2020-05-05 15:27:42.713 +0000",1588692462.712748,0.040865,-0.093416,-0.424362
"2020-05-05 15:27:42.723 +0000",1588692462.722726,0.033838,-0.152085,-0.405601
"2020-05-05 15:27:42.733 +0000",1588692462.732738,0.018055,-0.214806,-0.389143
"2020-05-05 15:27:42.743 +0000",1588692462.742717,0.004845,-0.274602,-0.372800
"2020-05-05 15:27:42.753 +0000",1588692462.752726,-0.009540,-0.311996,-0.358919
"2020-05-05 15:27:42.763 +0000",1588692462.762706,-0.020111,-0.315146,-0.346331
"2020-05-05 15:27:42.773 +0000",1588692462.772716,-0.012619,-0.281990,-0.335584
"2020-05-05 15:27:42.783 +0000",1588692462.782696,0.013367,-0.202280,-0.330536
"2020-05-05 15:27:42.793 +0000",1588692462.792706,0.069324,-0.069050,-0.337121
"2020-05-05 15:27:42.803 +0000",1588692462.802684,0.160268,0.108289,-0.344596
"2020-05-05 15:27:42.813 +0000",1588692462.812695,0.272818,0.276648,-0.333722
"2020-05-05 15:27:42.823 +0000",1588692462.822673,0.375817,0.398037,-0.290148
"2020-05-05 15:27:42.833 +0000",1588692462.832683,0.446349,0.444776,-0.222537
"2020-05-05 15:27:42.843 +0000",1588692462.842663,0.468292,0.410898,-0.151723
"2020-05-05 15:27:42.853 +0000",1588692462.852673,0.447570,0.318493,-0.120051
"2020-05-05 15:27:42.863 +0000",1588692462.862652,0.418062,0.182697,-0.145730
"2020-05-05 15:27:42.873 +0000",1588692462.872631,0.410297,0.041306,-0.219321
"2020-05-05 15:27:42.883 +0000",1588692462.882642,0.423083,-0.069949,-0.315846
"2020-05-05 15:27:42.893 +0000",1588692462.892621,0.442407,-0.097875,-0.414405
"2020-05-05 15:27:42.903 +0000",1588692462.902630,0.472121,-0.017003,-0.487322
"2020-05-05 15:27:42.913 +0000",1588692462.912609,0.504308,0.137579,-0.522195
"2020-05-05 15:27:42.923 +0000",1588692462.922619,0.550642,0.302804,-0.543799
"2020-05-05 15:27:42.933 +0000",1588692462.932599,0.632872,0.441357,-0.588640
"2020-05-05 15:27:42.943 +0000",1588692462.942609,0.746808,0.524518,-0.659145
"2020-05-05 15:27:42.953 +0000",1588692462.952587,0.843600,0.538810,-0.738460
"2020-05-05 15:27:42.963 +0000",1588692462.962598,0.896332,0.502027,-0.808767
"2020-05-05 15:27:42.973 +0000",1588692462.972578,0.905966,0.443666,-0.838713
"2020-05-05 15:27:42.983 +0000",1588692462.982588,0.891085,0.381549,-0.813549
"2020-05-05 15:27:42.993 +0000",1588692462.992567,0.864521,0.319796,-0.746325
"2020-05-05 15:27:43.003 +0000",1588692463.002576,0.839706,0.244234,-0.650156
"2020-05-05 15:27:43.013 +0000",1588692463.012556,0.822455,0.146470,-0.545000
"2020-05-05 15:27:43.023 +0000",1588692463.022566,0.807342,0.029606,-0.443295
"2020-05-05 15:27:43.033 +0000",1588692463.032546,0.780860,-0.103393,-0.360251
"2020-05-05 15:27:43.043 +0000",1588692463.042557,0.747461,-0.229513,-0.309637
"2020-05-05 15:27:43.053 +0000",1588692463.052534,0.722292,-0.348286,-0.278851
"2020-05-05 15:27:43.063 +0000",1588692463.062544,0.684781,-0.467366,-0.257151
"2020-05-05 15:27:43.073 +0000",1588692463.072524,0.627357,-0.560746,-0.225138
"2020-05-05 15:27:43.083 +0000",1588692463.082534,0.557113,-0.610603,-0.184529
"2020-05-05 15:27:43.093 +0000",1588692463.092513,0.506702,-0.632050,-0.145774
"2020-05-05 15:27:43.103 +0000",1588692463.102523,0.496708,-0.637682,-0.138927
"2020-05-05 15:27:43.113 +0000",1588692463.112502,0.522103,-0.631574,-0.161374
"2020-05-05 15:27:43.123 +0000",1588692463.122512,0.558090,-0.618637,-0.195768
"2020-05-05 15:27:43.132 +0000",1588692463.132493,0.586854,-0.595871,-0.219613
"2020-05-05 15:27:43.142 +0000",1588692463.142471,0.597262,-0.552797,-0.229049
"2020-05-05 15:27:43.152 +0000",1588692463.152481,0.575151,-0.494506,-0.218147
"2020-05-05 15:27:43.162 +0000",1588692463.162462,0.529502,-0.437074,-0.189938
"2020-05-05 15:27:43.172 +0000",1588692463.172471,0.480482,-0.387555,-0.162308
"2020-05-05 15:27:43.182 +0000",1588692463.182451,0.447949,-0.339141,-0.143011
"2020-05-05 15:27:43.192 +0000",1588692463.192459,0.434134,-0.289242,-0.138048
"2020-05-05 15:27:43.202 +0000",1588692463.202440,0.433098,-0.227934,-0.142702
"2020-05-05 15:27:43.212 +0000",1588692463.212449,0.437345,-0.149309,-0.143977
"2020-05-05 15:27:43.222 +0000",1588692463.222428,0.451370,-0.068536,-0.142826
"2020-05-05 15:27:43.232 +0000",1588692463.232439,0.474021,0.010088,-0.137492
"2020-05-05 15:27:43.242 +0000",1588692463.242418,0.484950,0.068848,-0.123867
