timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:27:41.915 +0000",1588692461.915223,-0.588608,0.337173,-0.514877
"2020-05-05 15:27:41.925 +0000",1588692461.925202,-0.575546,0.384048,-0.491135
"2020-05-05 15:27:41.935 +0000",1588692461.935212,-0.548050,0.461060,-0.457443
"2020-05-05 15:27:41.945 +0000",1588692461.945190,-0.524826,0.552597,-0.429932
"2020-05-05 15:27:41.955 +0000",1588692461.955201,-0.521454,0.643921,-0.386047
"2020-05-05 15:27:41.965 +0000",1588692461.965180,-0.548935,0.728104,-0.334854
"2020-05-05 15:27:41.975 +0000",1588692461.975190,-0.596985,0.786850,-0.286621
"2020-05-05 15:27:41.985 +0000",1588692461.985169,-0.652237,0.809128,-0.238617
"2020-05-05 15:27:41.995 +0000",1588692461.995179,-0.705414,0.801346,-0.211914
"2020-05-05 15:27:42.005 +0000",1588692462.005158,-0.743042,0.780243,-0.196060
"2020-05-05 15:27:42.015 +0000",1588692462.015169,-0.774216,0.761856,-0.166702
"2020-05-05 15:27:42.025 +0000",1588692462.025148,-0.833527,0.768982,-0.178162
"2020-05-05 15:27:42.035 +0000",1588692462.035159,-0.889450,0.798431,-0.195190
"2020-05-05 15:27:42.045 +0000",1588692462.045136,-0.916901,0.842422,-0.191467
"2020-05-05 15:27:42.055 +0000",1588692462.055147,-0.934250,0.900482,-0.176773
"2020-05-05 15:27:42.065 +0000",1588692462.065126,-0.942581,0.964233,-0.163391
"2020-05-05 15:27:42.075 +0000",1588692462.075136,-0.934906,1.021835,-0.164612
"2020-05-05 15:27:42.085 +0000",1588692462.085116,-0.908234,1.060760,-0.177902
"2020-05-05 15:27:42.095 +0000",1588692462.095096,-0.869431,1.103195,-0.192657
"2020-05-05 15:27:42.105 +0000",1588692462.105106,-0.820557,1.175629,-0.202362
"2020-05-05 15:27:42.115 +0000",1588692462.115084,-0.750275,1.232086,-0.184525
"2020-05-05 15:27:42.125 +0000",1588692462.125094,-0.678497,1.253418,-0.145645
"2020-05-05 15:27:42.135 +0000",1588692462.135073,-0.616577,1.267120,-0.123260
"2020-05-05 15:27:42.145 +0000",1588692462.145084,-0.565521,1.297485,-0.123489
"2020-05-05 15:27:42.155 +0000",1588692462.155063,-0.537750,1.342392,-0.136078
"2020-05-05 15:27:42.165 +0000",1588692462.165073,-0.541946,1.383240,-0.151596
"2020-05-05 15:27:42.175 +0000",1588692462.175052,-0.562271,1.409119,-0.155777
"2020-05-05 15:27:42.185 +0000",1588692462.185062,-0.580765,1.416702,-0.137085
"2020-05-05 15:27:42.195 +0000",1588692462.195041,-0.587494,1.410385,-0.111923
"2020-05-05 15:27:42.205 +0000",1588692462.205052,-0.576340,1.398605,-0.084213
"2020-05-05 15:27:42.215 +0000",1588692462.215031,-0.552444,1.378708,-0.059784
"2020-05-05 15:27:42.225 +0000",1588692462.225041,-0.520828,1.341934,-0.032776
"2020-05-05 15:27:42.235 +0000",1588692462.235022,-0.485397,1.302109,0.001617
"2020-05-05 15:27:42.245 +0000",1588692462.245030,-0.451736,1.268738,0.029327
"2020-05-05 15:27:42.255 +0000",1588692462.255010,-0.419922,1.255203,0.042130
"2020-05-05 15:27:42.265 +0000",1588692462.265018,-0.387482,1.266510,0.039520
"2020-05-05 15:27:42.275 +0000",1588692462.274999,-0.353302,1.282272,0.028778
"2020-05-05 15:27:42.285 +0000",1588692462.285008,-0.323654,1.268402,0.021545
"2020-05-05 15:27:42.295 +0000",1588692462.294988,-0.307693,1.234650,0.026825
"2020-05-05 15:27:42.305 +0000",1588692462.304997,-0.302292,1.195343,0.043259
"2020-05-05 15:27:42.315 +0000",1588692462.314978,-0.303238,1.151047,0.066620
"2020-05-05 15:27:42.325 +0000",1588692462.324987,-0.308960,1.099060,0.087448
"2020-05-05 15:27:42.335 +0000",1588692462.334967,-0.319016,1.045471,0.103607
"2020-05-05 15:27:42.345 +0000",1588692462.344946,-0.329971,0.993286,0.115005
"2020-05-05 15:27:42.355 +0000",1588692462.354956,-0.341522,0.958649,0.118561
"2020-05-05 15:27:42.365 +0000",1588692462.364935,-0.354218,0.947937,0.113052
"2020-05-05 15:27:42.375 +0000",1588692462.374946,-0.365585,0.944885,0.105713
"2020-05-05 15:27:42.385 +0000",1588692462.384925,-0.377914,0.933670,0.098969
"2020-05-05 15:27:42.395 +0000",1588692462.394935,-0.391144,0.915314,0.102646
"2020-05-05 15:27:42.405 +0000",1588692462.404914,-0.400986,0.901352,0.112793
"2020-05-05 15:27:42.415 +0000",1588692462.414925,-0.412338,0.885345,0.124542
"2020-05-05 15:27:42.425 +0000",1588692462.424904,-0.420822,0.863983,0.131958
"2020-05-05 15:27:42.435 +0000",1588692462.434913,-0.422729,0.847183,0.136124
"2020-05-05 15:27:42.445 +0000",1588692462.444894,-0.416458,0.844269,0.137177
"2020-05-05 15:27:42.455 +0000",1588692462.454902,-0.401169,0.842926,0.133057
"2020-05-05 15:27:42.465 +0000",1588692462.464883,-0.387192,0.834488,0.123840
"2020-05-05 15:27:42.475 +0000",1588692462.474892,-0.381516,0.827881,0.116440
"2020-05-05 15:27:42.485 +0000",1588692462.484871,-0.381226,0.821457,0.118103
"2020-05-05 15:27:42.495 +0000",1588692462.494881,-0.387131,0.810150,0.133835
"2020-05-05 15:27:42.505 +0000",1588692462.504860,-0.394394,0.803085,0.150513
"2020-05-05 15:27:42.515 +0000",1588692462.514871,-0.394333,0.811752,0.162827
"2020-05-05 15:27:42.525 +0000",1588692462.524849,-0.381271,0.826904,0.173035
"2020-05-05 15:27:42.535 +0000",1588692462.534859,-0.357559,0.839462,0.186539
"2020-05-05 15:27:42.545 +0000",1588692462.544839,-0.327805,0.848923,0.204086
"2020-05-05 15:27:42.555 +0000",1588692462.554849,-0.300354,0.859848,0.219696
"2020-05-05 15:27:42.565 +0000",1588692462.564828,-0.276184,0.873337,0.232437
"2020-05-05 15:27:42.575 +0000",1588692462.574839,-0.258453,0.880844,0.244812
"2020-05-05 15:27:42.585 +0000",1588692462.584817,-0.244247,0.885590,0.259750
"2020-05-05 15:27:42.595 +0000",1588692462.594827,-0.232254,0.896667,0.278885
"2020-05-05 15:27:42.605 +0000",1588692462.604806,-0.213654,0.920639,0.300919
"2020-05-05 15:27:42.615 +0000",1588692462.614785,-0.183380,0.943451,0.323776
"2020-05-05 15:27:42.625 +0000",1588692462.624796,-0.152817,0.954254,0.347015
"2020-05-05 15:27:42.635 +0000",1588692462.634775,-0.120560,0.951859,0.367935
"2020-05-05 15:27:42.645 +0000",1588692462.644784,-0.089401,0.945175,0.383530
"2020-05-05 15:27:42.655 +0000",1588692462.654763,-0.065186,0.937927,0.388580
"2020-05-05 15:27:42.665 +0000",1588692462.664773,-0.045746,0.924530,0.383759
"2020-05-05 15:27:42.675 +0000",1588692462.674752,-0.032013,0.897614,0.373291
"2020-05-05 15:27:42.685 +0000",1588692462.684762,-0.024902,0.867706,0.359161
"2020-05-05 15:27:42.695 +0000",1588692462.694742,-0.028931,0.849564,0.343079
"2020-05-05 15:27:42.705 +0000",1588692462.704751,-0.037384,0.847824,0.326294
"2020-05-05 15:27:42.715 +0000",1588692462.714731,-0.043335,0.853912,0.313614
"2020-05-05 15:27:42.725 +0000",1588692462.724741,-0.051926,0.856232,0.306824
"2020-05-05 15:27:42.735 +0000",1588692462.734720,-0.065521,0.860153,0.301880
"2020-05-05 15:27:42.745 +0000",1588692462.744730,-0.078766,0.871475,0.291458
"2020-05-05 15:27:42.755 +0000",1588692462.754708,-0.094009,0.892044,0.275543
