timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:30:28.250 +0000",1588692628.250028,-1.501195,1.337209,3.402181
"2020-05-05 15:30:28.260 +0000",1588692628.260038,-1.521629,1.300904,3.223771
"2020-05-05 15:30:28.270 +0000",1588692628.270018,-1.540476,1.215511,3.018369
"2020-05-05 15:30:28.280 +0000",1588692628.280027,-1.552066,1.105544,2.790985
"2020-05-05 15:30:28.290 +0000",1588692628.290007,-1.534072,1.008535,2.564773
"2020-05-05 15:30:28.300 +0000",1588692628.300015,-1.481429,0.964322,2.349159
"2020-05-05 15:30:28.310 +0000",1588692628.309995,-1.396392,0.981412,2.144408
"2020-05-05 15:30:28.320 +0000",1588692628.320004,-1.287809,1.068390,1.950582
"2020-05-05 15:30:28.330 +0000",1588692628.329985,-1.162436,1.223644,1.763991
"2020-05-05 15:30:28.340 +0000",1588692628.339993,-1.025372,1.423388,1.587178
"2020-05-05 15:30:28.350 +0000",1588692628.349973,-0.886206,1.623956,1.424433
"2020-05-05 15:30:28.360 +0000",1588692628.359982,-0.760870,1.776266,1.257581
"2020-05-05 15:30:28.370 +0000",1588692628.369963,-0.651232,1.843830,1.086196
"2020-05-05 15:30:28.380 +0000",1588692628.379971,-0.547125,1.818592,0.910316
"2020-05-05 15:30:28.390 +0000",1588692628.389950,-0.453938,1.711943,0.725551
"2020-05-05 15:30:28.400 +0000",1588692628.399958,-0.364814,1.540825,0.550136
"2020-05-05 15:30:28.410 +0000",1588692628.409939,-0.292099,1.336065,0.394029
"2020-05-05 15:30:28.420 +0000",1588692628.419949,-0.232682,1.123962,0.264151
"2020-05-05 15:30:28.430 +0000",1588692628.429928,-0.188550,0.934832,0.149095
"2020-05-05 15:30:28.440 +0000",1588692628.439937,-0.150468,0.789844,0.045677
"2020-05-05 15:30:28.450 +0000",1588692628.449916,-0.109333,0.711605,-0.055309
"2020-05-05 15:30:28.460 +0000",1588692628.459925,-0.049055,0.696315,-0.149992
"2020-05-05 15:30:28.470 +0000",1588692628.469906,0.030419,0.722941,-0.244563
"2020-05-05 15:30:28.480 +0000",1588692628.479914,0.116773,0.766096,-0.338810
"2020-05-05 15:30:28.490 +0000",1588692628.489894,0.197787,0.825629,-0.426966
"2020-05-05 15:30:28.500 +0000",1588692628.499903,0.261824,0.873068,-0.511169
"2020-05-05 15:30:28.510 +0000",1588692628.509883,0.313679,0.894899,-0.585454
"2020-05-05 15:30:28.520 +0000",1588692628.519893,0.356049,0.892602,-0.645811
"2020-05-05 15:30:28.530 +0000",1588692628.529872,0.391352,0.861238,-0.683888
"2020-05-05 15:30:28.540 +0000",1588692628.539881,0.407247,0.811932,-0.702917
"2020-05-05 15:30:28.550 +0000",1588692628.549861,0.407994,0.766772,-0.698826
"2020-05-05 15:30:28.560 +0000",1588692628.559871,0.405024,0.727612,-0.679380
"2020-05-05 15:30:28.570 +0000",1588692628.569851,0.392464,0.684544,-0.660555
"2020-05-05 15:30:28.580 +0000",1588692628.579860,0.374202,0.634562,-0.641986
"2020-05-05 15:30:28.590 +0000",1588692628.589839,0.352454,0.609007,-0.620996
"2020-05-05 15:30:28.600 +0000",1588692628.599848,0.328469,0.607493,-0.594313
"2020-05-05 15:30:28.610 +0000",1588692628.609828,0.319192,0.619799,-0.574374
"2020-05-05 15:30:28.620 +0000",1588692628.619837,0.357227,0.633770,-0.560533
"2020-05-05 15:30:28.630 +0000",1588692628.629816,0.424726,0.630339,-0.536824
"2020-05-05 15:30:28.640 +0000",1588692628.639825,0.472720,0.608691,-0.502133
"2020-05-05 15:30:28.650 +0000",1588692628.649804,0.487919,0.566956,-0.446361
"2020-05-05 15:30:28.660 +0000",1588692628.659815,0.477401,0.507886,-0.364343
"2020-05-05 15:30:28.670 +0000",1588692628.669793,0.467445,0.430871,-0.287785
"2020-05-05 15:30:28.680 +0000",1588692628.679803,0.483770,0.371613,-0.247996
"2020-05-05 15:30:28.690 +0000",1588692628.689783,0.530370,0.337682,-0.271808
"2020-05-05 15:30:28.700 +0000",1588692628.699801,0.621699,0.362794,-0.354922
"2020-05-05 15:30:28.710 +0000",1588692628.709771,0.737104,0.450067,-0.452732
"2020-05-05 15:30:28.720 +0000",1588692628.719781,0.838347,0.586899,-0.527411
"2020-05-05 15:30:28.730 +0000",1588692628.729760,0.897103,0.774213,-0.539834
"2020-05-05 15:30:28.740 +0000",1588692628.739770,0.919010,0.975629,-0.492108
"2020-05-05 15:30:28.750 +0000",1588692628.749749,0.934856,1.144286,-0.407437
"2020-05-05 15:30:28.760 +0000",1588692628.759759,0.965123,1.249530,-0.324576
"2020-05-05 15:30:28.770 +0000",1588692628.769738,1.028408,1.279310,-0.269157
"2020-05-05 15:30:28.780 +0000",1588692628.779747,1.134035,1.250332,-0.259713
"2020-05-05 15:30:28.790 +0000",1588692628.789747,1.256327,1.117887,-0.290142
"2020-05-05 15:30:28.800 +0000",1588692628.799757,1.363993,0.847416,-0.350113
"2020-05-05 15:30:28.810 +0000",1588692628.809736,1.432881,0.445501,-0.428335
"2020-05-05 15:30:28.820 +0000",1588692628.819746,1.455285,0.000659,-0.508412
"2020-05-05 15:30:28.830 +0000",1588692628.829724,1.445386,-0.396789,-0.596484
"2020-05-05 15:30:28.840 +0000",1588692628.839734,1.436866,-0.633788,-0.703299
"2020-05-05 15:30:28.850 +0000",1588692628.849714,1.468197,-0.699199,-0.814667
"2020-05-05 15:30:28.860 +0000",1588692628.859724,1.532972,-0.650871,-0.915218
"2020-05-05 15:30:28.870 +0000",1588692628.869703,1.613425,-0.559811,-0.997379
"2020-05-05 15:30:28.880 +0000",1588692628.879712,1.678964,-0.454593,-1.056396
"2020-05-05 15:30:28.890 +0000",1588692628.889691,1.702105,-0.365623,-1.088593
"2020-05-05 15:30:28.900 +0000",1588692628.899701,1.681845,-0.313981,-1.100775
"2020-05-05 15:30:28.910 +0000",1588692628.909680,1.632275,-0.321334,-1.096102
"2020-05-05 15:30:28.920 +0000",1588692628.919690,1.569071,-0.382167,-1.096731
"2020-05-05 15:30:28.930 +0000",1588692628.929668,1.515380,-0.452960,-1.112773
"2020-05-05 15:30:28.940 +0000",1588692628.939678,1.479239,-0.513081,-1.152557
"2020-05-05 15:30:28.950 +0000",1588692628.949658,1.455285,-0.544965,-1.197346
"2020-05-05 15:30:28.960 +0000",1588692628.959667,1.428724,-0.551629,-1.233929
"2020-05-05 15:30:28.970 +0000",1588692628.969646,1.386073,-0.539508,-1.240026
"2020-05-05 15:30:28.980 +0000",1588692628.979656,1.322902,-0.519062,-1.209867
"2020-05-05 15:30:28.990 +0000",1588692628.989636,1.243070,-0.503529,-1.151332
"2020-05-05 15:30:29.000 +0000",1588692628.999645,1.157841,-0.499085,-1.074606
"2020-05-05 15:30:29.010 +0000",1588692629.009624,1.067645,-0.501705,-0.996270
"2020-05-05 15:30:29.020 +0000",1588692629.019634,0.983367,-0.519293,-0.923965
"2020-05-05 15:30:29.030 +0000",1588692629.029613,0.907530,-0.563454,-0.871409
"2020-05-05 15:30:29.040 +0000",1588692629.039623,0.842871,-0.621903,-0.846315
"2020-05-05 15:30:29.050 +0000",1588692629.049601,0.792038,-0.680898,-0.840373
"2020-05-05 15:30:29.060 +0000",1588692629.059611,0.746527,-0.717765,-0.848665
"2020-05-05 15:30:29.070 +0000",1588692629.069589,0.708797,-0.719001,-0.852812
"2020-05-05 15:30:29.080 +0000",1588692629.079600,0.674370,-0.692052,-0.841574
"2020-05-05 15:30:29.090 +0000",1588692629.089578,0.640661,-0.649525,-0.806933
"2020-05-05 15:30:29.100 +0000",1588692629.099588,0.604120,-0.591092,-0.755979
"2020-05-05 15:30:29.110 +0000",1588692629.109567,0.562014,-0.533387,-0.692688
"2020-05-05 15:30:29.120 +0000",1588692629.119578,0.517863,-0.479853,-0.632739
"2020-05-05 15:30:29.130 +0000",1588692629.129556,0.477671,-0.430211,-0.584594
"2020-05-05 15:30:29.140 +0000",1588692629.139566,0.438637,-0.384679,-0.545270
"2020-05-05 15:30:29.150 +0000",1588692629.149545,0.407648,-0.338240,-0.506162
"2020-05-05 15:30:29.160 +0000",1588692629.159556,0.371217,-0.296422,-0.459388
"2020-05-05 15:30:29.170 +0000",1588692629.169533,0.322777,-0.247344,-0.393664
"2020-05-05 15:30:29.180 +0000",1588692629.179544,0.254421,-0.183963,-0.319932
"2020-05-05 15:30:29.190 +0000",1588692629.189523,0.172579,-0.110495,-0.231648
"2020-05-05 15:30:29.200 +0000",1588692629.199532,0.086020,-0.040133,-0.124357
"2020-05-05 15:30:29.210 +0000",1588692629.209512,0.007373,0.031437,0.007713
"2020-05-05 15:30:29.220 +0000",1588692629.219522,-0.053031,0.098528,0.155488
"2020-05-05 15:30:29.230 +0000",1588692629.229500,-0.102276,0.156564,0.302701
"2020-05-05 15:30:29.240 +0000",1588692629.239510,-0.136878,0.192996,0.437522
"2020-05-05 15:30:29.249 +0000",1588692629.249489,-0.148223,0.195654,0.549684
"2020-05-05 15:30:29.259 +0000",1588692629.259499,-0.141764,0.161214,0.636688
"2020-05-05 15:30:29.269 +0000",1588692629.269478,-0.150766,0.094532,0.697149
"2020-05-05 15:30:29.279 +0000",1588692629.279489,-0.201966,0.015571,0.750253
"2020-05-05 15:30:29.289 +0000",1588692629.289467,-0.304559,-0.071004,0.814657
"2020-05-05 15:30:29.299 +0000",1588692629.299476,-0.427924,-0.136432,0.903851
"2020-05-05 15:30:29.309 +0000",1588692629.309486,-0.546309,-0.160477,1.017265
"2020-05-05 15:30:29.319 +0000",1588692629.319465,-0.644290,-0.139197,1.139869
"2020-05-05 15:30:29.329 +0000",1588692629.329444,-0.694138,-0.091717,1.230260
"2020-05-05 15:30:29.339 +0000",1588692629.339454,-0.674059,-0.085114,1.254945
"2020-05-05 15:30:29.349 +0000",1588692629.349433,-0.598478,-0.152121,1.226012
"2020-05-05 15:30:29.359 +0000",1588692629.359443,-0.503823,-0.259961,1.187275
"2020-05-05 15:30:29.369 +0000",1588692629.369422,-0.419014,-0.332469,1.158998
"2020-05-05 15:30:29.379 +0000",1588692629.379432,-0.344704,-0.317108,1.154206
"2020-05-05 15:30:29.389 +0000",1588692629.389411,-0.294248,-0.245764,1.190739
"2020-05-05 15:30:29.399 +0000",1588692629.399420,-0.247130,-0.181548,1.269080
"2020-05-05 15:30:29.409 +0000",1588692629.409399,-0.255886,-0.189175,1.344790
"2020-05-05 15:30:29.419 +0000",1588692629.419409,-0.330843,-0.261857,1.363499
"2020-05-05 15:30:29.429 +0000",1588692629.429387,-0.432719,-0.363789,1.297946
"2020-05-05 15:30:29.439 +0000",1588692629.439398,-0.481081,-0.421247,1.175302
"2020-05-05 15:30:29.449 +0000",1588692629.449376,-0.427210,-0.408095,1.050626
"2020-05-05 15:30:29.459 +0000",1588692629.459385,-0.303979,-0.365284,0.961087
"2020-05-05 15:30:29.469 +0000",1588692629.469365,-0.196327,-0.346648,0.924979
"2020-05-05 15:30:29.479 +0000",1588692629.479376,-0.164944,-0.374263,0.960673
"2020-05-05 15:30:29.489 +0000",1588692629.489354,-0.207294,-0.399877,1.013810
"2020-05-05 15:30:29.499 +0000",1588692629.499364,-0.275959,-0.376667,1.025273
"2020-05-05 15:30:29.509 +0000",1588692629.509342,-0.343774,-0.282051,0.982579
"2020-05-05 15:30:29.519 +0000",1588692629.519352,-0.411173,-0.101477,0.913372
"2020-05-05 15:30:29.529 +0000",1588692629.529331,-0.478547,0.173131,0.852260
"2020-05-05 15:30:29.539 +0000",1588692629.539341,-0.523014,0.511762,0.805396
"2020-05-05 15:30:29.549 +0000",1588692629.549320,-0.527113,0.855088,0.757811
"2020-05-05 15:30:29.559 +0000",1588692629.559330,-0.483524,1.127162,0.712250
"2020-05-05 15:30:29.569 +0000",1588692629.569310,-0.414131,1.284694,0.688146
"2020-05-05 15:30:29.579 +0000",1588692629.579320,-0.360630,1.298630,0.664364
"2020-05-05 15:30:29.589 +0000",1588692629.589298,-0.351571,1.180450,0.614501
"2020-05-05 15:30:29.599 +0000",1588692629.599308,-0.369890,0.975268,0.542755
"2020-05-05 15:30:29.609 +0000",1588692629.609287,-0.390214,0.767419,0.471233
"2020-05-05 15:30:29.619 +0000",1588692629.619297,-0.401501,0.596677,0.419368
"2020-05-05 15:30:29.629 +0000",1588692629.629277,-0.395602,0.475334,0.406551
"2020-05-05 15:30:29.639 +0000",1588692629.639286,-0.379728,0.407082,0.417187
"2020-05-05 15:30:29.649 +0000",1588692629.649264,-0.359748,0.386697,0.430989
"2020-05-05 15:30:29.659 +0000",1588692629.659275,-0.363852,0.401417,0.445006
"2020-05-05 15:30:29.669 +0000",1588692629.669255,-0.381315,0.322850,0.471301
"2020-05-05 15:30:29.679 +0000",1588692629.679263,-0.315229,0.338342,0.477927
"2020-05-05 15:30:29.689 +0000",1588692629.689243,-0.226044,0.205545,0.557201
"2020-05-05 15:30:29.699 +0000",1588692629.699252,-0.616211,0.608556,0.456357
"2020-05-05 15:30:29.709 +0000",1588692629.709232,-0.653972,1.045323,0.459161
"2020-05-05 15:30:29.719 +0000",1588692629.719241,-0.571408,1.342850,0.517754
"2020-05-05 15:30:29.729 +0000",1588692629.729221,-0.485171,1.479186,0.574113
"2020-05-05 15:30:29.739 +0000",1588692629.739230,-0.325144,1.543129,0.590746
"2020-05-05 15:30:29.749 +0000",1588692629.749208,-0.201502,1.486056,0.585310
"2020-05-05 15:30:29.759 +0000",1588692629.759219,-0.145968,1.326042,0.567076
"2020-05-05 15:30:29.769 +0000",1588692629.769198,-0.190210,1.071268,0.550024
"2020-05-05 15:30:29.779 +0000",1588692629.779207,-0.302045,0.761104,0.530341
"2020-05-05 15:30:29.789 +0000",1588692629.789205,-0.420511,0.489569,0.492811
"2020-05-05 15:30:29.799 +0000",1588692629.799213,-0.493385,0.330830,0.460766
"2020-05-05 15:30:29.809 +0000",1588692629.809192,-0.513085,0.283577,0.445073
"2020-05-05 15:30:29.819 +0000",1588692629.819202,-0.497362,0.324747,0.441344
"2020-05-05 15:30:29.829 +0000",1588692629.829181,-0.466579,0.419166,0.455224
"2020-05-05 15:30:29.839 +0000",1588692629.839190,-0.434996,0.545101,0.470947
"2020-05-05 15:30:29.849 +0000",1588692629.849170,-0.423744,0.680966,0.466702
"2020-05-05 15:30:29.859 +0000",1588692629.859179,-0.438725,0.787483,0.432922
"2020-05-05 15:30:29.869 +0000",1588692629.869159,-0.470396,0.831732,0.370129
"2020-05-05 15:30:29.879 +0000",1588692629.879168,-0.501309,0.822809,0.308893
"2020-05-05 15:30:29.889 +0000",1588692629.889148,-0.524278,0.798146,0.267445
"2020-05-05 15:30:29.899 +0000",1588692629.899157,-0.541315,0.779949,0.253073
"2020-05-05 15:30:29.909 +0000",1588692629.909137,-0.540502,0.778016,0.255463
"2020-05-05 15:30:29.919 +0000",1588692629.919145,-0.519205,0.794061,0.258718
"2020-05-05 15:30:29.929 +0000",1588692629.929126,-0.467119,0.799703,0.235621
"2020-05-05 15:30:29.939 +0000",1588692629.939135,-0.404141,0.779225,0.184383
"2020-05-05 15:30:29.949 +0000",1588692629.949115,-0.350426,0.716854,0.126407
"2020-05-05 15:30:29.959 +0000",1588692629.959123,-0.312195,0.611925,0.084470
"2020-05-05 15:30:29.969 +0000",1588692629.969103,-0.277135,0.472078,0.068856
"2020-05-05 15:30:29.979 +0000",1588692629.979112,-0.235259,0.306574,0.068337
"2020-05-05 15:30:29.989 +0000",1588692629.989091,-0.189428,0.142721,0.056637
"2020-05-05 15:30:29.999 +0000",1588692629.999101,-0.138950,0.015428,0.042185
"2020-05-05 15:30:30.009 +0000",1588692630.009081,-0.098705,-0.080352,0.024606
"2020-05-05 15:30:30.019 +0000",1588692630.019091,-0.067387,-0.160150,0.002518
"2020-05-05 15:30:30.029 +0000",1588692630.029070,-0.028643,-0.185513,-0.045194
"2020-05-05 15:30:30.039 +0000",1588692630.039079,0.018833,-0.127008,-0.129652
"2020-05-05 15:30:30.049 +0000",1588692630.049058,0.062873,0.001234,-0.222988
"2020-05-05 15:30:30.059 +0000",1588692630.059068,0.101284,0.168547,-0.285745
"2020-05-05 15:30:30.069 +0000",1588692630.069047,0.140805,0.348031,-0.300663
"2020-05-05 15:30:30.079 +0000",1588692630.079057,0.194771,0.521073,-0.284997
"2020-05-05 15:30:30.089 +0000",1588692630.089036,0.265644,0.684639,-0.267757
"2020-05-05 15:30:30.099 +0000",1588692630.099046,0.344375,0.830952,-0.269941
"2020-05-05 15:30:30.109 +0000",1588692630.109024,0.408895,0.903777,-0.285940
"2020-05-05 15:30:30.119 +0000",1588692630.119035,0.452783,0.936562,-0.301190
"2020-05-05 15:30:30.129 +0000",1588692630.129013,0.473743,0.950122,-0.328276
"2020-05-05 15:30:30.139 +0000",1588692630.139023,0.497003,0.912029,-0.365214
"2020-05-05 15:30:30.149 +0000",1588692630.149002,0.551161,0.832884,-0.410430
"2020-05-05 15:30:30.159 +0000",1588692630.159012,0.629288,0.778269,-0.462717
"2020-05-05 15:30:30.169 +0000",1588692630.168991,0.731764,0.715632,-0.521668
"2020-05-05 15:30:30.179 +0000",1588692630.179001,0.791163,0.578896,-0.582492
"2020-05-05 15:30:30.189 +0000",1588692630.188980,0.811938,0.361133,-0.624446
