timestamp,timeIntervalSince1970,x,y,z
"2020-05-05 15:03:55.349 +0000",1588691035.348765,-0.357712,-0.350891,-0.890259
"2020-05-05 15:03:55.359 +0000",1588691035.358775,-0.359619,-0.339661,-0.878998
"2020-05-05 15:03:55.369 +0000",1588691035.368754,-0.348251,-0.318069,-0.863876
"2020-05-05 15:03:55.379 +0000",1588691035.378764,-0.334991,-0.303223,-0.846313
"2020-05-05 15:03:55.389 +0000",1588691035.388742,-0.326630,-0.317307,-0.832809
"2020-05-05 15:03:55.399 +0000",1588691035.398752,-0.326233,-0.361359,-0.823166
"2020-05-05 15:03:55.409 +0000",1588691035.408731,-0.331161,-0.396957,-0.821304
"2020-05-05 15:03:55.419 +0000",1588691035.418741,-0.337509,-0.408875,-0.820908
"2020-05-05 15:03:55.429 +0000",1588691035.428720,-0.340912,-0.405487,-0.811829
"2020-05-05 15:03:55.439 +0000",1588691035.438699,-0.341537,-0.393555,-0.799606
"2020-05-05 15:03:55.449 +0000",1588691035.448709,-0.344421,-0.372070,-0.795624
"2020-05-05 15:03:55.459 +0000",1588691035.458687,-0.344254,-0.334488,-0.808746
"2020-05-05 15:03:55.469 +0000",1588691035.468698,-0.336899,-0.280777,-0.833527
"2020-05-05 15:03:55.479 +0000",1588691035.478676,-0.322922,-0.206604,-0.861130
"2020-05-05 15:03:55.489 +0000",1588691035.488665,-0.294830,-0.134293,-0.873169
"2020-05-05 15:03:55.499 +0000",1588691035.498644,-0.264725,-0.112778,-0.897659
"2020-05-05 15:03:55.509 +0000",1588691035.508654,-0.266785,-0.136093,-0.936142
"2020-05-05 15:03:55.519 +0000",1588691035.518634,-0.295868,-0.149094,-0.960434
"2020-05-05 15:03:55.529 +0000",1588691035.528643,-0.325363,-0.133057,-0.971420
"2020-05-05 15:03:55.539 +0000",1588691035.538622,-0.354111,-0.126068,-0.981903
"2020-05-05 15:03:55.549 +0000",1588691035.548601,-0.377716,-0.145447,-0.987015
"2020-05-05 15:03:55.559 +0000",1588691035.558610,-0.391785,-0.160095,-0.980347
"2020-05-05 15:03:55.569 +0000",1588691035.568590,-0.394394,-0.161438,-0.968094
"2020-05-05 15:03:55.579 +0000",1588691035.578599,-0.380463,-0.160446,-0.950027
"2020-05-05 15:03:55.589 +0000",1588691035.588578,-0.356705,-0.160675,-0.935501
"2020-05-05 15:03:55.599 +0000",1588691035.598588,-0.334686,-0.160904,-0.926865
"2020-05-05 15:03:55.609 +0000",1588691035.608567,-0.322723,-0.157791,-0.918503
"2020-05-05 15:03:55.619 +0000",1588691035.618577,-0.324554,-0.150955,-0.909256
"2020-05-05 15:03:55.629 +0000",1588691035.628556,-0.336594,-0.141998,-0.904739
"2020-05-05 15:03:55.639 +0000",1588691035.638566,-0.341675,-0.139145,-0.905655
"2020-05-05 15:03:55.649 +0000",1588691035.648544,-0.335678,-0.136520,-0.903336
"2020-05-05 15:03:55.659 +0000",1588691035.658524,-0.324844,-0.125381,-0.902298
"2020-05-05 15:03:55.669 +0000",1588691035.668533,-0.315292,-0.112335,-0.903412
"2020-05-05 15:03:55.679 +0000",1588691035.678513,-0.307724,-0.110535,-0.906036
"2020-05-05 15:03:55.689 +0000",1588691035.688523,-0.299744,-0.112305,-0.914215
"2020-05-05 15:03:55.699 +0000",1588691035.698502,-0.289459,-0.107925,-0.924820
"2020-05-05 15:03:55.709 +0000",1588691035.708512,-0.286407,-0.099136,-0.930344
"2020-05-05 15:03:55.718 +0000",1588691035.718490,-0.299500,-0.089508,-0.938675
"2020-05-05 15:03:55.729 +0000",1588691035.728501,-0.314255,-0.084091,-0.950546
"2020-05-05 15:03:55.738 +0000",1588691035.738479,-0.320389,-0.082687,-0.966766
"2020-05-05 15:03:55.748 +0000",1588691035.748489,-0.321381,-0.076080,-0.985336
"2020-05-05 15:03:55.758 +0000",1588691035.758468,-0.323837,-0.063705,-0.994171
"2020-05-05 15:03:55.768 +0000",1588691035.768447,-0.330032,-0.055527,-0.978607
"2020-05-05 15:03:55.778 +0000",1588691035.778456,-0.336563,-0.059494,-0.945847
"2020-05-05 15:03:55.788 +0000",1588691035.788435,-0.351273,-0.076660,-0.911331
"2020-05-05 15:03:55.798 +0000",1588691035.798445,-0.368210,-0.100677,-0.887161
"2020-05-05 15:03:55.808 +0000",1588691035.808425,-0.376999,-0.114670,-0.884003
"2020-05-05 15:03:55.818 +0000",1588691035.818434,-0.370422,-0.112045,-0.894119
"2020-05-05 15:03:55.828 +0000",1588691035.828413,-0.356888,-0.099487,-0.906845
"2020-05-05 15:03:55.838 +0000",1588691035.838423,-0.342422,-0.089264,-0.918823
"2020-05-05 15:03:55.848 +0000",1588691035.848401,-0.330994,-0.083252,-0.927902
"2020-05-05 15:03:55.858 +0000",1588691035.858412,-0.328613,-0.076584,-0.933441
"2020-05-05 15:03:55.868 +0000",1588691035.868390,-0.338531,-0.067215,-0.935165
"2020-05-05 15:03:55.878 +0000",1588691035.878370,-0.355545,-0.064224,-0.927643
"2020-05-05 15:03:55.888 +0000",1588691035.888379,-0.372833,-0.070358,-0.911972
"2020-05-05 15:03:55.898 +0000",1588691035.898357,-0.386734,-0.074326,-0.901810
"2020-05-05 15:03:55.908 +0000",1588691035.908368,-0.386169,-0.071625,-0.898499
"2020-05-05 15:03:55.918 +0000",1588691035.918347,-0.375046,-0.070114,-0.898697
"2020-05-05 15:03:55.928 +0000",1588691035.928357,-0.358109,-0.075882,-0.901245
"2020-05-05 15:03:55.938 +0000",1588691035.938335,-0.341599,-0.080719,-0.906342
"2020-05-05 15:03:55.948 +0000",1588691035.948345,-0.330948,-0.081802,-0.908279
"2020-05-05 15:03:55.958 +0000",1588691035.958324,-0.326431,-0.081512,-0.907455
"2020-05-05 15:03:55.968 +0000",1588691035.968334,-0.332169,-0.077621,-0.906647
"2020-05-05 15:03:55.978 +0000",1588691035.978313,-0.349960,-0.071671,-0.902679
"2020-05-05 15:03:55.988 +0000",1588691035.988293,-0.374054,-0.070663,-0.891357
"2020-05-05 15:03:55.998 +0000",1588691035.998302,-0.408661,-0.075119,-0.877960
"2020-05-05 15:03:56.008 +0000",1588691036.008281,-0.451202,-0.077393,-0.868149
"2020-05-05 15:03:56.018 +0000",1588691036.018291,-0.484970,-0.068573,-0.859192
"2020-05-05 15:03:56.028 +0000",1588691036.028270,-0.503525,-0.050858,-0.859146
"2020-05-05 15:03:56.038 +0000",1588691036.038280,-0.504547,-0.039917,-0.875702
"2020-05-05 15:03:56.048 +0000",1588691036.048259,-0.477631,-0.043274,-0.889328
"2020-05-05 15:03:56.058 +0000",1588691036.058268,-0.429062,-0.046234,-0.889755
"2020-05-05 15:03:56.068 +0000",1588691036.068249,-0.387360,-0.054123,-0.875336
"2020-05-05 15:03:56.078 +0000",1588691036.078257,-0.364258,-0.052322,-0.886124
"2020-05-05 15:03:56.088 +0000",1588691036.088237,-0.356369,-0.048294,-0.887741
"2020-05-05 15:03:56.098 +0000",1588691036.098216,-0.383209,-0.069031,-0.875397
"2020-05-05 15:03:56.108 +0000",1588691036.108225,-0.431946,-0.083405,-0.865250
"2020-05-05 15:03:56.118 +0000",1588691036.118204,-0.496078,-0.083481,-0.845718
"2020-05-05 15:03:56.128 +0000",1588691036.128215,-0.556808,-0.073700,-0.827545
"2020-05-05 15:03:56.138 +0000",1588691036.138193,-0.610458,-0.052658,-0.822800
"2020-05-05 15:03:56.148 +0000",1588691036.148203,-0.646957,-0.030151,-0.812790
"2020-05-05 15:03:56.158 +0000",1588691036.158182,-0.661346,-0.033279,-0.806946
"2020-05-05 15:03:56.168 +0000",1588691036.168192,-0.653412,-0.035477,-0.815399
"2020-05-05 15:03:56.178 +0000",1588691036.178171,-0.627396,-0.027054,-0.827515
"2020-05-05 15:03:56.188 +0000",1588691036.188180,-0.585556,-0.034805,-0.834915
"2020-05-05 15:03:56.198 +0000",1588691036.198160,-0.531586,-0.047150,-0.841431
"2020-05-05 15:03:56.208 +0000",1588691036.208138,-0.480560,-0.062393,-0.834793
"2020-05-05 15:03:56.218 +0000",1588691036.218149,-0.447220,-0.089951,-0.818726
"2020-05-05 15:03:56.228 +0000",1588691036.228127,-0.444550,-0.099716,-0.810654
"2020-05-05 15:03:56.238 +0000",1588691036.238137,-0.464249,-0.072235,-0.832703
"2020-05-05 15:03:56.248 +0000",1588691036.248116,-0.492493,-0.047607,-0.847946
"2020-05-05 15:03:56.258 +0000",1588691036.258125,-0.535492,-0.035339,-0.831329
"2020-05-05 15:03:56.268 +0000",1588691036.268104,-0.588333,-0.019897,-0.800858
"2020-05-05 15:03:56.278 +0000",1588691036.278114,-0.635742,0.001419,-0.770920
"2020-05-05 15:03:56.288 +0000",1588691036.288094,-0.660904,0.019608,-0.753281
"2020-05-05 15:03:56.298 +0000",1588691036.298103,-0.657333,0.030396,-0.750793
"2020-05-05 15:03:56.308 +0000",1588691036.308082,-0.631927,0.038101,-0.763306
"2020-05-05 15:03:56.318 +0000",1588691036.318062,-0.595520,0.039551,-0.776901
"2020-05-05 15:03:56.328 +0000",1588691036.328071,-0.557983,0.036636,-0.781265
"2020-05-05 15:03:56.338 +0000",1588691036.338050,-0.529449,0.038101,-0.775879
"2020-05-05 15:03:56.348 +0000",1588691036.348059,-0.518967,0.032654,-0.769226
"2020-05-05 15:03:56.358 +0000",1588691036.358039,-0.524200,0.035324,-0.750824
"2020-05-05 15:03:56.368 +0000",1588691036.368048,-0.552078,0.005524,-0.719299
"2020-05-05 15:03:56.378 +0000",1588691036.378028,-0.588287,-0.038315,-0.692123
"2020-05-05 15:03:56.388 +0000",1588691036.388037,-0.613785,-0.039047,-0.691925
"2020-05-05 15:03:56.398 +0000",1588691036.398016,-0.634918,-0.026199,-0.694275
"2020-05-05 15:03:56.408 +0000",1588691036.408025,-0.667877,0.003937,-0.698532
"2020-05-05 15:03:56.418 +0000",1588691036.418005,-0.719543,0.033417,-0.687653
"2020-05-05 15:03:56.428 +0000",1588691036.427984,-0.781342,0.045563,-0.668991
"2020-05-05 15:03:56.438 +0000",1588691036.437994,-0.845932,0.052032,-0.643784
"2020-05-05 15:03:56.448 +0000",1588691036.447973,-0.897812,0.059341,-0.615829
"2020-05-05 15:03:56.458 +0000",1588691036.457983,-0.928406,0.066101,-0.590744
"2020-05-05 15:03:56.468 +0000",1588691036.467962,-0.930801,0.069611,-0.587952
"2020-05-05 15:03:56.478 +0000",1588691036.477972,-0.912918,0.064301,-0.591217
"2020-05-05 15:03:56.488 +0000",1588691036.487959,-0.888489,0.051300,-0.595261
"2020-05-05 15:03:56.498 +0000",1588691036.497969,-0.861176,0.051514,-0.600021
"2020-05-05 15:03:56.508 +0000",1588691036.507948,-0.832153,0.081299,-0.580566
"2020-05-05 15:03:56.518 +0000",1588691036.517957,-0.848724,0.105743,-0.553726
"2020-05-05 15:03:56.528 +0000",1588691036.527936,-0.879593,0.104736,-0.556961
"2020-05-05 15:03:56.538 +0000",1588691036.537946,-0.896194,0.093277,-0.566116
"2020-05-05 15:03:56.548 +0000",1588691036.547925,-0.876938,0.090820,-0.567841
"2020-05-05 15:03:56.558 +0000",1588691036.557904,-0.833847,0.087387,-0.575027
"2020-05-05 15:03:56.568 +0000",1588691036.567915,-0.794922,0.088699,-0.590958
"2020-05-05 15:03:56.578 +0000",1588691036.577892,-0.771286,0.102554,-0.607224
"2020-05-05 15:03:56.588 +0000",1588691036.587903,-0.755676,0.107346,-0.618164
"2020-05-05 15:03:56.598 +0000",1588691036.597882,-0.740585,0.097122,-0.622299
"2020-05-05 15:03:56.608 +0000",1588691036.607892,-0.742249,0.087936,-0.608597
"2020-05-05 15:03:56.618 +0000",1588691036.617871,-0.760040,0.086761,-0.600784
"2020-05-05 15:03:56.628 +0000",1588691036.627881,-0.764984,0.086563,-0.603790
"2020-05-05 15:03:56.638 +0000",1588691036.637859,-0.767548,0.079590,-0.600067
"2020-05-05 15:03:56.648 +0000",1588691036.647869,-0.780533,0.063156,-0.587204
"2020-05-05 15:03:56.658 +0000",1588691036.657848,-0.803070,0.050064,-0.576340
"2020-05-05 15:03:56.668 +0000",1588691036.667828,-0.824661,0.047318,-0.574326
"2020-05-05 15:03:56.678 +0000",1588691036.677837,-0.839218,0.047577,-0.575790
"2020-05-05 15:03:56.688 +0000",1588691036.687817,-0.842270,0.049118,-0.579132
"2020-05-05 15:03:56.698 +0000",1588691036.697825,-0.838440,0.055099,-0.581680
"2020-05-05 15:03:56.708 +0000",1588691036.707805,-0.834702,0.070145,-0.579910
"2020-05-05 15:03:56.718 +0000",1588691036.717814,-0.833588,0.081665,-0.584198
"2020-05-05 15:03:56.728 +0000",1588691036.727794,-0.823929,0.084503,-0.591888
"2020-05-05 15:03:56.738 +0000",1588691036.737803,-0.809326,0.074554,-0.597397
"2020-05-05 15:03:56.748 +0000",1588691036.747783,-0.793686,0.055496,-0.600754
"2020-05-05 15:03:56.758 +0000",1588691036.757792,-0.784821,0.043930,-0.601730
"2020-05-05 15:03:56.768 +0000",1588691036.767771,-0.779800,0.042618,-0.602203
"2020-05-05 15:03:56.778 +0000",1588691036.777750,-0.774170,0.050049,-0.604080
"2020-05-05 15:03:56.788 +0000",1588691036.787760,-0.773407,0.051193,-0.598663
"2020-05-05 15:03:56.798 +0000",1588691036.797739,-0.777924,0.042206,-0.596588
"2020-05-05 15:03:56.808 +0000",1588691036.807749,-0.781387,0.040649,-0.601685
"2020-05-05 15:03:56.818 +0000",1588691036.817728,-0.779404,0.045288,-0.604492
"2020-05-05 15:03:56.828 +0000",1588691036.827737,-0.774368,0.047333,-0.606812
"2020-05-05 15:03:56.838 +0000",1588691036.837717,-0.769760,0.046844,-0.610611
"2020-05-05 15:03:56.848 +0000",1588691036.847726,-0.763763,0.045410,-0.613266
"2020-05-05 15:03:56.858 +0000",1588691036.857706,-0.761948,0.045059,-0.613083
"2020-05-05 15:03:56.868 +0000",1588691036.867716,-0.766602,0.045395,-0.612885
"2020-05-05 15:03:56.878 +0000",1588691036.877694,-0.773941,0.048172,-0.614944
"2020-05-05 15:03:56.888 +0000",1588691036.887673,-0.779831,0.049088,-0.614029
"2020-05-05 15:03:56.898 +0000",1588691036.897683,-0.785141,0.047668,-0.608261
"2020-05-05 15:03:56.908 +0000",1588691036.907662,-0.787689,0.038589,-0.603119
"2020-05-05 15:03:56.918 +0000",1588691036.917672,-0.792557,0.027023,-0.599701
"2020-05-05 15:03:56.928 +0000",1588691036.927650,-0.794037,0.022156,-0.591736
"2020-05-05 15:03:56.938 +0000",1588691036.937660,-0.796738,0.021118,-0.586578
"2020-05-05 15:03:56.948 +0000",1588691036.947639,-0.807556,0.018082,-0.583817
"2020-05-05 15:03:56.958 +0000",1588691036.957649,-0.820679,0.013718,-0.581924
"2020-05-05 15:03:56.968 +0000",1588691036.967628,-0.829102,0.014099,-0.581009
"2020-05-05 15:03:56.978 +0000",1588691036.977638,-0.829880,0.020432,-0.584122
"2020-05-05 15:03:56.988 +0000",1588691036.987617,-0.824493,0.025955,-0.589920
"2020-05-05 15:03:56.998 +0000",1588691036.997596,-0.813461,0.029312,-0.593613
"2020-05-05 15:03:57.008 +0000",1588691037.007605,-0.803604,0.032974,-0.593491
"2020-05-05 15:03:57.018 +0000",1588691037.017586,-0.792709,0.035751,-0.595200
"2020-05-05 15:03:57.028 +0000",1588691037.027594,-0.784180,0.032730,-0.597687
"2020-05-05 15:03:57.038 +0000",1588691037.037574,-0.779129,0.027924,-0.599243
"2020-05-05 15:03:57.048 +0000",1588691037.047583,-0.775650,0.025574,-0.603882
"2020-05-05 15:03:57.058 +0000",1588691037.057563,-0.775726,0.026825,-0.606628
"2020-05-05 15:03:57.068 +0000",1588691037.067572,-0.780029,0.029129,-0.606186
"2020-05-05 15:03:57.078 +0000",1588691037.077552,-0.782700,0.027023,-0.605469
"2020-05-05 15:03:57.088 +0000",1588691037.087560,-0.783951,0.028152,-0.605576
"2020-05-05 15:03:57.098 +0000",1588691037.097541,-0.782516,0.028168,-0.607712
"2020-05-05 15:03:57.108 +0000",1588691037.107520,-0.777664,0.024445,-0.609909
"2020-05-05 15:03:57.118 +0000",1588691037.117529,-0.774612,0.019333,-0.610077
"2020-05-05 15:03:57.128 +0000",1588691037.127508,-0.774704,0.014420,-0.607742
"2020-05-05 15:03:57.138 +0000",1588691037.137518,-0.782318,0.006546,-0.600662
"2020-05-05 15:03:57.147 +0000",1588691037.147497,-0.795059,-0.000809,-0.591278
"2020-05-05 15:03:57.158 +0000",1588691037.157507,-0.805267,-0.002701,-0.585342
"2020-05-05 15:03:57.167 +0000",1588691037.167485,-0.811707,0.005020,-0.590363
"2020-05-05 15:03:57.177 +0000",1588691037.177495,-0.811005,0.011627,-0.597351
"2020-05-05 15:03:57.187 +0000",1588691037.187474,-0.807510,0.019119,-0.602402
"2020-05-05 15:03:57.197 +0000",1588691037.197484,-0.804138,0.028900,-0.604904
"2020-05-05 15:03:57.207 +0000",1588691037.207463,-0.801270,0.035690,-0.604141
"2020-05-05 15:03:57.217 +0000",1588691037.217442,-0.798050,0.038742,-0.601486
"2020-05-05 15:03:57.227 +0000",1588691037.227451,-0.795456,0.040985,-0.600006
"2020-05-05 15:03:57.237 +0000",1588691037.237430,-0.790604,0.045166,-0.600037
"2020-05-05 15:03:57.247 +0000",1588691037.247440,-0.784225,0.046265,-0.601517
"2020-05-05 15:03:57.257 +0000",1588691037.257419,-0.779480,0.042999,-0.602432
"2020-05-05 15:03:57.267 +0000",1588691037.267429,-0.777771,0.039185,-0.602097
"2020-05-05 15:03:57.277 +0000",1588691037.277408,-0.783218,0.039246,-0.599915
"2020-05-05 15:03:57.287 +0000",1588691037.287418,-0.790451,0.042145,-0.598999
"2020-05-05 15:03:57.297 +0000",1588691037.297397,-0.791122,0.042175,-0.600052
"2020-05-05 15:03:57.307 +0000",1588691037.307406,-0.789917,0.039932,-0.597717
"2020-05-05 15:03:57.317 +0000",1588691037.317385,-0.790375,0.033890,-0.593811
"2020-05-05 15:03:57.327 +0000",1588691037.327364,-0.790833,0.029541,-0.594833
"2020-05-05 15:03:57.337 +0000",1588691037.337374,-0.790283,0.034012,-0.601517
"2020-05-05 15:03:57.347 +0000",1588691037.347353,-0.786743,0.037003,-0.609711
"2020-05-05 15:03:57.357 +0000",1588691037.357363,-0.779617,0.036652,-0.612411
"2020-05-05 15:03:57.367 +0000",1588691037.367342,-0.777527,0.035522,-0.608795
"2020-05-05 15:03:57.377 +0000",1588691037.377352,-0.781174,0.036163,-0.605209
"2020-05-05 15:03:57.387 +0000",1588691037.387331,-0.784454,0.038254,-0.602310
"2020-05-05 15:03:57.397 +0000",1588691037.397341,-0.786392,0.039352,-0.600021
"2020-05-05 15:03:57.407 +0000",1588691037.407321,-0.787445,0.036728,-0.598297
"2020-05-05 15:03:57.417 +0000",1588691037.417329,-0.785797,0.034515,-0.599609
"2020-05-05 15:03:57.427 +0000",1588691037.427310,-0.785889,0.036697,-0.600983
"2020-05-05 15:03:57.437 +0000",1588691037.437288,-0.790237,0.037537,-0.599426
"2020-05-05 15:03:57.447 +0000",1588691037.447298,-0.794083,0.036346,-0.595886
"2020-05-05 15:03:57.457 +0000",1588691037.457276,-0.799652,0.030334,-0.591339
"2020-05-05 15:03:57.467 +0000",1588691037.467287,-0.802322,0.017776,-0.584625
"2020-05-05 15:03:57.477 +0000",1588691037.477265,-0.803284,0.006302,-0.582458
"2020-05-05 15:03:57.487 +0000",1588691037.487279,-0.807297,0.006485,-0.584885
"2020-05-05 15:03:57.497 +0000",1588691037.497257,-0.811798,0.014359,-0.587540
"2020-05-05 15:03:57.507 +0000",1588691037.507268,-0.816391,0.021805,-0.593689
"2020-05-05 15:03:57.517 +0000",1588691037.517246,-0.814743,0.029434,-0.599487
"2020-05-05 15:03:57.527 +0000",1588691037.527256,-0.809265,0.034576,-0.602768
"2020-05-05 15:03:57.537 +0000",1588691037.537235,-0.803818,0.037506,-0.603043
"2020-05-05 15:03:57.547 +0000",1588691037.547214,-0.795456,0.038101,-0.603424
"2020-05-05 15:03:57.557 +0000",1588691037.557224,-0.786057,0.036942,-0.602158
"2020-05-05 15:03:57.567 +0000",1588691037.567202,-0.781387,0.033997,-0.596298
"2020-05-05 15:03:57.577 +0000",1588691037.577213,-0.781677,0.031693,-0.592239
"2020-05-05 15:03:57.587 +0000",1588691037.587191,-0.784882,0.034088,-0.592178
"2020-05-05 15:03:57.597 +0000",1588691037.597202,-0.788208,0.036896,-0.594330
"2020-05-05 15:03:57.607 +0000",1588691037.607180,-0.789688,0.037201,-0.598129
"2020-05-05 15:03:57.617 +0000",1588691037.617190,-0.788147,0.035889,-0.601288
"2020-05-05 15:03:57.627 +0000",1588691037.627170,-0.783661,0.033188,-0.604126
"2020-05-05 15:03:57.637 +0000",1588691037.637179,-0.780899,0.031494,-0.604950
"2020-05-05 15:03:57.647 +0000",1588691037.647158,-0.781494,0.029556,-0.603378
"2020-05-05 15:03:57.657 +0000",1588691037.657137,-0.783295,0.025604,-0.598984
"2020-05-05 15:03:57.667 +0000",1588691037.667146,-0.788086,0.024399,-0.599045
"2020-05-05 15:03:57.677 +0000",1588691037.677125,-0.789047,0.022934,-0.601593
"2020-05-05 15:03:57.687 +0000",1588691037.687136,-0.788422,0.020050,-0.602966
"2020-05-05 15:03:57.697 +0000",1588691037.697114,-0.790115,0.015976,-0.600037
"2020-05-05 15:03:57.707 +0000",1588691037.707124,-0.800049,0.012802,-0.594070
"2020-05-05 15:03:57.717 +0000",1588691037.717103,-0.808670,0.019882,-0.596207
"2020-05-05 15:03:57.727 +0000",1588691037.727113,-0.808151,0.030563,-0.595779
"2020-05-05 15:03:57.737 +0000",1588691037.737092,-0.807831,0.033295,-0.595016
"2020-05-05 15:03:57.747 +0000",1588691037.747101,-0.807449,0.040680,-0.593750
"2020-05-05 15:03:57.757 +0000",1588691037.757082,-0.801346,0.043350,-0.583710
"2020-05-05 15:03:57.767 +0000",1588691037.767090,-0.796219,0.042145,-0.578003
"2020-05-05 15:03:57.777 +0000",1588691037.777070,-0.796555,0.045990,-0.576340
"2020-05-05 15:03:57.787 +0000",1588691037.787049,-0.799423,0.052429,-0.581009
"2020-05-05 15:03:57.797 +0000",1588691037.797059,-0.797806,0.055420,-0.585526
"2020-05-05 15:03:57.807 +0000",1588691037.807038,-0.797211,0.055298,-0.587051
"2020-05-05 15:03:57.817 +0000",1588691037.817047,-0.795532,0.052734,-0.587601
"2020-05-05 15:03:57.827 +0000",1588691037.827027,-0.794113,0.045807,-0.586517
"2020-05-05 15:03:57.837 +0000",1588691037.837037,-0.794937,0.034958,-0.586288
"2020-05-05 15:03:57.847 +0000",1588691037.847015,-0.795120,0.025177,-0.589615
"2020-05-05 15:03:57.857 +0000",1588691037.857025,-0.792496,0.020996,-0.593140
"2020-05-05 15:03:57.867 +0000",1588691037.867004,-0.789215,0.018707,-0.596390
"2020-05-05 15:03:57.877 +0000",1588691037.877014,-0.790359,0.015472,-0.593735
"2020-05-05 15:03:57.887 +0000",1588691037.886993,-0.794891,0.011688,-0.594055
"2020-05-05 15:03:57.897 +0000",1588691037.896972,-0.801666,0.011765,-0.597046
"2020-05-05 15:03:57.907 +0000",1588691037.906981,-0.801743,0.015503,-0.601135
"2020-05-05 15:03:57.917 +0000",1588691037.916960,-0.797897,0.020554,-0.603256
"2020-05-05 15:03:57.927 +0000",1588691037.926970,-0.793869,0.024612,-0.602997
"2020-05-05 15:03:57.937 +0000",1588691037.936949,-0.791290,0.027069,-0.602524
"2020-05-05 15:03:57.947 +0000",1588691037.946959,-0.789413,0.027542,-0.602234
"2020-05-05 15:03:57.957 +0000",1588691037.956938,-0.791290,0.025253,-0.597839
"2020-05-05 15:03:57.967 +0000",1588691037.966948,-0.796432,0.022003,-0.592834
"2020-05-05 15:03:57.977 +0000",1588691037.976927,-0.802551,0.021164,-0.587524
"2020-05-05 15:03:57.987 +0000",1588691037.986937,-0.810074,0.017090,-0.583252
"2020-05-05 15:03:57.997 +0000",1588691037.996915,-0.812973,0.011765,-0.578384
"2020-05-05 15:03:58.007 +0000",1588691038.006894,-0.804749,0.013000,-0.575150
"2020-05-05 15:03:58.017 +0000",1588691038.016904,-0.794067,0.016937,-0.581848
"2020-05-05 15:03:58.027 +0000",1588691038.026883,-0.795166,0.018402,-0.590317
"2020-05-05 15:03:58.037 +0000",1588691038.036893,-0.800873,0.020096,-0.593964
"2020-05-05 15:03:58.047 +0000",1588691038.046871,-0.809921,0.021484,-0.589386
"2020-05-05 15:03:58.057 +0000",1588691038.056882,-0.821243,0.024734,-0.587189
"2020-05-05 15:03:58.067 +0000",1588691038.066860,-0.828262,0.031586,-0.593277
"2020-05-05 15:03:58.077 +0000",1588691038.076870,-0.826324,0.039459,-0.595886
"2020-05-05 15:03:58.087 +0000",1588691038.086849,-0.814560,0.042374,-0.594116
"2020-05-05 15:03:58.097 +0000",1588691038.096859,-0.799255,0.043427,-0.592728
"2020-05-05 15:03:58.107 +0000",1588691038.106838,-0.786957,0.046310,-0.593399
"2020-05-05 15:03:58.117 +0000",1588691038.116818,-0.778107,0.047379,-0.594910
"2020-05-05 15:03:58.127 +0000",1588691038.126827,-0.772919,0.044495,-0.594742
"2020-05-05 15:03:58.137 +0000",1588691038.136806,-0.773254,0.041275,-0.594681
"2020-05-05 15:03:58.147 +0000",1588691038.146815,-0.775452,0.039368,-0.594772
"2020-05-05 15:03:58.157 +0000",1588691038.156795,-0.779175,0.038040,-0.593552
"2020-05-05 15:03:58.167 +0000",1588691038.166805,-0.784393,0.034363,-0.590836
"2020-05-05 15:03:58.177 +0000",1588691038.176784,-0.789001,0.030701,-0.590637
"2020-05-05 15:03:58.187 +0000",1588691038.186794,-0.790283,0.031052,-0.594986
"2020-05-05 15:03:58.197 +0000",1588691038.196773,-0.789597,0.033173,-0.596832
