timestamp,timeIntervalSince1970,x,y,z
"2020-04-27 10:10:44.406 +0000",1587982244.406458,-0.162354,0.829468,0.512207
"2020-04-27 10:10:44.416 +0000",1587982244.416438,-0.178467,0.782394,0.565613
"2020-04-27 10:10:44.426 +0000",1587982244.426447,-0.195084,0.759064,0.601059
"2020-04-27 10:10:44.436 +0000",1587982244.436427,-0.211014,0.773636,0.631256
"2020-04-27 10:10:44.446 +0000",1587982244.446436,-0.229996,0.801514,0.644531
"2020-04-27 10:10:44.456 +0000",1587982244.456416,-0.250198,0.828278,0.643967
"2020-04-27 10:10:44.466 +0000",1587982244.466425,-0.265366,0.843018,0.642563
"2020-04-27 10:10:44.476 +0000",1587982244.476404,-0.272018,0.843002,0.644791
"2020-04-27 10:10:44.486 +0000",1587982244.486383,-0.266800,0.839828,0.643036
"2020-04-27 10:10:44.496 +0000",1587982244.496394,-0.256317,0.838943,0.626083
"2020-04-27 10:10:44.506 +0000",1587982244.506373,-0.247437,0.837677,0.597824
"2020-04-27 10:10:44.516 +0000",1587982244.516383,-0.243622,0.836029,0.566238
"2020-04-27 10:10:44.526 +0000",1587982244.526362,-0.242203,0.832703,0.535873
"2020-04-27 10:10:44.536 +0000",1587982244.536372,-0.239944,0.827362,0.515167
"2020-04-27 10:10:44.546 +0000",1587982244.546350,-0.235306,0.825165,0.497910
"2020-04-27 10:10:44.556 +0000",1587982244.556361,-0.226730,0.826096,0.484467
"2020-04-27 10:10:44.566 +0000",1587982244.566340,-0.215195,0.825500,0.475327
"2020-04-27 10:10:44.576 +0000",1587982244.576349,-0.211441,0.819214,0.468628
"2020-04-27 10:10:44.586 +0000",1587982244.586328,-0.211411,0.809814,0.457260
"2020-04-27 10:10:44.596 +0000",1587982244.596339,-0.215591,0.804504,0.439972
"2020-04-27 10:10:44.606 +0000",1587982244.606318,-0.223038,0.805527,0.416763
"2020-04-27 10:10:44.616 +0000",1587982244.616297,-0.230820,0.809860,0.394165
"2020-04-27 10:10:44.626 +0000",1587982244.626245,-0.236526,0.807510,0.383270
"2020-04-27 10:10:44.636 +0000",1587982244.636255,-0.240845,0.800842,0.385803
"2020-04-27 10:10:44.646 +0000",1587982244.646235,-0.244324,0.792099,0.392975
"2020-04-27 10:10:44.656 +0000",1587982244.656244,-0.248444,0.783798,0.398300
"2020-04-27 10:10:44.666 +0000",1587982244.666224,-0.255768,0.781525,0.397858
"2020-04-27 10:10:44.676 +0000",1587982244.676234,-0.265656,0.781845,0.396866
"2020-04-27 10:10:44.686 +0000",1587982244.686213,-0.273544,0.785660,0.405746
"2020-04-27 10:10:44.696 +0000",1587982244.696224,-0.281921,0.789810,0.416016
"2020-04-27 10:10:44.706 +0000",1587982244.706201,-0.292938,0.788956,0.417267
"2020-04-27 10:10:44.716 +0000",1587982244.716211,-0.303833,0.778290,0.407883
"2020-04-27 10:10:44.726 +0000",1587982244.726190,-0.310303,0.761398,0.399719
"2020-04-27 10:10:44.736 +0000",1587982244.736200,-0.308792,0.743484,0.396912
"2020-04-27 10:10:44.746 +0000",1587982244.746180,-0.304001,0.729950,0.394455
"2020-04-27 10:10:44.756 +0000",1587982244.756158,-0.296768,0.726578,0.388794
"2020-04-27 10:10:44.766 +0000",1587982244.766168,-0.290543,0.739212,0.377731
"2020-04-27 10:10:44.776 +0000",1587982244.776147,-0.284424,0.763168,0.362503
"2020-04-27 10:10:44.786 +0000",1587982244.786157,-0.278824,0.794983,0.347275
"2020-04-27 10:10:44.796 +0000",1587982244.796136,-0.274857,0.818573,0.334869
"2020-04-27 10:10:44.806 +0000",1587982244.806146,-0.272003,0.830353,0.320160
"2020-04-27 10:10:44.816 +0000",1587982244.816125,-0.271835,0.828827,0.302887
"2020-04-27 10:10:44.826 +0000",1587982244.826134,-0.271744,0.819946,0.286011
"2020-04-27 10:10:44.836 +0000",1587982244.836114,-0.269318,0.819901,0.278336
"2020-04-27 10:10:44.846 +0000",1587982244.846124,-0.259933,0.838531,0.289474
"2020-04-27 10:10:44.856 +0000",1587982244.856103,-0.243027,0.883224,0.317841
"2020-04-27 10:10:44.866 +0000",1587982244.866113,-0.222183,0.955948,0.344681
"2020-04-27 10:10:44.876 +0000",1587982244.876092,-0.200485,1.048645,0.361664
"2020-04-27 10:10:44.886 +0000",1587982244.886072,-0.183060,1.144318,0.367767
"2020-04-27 10:10:44.896 +0000",1587982244.896082,-0.176270,1.217499,0.371994
"2020-04-27 10:10:44.906 +0000",1587982244.906062,-0.181061,1.241760,0.381638
"2020-04-27 10:10:44.916 +0000",1587982244.916070,-0.192902,1.215775,0.392197
"2020-04-27 10:10:44.926 +0000",1587982244.926050,-0.208221,1.157028,0.398621
"2020-04-27 10:10:44.936 +0000",1587982244.936059,-0.217987,1.090668,0.400925
"2020-04-27 10:10:44.946 +0000",1587982244.946039,-0.213287,1.035477,0.407181
"2020-04-27 10:10:44.956 +0000",1587982244.956048,-0.193069,1.002594,0.425217
"2020-04-27 10:10:44.966 +0000",1587982244.966028,-0.166489,0.989868,0.446304
"2020-04-27 10:10:44.976 +0000",1587982244.976037,-0.141556,0.984482,0.465805
"2020-04-27 10:10:44.986 +0000",1587982244.986017,-0.123703,0.989258,0.470764
"2020-04-27 10:10:44.996 +0000",1587982244.996026,-0.115707,0.998444,0.468369
"2020-04-27 10:10:45.006 +0000",1587982245.006006,-0.120316,0.994965,0.460693
"2020-04-27 10:10:45.016 +0000",1587982245.015985,-0.132828,0.973465,0.447357
"2020-04-27 10:10:45.026 +0000",1587982245.025996,-0.148453,0.935349,0.435165
"2020-04-27 10:10:45.036 +0000",1587982245.035975,-0.162354,0.886429,0.423050
"2020-04-27 10:10:45.046 +0000",1587982245.045984,-0.165436,0.841522,0.415283
"2020-04-27 10:10:45.056 +0000",1587982245.055963,-0.156555,0.802567,0.412842
"2020-04-27 10:10:45.066 +0000",1587982245.065973,-0.136185,0.772964,0.412277
"2020-04-27 10:10:45.076 +0000",1587982245.075952,-0.109360,0.748901,0.411438
"2020-04-27 10:10:45.086 +0000",1587982245.085962,-0.082092,0.725204,0.405609
"2020-04-27 10:10:45.096 +0000",1587982245.095942,-0.054962,0.700912,0.393295
"2020-04-27 10:10:45.106 +0000",1587982245.105972,-0.027771,0.682098,0.375763
"2020-04-27 10:10:45.116 +0000",1587982245.115951,-0.001495,0.674347,0.355316
"2020-04-27 10:10:45.126 +0000",1587982245.125959,0.025513,0.681900,0.334229
"2020-04-27 10:10:45.136 +0000",1587982245.135939,0.045380,0.700302,0.317017
"2020-04-27 10:10:45.146 +0000",1587982245.145917,0.055176,0.725006,0.306503
"2020-04-27 10:10:45.156 +0000",1587982245.155929,0.058731,0.748215,0.300552
"2020-04-27 10:10:45.166 +0000",1587982245.165906,0.052780,0.762283,0.299957
"2020-04-27 10:10:45.176 +0000",1587982245.175917,0.042542,0.762482,0.299377
"2020-04-27 10:10:45.186 +0000",1587982245.185897,0.028595,0.749313,0.299545
"2020-04-27 10:10:45.196 +0000",1587982245.195905,0.014557,0.723404,0.298660
"2020-04-27 10:10:45.206 +0000",1587982245.205885,0.001572,0.687515,0.297989
"2020-04-27 10:10:45.216 +0000",1587982245.215894,-0.012177,0.647217,0.292984
"2020-04-27 10:10:45.226 +0000",1587982245.225874,-0.022781,0.611160,0.282394
"2020-04-27 10:10:45.236 +0000",1587982245.235884,-0.030151,0.586899,0.266190
